Time(Seconds), RemainingCapacity(Ah) 
226.0,1.610509753227234
227.0,1.610509753227234
228.0,1.610509753227234
229.0,1.610509753227234
230.0,1.610509753227234
231.0,1.610509753227234
232.0,1.610509753227234
233.0,1.610509753227234
234.0,1.610509753227234
235.0,1.610509753227234
236.0,1.610509753227234
237.0,1.610509753227234
238.0,1.610509753227234
239.0,1.610509753227234
240.0,1.610509753227234
241.0,1.610509753227234
242.0,1.610509753227234
243.0,1.610509753227234
244.0,1.610509753227234
245.0,1.610509753227234
246.0,1.610509753227234
247.0,1.610509753227234
248.0,1.610509753227234
249.0,1.610509753227234
250.0,1.610509753227234
251.0,1.610509753227234
252.0,1.610509753227234
253.0,1.610509753227234
254.0,1.610509753227234
255.0,1.610509753227234
256.0,1.610509753227234
257.0,1.610509753227234
258.0,1.610509753227234
259.0,1.610509753227234
260.0,1.610509753227234
261.0,1.610509753227234
262.0,1.610509753227234
263.0,1.610509753227234
264.0,1.610509753227234
265.0,1.610509753227234
266.0,1.610509753227234
267.0,1.610509753227234
268.0,1.610509753227234
269.0,1.610509753227234
270.0,1.610509753227234
271.0,1.610509753227234
272.0,1.610509753227234
273.0,1.610509753227234
274.0,1.610509753227234
275.0,1.610509753227234
276.0,1.610509753227234
277.0,1.610509753227234
278.0,1.610509753227234
279.0,1.610509753227234
280.0,1.610509753227234
281.0,1.610509753227234
282.0,1.610509753227234
283.0,1.610509753227234
284.0,1.610509753227234
285.0,1.610509753227234
286.0,1.610509753227234
287.0,1.610509753227234
288.0,1.610509753227234
289.0,1.610509753227234
290.0,1.610509753227234
291.0,1.610509753227234
292.0,1.610509753227234
293.0,1.610509753227234
294.0,1.610509753227234
295.0,1.610509753227234
296.0,1.610509753227234
297.0,1.610509753227234
298.0,1.610509753227234
299.0,1.610509753227234
300.0,1.610509753227234
301.0,1.610509753227234
302.0,1.610509753227234
303.0,1.824715495109558
304.0,1.824715495109558
305.0,1.824715495109558
306.0,1.824715495109558
307.0,1.824715495109558
308.0,1.824715495109558
309.0,1.824715495109558
310.0,1.824715495109558
311.0,1.824715495109558
312.0,1.824715495109558
313.0,1.824715495109558
314.0,1.824715495109558
315.0,1.824715495109558
316.0,1.824715495109558
317.0,1.824715495109558
318.0,1.824715495109558
319.0,1.824715495109558
320.0,1.824715495109558
321.0,1.824715495109558
322.0,1.824715495109558
323.0,1.824715495109558
324.0,1.824715495109558
325.0,1.824715495109558
326.0,1.824715495109558
327.0,1.824715495109558
328.0,1.824715495109558
329.0,1.824715495109558
330.0,1.824715495109558
331.0,1.824715495109558
332.0,1.824715495109558
333.0,1.824715495109558
334.0,1.824715495109558
335.0,1.824715495109558
336.0,1.824715495109558
337.0,1.824715495109558
338.0,1.824715495109558
339.0,1.824715495109558
340.0,1.824715495109558
341.0,1.824715495109558
342.0,1.824715495109558
343.0,1.824715495109558
344.0,1.824715495109558
345.0,1.824715495109558
346.0,1.824715495109558
347.0,1.824715495109558
348.0,1.824715495109558
349.0,1.824715495109558
350.0,1.824715495109558
351.0,1.824715495109558
352.0,1.824715495109558
353.0,1.824715495109558
354.0,1.824715495109558
355.0,1.824715495109558
356.0,1.824715495109558
357.0,1.824715495109558
358.0,1.824715495109558
359.0,1.824715495109558
360.0,1.824715495109558
361.0,1.824715495109558
362.0,1.824715495109558
363.0,1.824715495109558
364.0,1.824715495109558
365.0,1.824715495109558
366.0,1.824715495109558
367.0,1.824715495109558
368.0,1.824715495109558
369.0,1.824715495109558
370.0,1.824715495109558
371.0,1.824715495109558
372.0,1.824715495109558
373.0,1.824715495109558
374.0,1.824715495109558
375.0,1.824715495109558
376.0,1.824715495109558
377.0,1.824715495109558
378.0,1.824715495109558
379.0,1.824715495109558
380.0,1.824715495109558
381.0,1.824715495109558
382.0,1.824715495109558
383.0,1.824715495109558
384.0,1.824715495109558
385.0,1.824715495109558
386.0,1.824715495109558
387.0,1.824715495109558
388.0,1.824715495109558
389.0,1.824715495109558
390.0,1.824715495109558
391.0,1.824715495109558
392.0,1.824715495109558
393.0,1.824715495109558
394.0,1.824715495109558
395.0,1.824715495109558
396.0,1.824715495109558
397.0,1.824715495109558
398.0,1.824715495109558
399.0,1.824715495109558
400.0,1.824715495109558
401.0,1.824715495109558
402.0,1.824715495109558
403.0,1.824715495109558
404.0,1.7300361394882202
405.0,1.7300361394882202
406.0,1.7300361394882202
407.0,1.7300361394882202
408.0,1.7300361394882202
409.0,1.7300361394882202
410.0,1.7300361394882202
411.0,1.7300361394882202
412.0,1.7300361394882202
413.0,1.7300361394882202
414.0,1.7300361394882202
415.0,1.7300361394882202
416.0,1.7300361394882202
417.0,1.7300361394882202
418.0,1.7300361394882202
419.0,1.7300361394882202
420.0,1.7300361394882202
421.0,1.7300361394882202
422.0,1.7300361394882202
423.0,1.7300361394882202
424.0,1.7300361394882202
425.0,1.7300361394882202
426.0,1.7300361394882202
427.0,1.7300361394882202
428.0,1.7300361394882202
429.0,1.7300361394882202
430.0,1.7300361394882202
431.0,1.7300361394882202
432.0,1.7300361394882202
433.0,1.7300361394882202
434.0,1.7300361394882202
435.0,1.7300361394882202
436.0,1.7300361394882202
437.0,1.7300361394882202
438.0,1.7300361394882202
439.0,1.7300361394882202
440.0,1.7300361394882202
441.0,1.7300361394882202
442.0,1.7300361394882202
443.0,1.7300361394882202
444.0,1.7300361394882202
445.0,1.7300361394882202
446.0,1.7300361394882202
447.0,1.7300361394882202
448.0,1.7300361394882202
449.0,1.7300361394882202
450.0,1.7300361394882202
451.0,1.7300361394882202
452.0,1.7300361394882202
453.0,1.7300361394882202
454.0,1.7300361394882202
455.0,1.7300361394882202
456.0,1.7300361394882202
457.0,1.7300361394882202
458.0,1.7300361394882202
459.0,1.7300361394882202
460.0,1.7300361394882202
461.0,1.7300361394882202
462.0,1.7300361394882202
463.0,1.7300361394882202
464.0,1.7300361394882202
465.0,1.7300361394882202
466.0,1.7300361394882202
467.0,1.7300361394882202
468.0,1.7300361394882202
469.0,1.7300361394882202
470.0,1.7300361394882202
471.0,1.7300361394882202
472.0,1.7300361394882202
473.0,1.7300361394882202
474.0,1.7300361394882202
475.0,1.7300361394882202
476.0,1.7300361394882202
477.0,1.7300361394882202
478.0,1.7300361394882202
479.0,1.7300361394882202
480.0,1.7300361394882202
481.0,1.7300361394882202
482.0,1.7300361394882202
483.0,1.7300361394882202
484.0,1.7300361394882202
485.0,1.7300361394882202
486.0,1.7300361394882202
487.0,1.7300361394882202
488.0,1.7300361394882202
489.0,1.7300361394882202
490.0,1.7300361394882202
491.0,1.7300361394882202
492.0,1.7300361394882202
493.0,1.7300361394882202
494.0,1.7300361394882202
495.0,1.7300361394882202
496.0,1.7300361394882202
497.0,1.7300361394882202
498.0,1.7300361394882202
499.0,1.7300361394882202
500.0,1.7300361394882202
501.0,1.7300361394882202
502.0,1.7300361394882202
503.0,1.7300361394882202
504.0,1.7300361394882202
505.0,1.5970557928085327
506.0,1.5970557928085327
507.0,1.5970557928085327
508.0,1.5970557928085327
509.0,1.5970557928085327
510.0,1.5970557928085327
511.0,1.5970557928085327
512.0,1.5970557928085327
513.0,1.5970557928085327
514.0,1.5970557928085327
515.0,1.5970557928085327
516.0,1.5970557928085327
517.0,1.5970557928085327
518.0,1.5970557928085327
519.0,1.5970557928085327
520.0,1.5970557928085327
521.0,1.5970557928085327
522.0,1.5970557928085327
523.0,1.5970557928085327
524.0,1.5970557928085327
525.0,1.5970557928085327
526.0,1.5970557928085327
527.0,1.5970557928085327
528.0,1.5970557928085327
529.0,1.5970557928085327
530.0,1.5970557928085327
531.0,1.5970557928085327
532.0,1.5970557928085327
533.0,1.5970557928085327
534.0,1.5970557928085327
535.0,1.5970557928085327
536.0,1.5970557928085327
537.0,1.5970557928085327
538.0,1.5970557928085327
539.0,1.5970557928085327
540.0,1.5970557928085327
541.0,1.5970557928085327
542.0,1.5970557928085327
543.0,1.5970557928085327
544.0,1.5970557928085327
545.0,1.5970557928085327
546.0,1.5970557928085327
547.0,1.5970557928085327
548.0,1.5970557928085327
549.0,1.5970557928085327
550.0,1.5970557928085327
551.0,1.5970557928085327
552.0,1.5970557928085327
553.0,1.5970557928085327
554.0,1.5970557928085327
555.0,1.5970557928085327
556.0,1.5970557928085327
557.0,1.5970557928085327
558.0,1.5970557928085327
559.0,1.5970557928085327
560.0,1.5970557928085327
561.0,1.5970557928085327
562.0,1.5970557928085327
563.0,1.5970557928085327
564.0,1.5970557928085327
565.0,1.5970557928085327
566.0,1.5970557928085327
567.0,1.5970557928085327
568.0,1.5970557928085327
569.0,1.5970557928085327
570.0,1.5970557928085327
571.0,1.5970557928085327
572.0,1.5970557928085327
573.0,1.5970557928085327
574.0,1.5970557928085327
575.0,1.5970557928085327
576.0,1.5970557928085327
577.0,1.5970557928085327
578.0,1.5970557928085327
579.0,1.5970557928085327
580.0,1.5970557928085327
581.0,1.5970557928085327
582.0,1.5970557928085327
583.0,1.5970557928085327
584.0,1.5970557928085327
585.0,1.5970557928085327
586.0,1.5970557928085327
587.0,1.5970557928085327
588.0,1.5970557928085327
589.0,1.5970557928085327
590.0,1.5970557928085327
591.0,1.5970557928085327
592.0,1.5970557928085327
593.0,1.5970557928085327
594.0,1.5970557928085327
595.0,1.5970557928085327
596.0,1.5970557928085327
597.0,1.5970557928085327
598.0,1.5970557928085327
599.0,1.5970557928085327
600.0,1.5970557928085327
601.0,1.5970557928085327
602.0,1.5970557928085327
603.0,1.5970557928085327
604.0,1.5970557928085327
605.0,1.5970557928085327
606.0,1.6374112367630005
607.0,1.6374112367630005
608.0,1.6374112367630005
609.0,1.6374112367630005
610.0,1.6374112367630005
611.0,1.6374112367630005
612.0,1.6374112367630005
613.0,1.6374112367630005
614.0,1.6374112367630005
615.0,1.6374112367630005
616.0,1.6374112367630005
617.0,1.6374112367630005
618.0,1.6374112367630005
619.0,1.6374112367630005
620.0,1.6374112367630005
621.0,1.6374112367630005
622.0,1.6374112367630005
623.0,1.6374112367630005
624.0,1.6374112367630005
625.0,1.6374112367630005
626.0,1.6374112367630005
627.0,1.6374112367630005
628.0,1.6374112367630005
629.0,1.6374112367630005
630.0,1.6374112367630005
631.0,1.6374112367630005
632.0,1.6374112367630005
633.0,1.6374112367630005
634.0,1.6374112367630005
635.0,1.6374112367630005
636.0,1.6374112367630005
637.0,1.6374112367630005
638.0,1.6374112367630005
639.0,1.6374112367630005
640.0,1.6374112367630005
641.0,1.6374112367630005
642.0,1.6374112367630005
643.0,1.6374112367630005
644.0,1.6374112367630005
645.0,1.6374112367630005
646.0,1.6374112367630005
647.0,1.6374112367630005
648.0,1.6374112367630005
649.0,1.6374112367630005
650.0,1.6374112367630005
651.0,1.6374112367630005
652.0,1.6374112367630005
653.0,1.6374112367630005
654.0,1.6374112367630005
655.0,1.6374112367630005
656.0,1.6374112367630005
657.0,1.6374112367630005
658.0,1.6374112367630005
659.0,1.6374112367630005
660.0,1.6374112367630005
661.0,1.6374112367630005
662.0,1.6374112367630005
663.0,1.6374112367630005
664.0,1.6374112367630005
665.0,1.6374112367630005
666.0,1.6374112367630005
667.0,1.6374112367630005
668.0,1.6374112367630005
669.0,1.6374112367630005
670.0,1.6374112367630005
671.0,1.6374112367630005
672.0,1.6374112367630005
673.0,1.6374112367630005
674.0,1.6374112367630005
675.0,1.6374112367630005
676.0,1.6374112367630005
677.0,1.6374112367630005
678.0,1.6374112367630005
679.0,1.6374112367630005
680.0,1.6374112367630005
681.0,1.6374112367630005
682.0,1.6374112367630005
683.0,1.6374112367630005
684.0,1.6374112367630005
685.0,1.6374112367630005
686.0,1.6374112367630005
687.0,1.6374112367630005
688.0,1.6374112367630005
689.0,1.6374112367630005
690.0,1.6374112367630005
691.0,1.6374112367630005
692.0,1.6374112367630005
693.0,1.6374112367630005
694.0,1.6374112367630005
695.0,1.6374112367630005
696.0,1.6374112367630005
697.0,1.6374112367630005
698.0,1.6374112367630005
699.0,1.6374112367630005
700.0,1.6374112367630005
701.0,1.6374112367630005
702.0,1.6374112367630005
703.0,1.6374112367630005
704.0,1.6374112367630005
705.0,1.6374112367630005
706.0,1.6374112367630005
707.0,1.7786942720413208
708.0,1.7786942720413208
709.0,1.7786942720413208
710.0,1.7786942720413208
711.0,1.7786942720413208
712.0,1.7786942720413208
713.0,1.7786942720413208
714.0,1.7786942720413208
715.0,1.7786942720413208
716.0,1.7786942720413208
717.0,1.7786942720413208
718.0,1.7786942720413208
719.0,1.7786942720413208
720.0,1.7786942720413208
721.0,1.7786942720413208
722.0,1.7786942720413208
723.0,1.7786942720413208
724.0,1.7786942720413208
725.0,1.7786942720413208
726.0,1.7786942720413208
727.0,1.7786942720413208
728.0,1.7786942720413208
729.0,1.7786942720413208
730.0,1.7786942720413208
731.0,1.7786942720413208
732.0,1.7786942720413208
733.0,1.7786942720413208
734.0,1.7786942720413208
735.0,1.7786942720413208
736.0,1.7786942720413208
737.0,1.7786942720413208
738.0,1.7786942720413208
739.0,1.7786942720413208
740.0,1.7786942720413208
741.0,1.7786942720413208
742.0,1.7786942720413208
743.0,1.7786942720413208
744.0,1.7786942720413208
745.0,1.7786942720413208
746.0,1.7786942720413208
747.0,1.7786942720413208
748.0,1.7786942720413208
749.0,1.7786942720413208
750.0,1.7786942720413208
751.0,1.7786942720413208
752.0,1.7786942720413208
753.0,1.7786942720413208
754.0,1.7786942720413208
755.0,1.7786942720413208
756.0,1.7786942720413208
757.0,1.7786942720413208
758.0,1.7786942720413208
759.0,1.7786942720413208
760.0,1.7786942720413208
761.0,1.7786942720413208
762.0,1.7786942720413208
763.0,1.7786942720413208
764.0,1.7786942720413208
765.0,1.7786942720413208
766.0,1.7786942720413208
767.0,1.7786942720413208
768.0,1.7786942720413208
769.0,1.7786942720413208
770.0,1.7786942720413208
771.0,1.7786942720413208
772.0,1.7786942720413208
773.0,1.7786942720413208
774.0,1.7786942720413208
775.0,1.7786942720413208
776.0,1.7786942720413208
777.0,1.7786942720413208
778.0,1.7786942720413208
779.0,1.7786942720413208
780.0,1.7786942720413208
781.0,1.7786942720413208
782.0,1.7786942720413208
783.0,1.7786942720413208
784.0,1.7786942720413208
785.0,1.7786942720413208
786.0,1.7786942720413208
787.0,1.7786942720413208
788.0,1.7786942720413208
789.0,1.7786942720413208
790.0,1.7786942720413208
791.0,1.7786942720413208
792.0,1.7786942720413208
793.0,1.7786942720413208
794.0,1.7786942720413208
795.0,1.7786942720413208
796.0,1.7786942720413208
797.0,1.7786942720413208
798.0,1.7786942720413208
799.0,1.7786942720413208
800.0,1.7786942720413208
801.0,1.7786942720413208
802.0,1.7786942720413208
803.0,1.7786942720413208
804.0,1.7786942720413208
805.0,1.7786942720413208
806.0,1.7786942720413208
807.0,1.7786942720413208
808.0,1.642632246017456
809.0,1.642632246017456
810.0,1.642632246017456
811.0,1.642632246017456
812.0,1.642632246017456
813.0,1.642632246017456
814.0,1.642632246017456
815.0,1.642632246017456
816.0,1.642632246017456
817.0,1.642632246017456
818.0,1.642632246017456
819.0,1.642632246017456
820.0,1.642632246017456
821.0,1.642632246017456
822.0,1.642632246017456
823.0,1.642632246017456
824.0,1.642632246017456
825.0,1.642632246017456
826.0,1.642632246017456
827.0,1.642632246017456
828.0,1.642632246017456
829.0,1.642632246017456
830.0,1.642632246017456
831.0,1.642632246017456
832.0,1.642632246017456
833.0,1.642632246017456
834.0,1.642632246017456
835.0,1.642632246017456
836.0,1.642632246017456
837.0,1.642632246017456
838.0,1.642632246017456
839.0,1.642632246017456
840.0,1.642632246017456
841.0,1.642632246017456
842.0,1.642632246017456
843.0,1.642632246017456
844.0,1.642632246017456
845.0,1.642632246017456
846.0,1.642632246017456
847.0,1.642632246017456
848.0,1.642632246017456
849.0,1.642632246017456
850.0,1.642632246017456
851.0,1.642632246017456
852.0,1.642632246017456
853.0,1.642632246017456
854.0,1.642632246017456
855.0,1.642632246017456
856.0,1.642632246017456
857.0,1.642632246017456
858.0,1.642632246017456
859.0,1.642632246017456
860.0,1.642632246017456
861.0,1.642632246017456
862.0,1.642632246017456
863.0,1.642632246017456
864.0,1.642632246017456
865.0,1.642632246017456
866.0,1.642632246017456
867.0,1.642632246017456
868.0,1.642632246017456
869.0,1.642632246017456
870.0,1.642632246017456
871.0,1.642632246017456
872.0,1.642632246017456
873.0,1.642632246017456
874.0,1.642632246017456
875.0,1.642632246017456
876.0,1.642632246017456
877.0,1.642632246017456
878.0,1.642632246017456
879.0,1.642632246017456
880.0,1.642632246017456
881.0,1.642632246017456
882.0,1.642632246017456
883.0,1.642632246017456
884.0,1.642632246017456
885.0,1.642632246017456
886.0,1.642632246017456
887.0,1.642632246017456
888.0,1.642632246017456
889.0,1.642632246017456
890.0,1.642632246017456
891.0,1.642632246017456
892.0,1.642632246017456
893.0,1.642632246017456
894.0,1.642632246017456
895.0,1.642632246017456
896.0,1.642632246017456
897.0,1.642632246017456
898.0,1.642632246017456
899.0,1.642632246017456
900.0,1.642632246017456
901.0,1.642632246017456
902.0,1.642632246017456
903.0,1.642632246017456
904.0,1.642632246017456
905.0,1.642632246017456
906.0,1.642632246017456
907.0,1.642632246017456
908.0,1.642632246017456
909.0,1.5037894248962402
910.0,1.5037894248962402
911.0,1.5037894248962402
912.0,1.5037894248962402
913.0,1.5037894248962402
914.0,1.5037894248962402
915.0,1.5037894248962402
916.0,1.5037894248962402
917.0,1.5037894248962402
918.0,1.5037894248962402
919.0,1.5037894248962402
920.0,1.5037894248962402
921.0,1.5037894248962402
922.0,1.5037894248962402
923.0,1.5037894248962402
924.0,1.5037894248962402
925.0,1.5037894248962402
926.0,1.5037894248962402
927.0,1.5037894248962402
928.0,1.5037894248962402
929.0,1.5037894248962402
930.0,1.5037894248962402
931.0,1.5037894248962402
932.0,1.5037894248962402
933.0,1.5037894248962402
934.0,1.5037894248962402
935.0,1.5037894248962402
936.0,1.5037894248962402
937.0,1.5037894248962402
938.0,1.5037894248962402
939.0,1.5037894248962402
940.0,1.5037894248962402
941.0,1.5037894248962402
942.0,1.5037894248962402
943.0,1.5037894248962402
944.0,1.5037894248962402
945.0,1.5037894248962402
946.0,1.5037894248962402
947.0,1.5037894248962402
948.0,1.5037894248962402
949.0,1.5037894248962402
950.0,1.5037894248962402
951.0,1.5037894248962402
952.0,1.5037894248962402
953.0,1.5037894248962402
954.0,1.5037894248962402
955.0,1.5037894248962402
956.0,1.5037894248962402
957.0,1.5037894248962402
958.0,1.5037894248962402
959.0,1.5037894248962402
960.0,1.5037894248962402
961.0,1.5037894248962402
962.0,1.5037894248962402
963.0,1.5037894248962402
964.0,1.5037894248962402
965.0,1.5037894248962402
966.0,1.5037894248962402
967.0,1.5037894248962402
968.0,1.5037894248962402
969.0,1.5037894248962402
970.0,1.5037894248962402
971.0,1.5037894248962402
972.0,1.5037894248962402
973.0,1.5037894248962402
974.0,1.5037894248962402
975.0,1.5037894248962402
976.0,1.5037894248962402
977.0,1.5037894248962402
978.0,1.5037894248962402
979.0,1.5037894248962402
980.0,1.5037894248962402
981.0,1.5037894248962402
982.0,1.5037894248962402
983.0,1.5037894248962402
984.0,1.5037894248962402
985.0,1.5037894248962402
986.0,1.5037894248962402
987.0,1.5037894248962402
988.0,1.5037894248962402
989.0,1.5037894248962402
990.0,1.5037894248962402
991.0,1.5037894248962402
992.0,1.5037894248962402
993.0,1.5037894248962402
994.0,1.5037894248962402
995.0,1.5037894248962402
996.0,1.5037894248962402
997.0,1.5037894248962402
998.0,1.5037894248962402
999.0,1.5037894248962402
1000.0,1.5037894248962402
1001.0,1.5037894248962402
1002.0,1.5037894248962402
1003.0,1.5037894248962402
1004.0,1.5037894248962402
1005.0,1.5037894248962402
1006.0,1.5037894248962402
1007.0,1.5037894248962402
1008.0,1.5037894248962402
1009.0,1.5037894248962402
1010.0,1.8011738061904907
1011.0,1.8011738061904907
1012.0,1.8011738061904907
1013.0,1.8011738061904907
1014.0,1.8011738061904907
1015.0,1.8011738061904907
1016.0,1.8011738061904907
1017.0,1.8011738061904907
1018.0,1.8011738061904907
1019.0,1.8011738061904907
1020.0,1.8011738061904907
1021.0,1.8011738061904907
1022.0,1.8011738061904907
1023.0,1.8011738061904907
1024.0,1.8011738061904907
1025.0,1.8011738061904907
1026.0,1.8011738061904907
1027.0,1.8011738061904907
1028.0,1.8011738061904907
1029.0,1.8011738061904907
1030.0,1.8011738061904907
1031.0,1.8011738061904907
1032.0,1.8011738061904907
1033.0,1.8011738061904907
1034.0,1.8011738061904907
1035.0,1.8011738061904907
1036.0,1.8011738061904907
1037.0,1.8011738061904907
1038.0,1.8011738061904907
1039.0,1.8011738061904907
1040.0,1.8011738061904907
1041.0,1.8011738061904907
1042.0,1.8011738061904907
1043.0,1.8011738061904907
1044.0,1.8011738061904907
1045.0,1.8011738061904907
1046.0,1.8011738061904907
1047.0,1.8011738061904907
1048.0,1.8011738061904907
1049.0,1.8011738061904907
1050.0,1.8011738061904907
1051.0,1.8011738061904907
1052.0,1.8011738061904907
1053.0,1.8011738061904907
1054.0,1.8011738061904907
1055.0,1.8011738061904907
1056.0,1.8011738061904907
1057.0,1.8011738061904907
1058.0,1.8011738061904907
1059.0,1.8011738061904907
1060.0,1.8011738061904907
1061.0,1.8011738061904907
1062.0,1.8011738061904907
1063.0,1.8011738061904907
1064.0,1.8011738061904907
1065.0,1.8011738061904907
1066.0,1.8011738061904907
1067.0,1.8011738061904907
1068.0,1.8011738061904907
1069.0,1.8011738061904907
1070.0,1.8011738061904907
1071.0,1.8011738061904907
1072.0,1.8011738061904907
1073.0,1.8011738061904907
1074.0,1.8011738061904907
1075.0,1.8011738061904907
1076.0,1.8011738061904907
1077.0,1.8011738061904907
1078.0,1.8011738061904907
1079.0,1.8011738061904907
1080.0,1.8011738061904907
1081.0,1.8011738061904907
1082.0,1.8011738061904907
1083.0,1.8011738061904907
1084.0,1.8011738061904907
1085.0,1.8011738061904907
1086.0,1.8011738061904907
1087.0,1.8011738061904907
1088.0,1.8011738061904907
1089.0,1.8011738061904907
1090.0,1.8011738061904907
1091.0,1.8011738061904907
1092.0,1.8011738061904907
1093.0,1.8011738061904907
1094.0,1.8011738061904907
1095.0,1.8011738061904907
1096.0,1.8011738061904907
