Time(Seconds), RemainingCapacity(Ah) 
349.0,1.427126169204712
350.0,1.427126169204712
351.0,1.427126169204712
352.0,1.427126169204712
353.0,1.427126169204712
354.0,1.427126169204712
355.0,1.427126169204712
356.0,1.427126169204712
357.0,1.427126169204712
358.0,1.427126169204712
359.0,1.427126169204712
360.0,1.427126169204712
361.0,1.427126169204712
362.0,1.427126169204712
363.0,1.427126169204712
364.0,1.427126169204712
365.0,1.427126169204712
366.0,1.427126169204712
367.0,1.427126169204712
368.0,1.427126169204712
369.0,1.427126169204712
370.0,1.427126169204712
371.0,1.427126169204712
372.0,1.427126169204712
373.0,1.427126169204712
374.0,1.427126169204712
375.0,1.427126169204712
376.0,1.427126169204712
377.0,1.427126169204712
378.0,1.427126169204712
379.0,1.427126169204712
380.0,1.427126169204712
381.0,1.427126169204712
382.0,1.427126169204712
383.0,1.427126169204712
384.0,1.427126169204712
385.0,1.427126169204712
386.0,1.427126169204712
387.0,1.427126169204712
388.0,1.427126169204712
389.0,1.427126169204712
390.0,1.427126169204712
391.0,1.427126169204712
392.0,1.427126169204712
393.0,1.427126169204712
394.0,1.427126169204712
395.0,1.427126169204712
396.0,1.427126169204712
397.0,1.427126169204712
398.0,1.427126169204712
399.0,1.427126169204712
400.0,1.427126169204712
401.0,1.427126169204712
402.0,1.427126169204712
403.0,1.427126169204712
404.0,1.757385492324829
405.0,1.757385492324829
406.0,1.757385492324829
407.0,1.757385492324829
408.0,1.757385492324829
409.0,1.757385492324829
410.0,1.757385492324829
411.0,1.757385492324829
412.0,1.757385492324829
413.0,1.757385492324829
414.0,1.757385492324829
415.0,1.757385492324829
416.0,1.757385492324829
417.0,1.757385492324829
418.0,1.757385492324829
419.0,1.757385492324829
420.0,1.757385492324829
421.0,1.757385492324829
422.0,1.757385492324829
423.0,1.757385492324829
424.0,1.757385492324829
425.0,1.757385492324829
426.0,1.757385492324829
427.0,1.757385492324829
428.0,1.757385492324829
429.0,1.757385492324829
430.0,1.757385492324829
431.0,1.757385492324829
432.0,1.757385492324829
433.0,1.757385492324829
434.0,1.757385492324829
435.0,1.757385492324829
436.0,1.757385492324829
437.0,1.757385492324829
438.0,1.757385492324829
439.0,1.757385492324829
440.0,1.757385492324829
441.0,1.757385492324829
442.0,1.757385492324829
443.0,1.757385492324829
444.0,1.757385492324829
445.0,1.757385492324829
446.0,1.757385492324829
447.0,1.757385492324829
448.0,1.757385492324829
449.0,1.757385492324829
450.0,1.757385492324829
451.0,1.757385492324829
452.0,1.757385492324829
453.0,1.757385492324829
454.0,1.757385492324829
455.0,1.757385492324829
456.0,1.757385492324829
457.0,1.757385492324829
458.0,1.757385492324829
459.0,1.757385492324829
460.0,1.757385492324829
461.0,1.757385492324829
462.0,1.757385492324829
463.0,1.757385492324829
464.0,1.757385492324829
465.0,1.757385492324829
466.0,1.757385492324829
467.0,1.757385492324829
468.0,1.757385492324829
469.0,1.757385492324829
470.0,1.757385492324829
471.0,1.757385492324829
472.0,1.757385492324829
473.0,1.757385492324829
474.0,1.757385492324829
475.0,1.757385492324829
476.0,1.757385492324829
477.0,1.757385492324829
478.0,1.757385492324829
479.0,1.757385492324829
480.0,1.757385492324829
481.0,1.757385492324829
482.0,1.757385492324829
483.0,1.757385492324829
484.0,1.757385492324829
485.0,1.757385492324829
486.0,1.757385492324829
487.0,1.757385492324829
488.0,1.757385492324829
489.0,1.757385492324829
490.0,1.757385492324829
491.0,1.757385492324829
492.0,1.757385492324829
493.0,1.757385492324829
494.0,1.757385492324829
495.0,1.757385492324829
496.0,1.757385492324829
497.0,1.757385492324829
498.0,1.757385492324829
499.0,1.757385492324829
500.0,1.757385492324829
501.0,1.757385492324829
502.0,1.757385492324829
503.0,1.757385492324829
504.0,1.757385492324829
505.0,1.8270148038864136
506.0,1.8270148038864136
507.0,1.8270148038864136
508.0,1.8270148038864136
509.0,1.8270148038864136
510.0,1.8270148038864136
511.0,1.8270148038864136
512.0,1.8270148038864136
513.0,1.8270148038864136
514.0,1.8270148038864136
515.0,1.8270148038864136
516.0,1.8270148038864136
517.0,1.8270148038864136
518.0,1.8270148038864136
519.0,1.8270148038864136
520.0,1.8270148038864136
521.0,1.8270148038864136
522.0,1.8270148038864136
523.0,1.8270148038864136
524.0,1.8270148038864136
525.0,1.8270148038864136
526.0,1.8270148038864136
527.0,1.8270148038864136
528.0,1.8270148038864136
529.0,1.8270148038864136
530.0,1.8270148038864136
531.0,1.8270148038864136
532.0,1.8270148038864136
533.0,1.8270148038864136
534.0,1.8270148038864136
535.0,1.8270148038864136
536.0,1.8270148038864136
537.0,1.8270148038864136
538.0,1.8270148038864136
539.0,1.8270148038864136
540.0,1.8270148038864136
541.0,1.8270148038864136
542.0,1.8270148038864136
543.0,1.8270148038864136
544.0,1.8270148038864136
545.0,1.8270148038864136
546.0,1.8270148038864136
547.0,1.8270148038864136
548.0,1.8270148038864136
549.0,1.8270148038864136
550.0,1.8270148038864136
551.0,1.8270148038864136
552.0,1.8270148038864136
553.0,1.8270148038864136
554.0,1.8270148038864136
555.0,1.8270148038864136
556.0,1.8270148038864136
557.0,1.8270148038864136
558.0,1.8270148038864136
559.0,1.8270148038864136
560.0,1.8270148038864136
561.0,1.8270148038864136
562.0,1.8270148038864136
563.0,1.8270148038864136
564.0,1.8270148038864136
565.0,1.8270148038864136
566.0,1.8270148038864136
567.0,1.8270148038864136
568.0,1.8270148038864136
569.0,1.8270148038864136
570.0,1.8270148038864136
571.0,1.8270148038864136
572.0,1.8270148038864136
573.0,1.8270148038864136
574.0,1.8270148038864136
575.0,1.8270148038864136
576.0,1.8270148038864136
577.0,1.8270148038864136
578.0,1.8270148038864136
579.0,1.8270148038864136
580.0,1.8270148038864136
581.0,1.8270148038864136
582.0,1.8270148038864136
583.0,1.8270148038864136
584.0,1.8270148038864136
585.0,1.8270148038864136
586.0,1.8270148038864136
587.0,1.8270148038864136
588.0,1.8270148038864136
589.0,1.8270148038864136
590.0,1.8270148038864136
591.0,1.8270148038864136
592.0,1.8270148038864136
593.0,1.8270148038864136
594.0,1.8270148038864136
595.0,1.8270148038864136
596.0,1.8270148038864136
597.0,1.8270148038864136
598.0,1.8270148038864136
599.0,1.8270148038864136
600.0,1.8270148038864136
601.0,1.8270148038864136
602.0,1.8270148038864136
603.0,1.8270148038864136
604.0,1.8270148038864136
605.0,1.8270148038864136
606.0,1.3176740407943726
607.0,1.3176740407943726
608.0,1.3176740407943726
609.0,1.3176740407943726
610.0,1.3176740407943726
611.0,1.3176740407943726
612.0,1.3176740407943726
613.0,1.3176740407943726
614.0,1.3176740407943726
615.0,1.3176740407943726
616.0,1.3176740407943726
617.0,1.3176740407943726
618.0,1.3176740407943726
619.0,1.3176740407943726
620.0,1.3176740407943726
621.0,1.3176740407943726
622.0,1.3176740407943726
623.0,1.3176740407943726
624.0,1.3176740407943726
625.0,1.3176740407943726
626.0,1.3176740407943726
627.0,1.3176740407943726
628.0,1.3176740407943726
629.0,1.3176740407943726
630.0,1.3176740407943726
631.0,1.3176740407943726
632.0,1.3176740407943726
633.0,1.3176740407943726
634.0,1.3176740407943726
635.0,1.3176740407943726
636.0,1.3176740407943726
637.0,1.3176740407943726
638.0,1.3176740407943726
639.0,1.3176740407943726
640.0,1.3176740407943726
641.0,1.3176740407943726
642.0,1.3176740407943726
643.0,1.3176740407943726
644.0,1.3176740407943726
645.0,1.3176740407943726
646.0,1.3176740407943726
647.0,1.3176740407943726
648.0,1.3176740407943726
649.0,1.3176740407943726
650.0,1.3176740407943726
651.0,1.3176740407943726
652.0,1.3176740407943726
653.0,1.3176740407943726
654.0,1.3176740407943726
655.0,1.3176740407943726
656.0,1.3176740407943726
657.0,1.3176740407943726
658.0,1.3176740407943726
659.0,1.3176740407943726
660.0,1.3176740407943726
661.0,1.3176740407943726
662.0,1.3176740407943726
663.0,1.3176740407943726
664.0,1.3176740407943726
665.0,1.3176740407943726
666.0,1.3176740407943726
667.0,1.3176740407943726
668.0,1.3176740407943726
669.0,1.3176740407943726
670.0,1.3176740407943726
671.0,1.3176740407943726
672.0,1.3176740407943726
673.0,1.3176740407943726
674.0,1.3176740407943726
675.0,1.3176740407943726
676.0,1.3176740407943726
677.0,1.3176740407943726
678.0,1.3176740407943726
679.0,1.3176740407943726
680.0,1.3176740407943726
681.0,1.3176740407943726
682.0,1.3176740407943726
683.0,1.3176740407943726
684.0,1.3176740407943726
685.0,1.3176740407943726
686.0,1.3176740407943726
687.0,1.3176740407943726
688.0,1.3176740407943726
689.0,1.3176740407943726
690.0,1.3176740407943726
691.0,1.3176740407943726
692.0,1.3176740407943726
693.0,1.3176740407943726
694.0,1.3176740407943726
695.0,1.3176740407943726
696.0,1.3176740407943726
697.0,1.3176740407943726
698.0,1.3176740407943726
699.0,1.3176740407943726
700.0,1.3176740407943726
701.0,1.3176740407943726
702.0,1.3176740407943726
703.0,1.3176740407943726
704.0,1.3176740407943726
705.0,1.3176740407943726
706.0,1.3176740407943726
707.0,1.7981725931167605
708.0,1.7981725931167605
709.0,1.7981725931167605
710.0,1.7981725931167605
711.0,1.7981725931167605
712.0,1.7981725931167605
713.0,1.7981725931167605
714.0,1.7981725931167605
715.0,1.7981725931167605
716.0,1.7981725931167605
717.0,1.7981725931167605
718.0,1.7981725931167605
719.0,1.7981725931167605
720.0,1.7981725931167605
721.0,1.7981725931167605
722.0,1.7981725931167605
723.0,1.7981725931167605
724.0,1.7981725931167605
725.0,1.7981725931167605
726.0,1.7981725931167605
727.0,1.7981725931167605
728.0,1.7981725931167605
729.0,1.7981725931167605
730.0,1.7981725931167605
731.0,1.7981725931167605
732.0,1.7981725931167605
733.0,1.7981725931167605
734.0,1.7981725931167605
735.0,1.7981725931167605
736.0,1.7981725931167605
737.0,1.7981725931167605
738.0,1.7981725931167605
739.0,1.7981725931167605
740.0,1.7981725931167605
741.0,1.7981725931167605
742.0,1.7981725931167605
743.0,1.7981725931167605
744.0,1.7981725931167605
745.0,1.7981725931167605
746.0,1.7981725931167605
747.0,1.7981725931167605
748.0,1.7981725931167605
749.0,1.7981725931167605
750.0,1.7981725931167605
751.0,1.7981725931167605
752.0,1.7981725931167605
753.0,1.7981725931167605
754.0,1.7981725931167605
755.0,1.7981725931167605
756.0,1.7981725931167605
757.0,1.7981725931167605
758.0,1.7981725931167605
759.0,1.7981725931167605
760.0,1.7981725931167605
761.0,1.7981725931167605
762.0,1.7981725931167605
763.0,1.7981725931167605
764.0,1.7981725931167605
765.0,1.7981725931167605
766.0,1.7981725931167605
767.0,1.7981725931167605
768.0,1.7981725931167605
769.0,1.7981725931167605
770.0,1.7981725931167605
771.0,1.7981725931167605
772.0,1.7981725931167605
773.0,1.7981725931167605
774.0,1.7981725931167605
775.0,1.7981725931167605
776.0,1.7981725931167605
777.0,1.7981725931167605
778.0,1.7981725931167605
779.0,1.7981725931167605
780.0,1.7981725931167605
781.0,1.7981725931167605
782.0,1.7981725931167605
783.0,1.7981725931167605
784.0,1.7981725931167605
785.0,1.7981725931167605
786.0,1.7981725931167605
787.0,1.7981725931167605
788.0,1.7981725931167605
789.0,1.7981725931167605
790.0,1.7981725931167605
791.0,1.7981725931167605
792.0,1.7981725931167605
793.0,1.7981725931167605
794.0,1.7981725931167605
795.0,1.7981725931167605
796.0,1.7981725931167605
797.0,1.7981725931167605
798.0,1.7981725931167605
799.0,1.7981725931167605
800.0,1.7981725931167605
801.0,1.7981725931167605
802.0,1.7981725931167605
803.0,1.7981725931167605
804.0,1.7981725931167605
805.0,1.7981725931167605
806.0,1.7981725931167605
807.0,1.7981725931167605
808.0,1.8217593431472776
809.0,1.8217593431472776
810.0,1.8217593431472776
811.0,1.8217593431472776
812.0,1.8217593431472776
813.0,1.8217593431472776
814.0,1.8217593431472776
815.0,1.8217593431472776
816.0,1.8217593431472776
817.0,1.8217593431472776
818.0,1.8217593431472776
819.0,1.8217593431472776
820.0,1.8217593431472776
821.0,1.8217593431472776
822.0,1.8217593431472776
823.0,1.8217593431472776
824.0,1.8217593431472776
825.0,1.8217593431472776
826.0,1.8217593431472776
827.0,1.8217593431472776
828.0,1.8217593431472776
829.0,1.8217593431472776
830.0,1.8217593431472776
831.0,1.8217593431472776
832.0,1.8217593431472776
833.0,1.8217593431472776
834.0,1.8217593431472776
835.0,1.8217593431472776
836.0,1.8217593431472776
837.0,1.8217593431472776
838.0,1.8217593431472776
839.0,1.8217593431472776
840.0,1.8217593431472776
841.0,1.8217593431472776
842.0,1.8217593431472776
843.0,1.8217593431472776
844.0,1.8217593431472776
845.0,1.8217593431472776
846.0,1.8217593431472776
847.0,1.8217593431472776
848.0,1.8217593431472776
849.0,1.8217593431472776
850.0,1.8217593431472776
851.0,1.8217593431472776
852.0,1.8217593431472776
853.0,1.8217593431472776
854.0,1.8217593431472776
855.0,1.8217593431472776
856.0,1.8217593431472776
857.0,1.8217593431472776
858.0,1.8217593431472776
859.0,1.8217593431472776
860.0,1.8217593431472776
861.0,1.8217593431472776
862.0,1.8217593431472776
863.0,1.8217593431472776
864.0,1.8217593431472776
865.0,1.8217593431472776
866.0,1.8217593431472776
867.0,1.8217593431472776
868.0,1.8217593431472776
869.0,1.8217593431472776
870.0,1.8217593431472776
871.0,1.8217593431472776
872.0,1.8217593431472776
873.0,1.8217593431472776
874.0,1.8217593431472776
875.0,1.8217593431472776
876.0,1.8217593431472776
877.0,1.8217593431472776
878.0,1.8217593431472776
879.0,1.8217593431472776
880.0,1.8217593431472776
881.0,1.8217593431472776
882.0,1.8217593431472776
883.0,1.8217593431472776
884.0,1.8217593431472776
885.0,1.8217593431472776
886.0,1.8217593431472776
887.0,1.8217593431472776
888.0,1.8217593431472776
889.0,1.8217593431472776
890.0,1.8217593431472776
891.0,1.8217593431472776
892.0,1.8217593431472776
893.0,1.8217593431472776
894.0,1.8217593431472776
895.0,1.8217593431472776
896.0,1.8217593431472776
897.0,1.8217593431472776
898.0,1.8217593431472776
899.0,1.8217593431472776
900.0,1.8217593431472776
901.0,1.8217593431472776
902.0,1.8217593431472776
903.0,1.8217593431472776
904.0,1.8217593431472776
905.0,1.8217593431472776
906.0,1.8217593431472776
907.0,1.8217593431472776
908.0,1.8217593431472776
909.0,1.8189759254455569
910.0,1.8189759254455569
911.0,1.8189759254455569
912.0,1.8189759254455569
913.0,1.8189759254455569
914.0,1.8189759254455569
915.0,1.8189759254455569
916.0,1.8189759254455569
917.0,1.8189759254455569
918.0,1.8189759254455569
919.0,1.8189759254455569
920.0,1.8189759254455569
921.0,1.8189759254455569
922.0,1.8189759254455569
923.0,1.8189759254455569
924.0,1.8189759254455569
925.0,1.8189759254455569
926.0,1.8189759254455569
927.0,1.8189759254455569
928.0,1.8189759254455569
929.0,1.8189759254455569
930.0,1.8189759254455569
931.0,1.8189759254455569
932.0,1.8189759254455569
933.0,1.8189759254455569
934.0,1.8189759254455569
935.0,1.8189759254455569
936.0,1.8189759254455569
937.0,1.8189759254455569
938.0,1.8189759254455569
939.0,1.8189759254455569
940.0,1.8189759254455569
941.0,1.8189759254455569
942.0,1.8189759254455569
943.0,1.8189759254455569
944.0,1.8189759254455569
945.0,1.8189759254455569
946.0,1.8189759254455569
947.0,1.8189759254455569
948.0,1.8189759254455569
949.0,1.8189759254455569
950.0,1.8189759254455569
951.0,1.8189759254455569
952.0,1.8189759254455569
953.0,1.8189759254455569
954.0,1.8189759254455569
955.0,1.8189759254455569
956.0,1.8189759254455569
957.0,1.8189759254455569
958.0,1.8189759254455569
959.0,1.8189759254455569
960.0,1.8189759254455569
961.0,1.8189759254455569
962.0,1.8189759254455569
963.0,1.8189759254455569
964.0,1.8189759254455569
965.0,1.8189759254455569
966.0,1.8189759254455569
967.0,1.8189759254455569
968.0,1.8189759254455569
969.0,1.8189759254455569
970.0,1.8189759254455569
971.0,1.8189759254455569
972.0,1.8189759254455569
973.0,1.8189759254455569
974.0,1.8189759254455569
975.0,1.8189759254455569
976.0,1.8189759254455569
977.0,1.8189759254455569
978.0,1.8189759254455569
979.0,1.8189759254455569
980.0,1.8189759254455569
981.0,1.8189759254455569
982.0,1.8189759254455569
983.0,1.8189759254455569
984.0,1.8189759254455569
985.0,1.8189759254455569
986.0,1.8189759254455569
987.0,1.8189759254455569
988.0,1.8189759254455569
989.0,1.8189759254455569
990.0,1.8189759254455569
991.0,1.8189759254455569
992.0,1.8189759254455569
993.0,1.8189759254455569
994.0,1.8189759254455569
995.0,1.8189759254455569
996.0,1.8189759254455569
997.0,1.8189759254455569
998.0,1.8189759254455569
999.0,1.8189759254455569
1000.0,1.8189759254455569
1001.0,1.8189759254455569
1002.0,1.8189759254455569
1003.0,1.8189759254455569
1004.0,1.8189759254455569
1005.0,1.8189759254455569
1006.0,1.8189759254455569
1007.0,1.8189759254455569
1008.0,1.8189759254455569
1009.0,1.8189759254455569
1010.0,1.6907801628112793
1011.0,1.6907801628112793
1012.0,1.6907801628112793
1013.0,1.6907801628112793
1014.0,1.6907801628112793
1015.0,1.6907801628112793
1016.0,1.6907801628112793
1017.0,1.6907801628112793
1018.0,1.6907801628112793
1019.0,1.6907801628112793
1020.0,1.6907801628112793
1021.0,1.6907801628112793
1022.0,1.6907801628112793
1023.0,1.6907801628112793
1024.0,1.6907801628112793
1025.0,1.6907801628112793
1026.0,1.6907801628112793
1027.0,1.6907801628112793
1028.0,1.6907801628112793
1029.0,1.6907801628112793
1030.0,1.6907801628112793
1031.0,1.6907801628112793
1032.0,1.6907801628112793
1033.0,1.6907801628112793
1034.0,1.6907801628112793
1035.0,1.6907801628112793
1036.0,1.6907801628112793
1037.0,1.6907801628112793
1038.0,1.6907801628112793
1039.0,1.6907801628112793
1040.0,1.6907801628112793
1041.0,1.6907801628112793
1042.0,1.6907801628112793
1043.0,1.6907801628112793
1044.0,1.6907801628112793
1045.0,1.6907801628112793
1046.0,1.6907801628112793
1047.0,1.6907801628112793
1048.0,1.6907801628112793
1049.0,1.6907801628112793
1050.0,1.6907801628112793
1051.0,1.6907801628112793
1052.0,1.6907801628112793
1053.0,1.6907801628112793
1054.0,1.6907801628112793
1055.0,1.6907801628112793
1056.0,1.6907801628112793
1057.0,1.6907801628112793
1058.0,1.6907801628112793
1059.0,1.6907801628112793
1060.0,1.6907801628112793
1061.0,1.6907801628112793
1062.0,1.6907801628112793
1063.0,1.6907801628112793
1064.0,1.6907801628112793
1065.0,1.6907801628112793
1066.0,1.6907801628112793
1067.0,1.6907801628112793
1068.0,1.6907801628112793
1069.0,1.6907801628112793
1070.0,1.6907801628112793
1071.0,1.6907801628112793
1072.0,1.6907801628112793
1073.0,1.6907801628112793
1074.0,1.6907801628112793
1075.0,1.6907801628112793
1076.0,1.6907801628112793
1077.0,1.6907801628112793
1078.0,1.6907801628112793
1079.0,1.6907801628112793
1080.0,1.6907801628112793
1081.0,1.6907801628112793
