# Time (seconds),Current,Speed
2.704099966666667,-103,151
2.7041666333333336,-103,151
2.7042333000000003,-103,151
2.704299966666667,-103,151
2.7043666333333336,-103,151
2.7044333000000003,-103,151
2.704499966666667,-103,151
2.7045666333333336,-103,151
2.7046333000000002,-103,151
2.704699966666667,-103,151
2.7047666333333336,-103,151
2.7048333,-103,151
2.704899966666667,-103,151
2.7049666333333335,-103,151
2.7050333,-103,151
2.705099966666667,-103,151
2.7051666333333335,-103,151
2.7052333,-103,151
2.705299966666667,-103,151
2.7053666333333335,-103,151
2.7054333,-103,151
2.705499966666667,-103,151
2.7055666333333335,-103,151
2.7056333,-103,151
2.705699966666667,-103,151
2.7057666333333334,-103,151
2.7058333,-103,151
2.7058999666666668,-103,151
2.7059666333333334,-103,151
2.7060333,-103,151
2.7060999666666667,-103,151
2.7061666333333334,-103,151
2.7062333,-103,151
2.7062999666666667,-103,151
2.7063666333333334,-103,151
2.7064333,-103,151
2.7064999666666667,-103,151
2.706566633333334,-103,151
2.7066333000000005,-103,151
2.706699966666667,-103,151
2.706766633333334,-103,151
2.7068333000000004,-103,151
2.706899966666667,-103,151
2.7069666333333338,-103,151
2.7070333000000004,-103,151
2.707099966666667,-103,151
2.7071666333333337,-103,151
2.7072333000000004,-103,151
2.707299966666667,-103,151
2.7073666333333337,-103,151
2.7074333000000004,-103,151
2.707499966666667,-103,151
2.7075666333333337,-103,151
2.7076333000000004,-103,151
2.707699966666667,-103,151
2.7077666333333337,-103,151
2.7078333000000003,-103,151
2.707899966666667,-103,151
2.7079666333333337,-103,151
2.7080333000000003,-103,151
2.708099966666667,-103,151
2.7081666333333336,-103,151
2.7082333000000003,-103,151
2.708299966666667,-103,151
2.7083666333333336,-103,151
2.7084333000000003,-103,151
2.708499966666667,-103,151
2.7085666333333336,-103,151
2.7086333000000002,-103,151
2.708699966666667,-103,151
2.7087666333333336,-103,151
2.7088333,-103,151
2.708899966666667,-103,151
2.7089666333333335,-103,151
2.7090333,-103,151
2.709099966666667,-103,151
2.7091666333333335,-103,151
2.7092333,-103,151
2.709299966666667,-103,151
2.7093666333333335,-103,151
2.7094333,-103,151
2.709499966666667,-103,151
2.7095666333333335,-103,151
2.7096333,-103,151
2.709699966666667,-103,151
2.7097666333333335,-103,151
2.7098333,-103,151
2.7098999666666668,-103,151
2.7099666333333334,-103,151
2.7100333,-103,151
2.7100999666666667,-103,151
2.7101666333333334,-103,151
2.7102333,-103,151
2.7102999666666667,-103,151
2.7103666333333334,-103,151
2.7104333,-103,151
2.7104999666666667,-103,151
2.710566633333334,-103,151
2.7106333000000005,-103,151
2.710699966666667,-103,151
2.710766633333334,-103,151
2.7108333000000004,-103,151
2.710899966666667,-103,151
2.7109666333333338,-103,151
2.7110333000000004,-103,151
2.711099966666667,-103,151
2.7111666333333337,-103,151
2.7112333000000004,-103,151
2.711299966666667,-103,151
2.7113666333333337,-103,151
2.7114333000000004,-103,151
2.711499966666667,-103,151
2.7115666333333337,-103,151
2.7116333000000004,-103,151
2.711699966666667,-103,151
2.7117666333333337,-103,151
2.7118333000000003,-103,151
2.711899966666667,-103,151
2.7119666333333337,-103,151
2.7120333000000003,-103,151
2.712099966666667,-103,151
2.7121666333333336,-103,151
2.7122333000000003,-103,151
2.712299966666667,-103,151
2.7123666333333336,-103,151
2.7124333000000003,-103,151
2.712499966666667,-103,151
2.7125666333333336,-103,151
2.7126333000000002,-103,151
2.712699966666667,-103,151
2.7127666333333336,-103,151
2.7128333000000002,-103,151
2.712899966666667,-103,151
2.7129666333333335,-103,151
2.7130333,-103,151
2.713099966666667,-103,151
2.7131666333333335,-103,151
2.7132333,-103,151
2.713299966666667,-103,151
2.7133666333333335,-103,151
2.7134333,-103,151
2.713499966666667,-103,151
2.7135666333333335,-103,151
2.7136333,-103,151
2.713699966666667,-103,151
2.7137666333333335,-103,151
2.7138333,-103,151
2.7138999666666668,-103,151
2.7139666333333334,-103,151
2.7140333,-103,151
2.7140999666666668,-103,151
2.7141666333333334,-103,151
2.7142333,-103,151
2.7142999666666667,-103,151
2.7143666333333334,-103,151
2.7144333,-103,151
2.7144999666666667,-103,151
2.7145666333333334,-103,151
2.7146333000000005,-103,151
2.714699966666667,-103,151
2.714766633333334,-103,151
2.7148333000000004,-103,151
2.714899966666667,-103,151
2.7149666333333338,-103,151
2.7150333000000004,-103,151
2.715099966666667,-103,151
2.7151666333333337,-103,151
2.7152333000000004,-103,151
2.715299966666667,-103,151
2.7153666333333337,-103,151
2.7154333000000004,-103,151
2.715499966666667,-103,151
2.7155666333333337,-103,151
2.7156333000000004,-103,151
2.715699966666667,-103,151
2.7157666333333337,-103,151
2.7158333000000003,-103,151
2.715899966666667,-103,151
2.7159666333333337,-103,151
2.7160333000000003,-103,151
2.716099966666667,-103,151
2.7161666333333336,-103,151
2.7162333000000003,-103,151
2.716299966666667,-103,151
2.7163666333333336,-103,151
2.7164333000000003,-103,151
2.716499966666667,-103,151
2.7165666333333336,-103,151
2.7166333000000003,-103,151
2.716699966666667,-103,151
2.7167666333333336,-103,151
2.7168333000000002,-103,151
2.716899966666667,-103,151
2.7169666333333335,-103,151
2.7170333,-103,151
2.717099966666667,-103,151
2.7171666333333335,-103,151
2.7172333,-103,151
2.717299966666667,-103,151
2.7173666333333335,-103,151
2.7174333,-103,151
2.717499966666667,-103,151
2.7175666333333335,-103,151
2.7176333,-103,151
2.717699966666667,-103,151
2.7177666333333335,-103,151
2.7178333,-103,151
2.7178999666666668,-103,151
2.7179666333333334,-103,151
2.7180333,-103,151
2.7180999666666668,-103,151
2.7181666333333334,-103,151
2.7182333,-103,151
2.7182999666666667,-103,151
2.7183666333333334,-103,151
2.7184333,-103,151
2.7184999666666667,-103,151
2.7185666333333334,-103,151
2.7186333000000005,-103,151
2.718699966666667,-103,151
2.718766633333334,-103,151
2.7188333000000005,-103,151
2.718899966666667,-103,151
2.7189666333333338,-103,151
2.7190333000000004,-103,151
2.719099966666667,-103,151
2.7191666333333337,-103,151
2.7192333000000004,-103,151
2.719299966666667,-103,151
2.7193666333333337,-103,151
2.7194333000000004,-103,151
2.719499966666667,-103,151
2.7195666333333337,-103,151
2.7196333000000004,-103,151
2.719699966666667,-103,151
2.7197666333333337,-103,151
2.7198333000000003,-103,151
2.719899966666667,-103,151
2.7199666333333337,-103,151
2.7200333000000003,-103,151
2.720099966666667,-103,151
2.7201666333333336,-103,151
2.7202333000000003,-103,151
2.720299966666667,-103,151
2.7203666333333336,-103,151
2.7204333000000003,-103,151
2.720499966666667,-103,151
2.7205666333333336,-103,151
2.7206333000000003,-103,151
2.720699966666667,-103,151
2.7207666333333336,-103,151
2.7208333000000002,-103,151
2.720899966666667,-103,151
2.7209666333333336,-103,151
2.7210333,-103,151
2.721099966666667,-103,151
2.7211666333333335,-103,151
2.7212333,-103,151
2.721299966666667,-103,151
2.7213666333333335,-103,151
2.7214333,-103,151
2.721499966666667,-103,151
2.7215666333333335,-103,151
2.7216333,-103,151
2.721699966666667,-103,151
2.7217666333333335,-103,151
2.7218333,-103,151
2.721899966666667,-103,151
2.7219666333333334,-103,151
2.7220333,-103,151
2.7220999666666668,-103,151
2.7221666333333334,-103,151
2.7222333,-103,151
2.7222999666666667,-103,151
2.7223666333333334,-103,151
2.7224333,-103,151
2.7224999666666667,-103,151
2.7225666333333334,-103,151
2.7226333,-103,151
2.722699966666667,-103,151
2.722766633333334,-103,151
2.7228333000000005,-103,151
2.722899966666667,-103,151
2.7229666333333338,-103,151
2.7230333000000004,-103,151
2.723099966666667,-103,151
2.7231666333333338,-103,151
2.7232333000000004,-103,151
2.723299966666667,-103,151
2.7233666333333337,-103,151
2.7234333000000004,-103,151
2.723499966666667,-103,151
2.7235666333333337,-103,151
2.7236333000000004,-103,151
2.723699966666667,-103,151
2.7237666333333337,-103,151
2.7238333000000003,-103,151
2.723899966666667,-103,151
2.7239666333333337,-103,151
2.7240333000000003,-103,151
2.724099966666667,-103,151
2.7241666333333336,-103,151
2.7242333000000003,-103,151
2.724299966666667,-103,151
2.7243666333333336,-103,151
2.7244333000000003,-103,151
2.724499966666667,-103,151
2.7245666333333336,-103,151
2.7246333000000003,-103,151
2.724699966666667,-103,151
2.7247666333333336,-103,151
2.7248333000000002,-103,151
2.724899966666667,-103,151
2.7249666333333336,-103,151
2.7250333,-103,151
2.725099966666667,-103,151
2.7251666333333335,-103,151
2.7252333,-103,151
2.725299966666667,-103,151
2.7253666333333335,-103,151
2.7254333,-103,151
2.725499966666667,-103,151
2.7255666333333335,-103,151
2.7256333,-103,151
2.725699966666667,-103,151
2.7257666333333335,-103,151
2.7258333,-103,151
2.725899966666667,-103,151
2.7259666333333334,-103,151
2.7260333,-103,151
2.7260999666666668,-103,151
2.7261666333333334,-103,151
2.7262333,-103,151
2.7262999666666667,-103,151
2.7263666333333334,-103,151
2.7264333,-103,151
2.7264999666666667,-103,151
2.7265666333333334,-103,151
2.7266333,-103,151
2.726699966666667,-103,151
2.726766633333334,-103,151
2.7268333000000005,-103,151
2.726899966666667,-103,151
2.726966633333334,-103,151
2.7270333000000004,-103,151
2.727099966666667,-103,151
2.7271666333333338,-103,151
2.7272333000000004,-103,151
2.727299966666667,-103,151
2.7273666333333337,-103,151
2.7274333000000004,-103,151
2.727499966666667,-103,151
2.7275666333333337,-103,151
2.7276333000000004,-103,151
2.727699966666667,-103,151
2.7277666333333337,-103,151
2.7278333000000003,-103,151
2.727899966666667,-103,151
2.7279666333333337,-103,151
2.7280333000000003,-103,151
2.728099966666667,-103,151
2.7281666333333336,-103,151
2.7282333000000003,-103,151
2.728299966666667,-103,151
2.7283666333333336,-103,151
2.7284333000000003,-103,151
2.728499966666667,-103,151
2.7285666333333336,-103,151
2.7286333000000003,-103,151
2.728699966666667,-103,151
2.7287666333333336,-103,151
2.7288333000000002,-103,151
2.728899966666667,-103,151
2.7289666333333336,-103,151
2.7290333,-103,151
2.729099966666667,-103,151
2.7291666333333335,-103,151
2.7292333,-103,151
2.729299966666667,-103,151
2.7293666333333335,-103,151
2.7294333,-103,151
2.729499966666667,-103,151
2.7295666333333335,-103,151
2.7296333,-103,151
2.729699966666667,-103,151
2.7297666333333335,-103,151
2.7298333,-103,151
2.729899966666667,-103,152
2.7299666333333334,-103,152
2.7300333,-103,152
2.7300999666666668,-103,152
2.7301666333333334,-103,152
2.7302333,-103,152
2.7302999666666667,-103,152
2.7303666333333334,-103,152
2.7304333,-103,152
2.7304999666666667,-103,152
2.7305666333333334,-103,152
2.7306333,-103,152
2.730699966666667,-103,152
2.730766633333334,-103,152
2.7308333000000005,-103,152
2.730899966666667,-103,152
2.730966633333334,-103,152
2.7310333000000004,-103,152
2.731099966666667,-103,152
2.7311666333333338,-103,152
2.7312333000000004,-103,152
2.731299966666667,-103,152
2.7313666333333337,-103,152
2.7314333000000004,-103,152
2.731499966666667,-103,152
2.7315666333333337,-103,152
2.7316333000000004,-103,152
2.731699966666667,-103,152
2.7317666333333337,-103,152
2.7318333000000004,-103,152
2.731899966666667,-103,152
2.7319666333333337,-103,152
2.7320333000000003,-103,152
2.732099966666667,-103,152
2.7321666333333336,-103,152
2.7322333000000003,-103,152
2.732299966666667,-103,152
2.7323666333333336,-103,152
2.7324333000000003,-103,152
2.732499966666667,-103,152
2.7325666333333336,-103,152
2.7326333000000003,-103,152
2.732699966666667,-103,152
2.7327666333333336,-103,152
2.7328333000000002,-103,152
2.732899966666667,-103,152
2.7329666333333336,-103,152
2.7330333,-103,152
2.733099966666667,-103,152
2.7331666333333335,-103,152
2.7332333,-103,152
2.733299966666667,-103,152
2.7333666333333335,-103,152
2.7334333,-103,152
2.733499966666667,-103,152
2.7335666333333335,-103,152
2.7336333,-103,152
2.733699966666667,-103,152
2.7337666333333335,-103,152
2.7338333,-103,152
2.733899966666667,-103,152
2.7339666333333335,-103,152
2.7340333,-103,152
2.7340999666666668,-103,152
2.7341666333333334,-103,152
2.7342333,-103,152
2.7342999666666667,-103,152
2.7343666333333334,-103,152
2.7344333,-103,152
2.7344999666666667,-103,152
2.7345666333333334,-103,152
2.7346333,-103,152
2.7346999666666667,-103,152
2.734766633333334,-103,152
2.7348333000000005,-103,152
2.734899966666667,-103,152
2.734966633333334,-103,152
2.7350333000000004,-103,152
2.735099966666667,-103,152
2.7351666333333338,-103,152
2.7352333000000004,-103,152
2.735299966666667,-103,152
2.7353666333333337,-103,152
2.7354333000000004,-103,152
2.735499966666667,-103,152
2.7355666333333337,-103,152
2.7356333000000004,-103,152
2.735699966666667,-103,152
2.7357666333333337,-103,152
2.7358333000000004,-103,152
2.735899966666667,-103,152
2.7359666333333337,-103,152
2.7360333000000003,-103,152
2.736099966666667,-103,152
2.7361666333333337,-103,152
2.7362333000000003,-103,152
2.736299966666667,-103,152
2.7363666333333336,-103,152
2.7364333000000003,-103,152
2.736499966666667,-103,152
2.7365666333333336,-103,152
2.7366333000000003,-103,152
2.736699966666667,-103,152
2.7367666333333336,-103,152
2.7368333000000002,-103,152
2.736899966666667,-103,152
2.7369666333333336,-103,152
2.7370333000000002,-103,152
2.737099966666667,-103,152
2.7371666333333335,-103,152
2.7372333,-103,152
2.737299966666667,-103,152
2.7373666333333335,-103,152
2.7374333,-103,152
2.737499966666667,-103,152
2.7375666333333335,-103,152
2.7376333,-103,152
2.737699966666667,-103,152
2.7377666333333335,-103,152
2.7378333,-103,152
2.737899966666667,-103,152
2.7379666333333335,-103,152
2.7380333,-103,152
2.7380999666666668,-103,152
2.7381666333333334,-103,152
2.7382333,-103,152
2.7382999666666668,-103,152
2.7383666333333334,-103,152
2.7384333,-103,152
2.7384999666666667,-103,152
2.7385666333333334,-103,152
2.7386333,-103,152
2.7386999666666667,-103,152
2.738766633333334,-103,152
2.7388333000000005,-103,152
2.738899966666667,-103,152
2.738966633333334,-103,152
2.7390333000000004,-103,152
2.739099966666667,-103,152
2.7391666333333338,-103,152
2.7392333000000004,-103,152
2.739299966666667,-103,152
2.7393666333333337,-103,152
2.7394333000000004,-103,152
2.739499966666667,-103,152
2.7395666333333337,-103,152
2.7396333000000004,-103,152
2.739699966666667,-103,152
2.7397666333333337,-103,152
2.7398333000000004,-103,152
2.739899966666667,-103,152
2.7399666333333337,-103,152
2.7400333000000003,-103,152
2.740099966666667,-103,152
2.7401666333333337,-103,152
2.7402333000000003,-103,152
2.740299966666667,-103,152
2.7403666333333336,-103,152
2.7404333000000003,-103,152
2.740499966666667,-103,152
2.7405666333333336,-103,152
2.7406333000000003,-103,152
2.740699966666667,-103,152
2.7407666333333336,-103,152
2.7408333000000002,-103,152
2.740899966666667,-103,152
2.7409666333333336,-103,152
2.7410333000000002,-103,152
2.741099966666667,-103,152
2.7411666333333335,-103,152
2.7412333,-103,152
2.741299966666667,-103,152
2.7413666333333335,-103,152
2.7414333,-103,152
2.741499966666667,-103,152
2.7415666333333335,-103,152
2.7416333,-103,152
2.741699966666667,-103,152
2.7417666333333335,-103,152
2.7418333,-103,152
2.741899966666667,-103,152
2.7419666333333335,-103,152
2.7420333,-103,152
2.7420999666666668,-103,152
2.7421666333333334,-103,152
2.7422333,-103,152
2.7422999666666668,-103,152
2.7423666333333334,-103,152
2.7424333,-103,152
2.7424999666666667,-103,152
2.7425666333333334,-103,152
2.7426333,-103,152
2.7426999666666667,-103,152
2.7427666333333334,-103,152
2.7428333000000005,-103,152
2.742899966666667,-103,152
2.742966633333334,-103,152
2.7430333000000005,-103,152
2.743099966666667,-103,152
2.7431666333333338,-103,152
2.7432333000000004,-103,152
2.743299966666667,-103,152
2.7433666333333337,-103,152
2.7434333000000004,-103,152
2.743499966666667,-103,152
2.7435666333333337,-103,152
2.7436333000000004,-103,152
2.743699966666667,-103,152
2.7437666333333337,-103,152
2.7438333000000004,-103,152
2.743899966666667,-103,152
2.7439666333333337,-103,152
2.7440333000000003,-103,152
2.744099966666667,-103,152
2.7441666333333337,-103,152
2.7442333000000003,-103,152
2.744299966666667,-103,152
2.7443666333333336,-103,152
2.7444333000000003,-103,152
2.744499966666667,-103,152
2.7445666333333336,-103,152
2.7446333000000003,-103,152
2.744699966666667,-103,152
2.7447666333333336,-103,152
2.7448333000000003,-103,152
2.744899966666667,-103,152
2.7449666333333336,-103,152
2.7450333000000002,-103,152
2.745099966666667,-103,152
2.7451666333333336,-103,152
2.7452333,-103,152
2.745299966666667,-103,152
2.7453666333333335,-103,152
2.7454333,-103,152
2.745499966666667,-103,152
2.7455666333333335,-103,152
2.7456333,-103,152
2.745699966666667,-103,152
2.7457666333333335,-103,152
2.7458333,-103,152
2.745899966666667,-103,152
2.7459666333333335,-103,152
2.7460333,-103,152
2.746099966666667,-103,152
2.7461666333333334,-103,152
2.7462333,-103,152
2.7462999666666668,-103,152
2.7463666333333334,-103,152
2.7464333,-103,152
2.7464999666666667,-103,152
2.7465666333333334,-103,152
2.7466333,-103,152
2.7466999666666667,-103,152
2.7467666333333334,-103,152
2.7468333000000005,-103,152
2.746899966666667,-103,152
2.746966633333334,-103,152
2.7470333000000005,-103,152
2.747099966666667,-103,152
2.7471666333333338,-103,152
2.7472333000000004,-103,152
2.747299966666667,-103,152
2.7473666333333338,-103,152
2.7474333000000004,-103,152
2.747499966666667,-103,152
2.7475666333333337,-103,152
2.7476333000000004,-103,152
2.747699966666667,-103,152
2.7477666333333337,-103,152
2.7478333000000004,-103,152
2.747899966666667,-103,152
2.7479666333333337,-103,152
2.7480333000000003,-103,152
2.748099966666667,-103,152
2.7481666333333337,-103,152
2.7482333000000003,-103,152
2.748299966666667,-103,152
2.7483666333333336,-103,152
2.7484333000000003,-103,152
2.748499966666667,-103,152
2.7485666333333336,-103,152
2.7486333000000003,-103,152
2.748699966666667,-103,152
2.7487666333333336,-103,152
2.7488333000000003,-103,152
2.748899966666667,-103,152
2.7489666333333336,-103,152
2.7490333000000002,-103,152
2.749099966666667,-103,152
2.7491666333333336,-103,152
2.7492333,-103,152
2.749299966666667,-103,152
2.7493666333333335,-103,152
2.7494333,-103,152
2.749499966666667,-103,152
2.7495666333333335,-103,152
2.7496333,-103,152
2.749699966666667,-103,152
2.7497666333333335,-103,152
2.7498333,-103,152
2.749899966666667,-103,152
2.7499666333333335,-103,152
2.7500333,-103,152
2.750099966666667,-103,152
2.7501666333333334,-103,152
2.7502333,-103,152
2.7502999666666668,-103,152
2.7503666333333334,-103,152
2.7504333,-103,152
2.7504999666666667,-103,152
2.7505666333333334,-103,152
2.7506333,-103,152
2.7506999666666667,-103,152
2.7507666333333334,-103,152
2.7508333,-103,152
2.750899966666667,-103,152
2.750966633333334,-103,152
2.7510333000000005,-103,152
2.751099966666667,-103,152
2.7511666333333338,-103,152
2.7512333000000004,-103,152
2.751299966666667,-103,152
2.7513666333333338,-103,152
2.7514333000000004,-103,152
2.751499966666667,-103,152
2.7515666333333337,-103,152
2.7516333000000004,-103,152
2.751699966666667,-103,152
2.7517666333333337,-103,152
2.7518333000000004,-103,152
2.751899966666667,-103,152
2.7519666333333337,-103,152
2.7520333000000003,-103,152
2.752099966666667,-103,152
2.7521666333333337,-103,152
2.7522333000000003,-103,152
2.752299966666667,-103,152
2.7523666333333336,-103,152
2.7524333000000003,-103,152
2.752499966666667,-103,152
2.7525666333333336,-103,152
2.7526333000000003,-103,152
2.752699966666667,-103,152
2.7527666333333336,-103,152
2.7528333000000003,-103,152
2.752899966666667,-103,152
2.7529666333333336,-103,152
2.7530333000000002,-103,152
2.753099966666667,-103,152
2.7531666333333336,-103,152
2.7532333,-103,152
2.753299966666667,-103,152
2.7533666333333335,-103,152
2.7534333,-103,152
2.753499966666667,-103,152
2.7535666333333335,-103,152
2.7536333,-103,152
2.753699966666667,-103,152
2.7537666333333335,-103,152
2.7538333,-103,152
2.753899966666667,-103,152
2.7539666333333335,-103,152
2.7540333,-103,152
2.754099966666667,-103,152
2.7541666333333334,-103,152
2.7542333,-103,152
2.7542999666666668,-103,152
2.7543666333333334,-103,152
2.7544333,-103,152
2.7544999666666667,-103,152
2.7545666333333334,-103,152
2.7546333,-103,152
2.7546999666666667,-103,152
2.7547666333333334,-103,152
2.7548333,-103,152
2.754899966666667,-103,152
2.754966633333334,-103,152
2.7550333000000005,-103,152
2.755099966666667,-103,152
2.755166633333334,-103,152
2.7552333000000004,-103,152
2.755299966666667,-103,152
2.7553666333333338,-103,152
2.7554333000000004,-103,152
2.755499966666667,-103,152
2.7555666333333337,-103,152
2.7556333000000004,-103,152
2.755699966666667,-103,152
2.7557666333333337,-103,152
2.7558333000000004,-103,152
2.755899966666667,-103,152
2.7559666333333337,-103,152
2.7560333000000004,-103,152
2.756099966666667,-103,152
2.7561666333333337,-103,152
2.7562333000000003,-103,152
2.756299966666667,-103,152
2.7563666333333336,-103,152
2.7564333000000003,-103,152
2.756499966666667,-103,152
2.7565666333333336,-103,152
2.7566333000000003,-103,152
2.756699966666667,-103,152
2.7567666333333336,-103,152
2.7568333000000003,-103,152
2.756899966666667,-103,152
2.7569666333333336,-103,152
2.7570333000000002,-103,152
2.757099966666667,-103,152
2.7571666333333336,-103,152
2.7572333,-103,152
2.757299966666667,-103,152
2.7573666333333335,-103,152
2.7574333,-103,152
2.757499966666667,-103,152
2.7575666333333335,-103,152
2.7576333,-103,152
2.757699966666667,-103,152
2.7577666333333335,-103,152
2.7578333,-103,152
2.757899966666667,-103,152
2.7579666333333335,-103,152
2.7580333,-103,152
2.758099966666667,-103,152
2.7581666333333335,-103,152
2.7582333,-103,152
2.7582999666666668,-103,152
2.7583666333333334,-103,152
2.7584333,-103,152
2.7584999666666667,-103,152
2.7585666333333334,-103,152
2.7586333,-103,152
2.7586999666666667,-103,152
2.7587666333333334,-103,152
2.7588333,-103,152
2.7588999666666667,-103,152
2.758966633333334,-103,152
2.7590333000000005,-103,152
2.759099966666667,-103,152
2.759166633333334,-103,152
2.7592333000000004,-103,152
2.759299966666667,-103,152
2.7593666333333338,-103,152
2.7594333000000004,-103,152
2.759499966666667,-103,152
2.7595666333333337,-103,152
2.7596333000000004,-103,152
2.759699966666667,-103,152
2.7597666333333337,-103,152
2.7598333000000004,-103,152
2.759899966666667,-103,152
2.7599666333333337,-103,152
2.7600333000000004,-103,152
2.760099966666667,-103,152
2.7601666333333337,-103,152
2.7602333000000003,-103,152
2.760299966666667,-103,152
2.7603666333333337,-103,152
2.7604333000000003,-103,152
2.760499966666667,-103,152
2.7605666333333336,-103,152
2.7606333000000003,-103,152
2.760699966666667,-103,152
2.7607666333333336,-103,152
2.7608333000000003,-103,152
2.760899966666667,-103,152
2.7609666333333336,-103,152
2.7610333000000002,-103,152
2.761099966666667,-103,152
2.7611666333333336,-103,152
2.7612333000000002,-103,152
2.761299966666667,-103,152
2.7613666333333335,-103,152
2.7614333,-103,152
2.761499966666667,-103,152
2.7615666333333335,-103,152
2.7616333,-103,152
2.761699966666667,-103,152
2.7617666333333335,-103,152
2.7618333,-103,152
2.761899966666667,-103,152
2.7619666333333335,-103,152
2.7620333,-103,152
2.762099966666667,-103,152
2.7621666333333335,-103,152
2.7622333,-103,152
2.7622999666666668,-103,152
2.7623666333333334,-103,152
2.7624333,-103,152
2.7624999666666668,-103,152
2.7625666333333334,-103,152
2.7626333,-103,152
2.7626999666666667,-103,152
2.7627666333333334,-103,152
2.7628333,-103,152
2.7628999666666667,-103,152
2.762966633333334,-103,152
2.7630333000000005,-103,152
2.763099966666667,-103,152
2.763166633333334,-103,152
2.7632333000000004,-103,152
2.763299966666667,-103,152
2.7633666333333338,-103,152
2.7634333000000004,-103,152
2.763499966666667,-103,152
2.7635666333333337,-103,152
2.7636333000000004,-103,152
2.763699966666667,-103,152
2.7637666333333337,-103,152
2.7638333000000004,-103,152
2.763899966666667,-103,152
2.7639666333333337,-103,152
2.7640333000000004,-103,152
2.764099966666667,-103,152
2.7641666333333337,-103,152
2.7642333000000003,-103,152
2.764299966666667,-103,152
2.7643666333333337,-103,152
2.7644333000000003,-103,152
2.764499966666667,-103,152
2.7645666333333336,-103,152
2.7646333000000003,-103,152
2.764699966666667,-103,152
2.7647666333333336,-103,152
2.7648333000000003,-103,152
2.764899966666667,-103,152
2.7649666333333336,-103,152
2.7650333000000002,-103,152
2.765099966666667,-103,152
2.7651666333333336,-103,152
2.7652333000000002,-103,152
2.765299966666667,-103,152
2.7653666333333335,-103,152
2.7654333,-103,152
2.765499966666667,-103,152
2.7655666333333335,-103,152
2.7656333,-103,152
2.765699966666667,-103,152
2.7657666333333335,-103,152
2.7658333,-103,152
2.765899966666667,-103,152
2.7659666333333335,-103,152
2.7660333,-103,152
2.766099966666667,-103,152
2.7661666333333335,-103,152
2.7662333,-103,152
2.7662999666666668,-103,152
2.7663666333333334,-103,152
2.7664333,-103,152
2.7664999666666668,-103,152
2.7665666333333334,-103,152
2.7666333,-103,152
2.7666999666666667,-103,152
2.7667666333333334,-103,152
2.7668333,-103,152
2.7668999666666667,-103,152
2.7669666333333334,-103,152
2.7670333000000005,-103,152
2.767099966666667,-103,152
2.767166633333334,-103,152
2.7672333000000005,-103,152
2.767299966666667,-103,152
2.7673666333333338,-103,152
2.7674333000000004,-103,152
2.767499966666667,-103,152
2.7675666333333337,-103,152
2.7676333000000004,-103,152
2.767699966666667,-103,152
2.7677666333333337,-103,152
2.7678333000000004,-103,152
2.767899966666667,-103,152
2.7679666333333337,-103,152
2.7680333000000004,-103,152
2.768099966666667,-103,152
2.7681666333333337,-103,152
2.7682333000000003,-103,152
2.768299966666667,-103,152
2.7683666333333337,-103,152
2.7684333000000003,-103,152
2.768499966666667,-103,152
2.7685666333333336,-103,152
2.7686333000000003,-103,152
2.768699966666667,-103,152
2.7687666333333336,-103,152
2.7688333000000003,-103,152
2.768899966666667,-103,152
2.7689666333333336,-103,152
2.7690333000000003,-103,152
2.769099966666667,-103,152
2.7691666333333336,-103,152
2.7692333000000002,-103,152
2.769299966666667,-103,152
2.7693666333333335,-103,152
2.7694333,-103,152
2.769499966666667,-103,152
2.7695666333333335,-103,152
2.7696333,-103,152
2.769699966666667,-103,152
2.7697666333333335,-103,152
2.7698333,-103,152
2.769899966666667,-103,152
2.7699666333333335,-103,152
2.7700333,-103,152
2.770099966666667,-103,152
2.7701666333333335,-103,152
2.7702333,-103,152
2.770299966666667,-103,152
2.7703666333333334,-103,152
2.7704333,-103,152
2.7704999666666668,-103,152
2.7705666333333334,-103,152
2.7706333,-103,152
2.7706999666666667,-103,152
2.7707666333333334,-103,152
2.7708333,-103,152
2.7708999666666667,-103,152
2.7709666333333334,-103,152
2.7710333000000005,-103,152
2.771099966666667,-103,152
2.771166633333334,-103,152
2.7712333000000005,-103,152
2.771299966666667,-103,152
2.7713666333333338,-103,152
2.7714333000000004,-103,152
2.771499966666667,-103,152
2.7715666333333338,-103,152
2.7716333000000004,-103,152
2.771699966666667,-103,152
2.7717666333333337,-103,152
2.7718333000000004,-103,152
2.771899966666667,-103,152
2.7719666333333337,-103,152
2.7720333000000004,-103,152
2.772099966666667,-103,152
2.7721666333333337,-103,152
2.7722333000000003,-103,152
2.772299966666667,-103,152
2.7723666333333337,-103,152
2.7724333000000003,-103,152
2.772499966666667,-103,152
2.7725666333333336,-103,152
2.7726333000000003,-103,152
2.772699966666667,-103,152
2.7727666333333336,-103,152
2.7728333000000003,-103,152
2.772899966666667,-103,152
2.7729666333333336,-103,152
2.7730333000000003,-103,152
2.773099966666667,-103,152
2.7731666333333336,-103,152
2.7732333000000002,-103,152
2.773299966666667,-103,152
2.7733666333333336,-103,152
2.7734333,-103,152
2.773499966666667,-103,152
2.7735666333333335,-103,152
2.7736333,-103,152
2.773699966666667,-103,152
2.7737666333333335,-103,152
2.7738333,-103,152
2.773899966666667,-103,152
2.7739666333333335,-103,152
2.7740333,-103,152
2.774099966666667,-103,152
2.7741666333333335,-103,152
2.7742333,-103,152
