Time(Seconds), RemainingCapacity(Ah) 
156.0,1.8234106302261357
157.0,1.8234106302261357
158.0,1.8234106302261357
159.0,1.8234106302261357
160.0,1.8234106302261357
161.0,1.8234106302261357
162.0,1.8234106302261357
163.0,1.8234106302261357
164.0,1.8234106302261357
165.0,1.8234106302261357
166.0,1.8234106302261357
167.0,1.8234106302261357
168.0,1.8234106302261357
169.0,1.8234106302261357
170.0,1.8234106302261357
171.0,1.8234106302261357
172.0,1.8234106302261357
173.0,1.8234106302261357
174.0,1.8234106302261357
175.0,1.8234106302261357
176.0,1.8234106302261357
177.0,1.8234106302261357
178.0,1.8234106302261357
179.0,1.8234106302261357
180.0,1.8234106302261357
181.0,1.8234106302261357
182.0,1.8234106302261357
183.0,1.8234106302261357
184.0,1.8234106302261357
185.0,1.8234106302261357
186.0,1.8234106302261357
187.0,1.8234106302261357
188.0,1.8234106302261357
189.0,1.8234106302261357
190.0,1.8234106302261357
191.0,1.8234106302261357
192.0,1.8234106302261357
193.0,1.8234106302261357
194.0,1.8234106302261357
195.0,1.8234106302261357
196.0,1.8234106302261357
197.0,1.8234106302261357
198.0,1.8234106302261357
199.0,1.8234106302261357
200.0,1.8234106302261357
201.0,1.8234106302261357
202.0,1.789489507675171
203.0,1.789489507675171
204.0,1.789489507675171
205.0,1.789489507675171
206.0,1.789489507675171
207.0,1.789489507675171
208.0,1.789489507675171
209.0,1.789489507675171
210.0,1.789489507675171
211.0,1.789489507675171
212.0,1.789489507675171
213.0,1.789489507675171
214.0,1.789489507675171
215.0,1.789489507675171
216.0,1.789489507675171
217.0,1.789489507675171
218.0,1.789489507675171
219.0,1.789489507675171
220.0,1.789489507675171
221.0,1.789489507675171
222.0,1.789489507675171
223.0,1.789489507675171
224.0,1.789489507675171
225.0,1.789489507675171
226.0,1.789489507675171
227.0,1.789489507675171
228.0,1.789489507675171
229.0,1.789489507675171
230.0,1.789489507675171
231.0,1.789489507675171
232.0,1.789489507675171
233.0,1.789489507675171
234.0,1.789489507675171
235.0,1.789489507675171
236.0,1.789489507675171
237.0,1.789489507675171
238.0,1.789489507675171
239.0,1.789489507675171
240.0,1.789489507675171
241.0,1.789489507675171
242.0,1.789489507675171
243.0,1.789489507675171
244.0,1.789489507675171
245.0,1.789489507675171
246.0,1.789489507675171
247.0,1.789489507675171
248.0,1.789489507675171
249.0,1.789489507675171
250.0,1.789489507675171
251.0,1.789489507675171
252.0,1.789489507675171
253.0,1.789489507675171
254.0,1.789489507675171
255.0,1.789489507675171
256.0,1.789489507675171
257.0,1.789489507675171
258.0,1.789489507675171
259.0,1.789489507675171
260.0,1.789489507675171
261.0,1.789489507675171
262.0,1.789489507675171
263.0,1.789489507675171
264.0,1.789489507675171
265.0,1.789489507675171
266.0,1.789489507675171
267.0,1.789489507675171
268.0,1.789489507675171
269.0,1.789489507675171
270.0,1.789489507675171
271.0,1.789489507675171
272.0,1.789489507675171
273.0,1.789489507675171
274.0,1.789489507675171
275.0,1.789489507675171
276.0,1.789489507675171
277.0,1.789489507675171
278.0,1.789489507675171
279.0,1.789489507675171
280.0,1.789489507675171
281.0,1.789489507675171
282.0,1.789489507675171
283.0,1.789489507675171
284.0,1.789489507675171
285.0,1.789489507675171
286.0,1.789489507675171
287.0,1.789489507675171
288.0,1.789489507675171
289.0,1.789489507675171
290.0,1.789489507675171
291.0,1.789489507675171
292.0,1.789489507675171
293.0,1.789489507675171
294.0,1.789489507675171
295.0,1.789489507675171
296.0,1.789489507675171
297.0,1.789489507675171
298.0,1.789489507675171
299.0,1.789489507675171
300.0,1.789489507675171
301.0,1.789489507675171
302.0,1.789489507675171
303.0,1.8197429180145264
304.0,1.8197429180145264
305.0,1.8197429180145264
306.0,1.8197429180145264
307.0,1.8197429180145264
308.0,1.8197429180145264
309.0,1.8197429180145264
310.0,1.8197429180145264
311.0,1.8197429180145264
312.0,1.8197429180145264
313.0,1.8197429180145264
314.0,1.8197429180145264
315.0,1.8197429180145264
316.0,1.8197429180145264
317.0,1.8197429180145264
318.0,1.8197429180145264
319.0,1.8197429180145264
320.0,1.8197429180145264
321.0,1.8197429180145264
322.0,1.8197429180145264
323.0,1.8197429180145264
324.0,1.8197429180145264
325.0,1.8197429180145264
326.0,1.8197429180145264
327.0,1.8197429180145264
328.0,1.8197429180145264
329.0,1.8197429180145264
330.0,1.8197429180145264
331.0,1.8197429180145264
332.0,1.8197429180145264
333.0,1.8197429180145264
334.0,1.8197429180145264
335.0,1.8197429180145264
336.0,1.8197429180145264
337.0,1.8197429180145264
338.0,1.8197429180145264
339.0,1.8197429180145264
340.0,1.8197429180145264
341.0,1.8197429180145264
342.0,1.8197429180145264
343.0,1.8197429180145264
344.0,1.8197429180145264
345.0,1.8197429180145264
346.0,1.8197429180145264
347.0,1.8197429180145264
348.0,1.8197429180145264
349.0,1.8197429180145264
350.0,1.8197429180145264
351.0,1.8197429180145264
352.0,1.8197429180145264
353.0,1.8197429180145264
354.0,1.8197429180145264
355.0,1.8197429180145264
356.0,1.8197429180145264
357.0,1.8197429180145264
358.0,1.8197429180145264
359.0,1.8197429180145264
360.0,1.8197429180145264
361.0,1.8197429180145264
362.0,1.8197429180145264
363.0,1.8197429180145264
364.0,1.8197429180145264
365.0,1.8197429180145264
366.0,1.8197429180145264
367.0,1.8197429180145264
368.0,1.8197429180145264
369.0,1.8197429180145264
370.0,1.8197429180145264
371.0,1.8197429180145264
372.0,1.8197429180145264
373.0,1.8197429180145264
374.0,1.8197429180145264
375.0,1.8197429180145264
376.0,1.8197429180145264
377.0,1.8197429180145264
378.0,1.8197429180145264
379.0,1.8197429180145264
380.0,1.8197429180145264
381.0,1.8197429180145264
382.0,1.8197429180145264
383.0,1.8197429180145264
384.0,1.8197429180145264
385.0,1.8197429180145264
386.0,1.8197429180145264
387.0,1.8197429180145264
388.0,1.8197429180145264
389.0,1.8197429180145264
390.0,1.8197429180145264
391.0,1.8197429180145264
392.0,1.8197429180145264
393.0,1.8197429180145264
394.0,1.8197429180145264
395.0,1.8197429180145264
396.0,1.8197429180145264
397.0,1.8197429180145264
398.0,1.8197429180145264
399.0,1.8197429180145264
400.0,1.8197429180145264
401.0,1.8197429180145264
402.0,1.8197429180145264
403.0,1.8197429180145264
404.0,1.6243906021118164
405.0,1.6243906021118164
406.0,1.6243906021118164
407.0,1.6243906021118164
408.0,1.6243906021118164
409.0,1.6243906021118164
410.0,1.6243906021118164
411.0,1.6243906021118164
412.0,1.6243906021118164
413.0,1.6243906021118164
414.0,1.6243906021118164
415.0,1.6243906021118164
416.0,1.6243906021118164
417.0,1.6243906021118164
418.0,1.6243906021118164
419.0,1.6243906021118164
420.0,1.6243906021118164
421.0,1.6243906021118164
422.0,1.6243906021118164
423.0,1.6243906021118164
424.0,1.6243906021118164
425.0,1.6243906021118164
426.0,1.6243906021118164
427.0,1.6243906021118164
428.0,1.6243906021118164
429.0,1.6243906021118164
430.0,1.6243906021118164
431.0,1.6243906021118164
432.0,1.6243906021118164
433.0,1.6243906021118164
434.0,1.6243906021118164
435.0,1.6243906021118164
436.0,1.6243906021118164
437.0,1.6243906021118164
438.0,1.6243906021118164
439.0,1.6243906021118164
440.0,1.6243906021118164
441.0,1.6243906021118164
442.0,1.6243906021118164
443.0,1.6243906021118164
444.0,1.6243906021118164
445.0,1.6243906021118164
446.0,1.6243906021118164
447.0,1.6243906021118164
448.0,1.6243906021118164
449.0,1.6243906021118164
450.0,1.6243906021118164
451.0,1.6243906021118164
452.0,1.6243906021118164
453.0,1.6243906021118164
454.0,1.6243906021118164
455.0,1.6243906021118164
456.0,1.6243906021118164
457.0,1.6243906021118164
458.0,1.6243906021118164
459.0,1.6243906021118164
460.0,1.6243906021118164
461.0,1.6243906021118164
462.0,1.6243906021118164
463.0,1.6243906021118164
464.0,1.6243906021118164
465.0,1.6243906021118164
466.0,1.6243906021118164
467.0,1.6243906021118164
468.0,1.6243906021118164
469.0,1.6243906021118164
470.0,1.6243906021118164
471.0,1.6243906021118164
472.0,1.6243906021118164
473.0,1.6243906021118164
474.0,1.6243906021118164
475.0,1.6243906021118164
476.0,1.6243906021118164
477.0,1.6243906021118164
478.0,1.6243906021118164
479.0,1.6243906021118164
480.0,1.6243906021118164
481.0,1.6243906021118164
482.0,1.6243906021118164
483.0,1.6243906021118164
484.0,1.6243906021118164
485.0,1.6243906021118164
486.0,1.6243906021118164
487.0,1.6243906021118164
488.0,1.6243906021118164
489.0,1.6243906021118164
490.0,1.6243906021118164
491.0,1.6243906021118164
492.0,1.6243906021118164
493.0,1.6243906021118164
494.0,1.6243906021118164
495.0,1.6243906021118164
496.0,1.6243906021118164
497.0,1.6243906021118164
498.0,1.6243906021118164
499.0,1.6243906021118164
500.0,1.6243906021118164
501.0,1.6243906021118164
502.0,1.6243906021118164
503.0,1.6243906021118164
504.0,1.6243906021118164
505.0,1.823652982711792
506.0,1.823652982711792
507.0,1.823652982711792
508.0,1.823652982711792
509.0,1.823652982711792
510.0,1.823652982711792
511.0,1.823652982711792
512.0,1.823652982711792
513.0,1.823652982711792
514.0,1.823652982711792
515.0,1.823652982711792
516.0,1.823652982711792
517.0,1.823652982711792
518.0,1.823652982711792
519.0,1.823652982711792
520.0,1.823652982711792
521.0,1.823652982711792
522.0,1.823652982711792
523.0,1.823652982711792
524.0,1.823652982711792
525.0,1.823652982711792
526.0,1.823652982711792
527.0,1.823652982711792
528.0,1.823652982711792
529.0,1.823652982711792
530.0,1.823652982711792
531.0,1.823652982711792
532.0,1.823652982711792
533.0,1.823652982711792
534.0,1.823652982711792
535.0,1.823652982711792
536.0,1.823652982711792
537.0,1.823652982711792
538.0,1.823652982711792
539.0,1.823652982711792
540.0,1.823652982711792
541.0,1.823652982711792
542.0,1.823652982711792
543.0,1.823652982711792
544.0,1.823652982711792
545.0,1.823652982711792
546.0,1.823652982711792
547.0,1.823652982711792
548.0,1.823652982711792
549.0,1.823652982711792
550.0,1.823652982711792
551.0,1.823652982711792
552.0,1.823652982711792
553.0,1.823652982711792
554.0,1.823652982711792
555.0,1.823652982711792
556.0,1.823652982711792
557.0,1.823652982711792
558.0,1.823652982711792
559.0,1.823652982711792
560.0,1.823652982711792
561.0,1.823652982711792
562.0,1.823652982711792
563.0,1.823652982711792
564.0,1.823652982711792
565.0,1.823652982711792
566.0,1.823652982711792
567.0,1.823652982711792
568.0,1.823652982711792
569.0,1.823652982711792
570.0,1.823652982711792
571.0,1.823652982711792
572.0,1.823652982711792
573.0,1.823652982711792
574.0,1.823652982711792
575.0,1.823652982711792
576.0,1.823652982711792
577.0,1.823652982711792
578.0,1.823652982711792
579.0,1.823652982711792
580.0,1.823652982711792
581.0,1.823652982711792
582.0,1.823652982711792
583.0,1.823652982711792
584.0,1.823652982711792
585.0,1.823652982711792
586.0,1.823652982711792
587.0,1.823652982711792
588.0,1.823652982711792
589.0,1.823652982711792
590.0,1.823652982711792
591.0,1.823652982711792
592.0,1.823652982711792
593.0,1.823652982711792
594.0,1.823652982711792
595.0,1.823652982711792
596.0,1.823652982711792
597.0,1.823652982711792
598.0,1.823652982711792
599.0,1.823652982711792
600.0,1.823652982711792
601.0,1.823652982711792
602.0,1.823652982711792
603.0,1.823652982711792
604.0,1.823652982711792
605.0,1.823652982711792
606.0,1.8030414581298828
607.0,1.8030414581298828
608.0,1.8030414581298828
609.0,1.8030414581298828
610.0,1.8030414581298828
611.0,1.8030414581298828
612.0,1.8030414581298828
613.0,1.8030414581298828
614.0,1.8030414581298828
615.0,1.8030414581298828
616.0,1.8030414581298828
617.0,1.8030414581298828
618.0,1.8030414581298828
619.0,1.8030414581298828
620.0,1.8030414581298828
621.0,1.8030414581298828
622.0,1.8030414581298828
623.0,1.8030414581298828
624.0,1.8030414581298828
625.0,1.8030414581298828
626.0,1.8030414581298828
627.0,1.8030414581298828
628.0,1.8030414581298828
629.0,1.8030414581298828
630.0,1.8030414581298828
631.0,1.8030414581298828
632.0,1.8030414581298828
633.0,1.8030414581298828
634.0,1.8030414581298828
635.0,1.8030414581298828
636.0,1.8030414581298828
637.0,1.8030414581298828
638.0,1.8030414581298828
639.0,1.8030414581298828
640.0,1.8030414581298828
641.0,1.8030414581298828
642.0,1.8030414581298828
643.0,1.8030414581298828
644.0,1.8030414581298828
645.0,1.8030414581298828
646.0,1.8030414581298828
647.0,1.8030414581298828
648.0,1.8030414581298828
649.0,1.8030414581298828
650.0,1.8030414581298828
651.0,1.8030414581298828
652.0,1.8030414581298828
653.0,1.8030414581298828
654.0,1.8030414581298828
655.0,1.8030414581298828
656.0,1.8030414581298828
657.0,1.8030414581298828
658.0,1.8030414581298828
659.0,1.8030414581298828
660.0,1.8030414581298828
661.0,1.8030414581298828
662.0,1.8030414581298828
663.0,1.8030414581298828
664.0,1.8030414581298828
665.0,1.8030414581298828
666.0,1.8030414581298828
667.0,1.8030414581298828
668.0,1.8030414581298828
669.0,1.8030414581298828
670.0,1.8030414581298828
671.0,1.8030414581298828
672.0,1.8030414581298828
673.0,1.8030414581298828
674.0,1.8030414581298828
675.0,1.8030414581298828
676.0,1.8030414581298828
677.0,1.8030414581298828
678.0,1.8030414581298828
679.0,1.8030414581298828
680.0,1.8030414581298828
681.0,1.8030414581298828
682.0,1.8030414581298828
683.0,1.8030414581298828
684.0,1.8030414581298828
685.0,1.8030414581298828
686.0,1.8030414581298828
687.0,1.8030414581298828
688.0,1.8030414581298828
689.0,1.8030414581298828
690.0,1.8030414581298828
691.0,1.8030414581298828
692.0,1.8030414581298828
693.0,1.8030414581298828
694.0,1.8030414581298828
695.0,1.8030414581298828
696.0,1.8030414581298828
697.0,1.8030414581298828
698.0,1.8030414581298828
699.0,1.8030414581298828
700.0,1.8030414581298828
701.0,1.8030414581298828
702.0,1.8030414581298828
703.0,1.8030414581298828
704.0,1.8030414581298828
705.0,1.8030414581298828
706.0,1.8030414581298828
707.0,1.4164330959320068
708.0,1.4164330959320068
709.0,1.4164330959320068
710.0,1.4164330959320068
711.0,1.4164330959320068
712.0,1.4164330959320068
713.0,1.4164330959320068
714.0,1.4164330959320068
715.0,1.4164330959320068
716.0,1.4164330959320068
717.0,1.4164330959320068
718.0,1.4164330959320068
719.0,1.4164330959320068
720.0,1.4164330959320068
721.0,1.4164330959320068
722.0,1.4164330959320068
723.0,1.4164330959320068
724.0,1.4164330959320068
725.0,1.4164330959320068
726.0,1.4164330959320068
727.0,1.4164330959320068
728.0,1.4164330959320068
729.0,1.4164330959320068
730.0,1.4164330959320068
731.0,1.4164330959320068
732.0,1.4164330959320068
733.0,1.4164330959320068
734.0,1.4164330959320068
735.0,1.4164330959320068
736.0,1.4164330959320068
737.0,1.4164330959320068
738.0,1.4164330959320068
739.0,1.4164330959320068
740.0,1.4164330959320068
741.0,1.4164330959320068
742.0,1.4164330959320068
743.0,1.4164330959320068
744.0,1.4164330959320068
745.0,1.4164330959320068
746.0,1.4164330959320068
747.0,1.4164330959320068
748.0,1.4164330959320068
749.0,1.4164330959320068
750.0,1.4164330959320068
751.0,1.4164330959320068
752.0,1.4164330959320068
753.0,1.4164330959320068
754.0,1.4164330959320068
755.0,1.4164330959320068
756.0,1.4164330959320068
757.0,1.4164330959320068
758.0,1.4164330959320068
759.0,1.4164330959320068
760.0,1.4164330959320068
761.0,1.4164330959320068
762.0,1.4164330959320068
763.0,1.4164330959320068
764.0,1.4164330959320068
765.0,1.4164330959320068
766.0,1.4164330959320068
767.0,1.4164330959320068
768.0,1.4164330959320068
769.0,1.4164330959320068
770.0,1.4164330959320068
771.0,1.4164330959320068
772.0,1.4164330959320068
773.0,1.4164330959320068
774.0,1.4164330959320068
775.0,1.4164330959320068
776.0,1.4164330959320068
777.0,1.4164330959320068
778.0,1.4164330959320068
779.0,1.4164330959320068
780.0,1.4164330959320068
781.0,1.4164330959320068
782.0,1.4164330959320068
783.0,1.4164330959320068
784.0,1.4164330959320068
785.0,1.4164330959320068
786.0,1.4164330959320068
787.0,1.4164330959320068
788.0,1.4164330959320068
789.0,1.4164330959320068
790.0,1.4164330959320068
791.0,1.4164330959320068
792.0,1.4164330959320068
793.0,1.4164330959320068
794.0,1.4164330959320068
795.0,1.4164330959320068
796.0,1.4164330959320068
797.0,1.4164330959320068
798.0,1.4164330959320068
799.0,1.4164330959320068
800.0,1.4164330959320068
801.0,1.4164330959320068
802.0,1.4164330959320068
803.0,1.4164330959320068
804.0,1.4164330959320068
805.0,1.4164330959320068
806.0,1.4164330959320068
807.0,1.4164330959320068
808.0,1.745458722114563
809.0,1.745458722114563
810.0,1.745458722114563
811.0,1.745458722114563
812.0,1.745458722114563
813.0,1.745458722114563
814.0,1.745458722114563
815.0,1.745458722114563
816.0,1.745458722114563
817.0,1.745458722114563
818.0,1.745458722114563
819.0,1.745458722114563
820.0,1.745458722114563
821.0,1.745458722114563
822.0,1.745458722114563
823.0,1.745458722114563
824.0,1.745458722114563
825.0,1.745458722114563
826.0,1.745458722114563
827.0,1.745458722114563
828.0,1.745458722114563
829.0,1.745458722114563
830.0,1.745458722114563
831.0,1.745458722114563
832.0,1.745458722114563
833.0,1.745458722114563
834.0,1.745458722114563
835.0,1.745458722114563
836.0,1.745458722114563
837.0,1.745458722114563
838.0,1.745458722114563
839.0,1.745458722114563
840.0,1.745458722114563
841.0,1.745458722114563
842.0,1.745458722114563
843.0,1.745458722114563
844.0,1.745458722114563
845.0,1.745458722114563
846.0,1.745458722114563
847.0,1.745458722114563
848.0,1.745458722114563
849.0,1.745458722114563
850.0,1.745458722114563
851.0,1.745458722114563
852.0,1.745458722114563
853.0,1.745458722114563
854.0,1.745458722114563
855.0,1.745458722114563
856.0,1.745458722114563
857.0,1.745458722114563
858.0,1.745458722114563
859.0,1.745458722114563
860.0,1.745458722114563
861.0,1.745458722114563
862.0,1.745458722114563
863.0,1.745458722114563
864.0,1.745458722114563
865.0,1.745458722114563
866.0,1.745458722114563
867.0,1.745458722114563
868.0,1.745458722114563
869.0,1.745458722114563
870.0,1.745458722114563
871.0,1.745458722114563
872.0,1.745458722114563
873.0,1.745458722114563
874.0,1.745458722114563
875.0,1.745458722114563
876.0,1.745458722114563
877.0,1.745458722114563
878.0,1.745458722114563
879.0,1.745458722114563
880.0,1.745458722114563
881.0,1.745458722114563
882.0,1.745458722114563
883.0,1.745458722114563
884.0,1.745458722114563
885.0,1.745458722114563
886.0,1.745458722114563
887.0,1.745458722114563
888.0,1.745458722114563
889.0,1.745458722114563
890.0,1.745458722114563
891.0,1.745458722114563
892.0,1.745458722114563
893.0,1.745458722114563
894.0,1.745458722114563
895.0,1.745458722114563
896.0,1.745458722114563
897.0,1.745458722114563
898.0,1.745458722114563
899.0,1.745458722114563
900.0,1.745458722114563
901.0,1.745458722114563
902.0,1.745458722114563
903.0,1.745458722114563
904.0,1.745458722114563
905.0,1.745458722114563
906.0,1.745458722114563
907.0,1.745458722114563
908.0,1.745458722114563
909.0,1.5067399740219116
910.0,1.5067399740219116
911.0,1.5067399740219116
912.0,1.5067399740219116
913.0,1.5067399740219116
914.0,1.5067399740219116
915.0,1.5067399740219116
916.0,1.5067399740219116
917.0,1.5067399740219116
918.0,1.5067399740219116
919.0,1.5067399740219116
920.0,1.5067399740219116
921.0,1.5067399740219116
922.0,1.5067399740219116
923.0,1.5067399740219116
924.0,1.5067399740219116
925.0,1.5067399740219116
926.0,1.5067399740219116
927.0,1.5067399740219116
928.0,1.5067399740219116
929.0,1.5067399740219116
930.0,1.5067399740219116
931.0,1.5067399740219116
932.0,1.5067399740219116
933.0,1.5067399740219116
934.0,1.5067399740219116
935.0,1.5067399740219116
936.0,1.5067399740219116
937.0,1.5067399740219116
938.0,1.5067399740219116
939.0,1.5067399740219116
940.0,1.5067399740219116
941.0,1.5067399740219116
942.0,1.5067399740219116
943.0,1.5067399740219116
944.0,1.5067399740219116
945.0,1.5067399740219116
946.0,1.5067399740219116
947.0,1.5067399740219116
948.0,1.5067399740219116
949.0,1.5067399740219116
950.0,1.5067399740219116
951.0,1.5067399740219116
952.0,1.5067399740219116
953.0,1.5067399740219116
954.0,1.5067399740219116
955.0,1.5067399740219116
956.0,1.5067399740219116
957.0,1.5067399740219116
958.0,1.5067399740219116
959.0,1.5067399740219116
960.0,1.5067399740219116
961.0,1.5067399740219116
962.0,1.5067399740219116
963.0,1.5067399740219116
964.0,1.5067399740219116
965.0,1.5067399740219116
966.0,1.5067399740219116
967.0,1.5067399740219116
968.0,1.5067399740219116
969.0,1.5067399740219116
970.0,1.5067399740219116
971.0,1.5067399740219116
972.0,1.5067399740219116
973.0,1.5067399740219116
974.0,1.5067399740219116
975.0,1.5067399740219116
976.0,1.5067399740219116
977.0,1.5067399740219116
978.0,1.5067399740219116
979.0,1.5067399740219116
980.0,1.5067399740219116
981.0,1.5067399740219116
982.0,1.5067399740219116
983.0,1.5067399740219116
984.0,1.5067399740219116
985.0,1.5067399740219116
986.0,1.5067399740219116
987.0,1.5067399740219116
988.0,1.5067399740219116
989.0,1.5067399740219116
990.0,1.5067399740219116
991.0,1.5067399740219116
992.0,1.5067399740219116
993.0,1.5067399740219116
994.0,1.5067399740219116
995.0,1.5067399740219116
996.0,1.5067399740219116
997.0,1.5067399740219116
998.0,1.5067399740219116
999.0,1.5067399740219116
1000.0,1.5067399740219116
1001.0,1.5067399740219116
1002.0,1.5067399740219116
1003.0,1.5067399740219116
1004.0,1.5067399740219116
1005.0,1.5067399740219116
1006.0,1.5067399740219116
1007.0,1.5067399740219116
1008.0,1.5067399740219116
1009.0,1.5067399740219116
1010.0,1.3608325719833374
1011.0,1.3608325719833374
1012.0,1.3608325719833374
1013.0,1.3608325719833374
1014.0,1.3608325719833374
1015.0,1.3608325719833374
1016.0,1.3608325719833374
1017.0,1.3608325719833374
1018.0,1.3608325719833374
1019.0,1.3608325719833374
1020.0,1.3608325719833374
1021.0,1.3608325719833374
1022.0,1.3608325719833374
1023.0,1.3608325719833374
1024.0,1.3608325719833374
1025.0,1.3608325719833374
1026.0,1.3608325719833374
1027.0,1.3608325719833374
1028.0,1.3608325719833374
1029.0,1.3608325719833374
1030.0,1.3608325719833374
1031.0,1.3608325719833374
1032.0,1.3608325719833374
1033.0,1.3608325719833374
1034.0,1.3608325719833374
1035.0,1.3608325719833374
1036.0,1.3608325719833374
1037.0,1.3608325719833374
1038.0,1.3608325719833374
1039.0,1.3608325719833374
1040.0,1.3608325719833374
1041.0,1.3608325719833374
1042.0,1.3608325719833374
1043.0,1.3608325719833374
1044.0,1.3608325719833374
1045.0,1.3608325719833374
1046.0,1.3608325719833374
1047.0,1.3608325719833374
1048.0,1.3608325719833374
1049.0,1.3608325719833374
1050.0,1.3608325719833374
1051.0,1.3608325719833374
1052.0,1.3608325719833374
1053.0,1.3608325719833374
1054.0,1.3608325719833374
1055.0,1.3608325719833374
1056.0,1.3608325719833374
1057.0,1.3608325719833374
1058.0,1.3608325719833374
1059.0,1.3608325719833374
1060.0,1.3608325719833374
1061.0,1.3608325719833374
1062.0,1.3608325719833374
1063.0,1.3608325719833374
1064.0,1.3608325719833374
1065.0,1.3608325719833374
1066.0,1.3608325719833374
1067.0,1.3608325719833374
1068.0,1.3608325719833374
1069.0,1.3608325719833374
1070.0,1.3608325719833374
1071.0,1.3608325719833374
1072.0,1.3608325719833374
1073.0,1.3608325719833374
1074.0,1.3608325719833374
1075.0,1.3608325719833374
1076.0,1.3608325719833374
1077.0,1.3608325719833374
1078.0,1.3608325719833374
1079.0,1.3608325719833374
1080.0,1.3608325719833374
1081.0,1.3608325719833374
1082.0,1.3608325719833374
1083.0,1.3608325719833374
1084.0,1.3608325719833374
1085.0,1.3608325719833374
1086.0,1.3608325719833374
1087.0,1.3608325719833374
1088.0,1.3608325719833374
