Time(Seconds), RemainingCapacity(Ah) 
208.0,1.581913948059082
209.0,1.581913948059082
210.0,1.581913948059082
211.0,1.581913948059082
212.0,1.581913948059082
213.0,1.581913948059082
214.0,1.581913948059082
215.0,1.581913948059082
216.0,1.581913948059082
217.0,1.581913948059082
218.0,1.581913948059082
219.0,1.581913948059082
220.0,1.581913948059082
221.0,1.581913948059082
222.0,1.581913948059082
223.0,1.581913948059082
224.0,1.581913948059082
225.0,1.581913948059082
226.0,1.581913948059082
227.0,1.581913948059082
228.0,1.581913948059082
229.0,1.581913948059082
230.0,1.581913948059082
231.0,1.581913948059082
232.0,1.581913948059082
233.0,1.581913948059082
234.0,1.581913948059082
235.0,1.581913948059082
236.0,1.581913948059082
237.0,1.581913948059082
238.0,1.581913948059082
239.0,1.581913948059082
240.0,1.581913948059082
241.0,1.581913948059082
242.0,1.581913948059082
243.0,1.581913948059082
244.0,1.581913948059082
245.0,1.581913948059082
246.0,1.581913948059082
247.0,1.581913948059082
248.0,1.581913948059082
249.0,1.581913948059082
250.0,1.581913948059082
251.0,1.581913948059082
252.0,1.581913948059082
253.0,1.581913948059082
254.0,1.581913948059082
255.0,1.581913948059082
256.0,1.581913948059082
257.0,1.581913948059082
258.0,1.581913948059082
259.0,1.581913948059082
260.0,1.581913948059082
261.0,1.581913948059082
262.0,1.581913948059082
263.0,1.581913948059082
264.0,1.581913948059082
265.0,1.581913948059082
266.0,1.581913948059082
267.0,1.581913948059082
268.0,1.581913948059082
269.0,1.581913948059082
270.0,1.581913948059082
271.0,1.581913948059082
272.0,1.581913948059082
273.0,1.581913948059082
274.0,1.581913948059082
275.0,1.581913948059082
276.0,1.581913948059082
277.0,1.581913948059082
278.0,1.581913948059082
279.0,1.581913948059082
280.0,1.581913948059082
281.0,1.581913948059082
282.0,1.581913948059082
283.0,1.581913948059082
284.0,1.581913948059082
285.0,1.581913948059082
286.0,1.581913948059082
287.0,1.581913948059082
288.0,1.581913948059082
289.0,1.581913948059082
290.0,1.581913948059082
291.0,1.581913948059082
292.0,1.581913948059082
293.0,1.581913948059082
294.0,1.581913948059082
295.0,1.581913948059082
296.0,1.581913948059082
297.0,1.581913948059082
298.0,1.581913948059082
299.0,1.581913948059082
300.0,1.581913948059082
301.0,1.581913948059082
302.0,1.581913948059082
303.0,1.5970700979232788
304.0,1.5970700979232788
305.0,1.5970700979232788
306.0,1.5970700979232788
307.0,1.5970700979232788
308.0,1.5970700979232788
309.0,1.5970700979232788
310.0,1.5970700979232788
311.0,1.5970700979232788
312.0,1.5970700979232788
313.0,1.5970700979232788
314.0,1.5970700979232788
315.0,1.5970700979232788
316.0,1.5970700979232788
317.0,1.5970700979232788
318.0,1.5970700979232788
319.0,1.5970700979232788
320.0,1.5970700979232788
321.0,1.5970700979232788
322.0,1.5970700979232788
323.0,1.5970700979232788
324.0,1.5970700979232788
325.0,1.5970700979232788
326.0,1.5970700979232788
327.0,1.5970700979232788
328.0,1.5970700979232788
329.0,1.5970700979232788
330.0,1.5970700979232788
331.0,1.5970700979232788
332.0,1.5970700979232788
333.0,1.5970700979232788
334.0,1.5970700979232788
335.0,1.5970700979232788
336.0,1.5970700979232788
337.0,1.5970700979232788
338.0,1.5970700979232788
339.0,1.5970700979232788
340.0,1.5970700979232788
341.0,1.5970700979232788
342.0,1.5970700979232788
343.0,1.5970700979232788
344.0,1.5970700979232788
345.0,1.5970700979232788
346.0,1.5970700979232788
347.0,1.5970700979232788
348.0,1.5970700979232788
349.0,1.5970700979232788
350.0,1.5970700979232788
351.0,1.5970700979232788
352.0,1.5970700979232788
353.0,1.5970700979232788
354.0,1.5970700979232788
355.0,1.5970700979232788
356.0,1.5970700979232788
357.0,1.5970700979232788
358.0,1.5970700979232788
359.0,1.5970700979232788
360.0,1.5970700979232788
361.0,1.5970700979232788
362.0,1.5970700979232788
363.0,1.5970700979232788
364.0,1.5970700979232788
365.0,1.5970700979232788
366.0,1.5970700979232788
367.0,1.5970700979232788
368.0,1.5970700979232788
369.0,1.5970700979232788
370.0,1.5970700979232788
371.0,1.5970700979232788
372.0,1.5970700979232788
373.0,1.5970700979232788
374.0,1.5970700979232788
375.0,1.5970700979232788
376.0,1.5970700979232788
377.0,1.5970700979232788
378.0,1.5970700979232788
379.0,1.5970700979232788
380.0,1.5970700979232788
381.0,1.5970700979232788
382.0,1.5970700979232788
383.0,1.5970700979232788
384.0,1.5970700979232788
385.0,1.5970700979232788
386.0,1.5970700979232788
387.0,1.5970700979232788
388.0,1.5970700979232788
389.0,1.5970700979232788
390.0,1.5970700979232788
391.0,1.5970700979232788
392.0,1.5970700979232788
393.0,1.5970700979232788
394.0,1.5970700979232788
395.0,1.5970700979232788
396.0,1.5970700979232788
397.0,1.5970700979232788
398.0,1.5970700979232788
399.0,1.5970700979232788
400.0,1.5970700979232788
401.0,1.5970700979232788
402.0,1.5970700979232788
403.0,1.5970700979232788
404.0,1.5267314910888672
405.0,1.5267314910888672
406.0,1.5267314910888672
407.0,1.5267314910888672
408.0,1.5267314910888672
409.0,1.5267314910888672
410.0,1.5267314910888672
411.0,1.5267314910888672
412.0,1.5267314910888672
413.0,1.5267314910888672
414.0,1.5267314910888672
415.0,1.5267314910888672
416.0,1.5267314910888672
417.0,1.5267314910888672
418.0,1.5267314910888672
419.0,1.5267314910888672
420.0,1.5267314910888672
421.0,1.5267314910888672
422.0,1.5267314910888672
423.0,1.5267314910888672
424.0,1.5267314910888672
425.0,1.5267314910888672
426.0,1.5267314910888672
427.0,1.5267314910888672
428.0,1.5267314910888672
429.0,1.5267314910888672
430.0,1.5267314910888672
431.0,1.5267314910888672
432.0,1.5267314910888672
433.0,1.5267314910888672
434.0,1.5267314910888672
435.0,1.5267314910888672
436.0,1.5267314910888672
437.0,1.5267314910888672
438.0,1.5267314910888672
439.0,1.5267314910888672
440.0,1.5267314910888672
441.0,1.5267314910888672
442.0,1.5267314910888672
443.0,1.5267314910888672
444.0,1.5267314910888672
445.0,1.5267314910888672
446.0,1.5267314910888672
447.0,1.5267314910888672
448.0,1.5267314910888672
449.0,1.5267314910888672
450.0,1.5267314910888672
451.0,1.5267314910888672
452.0,1.5267314910888672
453.0,1.5267314910888672
454.0,1.5267314910888672
455.0,1.5267314910888672
456.0,1.5267314910888672
457.0,1.5267314910888672
458.0,1.5267314910888672
459.0,1.5267314910888672
460.0,1.5267314910888672
461.0,1.5267314910888672
462.0,1.5267314910888672
463.0,1.5267314910888672
464.0,1.5267314910888672
465.0,1.5267314910888672
466.0,1.5267314910888672
467.0,1.5267314910888672
468.0,1.5267314910888672
469.0,1.5267314910888672
470.0,1.5267314910888672
471.0,1.5267314910888672
472.0,1.5267314910888672
473.0,1.5267314910888672
474.0,1.5267314910888672
475.0,1.5267314910888672
476.0,1.5267314910888672
477.0,1.5267314910888672
478.0,1.5267314910888672
479.0,1.5267314910888672
480.0,1.5267314910888672
481.0,1.5267314910888672
482.0,1.5267314910888672
483.0,1.5267314910888672
484.0,1.5267314910888672
485.0,1.5267314910888672
486.0,1.5267314910888672
487.0,1.5267314910888672
488.0,1.5267314910888672
489.0,1.5267314910888672
490.0,1.5267314910888672
491.0,1.5267314910888672
492.0,1.5267314910888672
493.0,1.5267314910888672
494.0,1.5267314910888672
495.0,1.5267314910888672
496.0,1.5267314910888672
497.0,1.5267314910888672
498.0,1.5267314910888672
499.0,1.5267314910888672
500.0,1.5267314910888672
501.0,1.5267314910888672
502.0,1.5267314910888672
503.0,1.5267314910888672
504.0,1.5267314910888672
505.0,1.5818819999694824
506.0,1.5818819999694824
507.0,1.5818819999694824
508.0,1.5818819999694824
509.0,1.5818819999694824
510.0,1.5818819999694824
511.0,1.5818819999694824
512.0,1.5818819999694824
513.0,1.5818819999694824
514.0,1.5818819999694824
515.0,1.5818819999694824
516.0,1.5818819999694824
517.0,1.5818819999694824
518.0,1.5818819999694824
519.0,1.5818819999694824
520.0,1.5818819999694824
521.0,1.5818819999694824
522.0,1.5818819999694824
523.0,1.5818819999694824
524.0,1.5818819999694824
525.0,1.5818819999694824
526.0,1.5818819999694824
527.0,1.5818819999694824
528.0,1.5818819999694824
529.0,1.5818819999694824
530.0,1.5818819999694824
531.0,1.5818819999694824
532.0,1.5818819999694824
533.0,1.5818819999694824
534.0,1.5818819999694824
535.0,1.5818819999694824
536.0,1.5818819999694824
537.0,1.5818819999694824
538.0,1.5818819999694824
539.0,1.5818819999694824
540.0,1.5818819999694824
541.0,1.5818819999694824
542.0,1.5818819999694824
543.0,1.5818819999694824
544.0,1.5818819999694824
545.0,1.5818819999694824
546.0,1.5818819999694824
547.0,1.5818819999694824
548.0,1.5818819999694824
549.0,1.5818819999694824
550.0,1.5818819999694824
551.0,1.5818819999694824
552.0,1.5818819999694824
553.0,1.5818819999694824
554.0,1.5818819999694824
555.0,1.5818819999694824
556.0,1.5818819999694824
557.0,1.5818819999694824
558.0,1.5818819999694824
559.0,1.5818819999694824
560.0,1.5818819999694824
561.0,1.5818819999694824
562.0,1.5818819999694824
563.0,1.5818819999694824
564.0,1.5818819999694824
565.0,1.5818819999694824
566.0,1.5818819999694824
567.0,1.5818819999694824
568.0,1.5818819999694824
569.0,1.5818819999694824
570.0,1.5818819999694824
571.0,1.5818819999694824
572.0,1.5818819999694824
573.0,1.5818819999694824
574.0,1.5818819999694824
575.0,1.5818819999694824
576.0,1.5818819999694824
577.0,1.5818819999694824
578.0,1.5818819999694824
579.0,1.5818819999694824
580.0,1.5818819999694824
581.0,1.5818819999694824
582.0,1.5818819999694824
583.0,1.5818819999694824
584.0,1.5818819999694824
585.0,1.5818819999694824
586.0,1.5818819999694824
587.0,1.5818819999694824
588.0,1.5818819999694824
589.0,1.5818819999694824
590.0,1.5818819999694824
591.0,1.5818819999694824
592.0,1.5818819999694824
593.0,1.5818819999694824
594.0,1.5818819999694824
595.0,1.5818819999694824
596.0,1.5818819999694824
597.0,1.5818819999694824
598.0,1.5818819999694824
599.0,1.5818819999694824
600.0,1.5818819999694824
601.0,1.5818819999694824
602.0,1.5818819999694824
603.0,1.5818819999694824
604.0,1.5818819999694824
605.0,1.5818819999694824
606.0,1.816608190536499
607.0,1.816608190536499
608.0,1.816608190536499
609.0,1.816608190536499
610.0,1.816608190536499
611.0,1.816608190536499
612.0,1.816608190536499
613.0,1.816608190536499
614.0,1.816608190536499
615.0,1.816608190536499
616.0,1.816608190536499
617.0,1.816608190536499
618.0,1.816608190536499
619.0,1.816608190536499
620.0,1.816608190536499
621.0,1.816608190536499
622.0,1.816608190536499
623.0,1.816608190536499
624.0,1.816608190536499
625.0,1.816608190536499
626.0,1.816608190536499
627.0,1.816608190536499
628.0,1.816608190536499
629.0,1.816608190536499
630.0,1.816608190536499
631.0,1.816608190536499
632.0,1.816608190536499
633.0,1.816608190536499
634.0,1.816608190536499
635.0,1.816608190536499
636.0,1.816608190536499
637.0,1.816608190536499
638.0,1.816608190536499
639.0,1.816608190536499
640.0,1.816608190536499
641.0,1.816608190536499
642.0,1.816608190536499
643.0,1.816608190536499
644.0,1.816608190536499
645.0,1.816608190536499
646.0,1.816608190536499
647.0,1.816608190536499
648.0,1.816608190536499
649.0,1.816608190536499
650.0,1.816608190536499
651.0,1.816608190536499
652.0,1.816608190536499
653.0,1.816608190536499
654.0,1.816608190536499
655.0,1.816608190536499
656.0,1.816608190536499
657.0,1.816608190536499
658.0,1.816608190536499
659.0,1.816608190536499
660.0,1.816608190536499
661.0,1.816608190536499
662.0,1.816608190536499
663.0,1.816608190536499
664.0,1.816608190536499
665.0,1.816608190536499
666.0,1.816608190536499
667.0,1.816608190536499
668.0,1.816608190536499
669.0,1.816608190536499
670.0,1.816608190536499
671.0,1.816608190536499
672.0,1.816608190536499
673.0,1.816608190536499
674.0,1.816608190536499
675.0,1.816608190536499
676.0,1.816608190536499
677.0,1.816608190536499
678.0,1.816608190536499
679.0,1.816608190536499
680.0,1.816608190536499
681.0,1.816608190536499
682.0,1.816608190536499
683.0,1.816608190536499
684.0,1.816608190536499
685.0,1.816608190536499
686.0,1.816608190536499
687.0,1.816608190536499
688.0,1.816608190536499
689.0,1.816608190536499
690.0,1.816608190536499
691.0,1.816608190536499
692.0,1.816608190536499
693.0,1.816608190536499
694.0,1.816608190536499
695.0,1.816608190536499
696.0,1.816608190536499
697.0,1.816608190536499
698.0,1.816608190536499
699.0,1.816608190536499
700.0,1.816608190536499
701.0,1.816608190536499
702.0,1.816608190536499
703.0,1.816608190536499
704.0,1.816608190536499
705.0,1.816608190536499
706.0,1.816608190536499
707.0,1.6085816621780396
708.0,1.6085816621780396
709.0,1.6085816621780396
710.0,1.6085816621780396
711.0,1.6085816621780396
712.0,1.6085816621780396
713.0,1.6085816621780396
714.0,1.6085816621780396
715.0,1.6085816621780396
716.0,1.6085816621780396
717.0,1.6085816621780396
718.0,1.6085816621780396
719.0,1.6085816621780396
720.0,1.6085816621780396
721.0,1.6085816621780396
722.0,1.6085816621780396
723.0,1.6085816621780396
724.0,1.6085816621780396
725.0,1.6085816621780396
726.0,1.6085816621780396
727.0,1.6085816621780396
728.0,1.6085816621780396
729.0,1.6085816621780396
730.0,1.6085816621780396
731.0,1.6085816621780396
732.0,1.6085816621780396
733.0,1.6085816621780396
734.0,1.6085816621780396
735.0,1.6085816621780396
736.0,1.6085816621780396
737.0,1.6085816621780396
738.0,1.6085816621780396
739.0,1.6085816621780396
740.0,1.6085816621780396
741.0,1.6085816621780396
742.0,1.6085816621780396
743.0,1.6085816621780396
744.0,1.6085816621780396
745.0,1.6085816621780396
746.0,1.6085816621780396
747.0,1.6085816621780396
748.0,1.6085816621780396
749.0,1.6085816621780396
750.0,1.6085816621780396
751.0,1.6085816621780396
752.0,1.6085816621780396
753.0,1.6085816621780396
754.0,1.6085816621780396
755.0,1.6085816621780396
756.0,1.6085816621780396
757.0,1.6085816621780396
758.0,1.6085816621780396
759.0,1.6085816621780396
760.0,1.6085816621780396
761.0,1.6085816621780396
762.0,1.6085816621780396
763.0,1.6085816621780396
764.0,1.6085816621780396
765.0,1.6085816621780396
766.0,1.6085816621780396
767.0,1.6085816621780396
768.0,1.6085816621780396
769.0,1.6085816621780396
770.0,1.6085816621780396
771.0,1.6085816621780396
772.0,1.6085816621780396
773.0,1.6085816621780396
774.0,1.6085816621780396
775.0,1.6085816621780396
776.0,1.6085816621780396
777.0,1.6085816621780396
778.0,1.6085816621780396
779.0,1.6085816621780396
780.0,1.6085816621780396
781.0,1.6085816621780396
782.0,1.6085816621780396
783.0,1.6085816621780396
784.0,1.6085816621780396
785.0,1.6085816621780396
786.0,1.6085816621780396
787.0,1.6085816621780396
788.0,1.6085816621780396
789.0,1.6085816621780396
790.0,1.6085816621780396
791.0,1.6085816621780396
792.0,1.6085816621780396
793.0,1.6085816621780396
794.0,1.6085816621780396
795.0,1.6085816621780396
796.0,1.6085816621780396
797.0,1.6085816621780396
798.0,1.6085816621780396
799.0,1.6085816621780396
800.0,1.6085816621780396
801.0,1.6085816621780396
802.0,1.6085816621780396
803.0,1.6085816621780396
804.0,1.6085816621780396
805.0,1.6085816621780396
806.0,1.6085816621780396
807.0,1.6085816621780396
808.0,1.7402235269546509
809.0,1.7402235269546509
810.0,1.7402235269546509
811.0,1.7402235269546509
812.0,1.7402235269546509
813.0,1.7402235269546509
814.0,1.7402235269546509
815.0,1.7402235269546509
816.0,1.7402235269546509
817.0,1.7402235269546509
818.0,1.7402235269546509
819.0,1.7402235269546509
820.0,1.7402235269546509
821.0,1.7402235269546509
822.0,1.7402235269546509
823.0,1.7402235269546509
824.0,1.7402235269546509
825.0,1.7402235269546509
826.0,1.7402235269546509
827.0,1.7402235269546509
828.0,1.7402235269546509
829.0,1.7402235269546509
830.0,1.7402235269546509
831.0,1.7402235269546509
832.0,1.7402235269546509
833.0,1.7402235269546509
834.0,1.7402235269546509
835.0,1.7402235269546509
836.0,1.7402235269546509
837.0,1.7402235269546509
838.0,1.7402235269546509
839.0,1.7402235269546509
840.0,1.7402235269546509
841.0,1.7402235269546509
842.0,1.7402235269546509
843.0,1.7402235269546509
844.0,1.7402235269546509
845.0,1.7402235269546509
846.0,1.7402235269546509
847.0,1.7402235269546509
848.0,1.7402235269546509
849.0,1.7402235269546509
850.0,1.7402235269546509
851.0,1.7402235269546509
852.0,1.7402235269546509
853.0,1.7402235269546509
854.0,1.7402235269546509
855.0,1.7402235269546509
856.0,1.7402235269546509
857.0,1.7402235269546509
858.0,1.7402235269546509
859.0,1.7402235269546509
860.0,1.7402235269546509
861.0,1.7402235269546509
862.0,1.7402235269546509
863.0,1.7402235269546509
864.0,1.7402235269546509
865.0,1.7402235269546509
866.0,1.7402235269546509
867.0,1.7402235269546509
868.0,1.7402235269546509
869.0,1.7402235269546509
870.0,1.7402235269546509
871.0,1.7402235269546509
872.0,1.7402235269546509
873.0,1.7402235269546509
874.0,1.7402235269546509
875.0,1.7402235269546509
876.0,1.7402235269546509
877.0,1.7402235269546509
878.0,1.7402235269546509
879.0,1.7402235269546509
880.0,1.7402235269546509
881.0,1.7402235269546509
882.0,1.7402235269546509
883.0,1.7402235269546509
884.0,1.7402235269546509
885.0,1.7402235269546509
886.0,1.7402235269546509
887.0,1.7402235269546509
888.0,1.7402235269546509
889.0,1.7402235269546509
890.0,1.7402235269546509
891.0,1.7402235269546509
892.0,1.7402235269546509
893.0,1.7402235269546509
894.0,1.7402235269546509
895.0,1.7402235269546509
896.0,1.7402235269546509
897.0,1.7402235269546509
898.0,1.7402235269546509
899.0,1.7402235269546509
900.0,1.7402235269546509
901.0,1.7402235269546509
902.0,1.7402235269546509
903.0,1.7402235269546509
904.0,1.7402235269546509
905.0,1.7402235269546509
906.0,1.7402235269546509
907.0,1.7402235269546509
908.0,1.7402235269546509
909.0,1.7981553077697754
910.0,1.7981553077697754
911.0,1.7981553077697754
912.0,1.7981553077697754
913.0,1.7981553077697754
914.0,1.7981553077697754
915.0,1.7981553077697754
916.0,1.7981553077697754
917.0,1.7981553077697754
918.0,1.7981553077697754
919.0,1.7981553077697754
920.0,1.7981553077697754
921.0,1.7981553077697754
922.0,1.7981553077697754
923.0,1.7981553077697754
924.0,1.7981553077697754
925.0,1.7981553077697754
926.0,1.7981553077697754
927.0,1.7981553077697754
928.0,1.7981553077697754
929.0,1.7981553077697754
930.0,1.7981553077697754
931.0,1.7981553077697754
932.0,1.7981553077697754
933.0,1.7981553077697754
934.0,1.7981553077697754
935.0,1.7981553077697754
936.0,1.7981553077697754
937.0,1.7981553077697754
938.0,1.7981553077697754
939.0,1.7981553077697754
940.0,1.7981553077697754
941.0,1.7981553077697754
942.0,1.7981553077697754
943.0,1.7981553077697754
944.0,1.7981553077697754
945.0,1.7981553077697754
946.0,1.7981553077697754
947.0,1.7981553077697754
948.0,1.7981553077697754
949.0,1.7981553077697754
950.0,1.7981553077697754
951.0,1.7981553077697754
952.0,1.7981553077697754
953.0,1.7981553077697754
954.0,1.7981553077697754
955.0,1.7981553077697754
956.0,1.7981553077697754
957.0,1.7981553077697754
958.0,1.7981553077697754
959.0,1.7981553077697754
960.0,1.7981553077697754
961.0,1.7981553077697754
962.0,1.7981553077697754
963.0,1.7981553077697754
964.0,1.7981553077697754
965.0,1.7981553077697754
966.0,1.7981553077697754
967.0,1.7981553077697754
968.0,1.7981553077697754
969.0,1.7981553077697754
970.0,1.7981553077697754
971.0,1.7981553077697754
972.0,1.7981553077697754
973.0,1.7981553077697754
974.0,1.7981553077697754
975.0,1.7981553077697754
976.0,1.7981553077697754
977.0,1.7981553077697754
978.0,1.7981553077697754
979.0,1.7981553077697754
980.0,1.7981553077697754
981.0,1.7981553077697754
982.0,1.7981553077697754
983.0,1.7981553077697754
984.0,1.7981553077697754
985.0,1.7981553077697754
986.0,1.7981553077697754
987.0,1.7981553077697754
988.0,1.7981553077697754
989.0,1.7981553077697754
990.0,1.7981553077697754
991.0,1.7981553077697754
992.0,1.7981553077697754
993.0,1.7981553077697754
994.0,1.7981553077697754
995.0,1.7981553077697754
996.0,1.7981553077697754
997.0,1.7981553077697754
998.0,1.7981553077697754
999.0,1.7981553077697754
1000.0,1.7981553077697754
1001.0,1.7981553077697754
1002.0,1.7981553077697754
1003.0,1.7981553077697754
1004.0,1.7981553077697754
1005.0,1.7981553077697754
1006.0,1.7981553077697754
1007.0,1.7981553077697754
1008.0,1.7981553077697754
1009.0,1.7981553077697754
1010.0,1.6310040950775146
1011.0,1.6310040950775146
1012.0,1.6310040950775146
1013.0,1.6310040950775146
1014.0,1.6310040950775146
1015.0,1.6310040950775146
1016.0,1.6310040950775146
1017.0,1.6310040950775146
1018.0,1.6310040950775146
1019.0,1.6310040950775146
1020.0,1.6310040950775146
1021.0,1.6310040950775146
1022.0,1.6310040950775146
1023.0,1.6310040950775146
1024.0,1.6310040950775146
1025.0,1.6310040950775146
1026.0,1.6310040950775146
1027.0,1.6310040950775146
1028.0,1.6310040950775146
1029.0,1.6310040950775146
1030.0,1.6310040950775146
1031.0,1.6310040950775146
1032.0,1.6310040950775146
1033.0,1.6310040950775146
1034.0,1.6310040950775146
1035.0,1.6310040950775146
1036.0,1.6310040950775146
1037.0,1.6310040950775146
1038.0,1.6310040950775146
1039.0,1.6310040950775146
1040.0,1.6310040950775146
1041.0,1.6310040950775146
1042.0,1.6310040950775146
1043.0,1.6310040950775146
1044.0,1.6310040950775146
1045.0,1.6310040950775146
1046.0,1.6310040950775146
1047.0,1.6310040950775146
1048.0,1.6310040950775146
1049.0,1.6310040950775146
1050.0,1.6310040950775146
1051.0,1.6310040950775146
1052.0,1.6310040950775146
1053.0,1.6310040950775146
1054.0,1.6310040950775146
1055.0,1.6310040950775146
1056.0,1.6310040950775146
1057.0,1.6310040950775146
1058.0,1.6310040950775146
1059.0,1.6310040950775146
1060.0,1.6310040950775146
1061.0,1.6310040950775146
1062.0,1.6310040950775146
1063.0,1.6310040950775146
1064.0,1.6310040950775146
1065.0,1.6310040950775146
1066.0,1.6310040950775146
1067.0,1.6310040950775146
1068.0,1.6310040950775146
1069.0,1.6310040950775146
1070.0,1.6310040950775146
1071.0,1.6310040950775146
1072.0,1.6310040950775146
1073.0,1.6310040950775146
1074.0,1.6310040950775146
1075.0,1.6310040950775146
1076.0,1.6310040950775146
1077.0,1.6310040950775146
1078.0,1.6310040950775146
1079.0,1.6310040950775146
1080.0,1.6310040950775146
1081.0,1.6310040950775146
1082.0,1.6310040950775146
1083.0,1.6310040950775146
1084.0,1.6310040950775146
1085.0,1.6310040950775146
1086.0,1.6310040950775146
1087.0,1.6310040950775146
1088.0,1.6310040950775146
