Time(Seconds), RemainingCapacity(Ah) 
77.0,1.6798170804977417
78.0,1.6798170804977417
79.0,1.6798170804977417
80.0,1.6798170804977417
81.0,1.6798170804977417
82.0,1.6798170804977417
83.0,1.6798170804977417
84.0,1.6798170804977417
85.0,1.6798170804977417
86.0,1.6798170804977417
87.0,1.6798170804977417
88.0,1.6798170804977417
89.0,1.6798170804977417
90.0,1.6798170804977417
91.0,1.6798170804977417
92.0,1.6798170804977417
93.0,1.6798170804977417
94.0,1.6798170804977417
95.0,1.6798170804977417
96.0,1.6798170804977417
97.0,1.6798170804977417
98.0,1.6798170804977417
99.0,1.6798170804977417
100.0,1.6798170804977417
101.0,1.638271689414978
102.0,1.638271689414978
103.0,1.638271689414978
104.0,1.638271689414978
105.0,1.638271689414978
106.0,1.638271689414978
107.0,1.638271689414978
108.0,1.638271689414978
109.0,1.638271689414978
110.0,1.638271689414978
111.0,1.638271689414978
112.0,1.638271689414978
113.0,1.638271689414978
114.0,1.638271689414978
115.0,1.638271689414978
116.0,1.638271689414978
117.0,1.638271689414978
118.0,1.638271689414978
119.0,1.638271689414978
120.0,1.638271689414978
121.0,1.638271689414978
122.0,1.638271689414978
123.0,1.638271689414978
124.0,1.638271689414978
125.0,1.638271689414978
126.0,1.638271689414978
127.0,1.638271689414978
128.0,1.638271689414978
129.0,1.638271689414978
130.0,1.638271689414978
131.0,1.638271689414978
132.0,1.638271689414978
133.0,1.638271689414978
134.0,1.638271689414978
135.0,1.638271689414978
136.0,1.638271689414978
137.0,1.638271689414978
138.0,1.638271689414978
139.0,1.638271689414978
140.0,1.638271689414978
141.0,1.638271689414978
142.0,1.638271689414978
143.0,1.638271689414978
144.0,1.638271689414978
145.0,1.638271689414978
146.0,1.638271689414978
147.0,1.638271689414978
148.0,1.638271689414978
149.0,1.638271689414978
150.0,1.638271689414978
151.0,1.638271689414978
152.0,1.638271689414978
153.0,1.638271689414978
154.0,1.638271689414978
155.0,1.638271689414978
156.0,1.638271689414978
157.0,1.638271689414978
158.0,1.638271689414978
159.0,1.638271689414978
160.0,1.638271689414978
161.0,1.638271689414978
162.0,1.638271689414978
163.0,1.638271689414978
164.0,1.638271689414978
165.0,1.638271689414978
166.0,1.638271689414978
167.0,1.638271689414978
168.0,1.638271689414978
169.0,1.638271689414978
170.0,1.638271689414978
171.0,1.638271689414978
172.0,1.638271689414978
173.0,1.638271689414978
174.0,1.638271689414978
175.0,1.638271689414978
176.0,1.638271689414978
177.0,1.638271689414978
178.0,1.638271689414978
179.0,1.638271689414978
180.0,1.638271689414978
181.0,1.638271689414978
182.0,1.638271689414978
183.0,1.638271689414978
184.0,1.638271689414978
185.0,1.638271689414978
186.0,1.638271689414978
187.0,1.638271689414978
188.0,1.638271689414978
189.0,1.638271689414978
190.0,1.638271689414978
191.0,1.638271689414978
192.0,1.638271689414978
193.0,1.638271689414978
194.0,1.638271689414978
195.0,1.638271689414978
196.0,1.638271689414978
197.0,1.638271689414978
198.0,1.638271689414978
199.0,1.638271689414978
200.0,1.638271689414978
201.0,1.638271689414978
202.0,1.4507215023040771
203.0,1.4507215023040771
204.0,1.4507215023040771
205.0,1.4507215023040771
206.0,1.4507215023040771
207.0,1.4507215023040771
208.0,1.4507215023040771
209.0,1.4507215023040771
210.0,1.4507215023040771
211.0,1.4507215023040771
212.0,1.4507215023040771
213.0,1.4507215023040771
214.0,1.4507215023040771
215.0,1.4507215023040771
216.0,1.4507215023040771
217.0,1.4507215023040771
218.0,1.4507215023040771
219.0,1.4507215023040771
220.0,1.4507215023040771
221.0,1.4507215023040771
222.0,1.4507215023040771
223.0,1.4507215023040771
224.0,1.4507215023040771
225.0,1.4507215023040771
226.0,1.4507215023040771
227.0,1.4507215023040771
228.0,1.4507215023040771
229.0,1.4507215023040771
230.0,1.4507215023040771
231.0,1.4507215023040771
232.0,1.4507215023040771
233.0,1.4507215023040771
234.0,1.4507215023040771
235.0,1.4507215023040771
236.0,1.4507215023040771
237.0,1.4507215023040771
238.0,1.4507215023040771
239.0,1.4507215023040771
240.0,1.4507215023040771
241.0,1.4507215023040771
242.0,1.4507215023040771
243.0,1.4507215023040771
244.0,1.4507215023040771
245.0,1.4507215023040771
246.0,1.4507215023040771
247.0,1.4507215023040771
248.0,1.4507215023040771
249.0,1.4507215023040771
250.0,1.4507215023040771
251.0,1.4507215023040771
252.0,1.4507215023040771
253.0,1.4507215023040771
254.0,1.4507215023040771
255.0,1.4507215023040771
256.0,1.4507215023040771
257.0,1.4507215023040771
258.0,1.4507215023040771
259.0,1.4507215023040771
260.0,1.4507215023040771
261.0,1.4507215023040771
262.0,1.4507215023040771
263.0,1.4507215023040771
264.0,1.4507215023040771
265.0,1.4507215023040771
266.0,1.4507215023040771
267.0,1.4507215023040771
268.0,1.4507215023040771
269.0,1.4507215023040771
270.0,1.4507215023040771
271.0,1.4507215023040771
272.0,1.4507215023040771
273.0,1.4507215023040771
274.0,1.4507215023040771
275.0,1.4507215023040771
276.0,1.4507215023040771
277.0,1.4507215023040771
278.0,1.4507215023040771
279.0,1.4507215023040771
280.0,1.4507215023040771
281.0,1.4507215023040771
282.0,1.4507215023040771
283.0,1.4507215023040771
284.0,1.4507215023040771
285.0,1.4507215023040771
286.0,1.4507215023040771
287.0,1.4507215023040771
288.0,1.4507215023040771
289.0,1.4507215023040771
290.0,1.4507215023040771
291.0,1.4507215023040771
292.0,1.4507215023040771
293.0,1.4507215023040771
294.0,1.4507215023040771
295.0,1.4507215023040771
296.0,1.4507215023040771
297.0,1.4507215023040771
298.0,1.4507215023040771
299.0,1.4507215023040771
300.0,1.4507215023040771
301.0,1.4507215023040771
302.0,1.4507215023040771
303.0,1.3862351179122925
304.0,1.3862351179122925
305.0,1.3862351179122925
306.0,1.3862351179122925
307.0,1.3862351179122925
308.0,1.3862351179122925
309.0,1.3862351179122925
310.0,1.3862351179122925
311.0,1.3862351179122925
312.0,1.3862351179122925
313.0,1.3862351179122925
314.0,1.3862351179122925
315.0,1.3862351179122925
316.0,1.3862351179122925
317.0,1.3862351179122925
318.0,1.3862351179122925
319.0,1.3862351179122925
320.0,1.3862351179122925
321.0,1.3862351179122925
322.0,1.3862351179122925
323.0,1.3862351179122925
324.0,1.3862351179122925
325.0,1.3862351179122925
326.0,1.3862351179122925
327.0,1.3862351179122925
328.0,1.3862351179122925
329.0,1.3862351179122925
330.0,1.3862351179122925
331.0,1.3862351179122925
332.0,1.3862351179122925
333.0,1.3862351179122925
334.0,1.3862351179122925
335.0,1.3862351179122925
336.0,1.3862351179122925
337.0,1.3862351179122925
338.0,1.3862351179122925
339.0,1.3862351179122925
340.0,1.3862351179122925
341.0,1.3862351179122925
342.0,1.3862351179122925
343.0,1.3862351179122925
344.0,1.3862351179122925
345.0,1.3862351179122925
346.0,1.3862351179122925
347.0,1.3862351179122925
348.0,1.3862351179122925
349.0,1.3862351179122925
350.0,1.3862351179122925
351.0,1.3862351179122925
352.0,1.3862351179122925
353.0,1.3862351179122925
354.0,1.3862351179122925
355.0,1.3862351179122925
356.0,1.3862351179122925
357.0,1.3862351179122925
358.0,1.3862351179122925
359.0,1.3862351179122925
360.0,1.3862351179122925
361.0,1.3862351179122925
362.0,1.3862351179122925
363.0,1.3862351179122925
364.0,1.3862351179122925
365.0,1.3862351179122925
366.0,1.3862351179122925
367.0,1.3862351179122925
368.0,1.3862351179122925
369.0,1.3862351179122925
370.0,1.3862351179122925
371.0,1.3862351179122925
372.0,1.3862351179122925
373.0,1.3862351179122925
374.0,1.3862351179122925
375.0,1.3862351179122925
376.0,1.3862351179122925
377.0,1.3862351179122925
378.0,1.3862351179122925
379.0,1.3862351179122925
380.0,1.3862351179122925
381.0,1.3862351179122925
382.0,1.3862351179122925
383.0,1.3862351179122925
384.0,1.3862351179122925
385.0,1.3862351179122925
386.0,1.3862351179122925
387.0,1.3862351179122925
388.0,1.3862351179122925
389.0,1.3862351179122925
390.0,1.3862351179122925
391.0,1.3862351179122925
392.0,1.3862351179122925
393.0,1.3862351179122925
394.0,1.3862351179122925
395.0,1.3862351179122925
396.0,1.3862351179122925
397.0,1.3862351179122925
398.0,1.3862351179122925
399.0,1.3862351179122925
400.0,1.3862351179122925
401.0,1.3862351179122925
402.0,1.3862351179122925
403.0,1.3862351179122925
404.0,1.480782151222229
405.0,1.480782151222229
406.0,1.480782151222229
407.0,1.480782151222229
408.0,1.480782151222229
409.0,1.480782151222229
410.0,1.480782151222229
411.0,1.480782151222229
412.0,1.480782151222229
413.0,1.480782151222229
414.0,1.480782151222229
415.0,1.480782151222229
416.0,1.480782151222229
417.0,1.480782151222229
418.0,1.480782151222229
419.0,1.480782151222229
420.0,1.480782151222229
421.0,1.480782151222229
422.0,1.480782151222229
423.0,1.480782151222229
424.0,1.480782151222229
425.0,1.480782151222229
426.0,1.480782151222229
427.0,1.480782151222229
428.0,1.480782151222229
429.0,1.480782151222229
430.0,1.480782151222229
431.0,1.480782151222229
432.0,1.480782151222229
433.0,1.480782151222229
434.0,1.480782151222229
435.0,1.480782151222229
436.0,1.480782151222229
437.0,1.480782151222229
438.0,1.480782151222229
439.0,1.480782151222229
440.0,1.480782151222229
441.0,1.480782151222229
442.0,1.480782151222229
443.0,1.480782151222229
444.0,1.480782151222229
445.0,1.480782151222229
446.0,1.480782151222229
447.0,1.480782151222229
448.0,1.480782151222229
449.0,1.480782151222229
450.0,1.480782151222229
451.0,1.480782151222229
452.0,1.480782151222229
453.0,1.480782151222229
454.0,1.480782151222229
455.0,1.480782151222229
456.0,1.480782151222229
457.0,1.480782151222229
458.0,1.480782151222229
459.0,1.480782151222229
460.0,1.480782151222229
461.0,1.480782151222229
462.0,1.480782151222229
463.0,1.480782151222229
464.0,1.480782151222229
465.0,1.480782151222229
466.0,1.480782151222229
467.0,1.480782151222229
468.0,1.480782151222229
469.0,1.480782151222229
470.0,1.480782151222229
471.0,1.480782151222229
472.0,1.480782151222229
473.0,1.480782151222229
474.0,1.480782151222229
475.0,1.480782151222229
476.0,1.480782151222229
477.0,1.480782151222229
478.0,1.480782151222229
479.0,1.480782151222229
480.0,1.480782151222229
481.0,1.480782151222229
482.0,1.480782151222229
483.0,1.480782151222229
484.0,1.480782151222229
485.0,1.480782151222229
486.0,1.480782151222229
487.0,1.480782151222229
488.0,1.480782151222229
489.0,1.480782151222229
490.0,1.480782151222229
491.0,1.480782151222229
492.0,1.480782151222229
493.0,1.480782151222229
494.0,1.480782151222229
495.0,1.480782151222229
496.0,1.480782151222229
497.0,1.480782151222229
498.0,1.480782151222229
499.0,1.480782151222229
500.0,1.480782151222229
501.0,1.480782151222229
502.0,1.480782151222229
503.0,1.480782151222229
504.0,1.480782151222229
505.0,1.6295047998428345
506.0,1.6295047998428345
507.0,1.6295047998428345
508.0,1.6295047998428345
509.0,1.6295047998428345
510.0,1.6295047998428345
511.0,1.6295047998428345
512.0,1.6295047998428345
513.0,1.6295047998428345
514.0,1.6295047998428345
515.0,1.6295047998428345
516.0,1.6295047998428345
517.0,1.6295047998428345
518.0,1.6295047998428345
519.0,1.6295047998428345
520.0,1.6295047998428345
521.0,1.6295047998428345
522.0,1.6295047998428345
523.0,1.6295047998428345
524.0,1.6295047998428345
525.0,1.6295047998428345
526.0,1.6295047998428345
527.0,1.6295047998428345
528.0,1.6295047998428345
529.0,1.6295047998428345
530.0,1.6295047998428345
531.0,1.6295047998428345
532.0,1.6295047998428345
533.0,1.6295047998428345
534.0,1.6295047998428345
535.0,1.6295047998428345
536.0,1.6295047998428345
537.0,1.6295047998428345
538.0,1.6295047998428345
539.0,1.6295047998428345
540.0,1.6295047998428345
541.0,1.6295047998428345
542.0,1.6295047998428345
543.0,1.6295047998428345
544.0,1.6295047998428345
545.0,1.6295047998428345
546.0,1.6295047998428345
547.0,1.6295047998428345
548.0,1.6295047998428345
549.0,1.6295047998428345
550.0,1.6295047998428345
551.0,1.6295047998428345
552.0,1.6295047998428345
553.0,1.6295047998428345
554.0,1.6295047998428345
555.0,1.6295047998428345
556.0,1.6295047998428345
557.0,1.6295047998428345
558.0,1.6295047998428345
559.0,1.6295047998428345
560.0,1.6295047998428345
561.0,1.6295047998428345
562.0,1.6295047998428345
563.0,1.6295047998428345
564.0,1.6295047998428345
565.0,1.6295047998428345
566.0,1.6295047998428345
567.0,1.6295047998428345
568.0,1.6295047998428345
569.0,1.6295047998428345
570.0,1.6295047998428345
571.0,1.6295047998428345
572.0,1.6295047998428345
573.0,1.6295047998428345
574.0,1.6295047998428345
575.0,1.6295047998428345
576.0,1.6295047998428345
577.0,1.6295047998428345
578.0,1.6295047998428345
579.0,1.6295047998428345
580.0,1.6295047998428345
581.0,1.6295047998428345
582.0,1.6295047998428345
583.0,1.6295047998428345
584.0,1.6295047998428345
585.0,1.6295047998428345
586.0,1.6295047998428345
587.0,1.6295047998428345
588.0,1.6295047998428345
589.0,1.6295047998428345
590.0,1.6295047998428345
591.0,1.6295047998428345
592.0,1.6295047998428345
593.0,1.6295047998428345
594.0,1.6295047998428345
595.0,1.6295047998428345
596.0,1.6295047998428345
597.0,1.6295047998428345
598.0,1.6295047998428345
599.0,1.6295047998428345
600.0,1.6295047998428345
601.0,1.6295047998428345
602.0,1.6295047998428345
603.0,1.6295047998428345
604.0,1.6295047998428345
605.0,1.6295047998428345
606.0,1.5917236804962158
607.0,1.5917236804962158
608.0,1.5917236804962158
609.0,1.5917236804962158
610.0,1.5917236804962158
611.0,1.5917236804962158
612.0,1.5917236804962158
613.0,1.5917236804962158
614.0,1.5917236804962158
615.0,1.5917236804962158
616.0,1.5917236804962158
617.0,1.5917236804962158
618.0,1.5917236804962158
619.0,1.5917236804962158
620.0,1.5917236804962158
621.0,1.5917236804962158
622.0,1.5917236804962158
623.0,1.5917236804962158
624.0,1.5917236804962158
625.0,1.5917236804962158
626.0,1.5917236804962158
627.0,1.5917236804962158
628.0,1.5917236804962158
629.0,1.5917236804962158
630.0,1.5917236804962158
631.0,1.5917236804962158
632.0,1.5917236804962158
633.0,1.5917236804962158
634.0,1.5917236804962158
635.0,1.5917236804962158
636.0,1.5917236804962158
637.0,1.5917236804962158
638.0,1.5917236804962158
639.0,1.5917236804962158
640.0,1.5917236804962158
641.0,1.5917236804962158
642.0,1.5917236804962158
643.0,1.5917236804962158
644.0,1.5917236804962158
645.0,1.5917236804962158
646.0,1.5917236804962158
647.0,1.5917236804962158
648.0,1.5917236804962158
649.0,1.5917236804962158
650.0,1.5917236804962158
651.0,1.5917236804962158
652.0,1.5917236804962158
653.0,1.5917236804962158
654.0,1.5917236804962158
655.0,1.5917236804962158
656.0,1.5917236804962158
657.0,1.5917236804962158
658.0,1.5917236804962158
659.0,1.5917236804962158
660.0,1.5917236804962158
661.0,1.5917236804962158
662.0,1.5917236804962158
663.0,1.5917236804962158
664.0,1.5917236804962158
665.0,1.5917236804962158
666.0,1.5917236804962158
667.0,1.5917236804962158
668.0,1.5917236804962158
669.0,1.5917236804962158
670.0,1.5917236804962158
671.0,1.5917236804962158
672.0,1.5917236804962158
673.0,1.5917236804962158
674.0,1.5917236804962158
675.0,1.5917236804962158
676.0,1.5917236804962158
677.0,1.5917236804962158
678.0,1.5917236804962158
679.0,1.5917236804962158
680.0,1.5917236804962158
681.0,1.5917236804962158
682.0,1.5917236804962158
683.0,1.5917236804962158
684.0,1.5917236804962158
685.0,1.5917236804962158
686.0,1.5917236804962158
687.0,1.5917236804962158
688.0,1.5917236804962158
689.0,1.5917236804962158
690.0,1.5917236804962158
691.0,1.5917236804962158
692.0,1.5917236804962158
693.0,1.5917236804962158
694.0,1.5917236804962158
695.0,1.5917236804962158
696.0,1.5917236804962158
697.0,1.5917236804962158
698.0,1.5917236804962158
699.0,1.5917236804962158
700.0,1.5917236804962158
701.0,1.5917236804962158
702.0,1.5917236804962158
703.0,1.5917236804962158
704.0,1.5917236804962158
705.0,1.5917236804962158
706.0,1.5917236804962158
707.0,1.568853497505188
708.0,1.568853497505188
709.0,1.568853497505188
710.0,1.568853497505188
711.0,1.568853497505188
712.0,1.568853497505188
713.0,1.568853497505188
714.0,1.568853497505188
715.0,1.568853497505188
716.0,1.568853497505188
717.0,1.568853497505188
718.0,1.568853497505188
719.0,1.568853497505188
720.0,1.568853497505188
721.0,1.568853497505188
722.0,1.568853497505188
723.0,1.568853497505188
724.0,1.568853497505188
725.0,1.568853497505188
726.0,1.568853497505188
727.0,1.568853497505188
728.0,1.568853497505188
729.0,1.568853497505188
730.0,1.568853497505188
731.0,1.568853497505188
732.0,1.568853497505188
733.0,1.568853497505188
734.0,1.568853497505188
735.0,1.568853497505188
736.0,1.568853497505188
737.0,1.568853497505188
738.0,1.568853497505188
739.0,1.568853497505188
740.0,1.568853497505188
741.0,1.568853497505188
742.0,1.568853497505188
743.0,1.568853497505188
744.0,1.568853497505188
745.0,1.568853497505188
746.0,1.568853497505188
747.0,1.568853497505188
748.0,1.568853497505188
749.0,1.568853497505188
750.0,1.568853497505188
751.0,1.568853497505188
752.0,1.568853497505188
753.0,1.568853497505188
754.0,1.568853497505188
755.0,1.568853497505188
756.0,1.568853497505188
757.0,1.568853497505188
758.0,1.568853497505188
759.0,1.568853497505188
760.0,1.568853497505188
761.0,1.568853497505188
762.0,1.568853497505188
763.0,1.568853497505188
764.0,1.568853497505188
765.0,1.568853497505188
766.0,1.568853497505188
767.0,1.568853497505188
768.0,1.568853497505188
769.0,1.568853497505188
770.0,1.568853497505188
771.0,1.568853497505188
772.0,1.568853497505188
773.0,1.568853497505188
774.0,1.568853497505188
775.0,1.568853497505188
776.0,1.568853497505188
777.0,1.568853497505188
778.0,1.568853497505188
779.0,1.568853497505188
780.0,1.568853497505188
781.0,1.568853497505188
782.0,1.568853497505188
783.0,1.568853497505188
784.0,1.568853497505188
785.0,1.568853497505188
786.0,1.568853497505188
787.0,1.568853497505188
788.0,1.568853497505188
789.0,1.568853497505188
790.0,1.568853497505188
791.0,1.568853497505188
792.0,1.568853497505188
793.0,1.568853497505188
794.0,1.568853497505188
795.0,1.568853497505188
796.0,1.568853497505188
797.0,1.568853497505188
798.0,1.568853497505188
799.0,1.568853497505188
800.0,1.568853497505188
801.0,1.568853497505188
802.0,1.568853497505188
803.0,1.568853497505188
804.0,1.568853497505188
805.0,1.568853497505188
806.0,1.568853497505188
807.0,1.568853497505188
808.0,1.248008370399475
809.0,1.248008370399475
810.0,1.248008370399475
811.0,1.248008370399475
812.0,1.248008370399475
813.0,1.248008370399475
814.0,1.248008370399475
815.0,1.248008370399475
816.0,1.248008370399475
817.0,1.248008370399475
818.0,1.248008370399475
819.0,1.248008370399475
820.0,1.248008370399475
821.0,1.248008370399475
822.0,1.248008370399475
823.0,1.248008370399475
824.0,1.248008370399475
825.0,1.248008370399475
826.0,1.248008370399475
827.0,1.248008370399475
828.0,1.248008370399475
829.0,1.248008370399475
830.0,1.248008370399475
831.0,1.248008370399475
832.0,1.248008370399475
833.0,1.248008370399475
834.0,1.248008370399475
835.0,1.248008370399475
836.0,1.248008370399475
837.0,1.248008370399475
838.0,1.248008370399475
839.0,1.248008370399475
840.0,1.248008370399475
841.0,1.248008370399475
842.0,1.248008370399475
843.0,1.248008370399475
844.0,1.248008370399475
845.0,1.248008370399475
846.0,1.248008370399475
847.0,1.248008370399475
848.0,1.248008370399475
849.0,1.248008370399475
850.0,1.248008370399475
851.0,1.248008370399475
852.0,1.248008370399475
853.0,1.248008370399475
854.0,1.248008370399475
855.0,1.248008370399475
856.0,1.248008370399475
857.0,1.248008370399475
858.0,1.248008370399475
859.0,1.248008370399475
860.0,1.248008370399475
861.0,1.248008370399475
862.0,1.248008370399475
863.0,1.248008370399475
864.0,1.248008370399475
865.0,1.248008370399475
866.0,1.248008370399475
867.0,1.248008370399475
868.0,1.248008370399475
869.0,1.248008370399475
870.0,1.248008370399475
871.0,1.248008370399475
872.0,1.248008370399475
873.0,1.248008370399475
874.0,1.248008370399475
875.0,1.248008370399475
876.0,1.248008370399475
877.0,1.248008370399475
878.0,1.248008370399475
879.0,1.248008370399475
880.0,1.248008370399475
881.0,1.248008370399475
882.0,1.248008370399475
883.0,1.248008370399475
884.0,1.248008370399475
885.0,1.248008370399475
886.0,1.248008370399475
887.0,1.248008370399475
888.0,1.248008370399475
889.0,1.248008370399475
890.0,1.248008370399475
891.0,1.248008370399475
892.0,1.248008370399475
893.0,1.248008370399475
894.0,1.248008370399475
895.0,1.248008370399475
896.0,1.248008370399475
897.0,1.248008370399475
898.0,1.248008370399475
899.0,1.248008370399475
900.0,1.248008370399475
901.0,1.248008370399475
902.0,1.248008370399475
903.0,1.248008370399475
904.0,1.248008370399475
905.0,1.248008370399475
906.0,1.248008370399475
907.0,1.248008370399475
908.0,1.248008370399475
909.0,1.7345852851867676
910.0,1.7345852851867676
911.0,1.7345852851867676
912.0,1.7345852851867676
913.0,1.7345852851867676
914.0,1.7345852851867676
915.0,1.7345852851867676
916.0,1.7345852851867676
917.0,1.7345852851867676
918.0,1.7345852851867676
919.0,1.7345852851867676
920.0,1.7345852851867676
921.0,1.7345852851867676
922.0,1.7345852851867676
923.0,1.7345852851867676
924.0,1.7345852851867676
925.0,1.7345852851867676
926.0,1.7345852851867676
927.0,1.7345852851867676
928.0,1.7345852851867676
929.0,1.7345852851867676
930.0,1.7345852851867676
931.0,1.7345852851867676
932.0,1.7345852851867676
933.0,1.7345852851867676
934.0,1.7345852851867676
935.0,1.7345852851867676
936.0,1.7345852851867676
937.0,1.7345852851867676
938.0,1.7345852851867676
939.0,1.7345852851867676
940.0,1.7345852851867676
941.0,1.7345852851867676
942.0,1.7345852851867676
943.0,1.7345852851867676
944.0,1.7345852851867676
945.0,1.7345852851867676
946.0,1.7345852851867676
947.0,1.7345852851867676
948.0,1.7345852851867676
949.0,1.7345852851867676
950.0,1.7345852851867676
951.0,1.7345852851867676
952.0,1.7345852851867676
953.0,1.7345852851867676
954.0,1.7345852851867676
955.0,1.7345852851867676
956.0,1.7345852851867676
957.0,1.7345852851867676
958.0,1.7345852851867676
959.0,1.7345852851867676
960.0,1.7345852851867676
961.0,1.7345852851867676
962.0,1.7345852851867676
963.0,1.7345852851867676
964.0,1.7345852851867676
965.0,1.7345852851867676
966.0,1.7345852851867676
967.0,1.7345852851867676
968.0,1.7345852851867676
969.0,1.7345852851867676
970.0,1.7345852851867676
971.0,1.7345852851867676
972.0,1.7345852851867676
973.0,1.7345852851867676
974.0,1.7345852851867676
975.0,1.7345852851867676
976.0,1.7345852851867676
977.0,1.7345852851867676
978.0,1.7345852851867676
979.0,1.7345852851867676
980.0,1.7345852851867676
981.0,1.7345852851867676
982.0,1.7345852851867676
983.0,1.7345852851867676
984.0,1.7345852851867676
985.0,1.7345852851867676
986.0,1.7345852851867676
987.0,1.7345852851867676
988.0,1.7345852851867676
989.0,1.7345852851867676
990.0,1.7345852851867676
991.0,1.7345852851867676
992.0,1.7345852851867676
993.0,1.7345852851867676
994.0,1.7345852851867676
995.0,1.7345852851867676
996.0,1.7345852851867676
997.0,1.7345852851867676
998.0,1.7345852851867676
999.0,1.7345852851867676
1000.0,1.7345852851867676
1001.0,1.7345852851867676
1002.0,1.7345852851867676
1003.0,1.7345852851867676
1004.0,1.7345852851867676
1005.0,1.7345852851867676
1006.0,1.7345852851867676
1007.0,1.7345852851867676
1008.0,1.7345852851867676
1009.0,1.7345852851867676
1010.0,1.672527551651001
1011.0,1.672527551651001
1012.0,1.672527551651001
1013.0,1.672527551651001
1014.0,1.672527551651001
1015.0,1.672527551651001
1016.0,1.672527551651001
1017.0,1.672527551651001
1018.0,1.672527551651001
1019.0,1.672527551651001
1020.0,1.672527551651001
1021.0,1.672527551651001
1022.0,1.672527551651001
1023.0,1.672527551651001
1024.0,1.672527551651001
1025.0,1.672527551651001
1026.0,1.672527551651001
1027.0,1.672527551651001
1028.0,1.672527551651001
1029.0,1.672527551651001
1030.0,1.672527551651001
1031.0,1.672527551651001
1032.0,1.672527551651001
1033.0,1.672527551651001
1034.0,1.672527551651001
1035.0,1.672527551651001
1036.0,1.672527551651001
1037.0,1.672527551651001
1038.0,1.672527551651001
1039.0,1.672527551651001
1040.0,1.672527551651001
1041.0,1.672527551651001
1042.0,1.672527551651001
1043.0,1.672527551651001
1044.0,1.672527551651001
1045.0,1.672527551651001
1046.0,1.672527551651001
1047.0,1.672527551651001
1048.0,1.672527551651001
1049.0,1.672527551651001
1050.0,1.672527551651001
1051.0,1.672527551651001
1052.0,1.672527551651001
1053.0,1.672527551651001
1054.0,1.672527551651001
1055.0,1.672527551651001
1056.0,1.672527551651001
1057.0,1.672527551651001
1058.0,1.672527551651001
1059.0,1.672527551651001
1060.0,1.672527551651001
1061.0,1.672527551651001
1062.0,1.672527551651001
1063.0,1.672527551651001
1064.0,1.672527551651001
1065.0,1.672527551651001
1066.0,1.672527551651001
1067.0,1.672527551651001
1068.0,1.672527551651001
1069.0,1.672527551651001
1070.0,1.672527551651001
1071.0,1.672527551651001
1072.0,1.672527551651001
1073.0,1.672527551651001
1074.0,1.672527551651001
1075.0,1.672527551651001
1076.0,1.672527551651001
1077.0,1.672527551651001
1078.0,1.672527551651001
1079.0,1.672527551651001
1080.0,1.672527551651001
1081.0,1.672527551651001
1082.0,1.672527551651001
1083.0,1.672527551651001
1084.0,1.672527551651001
1085.0,1.672527551651001
1086.0,1.672527551651001
1087.0,1.672527551651001
1088.0,1.672527551651001
1089.0,1.672527551651001
1090.0,1.672527551651001
1091.0,1.672527551651001
1092.0,1.672527551651001
1093.0,1.672527551651001
1094.0,1.672527551651001
1095.0,1.672527551651001
1096.0,1.672527551651001
1097.0,1.672527551651001
1098.0,1.672527551651001
1099.0,1.672527551651001
1100.0,1.672527551651001
1101.0,1.672527551651001
1102.0,1.672527551651001
