t,i
0.00699500,4.791
0.00700000,4.371
0.00700500,4.662
0.00701000,5.239
0.00701500,5.276
0.00702000,4.727
0.00702500,4.332
0.00703000,4.617
0.00703500,5.171
0.00704000,5.243
0.00704500,4.733
0.00705000,4.298
0.00705500,4.561
0.00706000,5.097
0.00706500,5.137
0.00707000,4.611
0.00707500,4.162
0.00708000,4.403
0.00708500,4.991
0.00709000,5.097
0.00709500,4.566
0.00710000,4.100
0.00710500,4.377
0.00711000,4.963
0.00711500,5.042
0.00712000,4.533
0.00712500,4.088
0.00713000,4.352
0.00713500,4.933
0.00714000,5.007
0.00714500,4.487
0.00715000,4.033
0.00715500,4.252
0.00716000,4.817
0.00716500,4.973
0.00717000,4.482
0.00717500,3.999
0.00718000,4.231
0.00718500,4.826
0.00719000,4.970
0.00719500,4.472
0.00720000,3.976
0.00720500,4.189
0.00721000,4.817
0.00721500,4.968
0.00722000,4.424
0.00722500,3.915
0.00723000,4.113
0.00723500,4.669
0.00724000,4.817
0.00724500,4.335
0.00725000,3.836
0.00725500,4.020
0.00726000,4.622
0.00726500,4.786
0.00727000,4.305
0.00727500,3.780
0.00728000,3.919
0.00728500,4.529
0.00729000,4.764
0.00729500,4.269
0.00730000,3.706
0.00730500,3.883
0.00731000,4.516
0.00731500,4.702
0.00732000,4.208
0.00732500,3.688
0.00733000,3.838
0.00733500,4.450
0.00734000,4.674
0.00734500,4.189
0.00735000,3.640
0.00735500,3.756
0.00736000,4.350
0.00736500,4.614
0.00737000,4.168
0.00737500,3.592
0.00738000,3.708
0.00738500,4.345
0.00739000,4.593
0.00739500,4.108
0.00740000,3.539
0.00740500,3.634
0.00741000,4.240
0.00741500,4.503
0.00742000,4.030
0.00742500,3.456
0.00743000,3.560
0.00743500,4.149
0.00744000,4.429
0.00744500,4.018
0.00745000,3.439
0.00745500,3.479
0.00746000,4.104
0.00746500,4.416
0.00747000,3.978
0.00747500,3.410
0.00748000,3.477
0.00748500,4.038
0.00749000,4.310
0.00749500,3.922
0.00750000,3.384
0.00750500,3.419
0.00751000,3.946
0.00751500,4.224
0.00752000,3.883
0.00752500,3.390
0.00753000,3.392
0.00753500,3.877
0.00754000,4.181
0.00754500,3.883
0.00755000,3.387
0.00755500,3.328
0.00756000,3.767
0.00756500,4.094
0.00757000,3.844
0.00757500,3.304
0.00758000,3.215
0.00758500,3.688
0.00759000,4.018
0.00759500,3.725
0.00760000,3.233
0.00760500,3.151
0.00761000,3.569
0.00761500,3.936
0.00762000,3.738
0.00762500,3.231
0.00763000,3.123
0.00763500,3.545
0.00764000,3.881
0.00764500,3.680
0.00765000,3.223
0.00765500,3.094
0.00766000,3.468
0.00766500,3.827
0.00767000,3.661
0.00767500,3.197
0.00768000,3.038
0.00768500,3.378
0.00769000,3.745
0.00769500,3.640
0.00770000,3.197
0.00770500,3.015
0.00771000,3.349
0.00771500,3.693
0.00772000,3.571
0.00772500,3.147
0.00773000,2.951
0.00773500,3.205
0.00774000,3.569
0.00774500,3.537
0.00775000,3.139
0.00775500,2.888
0.00776000,3.107
0.00776500,3.461
0.00777000,3.424
0.00777500,3.022
0.00778000,2.729
0.00778500,2.962
0.00779000,3.397
0.00779500,3.411
0.00780000,3.006
0.00780500,2.729
0.00781000,2.953
0.00781500,3.347
0.00782000,3.419
0.00782500,3.051
0.00783000,2.750
0.00783500,2.953
0.00784000,3.365
0.00784500,3.419
0.00785000,3.044
0.00785500,2.719
0.00786000,2.887
0.00786500,3.315
0.00787000,3.386
0.00787500,2.988
0.00788000,2.663
0.00788500,2.850
0.00789000,3.244
0.00789500,3.300
0.00790000,2.945
0.00790500,2.635
0.00791000,2.784
0.00791500,3.188
0.00792000,3.255
0.00792500,2.880
0.00793000,2.541
0.00793500,2.666
0.00794000,3.062
0.00794500,3.180
0.00795000,2.821
0.00795500,2.468
0.00796000,2.618
0.00796500,3.060
0.00797000,3.183
0.00797500,2.858
0.00798000,2.557
0.00798500,2.685
0.00799000,3.102
0.00799500,3.201
0.00800000,2.842
0.00800500,2.499
0.00801000,2.605
0.00801500,2.959
0.00802000,3.052
0.00802500,2.719
0.00803000,2.363
0.00803500,2.454
0.00804000,2.846
0.00804500,2.964
0.00805000,2.597
0.00805500,2.248
0.00806000,2.334
0.00806500,2.734
0.00807000,2.862
0.00807500,2.524
0.00808000,2.173
0.00808500,2.272
0.00809000,2.640
0.00809500,2.756
0.00810000,2.449
0.00810500,2.116
0.00811000,2.165
0.00811500,2.555
0.00812000,2.729
0.00812500,2.428
0.00813000,2.070
0.00813500,2.132
0.00814000,2.520
0.00814500,2.705
0.00815000,2.412
0.00815500,2.048
0.00816000,2.099
0.00816500,2.494
0.00817000,2.632
0.00817500,2.322
0.00818000,1.993
0.00818500,2.030
0.00819000,2.376
0.00819500,2.555
0.00820000,2.302
0.00820500,1.961
0.00821000,1.979
0.00821500,2.336
0.00822000,2.507
0.00822500,2.267
0.00823000,1.906
0.00823500,1.893
0.00824000,2.260
0.00824500,2.466
0.00825000,2.173
0.00825500,1.810
0.00826000,1.823
0.00826500,2.153
0.00827000,2.301
0.00827500,2.043
0.00828000,1.694
0.00828500,1.699
0.00829000,2.041
0.00829500,2.225
0.00830000,2.004
0.00830500,1.684
0.00831000,1.655
0.00831500,1.987
0.00832000,2.241
0.00832500,2.038
0.00833000,1.686
0.00833500,1.652
0.00834000,1.979
0.00834500,2.172
0.00835000,1.938
0.00835500,1.584
0.00836000,1.547
0.00836500,1.893
0.00837000,2.109
0.00837500,1.884
0.00838000,1.568
0.00838500,1.523
0.00839000,1.806
0.00839500,2.029
0.00840000,1.874
0.00840500,1.550
0.00841000,1.484
0.00841500,1.794
0.00842000,2.024
0.00842500,1.845
0.00843000,1.518
0.00843500,1.435
0.00844000,1.737
0.00844500,1.987
0.00845000,1.800
0.00845500,1.462
0.00846000,1.402
0.00846500,1.686
0.00847000,1.880
0.00847500,1.731
0.00848000,1.431
0.00848500,1.346
0.00849000,1.616
0.00849500,1.848
0.00850000,1.707
0.00850500,1.409
0.00851000,1.325
0.00851500,1.571
0.00852000,1.811
0.00852500,1.682
0.00853000,1.340
0.00853500,1.237
0.00854000,1.505
0.00854500,1.726
0.00855000,1.570
0.00855500,1.275
0.00856000,1.182
0.00856500,1.414
0.00857000,1.628
0.00857500,1.484
0.00858000,1.175
0.00858500,1.084
0.00859000,1.306
0.00859500,1.533
0.00860000,1.457
0.00860500,1.154
0.00861000,1.018
0.00861500,1.251
0.00862000,1.494
0.00862500,1.375
0.00863000,1.087
0.00863500,1.000
0.00864000,1.219
0.00864500,1.465
0.00865000,1.377
0.00865500,1.093
0.00866000,0.985
0.00866500,1.172
0.00867000,1.377
0.00867500,1.307
0.00868000,1.071
0.00868500,0.945
0.00869000,1.116
0.00869500,1.369
0.00870000,1.283
0.00870500,0.992
0.00871000,0.870
0.00871500,1.045
0.00872000,1.272
0.00872500,1.209
0.00873000,0.942
0.00873500,0.800
0.00874000,0.977
0.00874500,1.175
0.00875000,1.066
0.00875500,0.824
0.00876000,0.713
0.00876500,0.857
0.00877000,1.069
0.00877500,1.032
0.00878000,0.763
0.00878500,0.614
0.00879000,0.755
0.00879500,0.976
0.00880000,0.940
0.00880500,0.713
0.00881000,0.564
0.00881500,0.725
0.00882000,0.974
0.00882500,0.913
0.00883000,0.665
0.00883500,0.580
0.00884000,0.707
0.00884500,0.894
0.00885000,0.874
0.00885500,0.683
0.00886000,0.560
0.00886500,0.665
0.00887000,0.853
0.00887500,0.841
0.00888000,0.657
0.00888500,0.506
0.00889000,0.580
0.00889500,0.808
0.00890000,0.807
0.00890500,0.568
0.00891000,0.435
0.00891500,0.549
0.00892000,0.731
0.00892500,0.723
0.00893000,0.535
0.00893500,0.409
0.00894000,0.504
0.00894500,0.681
0.00895000,0.644
0.00895500,0.483
0.00896000,0.379
0.00896500,0.419
0.00897000,0.583
0.00897500,0.620
0.00898000,0.456
0.00898500,0.301
0.00899000,0.361
0.00899500,0.543
0.00900000,0.556
0.00900500,0.404
0.00901000,0.271
0.00901500,0.333
0.00902000,0.522
0.00902500,0.522
0.00903000,0.338
0.00903500,0.237
0.00904000,0.296
0.00904500,0.425
0.00905000,0.443
0.00905500,0.330
0.00906000,0.206
0.00906500,0.232
0.00907000,0.372
0.00907500,0.391
0.00908000,0.269
0.00908500,0.153
0.00909000,0.174
0.00909500,0.327
0.00910000,0.367
0.00910500,0.214
0.00911000,0.089
0.00911500,0.142
0.00912000,0.266
0.00912500,0.253
0.00913000,0.153
0.00913500,0.076
0.00914000,0.094
0.00914500,0.219
0.00915000,0.243
0.00915500,0.132
0.00916000,0.036
0.00916500,0.050
0.00917000,0.152
0.00917500,0.203
0.00918000,0.123
0.00918500,0.024
0.00919000,0.047
0.00919500,0.152
0.00920000,0.140
0.00920500,0.057
0.00921000,-0.021
0.00921500,-0.024
0.00922000,0.065
0.00922500,0.094
0.00923000,0.008
0.00923500,-0.061
0.00924000,-0.058
0.00924500,-0.011
0.00925000,0.023
0.00925500,0.003
0.00926000,-0.085
0.00926500,-0.132
0.00927000,-0.034
0.00927500,0.007
0.00928000,-0.090
0.00928500,-0.191
0.00929000,-0.187
0.00929500,-0.090
0.00930000,-0.038
0.00930500,-0.077
0.00931000,-0.104
0.00931500,-0.066
0.00932000,-0.040
0.00932500,-0.055
0.00933000,-0.058
0.00933500,-0.082
0.00934000,-0.116
0.00934500,-0.071
0.00935000,-0.027
0.00935500,-0.077
0.00936000,-0.154
0.00936500,-0.172
0.00937000,-0.161
0.00937500,-0.137
0.00938000,-0.130
0.00938500,-0.166
0.00939000,-0.180
0.00939500,-0.145
0.00940000,-0.145
0.00940500,-0.170
0.00941000,-0.174
0.00941500,-0.193
0.00942000,-0.203
0.00942500,-0.175
0.00943000,-0.180
0.00943500,-0.212
0.00944000,-0.233
0.00944500,-0.241
0.00945000,-0.259
0.00945500,-0.249
0.00946000,-0.262
0.00946500,-0.294
0.00947000,-0.327
0.00947500,-0.362
0.00948000,-0.389
0.00948500,-0.380
0.00949000,-0.362
0.00949500,-0.357
0.00950000,-0.346
0.00950500,-0.331
0.00951000,-0.352
0.00951500,-0.372
0.00952000,-0.376
0.00952500,-0.393
0.00953000,-0.402
0.00953500,-0.404
0.00954000,-0.442
0.00954500,-0.480
0.00955000,-0.496
0.00955500,-0.520
0.00956000,-0.574
0.00956500,-0.603
0.00957000,-0.649
0.00957500,-0.698
0.00958000,-0.681
0.00958500,-0.674
0.00959000,-0.715
0.00959500,-0.761
0.00960000,-0.764
0.00960500,-0.750
0.00961000,-0.750
0.00961500,-0.795
0.00962000,-0.872
0.00962500,-0.863
0.00963000,-0.814
0.00963500,-0.822
0.00964000,-0.864
0.00964500,-0.909
0.00965000,-0.953
0.00965500,-0.948
0.00966000,-0.914
0.00966500,-0.929
0.00967000,-1.030
0.00967500,-1.069
0.00968000,-1.036
0.00968500,-1.011
0.00969000,-1.065
0.00969500,-1.180
0.00970000,-1.202
0.00970500,-1.133
0.00971000,-1.123
0.00971500,-1.193
0.00972000,-1.265
0.00972500,-1.273
0.00973000,-1.247
0.00973500,-1.223
0.00974000,-1.243
0.00974500,-1.341
0.00975000,-1.410
0.00975500,-1.376
0.00976000,-1.331
0.00976500,-1.379
0.00977000,-1.524
0.00977500,-1.602
0.00978000,-1.524
0.00978500,-1.471
0.00979000,-1.565
0.00979500,-1.693
0.00980000,-1.658
0.00980500,-1.563
0.00981000,-1.539
0.00981500,-1.589
0.00982000,-1.679
0.00982500,-1.687
0.00983000,-1.593
0.00983500,-1.515
0.00984000,-1.544
0.00984500,-1.666
0.00985000,-1.719
0.00985500,-1.624
0.00986000,-1.515
0.00986500,-1.574
0.00987000,-1.766
0.00987500,-1.780
0.00988000,-1.627
0.00988500,-1.558
0.00989000,-1.661
0.00989500,-1.811
0.00990000,-1.827
0.00990500,-1.698
0.00991000,-1.619
0.00991500,-1.706
0.00992000,-1.856
0.00992500,-1.866
0.00993000,-1.782
0.00993500,-1.729
0.00994000,-1.790
0.00994500,-1.969
0.00995000,-2.015
0.00995500,-1.882
0.00996000,-1.772
0.00996500,-1.866
0.00997000,-2.059
0.00997500,-2.080
0.00998000,-1.936
0.00998500,-1.851
0.00999000,-1.954
0.00999500,-2.152
0.01000000,-2.141
0.01000500,-1.977
0.01001000,-1.911
0.01001500,-2.015
0.01002000,-2.186
0.01002500,-2.212
0.01003000,-2.067
0.01003500,-1.964
0.01004000,-2.065
0.01004500,-2.266
0.01005000,-2.274
0.01005500,-2.115
0.01006000,-2.009
0.01006500,-2.120
0.01007000,-2.357
0.01007500,-2.363
0.01008000,-2.163
0.01008500,-2.078
0.01009000,-2.225
0.01009500,-2.434
0.01010000,-2.427
0.01010500,-2.268
0.01011000,-2.170
0.01011500,-2.299
0.01012000,-2.514
0.01012500,-2.505
0.01013000,-2.318
0.01013500,-2.221
0.01014000,-2.353
0.01014500,-2.580
0.01015000,-2.592
0.01015500,-2.366
0.01016000,-2.244
0.01016500,-2.410
0.01017000,-2.648
0.01017500,-2.608
0.01018000,-2.397
0.01018500,-2.318
0.01019000,-2.476
0.01019500,-2.691
0.01020000,-2.658
0.01020500,-2.440
0.01021000,-2.339
0.01021500,-2.505
0.01022000,-2.730
0.01022500,-2.722
0.01023000,-2.516
0.01023500,-2.386
0.01024000,-2.551
0.01024500,-2.819
0.01025000,-2.783
0.01025500,-2.537
0.01026000,-2.448
0.01026500,-2.662
0.01027000,-2.941
0.01027500,-2.918
0.01028000,-2.687
0.01028500,-2.601
0.01029000,-2.807
0.01029500,-3.039
0.01030000,-2.981
0.01030500,-2.764
0.01031000,-2.677
0.01031500,-2.870
0.01032000,-3.110
0.01032500,-3.037
0.01033000,-2.756
0.01033500,-2.635
0.01034000,-2.846
0.01034500,-3.126
0.01035000,-3.092
0.01035500,-2.843
0.01036000,-2.741
0.01036500,-2.986
0.01037000,-3.248
0.01037500,-3.136
0.01038000,-2.852
0.01038500,-2.785
0.01039000,-3.025
0.01039500,-3.252
0.01040000,-3.153
0.01040500,-2.857
0.01041000,-2.751
0.01041500,-3.009
0.01042000,-3.289
0.01042500,-3.149
0.01043000,-2.770
0.01043500,-2.646
0.01044000,-3.021
0.01044500,-3.406
0.01045000,-3.200
0.01045500,-2.725
0.01046000,-2.722
0.01046500,-3.252
0.01047000,-3.569
0.01047500,-3.260
0.01048000,-2.796
0.01048500,-2.839
0.01049000,-3.355
0.01049500,-3.623
0.01050000,-3.271
0.01050500,-2.819
0.01051000,-2.872
0.01051500,-3.376
0.01052000,-3.648
0.01052500,-3.264
0.01053000,-2.761
0.01053500,-2.865
0.01054000,-3.456
0.01054500,-3.673
0.01055000,-3.245
0.01055500,-2.825
0.01056000,-2.991
0.01056500,-3.557
0.01057000,-3.786
0.01057500,-3.377
0.01058000,-2.957
0.01058500,-3.137
0.01059000,-3.696
0.01059500,-3.881
0.01060000,-3.451
0.01060500,-3.017
0.01061000,-3.158
0.01061500,-3.707
0.01062000,-3.887
0.01062500,-3.442
0.01063000,-3.018
0.01063500,-3.186
0.01064000,-3.762
0.01064500,-3.968
0.01065000,-3.504
0.01065500,-3.060
0.01066000,-3.268
0.01066500,-3.870
0.01067000,-4.037
0.01067500,-3.570
0.01068000,-3.153
0.01068500,-3.359
0.01069000,-3.921
0.01069500,-4.068
0.01070000,-3.578
0.01070500,-3.166
0.01071000,-3.382
0.01071500,-3.963
0.01072000,-4.119
0.01072500,-3.628
0.01073000,-3.179
0.01073500,-3.376
0.01074000,-3.953
0.01074500,-4.100
0.01075000,-3.609
0.01075500,-3.200
0.01076000,-3.417
0.01076500,-4.019
0.01077000,-4.205
0.01077500,-3.755
0.01078000,-3.358
0.01078500,-3.612
0.01079000,-4.211
0.01079500,-4.359
0.01080000,-3.867
0.01080500,-3.425
0.01081000,-3.619
0.01081500,-4.174
0.01082000,-4.292
0.01082500,-3.754
0.01083000,-3.310
0.01083500,-3.572
0.01084000,-4.201
0.01084500,-4.345
0.01085000,-3.830
0.01085500,-3.417
0.01086000,-3.706
0.01086500,-4.322
0.01087000,-4.417
0.01087500,-3.881
0.01088000,-3.482
0.01088500,-3.747
0.01089000,-4.322
0.01089500,-4.409
0.01090000,-3.870
0.01090500,-3.450
0.01091000,-3.738
0.01091500,-4.362
0.01092000,-4.475
0.01092500,-3.953
0.01093000,-3.564
0.01093500,-3.867
0.01094000,-4.486
0.01094500,-4.565
0.01095000,-3.992
0.01095500,-3.593
0.01096000,-3.925
0.01096500,-4.525
0.01097000,-4.567
0.01097500,-4.011
0.01098000,-3.627
0.01098500,-3.952
0.01099000,-4.562
0.01099500,-4.628
0.01100000,-4.073
0.01100500,-3.704
0.01101000,-4.042
0.01101500,-4.647
0.01102000,-4.705
0.01102500,-4.116
0.01103000,-3.704
0.01103500,-4.076
0.01104000,-4.720
0.01104500,-4.746
0.01105000,-4.153
0.01105500,-3.796
0.01106000,-4.177
0.01106500,-4.774
0.01107000,-4.770
0.01107500,-4.174
0.01108000,-3.817
0.01108500,-4.200
0.01109000,-4.791
0.01109500,-4.792
0.01110000,-4.209
0.01110500,-3.854
0.01111000,-4.242
0.01111500,-4.863
0.01112000,-4.876
0.01112500,-4.277
0.01113000,-3.928
0.01113500,-4.340
0.01114000,-4.947
0.01114500,-4.918
0.01115000,-4.282
0.01115500,-3.949
0.01116000,-4.387
0.01116500,-4.979
0.01117000,-4.918
0.01117500,-4.319
0.01118000,-4.003
0.01118500,-4.425
0.01119000,-5.008
0.01119500,-4.981
0.01120000,-4.380
0.01120500,-4.082
0.01121000,-4.527
0.01121500,-5.117
0.01122000,-5.059
0.01122500,-4.435
0.01123000,-4.110
0.01123500,-4.567
0.01124000,-5.153
0.01124500,-5.056
0.01125000,-4.432
0.01125500,-4.156
0.01126000,-4.626
0.01126500,-5.208
0.01127000,-5.148
0.01127500,-4.557
0.01128000,-4.280
0.01128500,-4.754
0.01129000,-5.344
0.01129500,-5.275
0.01130000,-4.663
0.01130500,-4.375
0.01131000,-4.831
0.01131500,-5.372
0.01132000,-5.241
0.01132500,-4.594
0.01133000,-4.309
0.01133500,-4.810
0.01134000,-5.401
0.01134500,-5.299
0.01135000,-4.686
0.01135500,-4.451
0.01136000,-4.947
0.01136500,-5.486
0.01137000,-5.351
0.01137500,-4.718
0.01138000,-4.441
0.01138500,-4.918
0.01139000,-5.446
0.01139500,-5.286
0.01140000,-4.641
0.01140500,-4.399
0.01141000,-4.919
0.01141500,-5.480
0.01142000,-5.331
0.01142500,-4.691
0.01143000,-4.486
0.01143500,-5.019
0.01144000,-5.560
0.01144500,-5.381
0.01145000,-4.758
0.01145500,-4.572
0.01146000,-5.093
0.01146500,-5.581
0.01147000,-5.396
0.01147500,-4.776
0.01148000,-4.573
0.01148500,-5.098
0.01149000,-5.629
0.01149500,-5.486
0.01150000,-4.882
0.01150500,-4.689
0.01151000,-5.219
0.01151500,-5.729
0.01152000,-5.534
0.01152500,-4.900
0.01153000,-4.731
0.01153500,-5.290
0.01154000,-5.784
0.01154500,-5.558
0.01155000,-4.945
0.01155500,-4.799
0.01156000,-5.333
0.01156500,-5.813
0.01157000,-5.616
0.01157500,-5.018
0.01158000,-4.868
0.01158500,-5.399
0.01159000,-5.879
0.01159500,-5.647
0.01160000,-5.027
0.01160500,-4.879
0.01161000,-5.439
0.01161500,-5.930
0.01162000,-5.713
0.01162500,-5.098
0.01163000,-4.976
0.01163500,-5.546
0.01164000,-5.985
0.01164500,-5.731
0.01165000,-5.127
0.01165500,-5.006
0.01166000,-5.563
0.01166500,-5.993
0.01167000,-5.744
0.01167500,-5.145
0.01168000,-5.042
0.01168500,-5.599
0.01169000,-6.053
0.01169500,-5.826
0.01170000,-5.235
0.01170500,-5.138
0.01171000,-5.713
0.01171500,-6.138
0.01172000,-5.848
0.01172500,-5.219
0.01173000,-5.151
0.01173500,-5.721
0.01174000,-6.117
0.01174500,-5.834
0.01175000,-5.269
0.01175500,-5.212
0.01176000,-5.777
0.01176500,-6.201
0.01177000,-5.971
0.01177500,-5.406
0.01178000,-5.354
0.01178500,-5.921
0.01179000,-6.338
0.01179500,-6.064
0.01180000,-5.468
0.01180500,-5.414
0.01181000,-5.951
0.01181500,-6.317
0.01182000,-6.019
0.01182500,-5.430
0.01183000,-5.381
0.01183500,-5.938
0.01184000,-6.293
0.01184500,-5.977
0.01185000,-5.409
0.01185500,-5.404
0.01186000,-5.959
0.01186500,-6.312
0.01187000,-6.003
0.01187500,-5.444
0.01188000,-5.438
0.01188500,-5.988
0.01189000,-6.328
0.01189500,-6.025
0.01190000,-5.462
0.01190500,-5.470
0.01191000,-6.043
0.01191500,-6.379
0.01192000,-6.056
0.01192500,-5.512
0.01193000,-5.529
0.01193500,-6.083
0.01194000,-6.396
0.01194500,-6.096
0.01195000,-5.589
0.01195500,-5.608
0.01196000,-6.135
0.01196500,-6.441
0.01197000,-6.135
0.01197500,-5.600
0.01198000,-5.628
0.01198500,-6.186
0.01199000,-6.520
0.01199500,-6.217
0.01200000,-5.697
0.01200500,-5.734
0.01201000,-6.268
0.01201500,-6.553
0.01202000,-6.212
0.01202500,-5.699
0.01203000,-5.769
0.01203500,-6.289
0.01204000,-6.547
0.01204500,-6.231
0.01205000,-5.753
0.01205500,-5.805
0.01206000,-6.323
0.01206500,-6.598
0.01207000,-6.294
0.01207500,-5.806
0.01208000,-5.871
0.01208500,-6.404
0.01209000,-6.663
0.01209500,-6.331
0.01210000,-5.859
0.01210500,-5.954
0.01211000,-6.466
0.01211500,-6.701
0.01212000,-6.362
0.01212500,-5.900
0.01213000,-5.990
0.01213500,-6.486
0.01214000,-6.709
0.01214500,-6.407
0.01215000,-5.977
0.01215500,-6.066
0.01216000,-6.552
0.01216500,-6.777
0.01217000,-6.452
0.01217500,-5.983
0.01218000,-6.048
0.01218500,-6.547
0.01219000,-6.788
0.01219500,-6.466
0.01220000,-6.033
0.01220500,-6.151
0.01221000,-6.661
0.01221500,-6.877
0.01222000,-6.539
0.01222500,-6.119
0.01223000,-6.241
0.01223500,-6.711
0.01224000,-6.885
0.01224500,-6.553
0.01225000,-6.125
0.01225500,-6.222
0.01226000,-6.679
0.01226500,-6.869
0.01227000,-6.568
0.01227500,-6.178
0.01228000,-6.289
0.01228500,-6.748
0.01229000,-6.932
0.01229500,-6.600
0.01230000,-6.198
0.01230500,-6.307
0.01231000,-6.771
0.01231500,-6.938
0.01232000,-6.623
0.01232500,-6.254
0.01233000,-6.408
0.01233500,-6.870
0.01234000,-7.043
0.01234500,-6.759
0.01235000,-6.399
0.01235500,-6.513
0.01236000,-6.917
0.01236500,-7.046
0.01237000,-6.698
0.01237500,-6.301
0.01238000,-6.397
0.01238500,-6.804
0.01239000,-6.941
0.01239500,-6.643
0.01240000,-6.317
0.01240500,-6.487
0.01241000,-6.933
0.01241500,-7.062
0.01242000,-6.742
0.01242500,-6.392
0.01243000,-6.526
0.01243500,-6.906
0.01244000,-6.988
0.01244500,-6.671
0.01245000,-6.333
0.01245500,-6.466
0.01246000,-6.869
0.01246500,-7.006
0.01247000,-6.735
0.01247500,-6.423
0.01248000,-6.582
0.01248500,-6.994
0.01249000,-7.114
0.01249500,-6.806
0.01250000,-6.458
0.01250500,-6.590
0.01251000,-6.970
0.01251500,-7.051
0.01252000,-6.755
0.01252500,-6.457
0.01253000,-6.595
0.01253500,-6.959
0.01254000,-7.064
0.01254500,-6.790
0.01255000,-6.500
0.01255500,-6.655
0.01256000,-7.038
0.01256500,-7.157
0.01257000,-6.880
0.01257500,-6.566
0.01258000,-6.679
0.01258500,-7.022
0.01259000,-7.097
0.01259500,-6.793
0.01260000,-6.505
0.01260500,-6.661
0.01261000,-7.027
0.01261500,-7.097
0.01262000,-6.821
0.01262500,-6.574
0.01263000,-6.711
0.01263500,-7.027
0.01264000,-7.110
0.01264500,-6.862
0.01265000,-6.600
0.01265500,-6.716
0.01266000,-7.025
0.01266500,-7.122
0.01267000,-6.879
0.01267500,-6.624
0.01268000,-6.761
0.01268500,-7.065
0.01269000,-7.128
0.01269500,-6.880
0.01270000,-6.642
0.01270500,-6.763
0.01271000,-7.054
0.01271500,-7.133
0.01272000,-6.916
0.01272500,-6.705
0.01273000,-6.829
0.01273500,-7.086
0.01274000,-7.162
0.01274500,-6.951
0.01275000,-6.726
0.01275500,-6.808
0.01276000,-7.072
0.01276500,-7.168
0.01277000,-6.954
0.01277500,-6.700
0.01278000,-6.772
0.01278500,-7.044
0.01279000,-7.117
0.01279500,-6.882
0.01280000,-6.676
0.01280500,-6.816
0.01281000,-7.107
0.01281500,-7.189
0.01282000,-7.004
0.01282500,-6.813
0.01283000,-6.911
0.01283500,-7.146
0.01284000,-7.197
0.01284500,-7.002
0.01285000,-6.784
0.01285500,-6.875
0.01286000,-7.126
0.01286500,-7.202
0.01287000,-6.993
0.01287500,-6.809
0.01288000,-6.930
0.01288500,-7.199
0.01289000,-7.270
0.01289500,-7.101
0.01290000,-6.917
0.01290500,-6.985
0.01291000,-7.180
0.01291500,-7.212
0.01292000,-7.020
0.01292500,-6.817
0.01293000,-6.896
0.01293500,-7.117
0.01294000,-7.192
0.01294500,-7.033
0.01295000,-6.859
0.01295500,-6.964
0.01296000,-7.228
0.01296500,-7.328
0.01297000,-7.178
0.01297500,-6.990
0.01298000,-7.081
0.01298500,-7.304
0.01299000,-7.328
0.01299500,-7.107
0.01300000,-6.909
0.01300500,-7.007
0.01301000,-7.221
