Time(Seconds), RemainingCapacity(Ah) 
161.0,1.76379132270813
162.0,1.76379132270813
163.0,1.76379132270813
164.0,1.76379132270813
165.0,1.76379132270813
166.0,1.76379132270813
167.0,1.76379132270813
168.0,1.76379132270813
169.0,1.76379132270813
170.0,1.76379132270813
171.0,1.76379132270813
172.0,1.76379132270813
173.0,1.76379132270813
174.0,1.76379132270813
175.0,1.76379132270813
176.0,1.76379132270813
177.0,1.76379132270813
178.0,1.76379132270813
179.0,1.76379132270813
180.0,1.76379132270813
181.0,1.76379132270813
182.0,1.76379132270813
183.0,1.76379132270813
184.0,1.76379132270813
185.0,1.76379132270813
186.0,1.76379132270813
187.0,1.76379132270813
188.0,1.76379132270813
189.0,1.76379132270813
190.0,1.76379132270813
191.0,1.76379132270813
192.0,1.76379132270813
193.0,1.76379132270813
194.0,1.76379132270813
195.0,1.76379132270813
196.0,1.76379132270813
197.0,1.76379132270813
198.0,1.76379132270813
199.0,1.76379132270813
200.0,1.76379132270813
201.0,1.76379132270813
202.0,1.561894178390503
203.0,1.561894178390503
204.0,1.561894178390503
205.0,1.561894178390503
206.0,1.561894178390503
207.0,1.561894178390503
208.0,1.561894178390503
209.0,1.561894178390503
210.0,1.561894178390503
211.0,1.561894178390503
212.0,1.561894178390503
213.0,1.561894178390503
214.0,1.561894178390503
215.0,1.561894178390503
216.0,1.561894178390503
217.0,1.561894178390503
218.0,1.561894178390503
219.0,1.561894178390503
220.0,1.561894178390503
221.0,1.561894178390503
222.0,1.561894178390503
223.0,1.561894178390503
224.0,1.561894178390503
225.0,1.561894178390503
226.0,1.561894178390503
227.0,1.561894178390503
228.0,1.561894178390503
229.0,1.561894178390503
230.0,1.561894178390503
231.0,1.561894178390503
232.0,1.561894178390503
233.0,1.561894178390503
234.0,1.561894178390503
235.0,1.561894178390503
236.0,1.561894178390503
237.0,1.561894178390503
238.0,1.561894178390503
239.0,1.561894178390503
240.0,1.561894178390503
241.0,1.561894178390503
242.0,1.561894178390503
243.0,1.561894178390503
244.0,1.561894178390503
245.0,1.561894178390503
246.0,1.561894178390503
247.0,1.561894178390503
248.0,1.561894178390503
249.0,1.561894178390503
250.0,1.561894178390503
251.0,1.561894178390503
252.0,1.561894178390503
253.0,1.561894178390503
254.0,1.561894178390503
255.0,1.561894178390503
256.0,1.561894178390503
257.0,1.561894178390503
258.0,1.561894178390503
259.0,1.561894178390503
260.0,1.561894178390503
261.0,1.561894178390503
262.0,1.561894178390503
263.0,1.561894178390503
264.0,1.561894178390503
265.0,1.561894178390503
266.0,1.561894178390503
267.0,1.561894178390503
268.0,1.561894178390503
269.0,1.561894178390503
270.0,1.561894178390503
271.0,1.561894178390503
272.0,1.561894178390503
273.0,1.561894178390503
274.0,1.561894178390503
275.0,1.561894178390503
276.0,1.561894178390503
277.0,1.561894178390503
278.0,1.561894178390503
279.0,1.561894178390503
280.0,1.561894178390503
281.0,1.561894178390503
282.0,1.561894178390503
283.0,1.561894178390503
284.0,1.561894178390503
285.0,1.561894178390503
286.0,1.561894178390503
287.0,1.561894178390503
288.0,1.561894178390503
289.0,1.561894178390503
290.0,1.561894178390503
291.0,1.561894178390503
292.0,1.561894178390503
293.0,1.561894178390503
294.0,1.561894178390503
295.0,1.561894178390503
296.0,1.561894178390503
297.0,1.561894178390503
298.0,1.561894178390503
299.0,1.561894178390503
300.0,1.561894178390503
301.0,1.561894178390503
302.0,1.561894178390503
303.0,1.7698615789413452
304.0,1.7698615789413452
305.0,1.7698615789413452
306.0,1.7698615789413452
307.0,1.7698615789413452
308.0,1.7698615789413452
309.0,1.7698615789413452
310.0,1.7698615789413452
311.0,1.7698615789413452
312.0,1.7698615789413452
313.0,1.7698615789413452
314.0,1.7698615789413452
315.0,1.7698615789413452
316.0,1.7698615789413452
317.0,1.7698615789413452
318.0,1.7698615789413452
319.0,1.7698615789413452
320.0,1.7698615789413452
321.0,1.7698615789413452
322.0,1.7698615789413452
323.0,1.7698615789413452
324.0,1.7698615789413452
325.0,1.7698615789413452
326.0,1.7698615789413452
327.0,1.7698615789413452
328.0,1.7698615789413452
329.0,1.7698615789413452
330.0,1.7698615789413452
331.0,1.7698615789413452
332.0,1.7698615789413452
333.0,1.7698615789413452
334.0,1.7698615789413452
335.0,1.7698615789413452
336.0,1.7698615789413452
337.0,1.7698615789413452
338.0,1.7698615789413452
339.0,1.7698615789413452
340.0,1.7698615789413452
341.0,1.7698615789413452
342.0,1.7698615789413452
343.0,1.7698615789413452
344.0,1.7698615789413452
345.0,1.7698615789413452
346.0,1.7698615789413452
347.0,1.7698615789413452
348.0,1.7698615789413452
349.0,1.7698615789413452
350.0,1.7698615789413452
351.0,1.7698615789413452
352.0,1.7698615789413452
353.0,1.7698615789413452
354.0,1.7698615789413452
355.0,1.7698615789413452
356.0,1.7698615789413452
357.0,1.7698615789413452
358.0,1.7698615789413452
359.0,1.7698615789413452
360.0,1.7698615789413452
361.0,1.7698615789413452
362.0,1.7698615789413452
363.0,1.7698615789413452
364.0,1.7698615789413452
365.0,1.7698615789413452
366.0,1.7698615789413452
367.0,1.7698615789413452
368.0,1.7698615789413452
369.0,1.7698615789413452
370.0,1.7698615789413452
371.0,1.7698615789413452
372.0,1.7698615789413452
373.0,1.7698615789413452
374.0,1.7698615789413452
375.0,1.7698615789413452
376.0,1.7698615789413452
377.0,1.7698615789413452
378.0,1.7698615789413452
379.0,1.7698615789413452
380.0,1.7698615789413452
381.0,1.7698615789413452
382.0,1.7698615789413452
383.0,1.7698615789413452
384.0,1.7698615789413452
385.0,1.7698615789413452
386.0,1.7698615789413452
387.0,1.7698615789413452
388.0,1.7698615789413452
389.0,1.7698615789413452
390.0,1.7698615789413452
391.0,1.7698615789413452
392.0,1.7698615789413452
393.0,1.7698615789413452
394.0,1.7698615789413452
395.0,1.7698615789413452
396.0,1.7698615789413452
397.0,1.7698615789413452
398.0,1.7698615789413452
399.0,1.7698615789413452
400.0,1.7698615789413452
401.0,1.7698615789413452
402.0,1.7698615789413452
403.0,1.7698615789413452
404.0,1.6556110382080078
405.0,1.6556110382080078
406.0,1.6556110382080078
407.0,1.6556110382080078
408.0,1.6556110382080078
409.0,1.6556110382080078
410.0,1.6556110382080078
411.0,1.6556110382080078
412.0,1.6556110382080078
413.0,1.6556110382080078
414.0,1.6556110382080078
415.0,1.6556110382080078
416.0,1.6556110382080078
417.0,1.6556110382080078
418.0,1.6556110382080078
419.0,1.6556110382080078
420.0,1.6556110382080078
421.0,1.6556110382080078
422.0,1.6556110382080078
423.0,1.6556110382080078
424.0,1.6556110382080078
425.0,1.6556110382080078
426.0,1.6556110382080078
427.0,1.6556110382080078
428.0,1.6556110382080078
429.0,1.6556110382080078
430.0,1.6556110382080078
431.0,1.6556110382080078
432.0,1.6556110382080078
433.0,1.6556110382080078
434.0,1.6556110382080078
435.0,1.6556110382080078
436.0,1.6556110382080078
437.0,1.6556110382080078
438.0,1.6556110382080078
439.0,1.6556110382080078
440.0,1.6556110382080078
441.0,1.6556110382080078
442.0,1.6556110382080078
443.0,1.6556110382080078
444.0,1.6556110382080078
445.0,1.6556110382080078
446.0,1.6556110382080078
447.0,1.6556110382080078
448.0,1.6556110382080078
449.0,1.6556110382080078
450.0,1.6556110382080078
451.0,1.6556110382080078
452.0,1.6556110382080078
453.0,1.6556110382080078
454.0,1.6556110382080078
455.0,1.6556110382080078
456.0,1.6556110382080078
457.0,1.6556110382080078
458.0,1.6556110382080078
459.0,1.6556110382080078
460.0,1.6556110382080078
461.0,1.6556110382080078
462.0,1.6556110382080078
463.0,1.6556110382080078
464.0,1.6556110382080078
465.0,1.6556110382080078
466.0,1.6556110382080078
467.0,1.6556110382080078
468.0,1.6556110382080078
469.0,1.6556110382080078
470.0,1.6556110382080078
471.0,1.6556110382080078
472.0,1.6556110382080078
473.0,1.6556110382080078
474.0,1.6556110382080078
475.0,1.6556110382080078
476.0,1.6556110382080078
477.0,1.6556110382080078
478.0,1.6556110382080078
479.0,1.6556110382080078
480.0,1.6556110382080078
481.0,1.6556110382080078
482.0,1.6556110382080078
483.0,1.6556110382080078
484.0,1.6556110382080078
485.0,1.6556110382080078
486.0,1.6556110382080078
487.0,1.6556110382080078
488.0,1.6556110382080078
489.0,1.6556110382080078
490.0,1.6556110382080078
491.0,1.6556110382080078
492.0,1.6556110382080078
493.0,1.6556110382080078
494.0,1.6556110382080078
495.0,1.6556110382080078
496.0,1.6556110382080078
497.0,1.6556110382080078
498.0,1.6556110382080078
499.0,1.6556110382080078
500.0,1.6556110382080078
501.0,1.6556110382080078
502.0,1.6556110382080078
503.0,1.6556110382080078
504.0,1.6556110382080078
505.0,1.7485806941986084
506.0,1.7485806941986084
507.0,1.7485806941986084
508.0,1.7485806941986084
509.0,1.7485806941986084
510.0,1.7485806941986084
511.0,1.7485806941986084
512.0,1.7485806941986084
513.0,1.7485806941986084
514.0,1.7485806941986084
515.0,1.7485806941986084
516.0,1.7485806941986084
517.0,1.7485806941986084
518.0,1.7485806941986084
519.0,1.7485806941986084
520.0,1.7485806941986084
521.0,1.7485806941986084
522.0,1.7485806941986084
523.0,1.7485806941986084
524.0,1.7485806941986084
525.0,1.7485806941986084
526.0,1.7485806941986084
527.0,1.7485806941986084
528.0,1.7485806941986084
529.0,1.7485806941986084
530.0,1.7485806941986084
531.0,1.7485806941986084
532.0,1.7485806941986084
533.0,1.7485806941986084
534.0,1.7485806941986084
535.0,1.7485806941986084
536.0,1.7485806941986084
537.0,1.7485806941986084
538.0,1.7485806941986084
539.0,1.7485806941986084
540.0,1.7485806941986084
541.0,1.7485806941986084
542.0,1.7485806941986084
543.0,1.7485806941986084
544.0,1.7485806941986084
545.0,1.7485806941986084
546.0,1.7485806941986084
547.0,1.7485806941986084
548.0,1.7485806941986084
549.0,1.7485806941986084
550.0,1.7485806941986084
551.0,1.7485806941986084
552.0,1.7485806941986084
553.0,1.7485806941986084
554.0,1.7485806941986084
555.0,1.7485806941986084
556.0,1.7485806941986084
557.0,1.7485806941986084
558.0,1.7485806941986084
559.0,1.7485806941986084
560.0,1.7485806941986084
561.0,1.7485806941986084
562.0,1.7485806941986084
563.0,1.7485806941986084
564.0,1.7485806941986084
565.0,1.7485806941986084
566.0,1.7485806941986084
567.0,1.7485806941986084
568.0,1.7485806941986084
569.0,1.7485806941986084
570.0,1.7485806941986084
571.0,1.7485806941986084
572.0,1.7485806941986084
573.0,1.7485806941986084
574.0,1.7485806941986084
575.0,1.7485806941986084
576.0,1.7485806941986084
577.0,1.7485806941986084
578.0,1.7485806941986084
579.0,1.7485806941986084
580.0,1.7485806941986084
581.0,1.7485806941986084
582.0,1.7485806941986084
583.0,1.7485806941986084
584.0,1.7485806941986084
585.0,1.7485806941986084
586.0,1.7485806941986084
587.0,1.7485806941986084
588.0,1.7485806941986084
589.0,1.7485806941986084
590.0,1.7485806941986084
591.0,1.7485806941986084
592.0,1.7485806941986084
593.0,1.7485806941986084
594.0,1.7485806941986084
595.0,1.7485806941986084
596.0,1.7485806941986084
597.0,1.7485806941986084
598.0,1.7485806941986084
599.0,1.7485806941986084
600.0,1.7485806941986084
601.0,1.7485806941986084
602.0,1.7485806941986084
603.0,1.7485806941986084
604.0,1.7485806941986084
605.0,1.7485806941986084
606.0,1.694736123085022
607.0,1.694736123085022
608.0,1.694736123085022
609.0,1.694736123085022
610.0,1.694736123085022
611.0,1.694736123085022
612.0,1.694736123085022
613.0,1.694736123085022
614.0,1.694736123085022
615.0,1.694736123085022
616.0,1.694736123085022
617.0,1.694736123085022
618.0,1.694736123085022
619.0,1.694736123085022
620.0,1.694736123085022
621.0,1.694736123085022
622.0,1.694736123085022
623.0,1.694736123085022
624.0,1.694736123085022
625.0,1.694736123085022
626.0,1.694736123085022
627.0,1.694736123085022
628.0,1.694736123085022
629.0,1.694736123085022
630.0,1.694736123085022
631.0,1.694736123085022
632.0,1.694736123085022
633.0,1.694736123085022
634.0,1.694736123085022
635.0,1.694736123085022
636.0,1.694736123085022
637.0,1.694736123085022
638.0,1.694736123085022
639.0,1.694736123085022
640.0,1.694736123085022
641.0,1.694736123085022
642.0,1.694736123085022
643.0,1.694736123085022
644.0,1.694736123085022
645.0,1.694736123085022
646.0,1.694736123085022
647.0,1.694736123085022
648.0,1.694736123085022
649.0,1.694736123085022
650.0,1.694736123085022
651.0,1.694736123085022
652.0,1.694736123085022
653.0,1.694736123085022
654.0,1.694736123085022
655.0,1.694736123085022
656.0,1.694736123085022
657.0,1.694736123085022
658.0,1.694736123085022
659.0,1.694736123085022
660.0,1.694736123085022
661.0,1.694736123085022
662.0,1.694736123085022
663.0,1.694736123085022
664.0,1.694736123085022
665.0,1.694736123085022
666.0,1.694736123085022
667.0,1.694736123085022
668.0,1.694736123085022
669.0,1.694736123085022
670.0,1.694736123085022
671.0,1.694736123085022
672.0,1.694736123085022
673.0,1.694736123085022
674.0,1.694736123085022
675.0,1.694736123085022
676.0,1.694736123085022
677.0,1.694736123085022
678.0,1.694736123085022
679.0,1.694736123085022
680.0,1.694736123085022
681.0,1.694736123085022
682.0,1.694736123085022
683.0,1.694736123085022
684.0,1.694736123085022
685.0,1.694736123085022
686.0,1.694736123085022
687.0,1.694736123085022
688.0,1.694736123085022
689.0,1.694736123085022
690.0,1.694736123085022
691.0,1.694736123085022
692.0,1.694736123085022
693.0,1.694736123085022
694.0,1.694736123085022
695.0,1.694736123085022
696.0,1.694736123085022
697.0,1.694736123085022
698.0,1.694736123085022
699.0,1.694736123085022
700.0,1.694736123085022
701.0,1.694736123085022
702.0,1.694736123085022
703.0,1.694736123085022
704.0,1.694736123085022
705.0,1.694736123085022
706.0,1.694736123085022
707.0,1.5218167304992676
708.0,1.5218167304992676
709.0,1.5218167304992676
710.0,1.5218167304992676
711.0,1.5218167304992676
712.0,1.5218167304992676
713.0,1.5218167304992676
714.0,1.5218167304992676
715.0,1.5218167304992676
716.0,1.5218167304992676
717.0,1.5218167304992676
718.0,1.5218167304992676
719.0,1.5218167304992676
720.0,1.5218167304992676
721.0,1.5218167304992676
722.0,1.5218167304992676
723.0,1.5218167304992676
724.0,1.5218167304992676
725.0,1.5218167304992676
726.0,1.5218167304992676
727.0,1.5218167304992676
728.0,1.5218167304992676
729.0,1.5218167304992676
730.0,1.5218167304992676
731.0,1.5218167304992676
732.0,1.5218167304992676
733.0,1.5218167304992676
734.0,1.5218167304992676
735.0,1.5218167304992676
736.0,1.5218167304992676
737.0,1.5218167304992676
738.0,1.5218167304992676
739.0,1.5218167304992676
740.0,1.5218167304992676
741.0,1.5218167304992676
742.0,1.5218167304992676
743.0,1.5218167304992676
744.0,1.5218167304992676
745.0,1.5218167304992676
746.0,1.5218167304992676
747.0,1.5218167304992676
748.0,1.5218167304992676
749.0,1.5218167304992676
750.0,1.5218167304992676
751.0,1.5218167304992676
752.0,1.5218167304992676
753.0,1.5218167304992676
754.0,1.5218167304992676
755.0,1.5218167304992676
756.0,1.5218167304992676
757.0,1.5218167304992676
758.0,1.5218167304992676
759.0,1.5218167304992676
760.0,1.5218167304992676
761.0,1.5218167304992676
762.0,1.5218167304992676
763.0,1.5218167304992676
764.0,1.5218167304992676
765.0,1.5218167304992676
766.0,1.5218167304992676
767.0,1.5218167304992676
768.0,1.5218167304992676
769.0,1.5218167304992676
770.0,1.5218167304992676
771.0,1.5218167304992676
772.0,1.5218167304992676
773.0,1.5218167304992676
774.0,1.5218167304992676
775.0,1.5218167304992676
776.0,1.5218167304992676
777.0,1.5218167304992676
778.0,1.5218167304992676
779.0,1.5218167304992676
780.0,1.5218167304992676
781.0,1.5218167304992676
782.0,1.5218167304992676
783.0,1.5218167304992676
784.0,1.5218167304992676
785.0,1.5218167304992676
786.0,1.5218167304992676
787.0,1.5218167304992676
788.0,1.5218167304992676
789.0,1.5218167304992676
790.0,1.5218167304992676
791.0,1.5218167304992676
792.0,1.5218167304992676
793.0,1.5218167304992676
794.0,1.5218167304992676
795.0,1.5218167304992676
796.0,1.5218167304992676
797.0,1.5218167304992676
798.0,1.5218167304992676
799.0,1.5218167304992676
800.0,1.5218167304992676
801.0,1.5218167304992676
802.0,1.5218167304992676
803.0,1.5218167304992676
804.0,1.5218167304992676
805.0,1.5218167304992676
806.0,1.5218167304992676
807.0,1.5218167304992676
808.0,1.7514879703521729
809.0,1.7514879703521729
810.0,1.7514879703521729
811.0,1.7514879703521729
812.0,1.7514879703521729
813.0,1.7514879703521729
814.0,1.7514879703521729
815.0,1.7514879703521729
816.0,1.7514879703521729
817.0,1.7514879703521729
818.0,1.7514879703521729
819.0,1.7514879703521729
820.0,1.7514879703521729
821.0,1.7514879703521729
822.0,1.7514879703521729
823.0,1.7514879703521729
824.0,1.7514879703521729
825.0,1.7514879703521729
826.0,1.7514879703521729
827.0,1.7514879703521729
828.0,1.7514879703521729
829.0,1.7514879703521729
830.0,1.7514879703521729
831.0,1.7514879703521729
832.0,1.7514879703521729
833.0,1.7514879703521729
834.0,1.7514879703521729
835.0,1.7514879703521729
836.0,1.7514879703521729
837.0,1.7514879703521729
838.0,1.7514879703521729
839.0,1.7514879703521729
840.0,1.7514879703521729
841.0,1.7514879703521729
842.0,1.7514879703521729
843.0,1.7514879703521729
844.0,1.7514879703521729
845.0,1.7514879703521729
846.0,1.7514879703521729
847.0,1.7514879703521729
848.0,1.7514879703521729
849.0,1.7514879703521729
850.0,1.7514879703521729
851.0,1.7514879703521729
852.0,1.7514879703521729
853.0,1.7514879703521729
854.0,1.7514879703521729
855.0,1.7514879703521729
856.0,1.7514879703521729
857.0,1.7514879703521729
858.0,1.7514879703521729
859.0,1.7514879703521729
860.0,1.7514879703521729
861.0,1.7514879703521729
862.0,1.7514879703521729
863.0,1.7514879703521729
864.0,1.7514879703521729
865.0,1.7514879703521729
866.0,1.7514879703521729
867.0,1.7514879703521729
868.0,1.7514879703521729
869.0,1.7514879703521729
870.0,1.7514879703521729
871.0,1.7514879703521729
872.0,1.7514879703521729
873.0,1.7514879703521729
874.0,1.7514879703521729
875.0,1.7514879703521729
876.0,1.7514879703521729
877.0,1.7514879703521729
878.0,1.7514879703521729
879.0,1.7514879703521729
880.0,1.7514879703521729
881.0,1.7514879703521729
882.0,1.7514879703521729
883.0,1.7514879703521729
884.0,1.7514879703521729
885.0,1.7514879703521729
886.0,1.7514879703521729
887.0,1.7514879703521729
888.0,1.7514879703521729
889.0,1.7514879703521729
890.0,1.7514879703521729
891.0,1.7514879703521729
892.0,1.7514879703521729
893.0,1.7514879703521729
894.0,1.7514879703521729
895.0,1.7514879703521729
896.0,1.7514879703521729
897.0,1.7514879703521729
898.0,1.7514879703521729
899.0,1.7514879703521729
900.0,1.7514879703521729
901.0,1.7514879703521729
902.0,1.7514879703521729
903.0,1.7514879703521729
904.0,1.7514879703521729
905.0,1.7514879703521729
906.0,1.7514879703521729
907.0,1.7514879703521729
908.0,1.7514879703521729
909.0,1.4965519905090332
910.0,1.4965519905090332
911.0,1.4965519905090332
912.0,1.4965519905090332
913.0,1.4965519905090332
914.0,1.4965519905090332
915.0,1.4965519905090332
916.0,1.4965519905090332
917.0,1.4965519905090332
918.0,1.4965519905090332
919.0,1.4965519905090332
920.0,1.4965519905090332
921.0,1.4965519905090332
922.0,1.4965519905090332
923.0,1.4965519905090332
924.0,1.4965519905090332
925.0,1.4965519905090332
926.0,1.4965519905090332
927.0,1.4965519905090332
928.0,1.4965519905090332
929.0,1.4965519905090332
930.0,1.4965519905090332
931.0,1.4965519905090332
932.0,1.4965519905090332
933.0,1.4965519905090332
934.0,1.4965519905090332
935.0,1.4965519905090332
936.0,1.4965519905090332
937.0,1.4965519905090332
938.0,1.4965519905090332
939.0,1.4965519905090332
940.0,1.4965519905090332
941.0,1.4965519905090332
942.0,1.4965519905090332
943.0,1.4965519905090332
944.0,1.4965519905090332
945.0,1.4965519905090332
946.0,1.4965519905090332
947.0,1.4965519905090332
948.0,1.4965519905090332
949.0,1.4965519905090332
950.0,1.4965519905090332
951.0,1.4965519905090332
952.0,1.4965519905090332
953.0,1.4965519905090332
954.0,1.4965519905090332
955.0,1.4965519905090332
956.0,1.4965519905090332
957.0,1.4965519905090332
958.0,1.4965519905090332
959.0,1.4965519905090332
960.0,1.4965519905090332
961.0,1.4965519905090332
962.0,1.4965519905090332
963.0,1.4965519905090332
964.0,1.4965519905090332
965.0,1.4965519905090332
966.0,1.4965519905090332
967.0,1.4965519905090332
968.0,1.4965519905090332
969.0,1.4965519905090332
970.0,1.4965519905090332
971.0,1.4965519905090332
972.0,1.4965519905090332
973.0,1.4965519905090332
974.0,1.4965519905090332
975.0,1.4965519905090332
976.0,1.4965519905090332
977.0,1.4965519905090332
978.0,1.4965519905090332
979.0,1.4965519905090332
980.0,1.4965519905090332
981.0,1.4965519905090332
982.0,1.4965519905090332
983.0,1.4965519905090332
984.0,1.4965519905090332
985.0,1.4965519905090332
986.0,1.4965519905090332
987.0,1.4965519905090332
988.0,1.4965519905090332
989.0,1.4965519905090332
990.0,1.4965519905090332
991.0,1.4965519905090332
992.0,1.4965519905090332
993.0,1.4965519905090332
994.0,1.4965519905090332
995.0,1.4965519905090332
996.0,1.4965519905090332
997.0,1.4965519905090332
998.0,1.4965519905090332
999.0,1.4965519905090332
1000.0,1.4965519905090332
1001.0,1.4965519905090332
1002.0,1.4965519905090332
1003.0,1.4965519905090332
1004.0,1.4965519905090332
1005.0,1.4965519905090332
1006.0,1.4965519905090332
1007.0,1.4965519905090332
1008.0,1.4965519905090332
1009.0,1.4965519905090332
1010.0,1.6035406589508057
1011.0,1.6035406589508057
1012.0,1.6035406589508057
1013.0,1.6035406589508057
1014.0,1.6035406589508057
1015.0,1.6035406589508057
1016.0,1.6035406589508057
1017.0,1.6035406589508057
1018.0,1.6035406589508057
1019.0,1.6035406589508057
1020.0,1.6035406589508057
1021.0,1.6035406589508057
1022.0,1.6035406589508057
1023.0,1.6035406589508057
1024.0,1.6035406589508057
1025.0,1.6035406589508057
1026.0,1.6035406589508057
1027.0,1.6035406589508057
1028.0,1.6035406589508057
1029.0,1.6035406589508057
1030.0,1.6035406589508057
1031.0,1.6035406589508057
1032.0,1.6035406589508057
1033.0,1.6035406589508057
1034.0,1.6035406589508057
1035.0,1.6035406589508057
1036.0,1.6035406589508057
1037.0,1.6035406589508057
1038.0,1.6035406589508057
1039.0,1.6035406589508057
1040.0,1.6035406589508057
1041.0,1.6035406589508057
1042.0,1.6035406589508057
1043.0,1.6035406589508057
1044.0,1.6035406589508057
1045.0,1.6035406589508057
1046.0,1.6035406589508057
1047.0,1.6035406589508057
1048.0,1.6035406589508057
1049.0,1.6035406589508057
1050.0,1.6035406589508057
1051.0,1.6035406589508057
1052.0,1.6035406589508057
1053.0,1.6035406589508057
1054.0,1.6035406589508057
1055.0,1.6035406589508057
1056.0,1.6035406589508057
1057.0,1.6035406589508057
1058.0,1.6035406589508057
1059.0,1.6035406589508057
1060.0,1.6035406589508057
1061.0,1.6035406589508057
1062.0,1.6035406589508057
1063.0,1.6035406589508057
1064.0,1.6035406589508057
1065.0,1.6035406589508057
1066.0,1.6035406589508057
1067.0,1.6035406589508057
1068.0,1.6035406589508057
1069.0,1.6035406589508057
1070.0,1.6035406589508057
1071.0,1.6035406589508057
1072.0,1.6035406589508057
1073.0,1.6035406589508057
1074.0,1.6035406589508057
1075.0,1.6035406589508057
1076.0,1.6035406589508057
1077.0,1.6035406589508057
1078.0,1.6035406589508057
1079.0,1.6035406589508057
1080.0,1.6035406589508057
1081.0,1.6035406589508057
1082.0,1.6035406589508057
1083.0,1.6035406589508057
1084.0,1.6035406589508057
1085.0,1.6035406589508057
1086.0,1.6035406589508057
1087.0,1.6035406589508057
1088.0,1.6035406589508057
