Time(Seconds), RemainingCapacity(Ah) 
299.0,1.5618966817855835
300.0,1.5618966817855835
301.0,1.5618966817855835
302.0,1.5618966817855835
303.0,1.6767122745513916
304.0,1.6767122745513916
305.0,1.6767122745513916
306.0,1.6767122745513916
307.0,1.6767122745513916
308.0,1.6767122745513916
309.0,1.6767122745513916
310.0,1.6767122745513916
311.0,1.6767122745513916
312.0,1.6767122745513916
313.0,1.6767122745513916
314.0,1.6767122745513916
315.0,1.6767122745513916
316.0,1.6767122745513916
317.0,1.6767122745513916
318.0,1.6767122745513916
319.0,1.6767122745513916
320.0,1.6767122745513916
321.0,1.6767122745513916
322.0,1.6767122745513916
323.0,1.6767122745513916
324.0,1.6767122745513916
325.0,1.6767122745513916
326.0,1.6767122745513916
327.0,1.6767122745513916
328.0,1.6767122745513916
329.0,1.6767122745513916
330.0,1.6767122745513916
331.0,1.6767122745513916
332.0,1.6767122745513916
333.0,1.6767122745513916
334.0,1.6767122745513916
335.0,1.6767122745513916
336.0,1.6767122745513916
337.0,1.6767122745513916
338.0,1.6767122745513916
339.0,1.6767122745513916
340.0,1.6767122745513916
341.0,1.6767122745513916
342.0,1.6767122745513916
343.0,1.6767122745513916
344.0,1.6767122745513916
345.0,1.6767122745513916
346.0,1.6767122745513916
347.0,1.6767122745513916
348.0,1.6767122745513916
349.0,1.6767122745513916
350.0,1.6767122745513916
351.0,1.6767122745513916
352.0,1.6767122745513916
353.0,1.6767122745513916
354.0,1.6767122745513916
355.0,1.6767122745513916
356.0,1.6767122745513916
357.0,1.6767122745513916
358.0,1.6767122745513916
359.0,1.6767122745513916
360.0,1.6767122745513916
361.0,1.6767122745513916
362.0,1.6767122745513916
363.0,1.6767122745513916
364.0,1.6767122745513916
365.0,1.6767122745513916
366.0,1.6767122745513916
367.0,1.6767122745513916
368.0,1.6767122745513916
369.0,1.6767122745513916
370.0,1.6767122745513916
371.0,1.6767122745513916
372.0,1.6767122745513916
373.0,1.6767122745513916
374.0,1.6767122745513916
375.0,1.6767122745513916
376.0,1.6767122745513916
377.0,1.6767122745513916
378.0,1.6767122745513916
379.0,1.6767122745513916
380.0,1.6767122745513916
381.0,1.6767122745513916
382.0,1.6767122745513916
383.0,1.6767122745513916
384.0,1.6767122745513916
385.0,1.6767122745513916
386.0,1.6767122745513916
387.0,1.6767122745513916
388.0,1.6767122745513916
389.0,1.6767122745513916
390.0,1.6767122745513916
391.0,1.6767122745513916
392.0,1.6767122745513916
393.0,1.6767122745513916
394.0,1.6767122745513916
395.0,1.6767122745513916
396.0,1.6767122745513916
397.0,1.6767122745513916
398.0,1.6767122745513916
399.0,1.6767122745513916
400.0,1.6767122745513916
401.0,1.6767122745513916
402.0,1.6767122745513916
403.0,1.6767122745513916
404.0,1.5005817413330078
405.0,1.5005817413330078
406.0,1.5005817413330078
407.0,1.5005817413330078
408.0,1.5005817413330078
409.0,1.5005817413330078
410.0,1.5005817413330078
411.0,1.5005817413330078
412.0,1.5005817413330078
413.0,1.5005817413330078
414.0,1.5005817413330078
415.0,1.5005817413330078
416.0,1.5005817413330078
417.0,1.5005817413330078
418.0,1.5005817413330078
419.0,1.5005817413330078
420.0,1.5005817413330078
421.0,1.5005817413330078
422.0,1.5005817413330078
423.0,1.5005817413330078
424.0,1.5005817413330078
425.0,1.5005817413330078
426.0,1.5005817413330078
427.0,1.5005817413330078
428.0,1.5005817413330078
429.0,1.5005817413330078
430.0,1.5005817413330078
431.0,1.5005817413330078
432.0,1.5005817413330078
433.0,1.5005817413330078
434.0,1.5005817413330078
435.0,1.5005817413330078
436.0,1.5005817413330078
437.0,1.5005817413330078
438.0,1.5005817413330078
439.0,1.5005817413330078
440.0,1.5005817413330078
441.0,1.5005817413330078
442.0,1.5005817413330078
443.0,1.5005817413330078
444.0,1.5005817413330078
445.0,1.5005817413330078
446.0,1.5005817413330078
447.0,1.5005817413330078
448.0,1.5005817413330078
449.0,1.5005817413330078
450.0,1.5005817413330078
451.0,1.5005817413330078
452.0,1.5005817413330078
453.0,1.5005817413330078
454.0,1.5005817413330078
455.0,1.5005817413330078
456.0,1.5005817413330078
457.0,1.5005817413330078
458.0,1.5005817413330078
459.0,1.5005817413330078
460.0,1.5005817413330078
461.0,1.5005817413330078
462.0,1.5005817413330078
463.0,1.5005817413330078
464.0,1.5005817413330078
465.0,1.5005817413330078
466.0,1.5005817413330078
467.0,1.5005817413330078
468.0,1.5005817413330078
469.0,1.5005817413330078
470.0,1.5005817413330078
471.0,1.5005817413330078
472.0,1.5005817413330078
473.0,1.5005817413330078
474.0,1.5005817413330078
475.0,1.5005817413330078
476.0,1.5005817413330078
477.0,1.5005817413330078
478.0,1.5005817413330078
479.0,1.5005817413330078
480.0,1.5005817413330078
481.0,1.5005817413330078
482.0,1.5005817413330078
483.0,1.5005817413330078
484.0,1.5005817413330078
485.0,1.5005817413330078
486.0,1.5005817413330078
487.0,1.5005817413330078
488.0,1.5005817413330078
489.0,1.5005817413330078
490.0,1.5005817413330078
491.0,1.5005817413330078
492.0,1.5005817413330078
493.0,1.5005817413330078
494.0,1.5005817413330078
495.0,1.5005817413330078
496.0,1.5005817413330078
497.0,1.5005817413330078
498.0,1.5005817413330078
499.0,1.5005817413330078
500.0,1.5005817413330078
501.0,1.5005817413330078
502.0,1.5005817413330078
503.0,1.5005817413330078
504.0,1.5005817413330078
505.0,1.7010068893432615
506.0,1.7010068893432615
507.0,1.7010068893432615
508.0,1.7010068893432615
509.0,1.7010068893432615
510.0,1.7010068893432615
511.0,1.7010068893432615
512.0,1.7010068893432615
513.0,1.7010068893432615
514.0,1.7010068893432615
515.0,1.7010068893432615
516.0,1.7010068893432615
517.0,1.7010068893432615
518.0,1.7010068893432615
519.0,1.7010068893432615
520.0,1.7010068893432615
521.0,1.7010068893432615
522.0,1.7010068893432615
523.0,1.7010068893432615
524.0,1.7010068893432615
525.0,1.7010068893432615
526.0,1.7010068893432615
527.0,1.7010068893432615
528.0,1.7010068893432615
529.0,1.7010068893432615
530.0,1.7010068893432615
531.0,1.7010068893432615
532.0,1.7010068893432615
533.0,1.7010068893432615
534.0,1.7010068893432615
535.0,1.7010068893432615
536.0,1.7010068893432615
537.0,1.7010068893432615
538.0,1.7010068893432615
539.0,1.7010068893432615
540.0,1.7010068893432615
541.0,1.7010068893432615
542.0,1.7010068893432615
543.0,1.7010068893432615
544.0,1.7010068893432615
545.0,1.7010068893432615
546.0,1.7010068893432615
547.0,1.7010068893432615
548.0,1.7010068893432615
549.0,1.7010068893432615
550.0,1.7010068893432615
551.0,1.7010068893432615
552.0,1.7010068893432615
553.0,1.7010068893432615
554.0,1.7010068893432615
555.0,1.7010068893432615
556.0,1.7010068893432615
557.0,1.7010068893432615
558.0,1.7010068893432615
559.0,1.7010068893432615
560.0,1.7010068893432615
561.0,1.7010068893432615
562.0,1.7010068893432615
563.0,1.7010068893432615
564.0,1.7010068893432615
565.0,1.7010068893432615
566.0,1.7010068893432615
567.0,1.7010068893432615
568.0,1.7010068893432615
569.0,1.7010068893432615
570.0,1.7010068893432615
571.0,1.7010068893432615
572.0,1.7010068893432615
573.0,1.7010068893432615
574.0,1.7010068893432615
575.0,1.7010068893432615
576.0,1.7010068893432615
577.0,1.7010068893432615
578.0,1.7010068893432615
579.0,1.7010068893432615
580.0,1.7010068893432615
581.0,1.7010068893432615
582.0,1.7010068893432615
583.0,1.7010068893432615
584.0,1.7010068893432615
585.0,1.7010068893432615
586.0,1.7010068893432615
587.0,1.7010068893432615
588.0,1.7010068893432615
589.0,1.7010068893432615
590.0,1.7010068893432615
591.0,1.7010068893432615
592.0,1.7010068893432615
593.0,1.7010068893432615
594.0,1.7010068893432615
595.0,1.7010068893432615
596.0,1.7010068893432615
597.0,1.7010068893432615
598.0,1.7010068893432615
599.0,1.7010068893432615
600.0,1.7010068893432615
601.0,1.7010068893432615
602.0,1.7010068893432615
603.0,1.7010068893432615
604.0,1.7010068893432615
605.0,1.7010068893432615
606.0,1.6302789449691772
607.0,1.6302789449691772
608.0,1.6302789449691772
609.0,1.6302789449691772
610.0,1.6302789449691772
611.0,1.6302789449691772
612.0,1.6302789449691772
613.0,1.6302789449691772
614.0,1.6302789449691772
615.0,1.6302789449691772
616.0,1.6302789449691772
617.0,1.6302789449691772
618.0,1.6302789449691772
619.0,1.6302789449691772
620.0,1.6302789449691772
621.0,1.6302789449691772
622.0,1.6302789449691772
623.0,1.6302789449691772
624.0,1.6302789449691772
625.0,1.6302789449691772
626.0,1.6302789449691772
627.0,1.6302789449691772
628.0,1.6302789449691772
629.0,1.6302789449691772
630.0,1.6302789449691772
631.0,1.6302789449691772
632.0,1.6302789449691772
633.0,1.6302789449691772
634.0,1.6302789449691772
635.0,1.6302789449691772
636.0,1.6302789449691772
637.0,1.6302789449691772
638.0,1.6302789449691772
639.0,1.6302789449691772
640.0,1.6302789449691772
641.0,1.6302789449691772
642.0,1.6302789449691772
643.0,1.6302789449691772
644.0,1.6302789449691772
645.0,1.6302789449691772
646.0,1.6302789449691772
647.0,1.6302789449691772
648.0,1.6302789449691772
649.0,1.6302789449691772
650.0,1.6302789449691772
651.0,1.6302789449691772
652.0,1.6302789449691772
653.0,1.6302789449691772
654.0,1.6302789449691772
655.0,1.6302789449691772
656.0,1.6302789449691772
657.0,1.6302789449691772
658.0,1.6302789449691772
659.0,1.6302789449691772
660.0,1.6302789449691772
661.0,1.6302789449691772
662.0,1.6302789449691772
663.0,1.6302789449691772
664.0,1.6302789449691772
665.0,1.6302789449691772
666.0,1.6302789449691772
667.0,1.6302789449691772
668.0,1.6302789449691772
669.0,1.6302789449691772
670.0,1.6302789449691772
671.0,1.6302789449691772
672.0,1.6302789449691772
673.0,1.6302789449691772
674.0,1.6302789449691772
675.0,1.6302789449691772
676.0,1.6302789449691772
677.0,1.6302789449691772
678.0,1.6302789449691772
679.0,1.6302789449691772
680.0,1.6302789449691772
681.0,1.6302789449691772
682.0,1.6302789449691772
683.0,1.6302789449691772
684.0,1.6302789449691772
685.0,1.6302789449691772
686.0,1.6302789449691772
687.0,1.6302789449691772
688.0,1.6302789449691772
689.0,1.6302789449691772
690.0,1.6302789449691772
691.0,1.6302789449691772
692.0,1.6302789449691772
693.0,1.6302789449691772
694.0,1.6302789449691772
695.0,1.6302789449691772
696.0,1.6302789449691772
697.0,1.6302789449691772
698.0,1.6302789449691772
699.0,1.6302789449691772
700.0,1.6302789449691772
701.0,1.6302789449691772
702.0,1.6302789449691772
703.0,1.6302789449691772
704.0,1.6302789449691772
705.0,1.6302789449691772
706.0,1.6302789449691772
707.0,1.659306526184082
708.0,1.659306526184082
709.0,1.659306526184082
710.0,1.659306526184082
711.0,1.659306526184082
712.0,1.659306526184082
713.0,1.659306526184082
714.0,1.659306526184082
715.0,1.659306526184082
716.0,1.659306526184082
717.0,1.659306526184082
718.0,1.659306526184082
719.0,1.659306526184082
720.0,1.659306526184082
721.0,1.659306526184082
722.0,1.659306526184082
723.0,1.659306526184082
724.0,1.659306526184082
725.0,1.659306526184082
726.0,1.659306526184082
727.0,1.659306526184082
728.0,1.659306526184082
729.0,1.659306526184082
730.0,1.659306526184082
731.0,1.659306526184082
732.0,1.659306526184082
733.0,1.659306526184082
734.0,1.659306526184082
735.0,1.659306526184082
736.0,1.659306526184082
737.0,1.659306526184082
738.0,1.659306526184082
739.0,1.659306526184082
740.0,1.659306526184082
741.0,1.659306526184082
742.0,1.659306526184082
743.0,1.659306526184082
744.0,1.659306526184082
745.0,1.659306526184082
746.0,1.659306526184082
747.0,1.659306526184082
748.0,1.659306526184082
749.0,1.659306526184082
750.0,1.659306526184082
751.0,1.659306526184082
752.0,1.659306526184082
753.0,1.659306526184082
754.0,1.659306526184082
755.0,1.659306526184082
756.0,1.659306526184082
757.0,1.659306526184082
758.0,1.659306526184082
759.0,1.659306526184082
760.0,1.659306526184082
761.0,1.659306526184082
762.0,1.659306526184082
763.0,1.659306526184082
764.0,1.659306526184082
765.0,1.659306526184082
766.0,1.659306526184082
767.0,1.659306526184082
768.0,1.659306526184082
769.0,1.659306526184082
770.0,1.659306526184082
771.0,1.659306526184082
772.0,1.659306526184082
773.0,1.659306526184082
774.0,1.659306526184082
775.0,1.659306526184082
776.0,1.659306526184082
777.0,1.659306526184082
778.0,1.659306526184082
779.0,1.659306526184082
780.0,1.659306526184082
781.0,1.659306526184082
782.0,1.659306526184082
783.0,1.659306526184082
784.0,1.659306526184082
785.0,1.659306526184082
786.0,1.659306526184082
787.0,1.659306526184082
788.0,1.659306526184082
789.0,1.659306526184082
790.0,1.659306526184082
791.0,1.659306526184082
792.0,1.659306526184082
793.0,1.659306526184082
794.0,1.659306526184082
795.0,1.659306526184082
796.0,1.659306526184082
797.0,1.659306526184082
798.0,1.659306526184082
799.0,1.659306526184082
800.0,1.659306526184082
801.0,1.659306526184082
802.0,1.659306526184082
803.0,1.659306526184082
804.0,1.659306526184082
805.0,1.659306526184082
806.0,1.659306526184082
807.0,1.659306526184082
808.0,1.6096768379211426
809.0,1.6096768379211426
810.0,1.6096768379211426
811.0,1.6096768379211426
812.0,1.6096768379211426
813.0,1.6096768379211426
814.0,1.6096768379211426
815.0,1.6096768379211426
816.0,1.6096768379211426
817.0,1.6096768379211426
818.0,1.6096768379211426
819.0,1.6096768379211426
820.0,1.6096768379211426
821.0,1.6096768379211426
822.0,1.6096768379211426
823.0,1.6096768379211426
824.0,1.6096768379211426
825.0,1.6096768379211426
826.0,1.6096768379211426
827.0,1.6096768379211426
828.0,1.6096768379211426
829.0,1.6096768379211426
830.0,1.6096768379211426
831.0,1.6096768379211426
832.0,1.6096768379211426
833.0,1.6096768379211426
834.0,1.6096768379211426
835.0,1.6096768379211426
836.0,1.6096768379211426
837.0,1.6096768379211426
838.0,1.6096768379211426
839.0,1.6096768379211426
840.0,1.6096768379211426
841.0,1.6096768379211426
842.0,1.6096768379211426
843.0,1.6096768379211426
844.0,1.6096768379211426
845.0,1.6096768379211426
846.0,1.6096768379211426
847.0,1.6096768379211426
848.0,1.6096768379211426
849.0,1.6096768379211426
850.0,1.6096768379211426
851.0,1.6096768379211426
852.0,1.6096768379211426
853.0,1.6096768379211426
854.0,1.6096768379211426
855.0,1.6096768379211426
856.0,1.6096768379211426
857.0,1.6096768379211426
858.0,1.6096768379211426
859.0,1.6096768379211426
860.0,1.6096768379211426
861.0,1.6096768379211426
862.0,1.6096768379211426
863.0,1.6096768379211426
864.0,1.6096768379211426
865.0,1.6096768379211426
866.0,1.6096768379211426
867.0,1.6096768379211426
868.0,1.6096768379211426
869.0,1.6096768379211426
870.0,1.6096768379211426
871.0,1.6096768379211426
872.0,1.6096768379211426
873.0,1.6096768379211426
874.0,1.6096768379211426
875.0,1.6096768379211426
876.0,1.6096768379211426
877.0,1.6096768379211426
878.0,1.6096768379211426
879.0,1.6096768379211426
880.0,1.6096768379211426
881.0,1.6096768379211426
882.0,1.6096768379211426
883.0,1.6096768379211426
884.0,1.6096768379211426
885.0,1.6096768379211426
886.0,1.6096768379211426
887.0,1.6096768379211426
888.0,1.6096768379211426
889.0,1.6096768379211426
890.0,1.6096768379211426
891.0,1.6096768379211426
892.0,1.6096768379211426
893.0,1.6096768379211426
894.0,1.6096768379211426
895.0,1.6096768379211426
896.0,1.6096768379211426
897.0,1.6096768379211426
898.0,1.6096768379211426
899.0,1.6096768379211426
900.0,1.6096768379211426
901.0,1.6096768379211426
902.0,1.6096768379211426
903.0,1.6096768379211426
904.0,1.6096768379211426
905.0,1.6096768379211426
906.0,1.6096768379211426
907.0,1.6096768379211426
908.0,1.6096768379211426
909.0,1.7018965482711792
910.0,1.7018965482711792
911.0,1.7018965482711792
912.0,1.7018965482711792
913.0,1.7018965482711792
914.0,1.7018965482711792
915.0,1.7018965482711792
916.0,1.7018965482711792
917.0,1.7018965482711792
918.0,1.7018965482711792
919.0,1.7018965482711792
920.0,1.7018965482711792
921.0,1.7018965482711792
922.0,1.7018965482711792
923.0,1.7018965482711792
924.0,1.7018965482711792
925.0,1.7018965482711792
926.0,1.7018965482711792
927.0,1.7018965482711792
928.0,1.7018965482711792
929.0,1.7018965482711792
930.0,1.7018965482711792
931.0,1.7018965482711792
932.0,1.7018965482711792
933.0,1.7018965482711792
934.0,1.7018965482711792
935.0,1.7018965482711792
936.0,1.7018965482711792
937.0,1.7018965482711792
938.0,1.7018965482711792
939.0,1.7018965482711792
940.0,1.7018965482711792
941.0,1.7018965482711792
942.0,1.7018965482711792
943.0,1.7018965482711792
944.0,1.7018965482711792
945.0,1.7018965482711792
946.0,1.7018965482711792
947.0,1.7018965482711792
948.0,1.7018965482711792
949.0,1.7018965482711792
950.0,1.7018965482711792
951.0,1.7018965482711792
952.0,1.7018965482711792
953.0,1.7018965482711792
954.0,1.7018965482711792
955.0,1.7018965482711792
956.0,1.7018965482711792
957.0,1.7018965482711792
958.0,1.7018965482711792
959.0,1.7018965482711792
960.0,1.7018965482711792
961.0,1.7018965482711792
962.0,1.7018965482711792
963.0,1.7018965482711792
964.0,1.7018965482711792
965.0,1.7018965482711792
966.0,1.7018965482711792
967.0,1.7018965482711792
968.0,1.7018965482711792
969.0,1.7018965482711792
970.0,1.7018965482711792
971.0,1.7018965482711792
972.0,1.7018965482711792
973.0,1.7018965482711792
974.0,1.7018965482711792
975.0,1.7018965482711792
976.0,1.7018965482711792
977.0,1.7018965482711792
978.0,1.7018965482711792
979.0,1.7018965482711792
980.0,1.7018965482711792
981.0,1.7018965482711792
982.0,1.7018965482711792
983.0,1.7018965482711792
984.0,1.7018965482711792
985.0,1.7018965482711792
986.0,1.7018965482711792
987.0,1.7018965482711792
988.0,1.7018965482711792
989.0,1.7018965482711792
990.0,1.7018965482711792
991.0,1.7018965482711792
992.0,1.7018965482711792
993.0,1.7018965482711792
994.0,1.7018965482711792
995.0,1.7018965482711792
996.0,1.7018965482711792
997.0,1.7018965482711792
998.0,1.7018965482711792
999.0,1.7018965482711792
1000.0,1.7018965482711792
1001.0,1.7018965482711792
1002.0,1.7018965482711792
1003.0,1.7018965482711792
1004.0,1.7018965482711792
1005.0,1.7018965482711792
1006.0,1.7018965482711792
1007.0,1.7018965482711792
1008.0,1.7018965482711792
1009.0,1.7018965482711792
1010.0,1.7763296365737915
1011.0,1.7763296365737915
1012.0,1.7763296365737915
1013.0,1.7763296365737915
1014.0,1.7763296365737915
1015.0,1.7763296365737915
1016.0,1.7763296365737915
1017.0,1.7763296365737915
1018.0,1.7763296365737915
1019.0,1.7763296365737915
1020.0,1.7763296365737915
1021.0,1.7763296365737915
1022.0,1.7763296365737915
1023.0,1.7763296365737915
1024.0,1.7763296365737915
1025.0,1.7763296365737915
1026.0,1.7763296365737915
1027.0,1.7763296365737915
1028.0,1.7763296365737915
1029.0,1.7763296365737915
1030.0,1.7763296365737915
1031.0,1.7763296365737915
1032.0,1.7763296365737915
1033.0,1.7763296365737915
1034.0,1.7763296365737915
1035.0,1.7763296365737915
1036.0,1.7763296365737915
1037.0,1.7763296365737915
1038.0,1.7763296365737915
1039.0,1.7763296365737915
1040.0,1.7763296365737915
1041.0,1.7763296365737915
1042.0,1.7763296365737915
1043.0,1.7763296365737915
1044.0,1.7763296365737915
1045.0,1.7763296365737915
1046.0,1.7763296365737915
1047.0,1.7763296365737915
1048.0,1.7763296365737915
1049.0,1.7763296365737915
1050.0,1.7763296365737915
1051.0,1.7763296365737915
1052.0,1.7763296365737915
1053.0,1.7763296365737915
1054.0,1.7763296365737915
1055.0,1.7763296365737915
1056.0,1.7763296365737915
1057.0,1.7763296365737915
1058.0,1.7763296365737915
1059.0,1.7763296365737915
1060.0,1.7763296365737915
1061.0,1.7763296365737915
1062.0,1.7763296365737915
1063.0,1.7763296365737915
1064.0,1.7763296365737915
1065.0,1.7763296365737915
1066.0,1.7763296365737915
1067.0,1.7763296365737915
1068.0,1.7763296365737915
1069.0,1.7763296365737915
1070.0,1.7763296365737915
1071.0,1.7763296365737915
1072.0,1.7763296365737915
1073.0,1.7763296365737915
1074.0,1.7763296365737915
1075.0,1.7763296365737915
1076.0,1.7763296365737915
1077.0,1.7763296365737915
1078.0,1.7763296365737915
1079.0,1.7763296365737915
1080.0,1.7763296365737915
1081.0,1.7763296365737915
