Time(Seconds), RemainingCapacity(Ah) 
179.0,1.2416555881500244
180.0,1.2416555881500244
181.0,1.2416555881500244
182.0,1.2416555881500244
183.0,1.2416555881500244
184.0,1.2416555881500244
185.0,1.2416555881500244
186.0,1.2416555881500244
187.0,1.2416555881500244
188.0,1.2416555881500244
189.0,1.2416555881500244
190.0,1.2416555881500244
191.0,1.2416555881500244
192.0,1.2416555881500244
193.0,1.2416555881500244
194.0,1.2416555881500244
195.0,1.2416555881500244
196.0,1.2416555881500244
197.0,1.2416555881500244
198.0,1.2416555881500244
199.0,1.2416555881500244
200.0,1.2416555881500244
201.0,1.2416555881500244
202.0,1.5315985679626465
203.0,1.5315985679626465
204.0,1.5315985679626465
205.0,1.5315985679626465
206.0,1.5315985679626465
207.0,1.5315985679626465
208.0,1.5315985679626465
209.0,1.5315985679626465
210.0,1.5315985679626465
211.0,1.5315985679626465
212.0,1.5315985679626465
213.0,1.5315985679626465
214.0,1.5315985679626465
215.0,1.5315985679626465
216.0,1.5315985679626465
217.0,1.5315985679626465
218.0,1.5315985679626465
219.0,1.5315985679626465
220.0,1.5315985679626465
221.0,1.5315985679626465
222.0,1.5315985679626465
223.0,1.5315985679626465
224.0,1.5315985679626465
225.0,1.5315985679626465
226.0,1.5315985679626465
227.0,1.5315985679626465
228.0,1.5315985679626465
229.0,1.5315985679626465
230.0,1.5315985679626465
231.0,1.5315985679626465
232.0,1.5315985679626465
233.0,1.5315985679626465
234.0,1.5315985679626465
235.0,1.5315985679626465
236.0,1.5315985679626465
237.0,1.5315985679626465
238.0,1.5315985679626465
239.0,1.5315985679626465
240.0,1.5315985679626465
241.0,1.5315985679626465
242.0,1.5315985679626465
243.0,1.5315985679626465
244.0,1.5315985679626465
245.0,1.5315985679626465
246.0,1.5315985679626465
247.0,1.5315985679626465
248.0,1.5315985679626465
249.0,1.5315985679626465
250.0,1.5315985679626465
251.0,1.5315985679626465
252.0,1.5315985679626465
253.0,1.5315985679626465
254.0,1.5315985679626465
255.0,1.5315985679626465
256.0,1.5315985679626465
257.0,1.5315985679626465
258.0,1.5315985679626465
259.0,1.5315985679626465
260.0,1.5315985679626465
261.0,1.5315985679626465
262.0,1.5315985679626465
263.0,1.5315985679626465
264.0,1.5315985679626465
265.0,1.5315985679626465
266.0,1.5315985679626465
267.0,1.5315985679626465
268.0,1.5315985679626465
269.0,1.5315985679626465
270.0,1.5315985679626465
271.0,1.5315985679626465
272.0,1.5315985679626465
273.0,1.5315985679626465
274.0,1.5315985679626465
275.0,1.5315985679626465
276.0,1.5315985679626465
277.0,1.5315985679626465
278.0,1.5315985679626465
279.0,1.5315985679626465
280.0,1.5315985679626465
281.0,1.5315985679626465
282.0,1.5315985679626465
283.0,1.5315985679626465
284.0,1.5315985679626465
285.0,1.5315985679626465
286.0,1.5315985679626465
287.0,1.5315985679626465
288.0,1.5315985679626465
289.0,1.5315985679626465
290.0,1.5315985679626465
291.0,1.5315985679626465
292.0,1.5315985679626465
293.0,1.5315985679626465
294.0,1.5315985679626465
295.0,1.5315985679626465
296.0,1.5315985679626465
297.0,1.5315985679626465
298.0,1.5315985679626465
299.0,1.5315985679626465
300.0,1.5315985679626465
301.0,1.5315985679626465
302.0,1.5315985679626465
303.0,1.3836461305618286
304.0,1.3836461305618286
305.0,1.3836461305618286
306.0,1.3836461305618286
307.0,1.3836461305618286
308.0,1.3836461305618286
309.0,1.3836461305618286
310.0,1.3836461305618286
311.0,1.3836461305618286
312.0,1.3836461305618286
313.0,1.3836461305618286
314.0,1.3836461305618286
315.0,1.3836461305618286
316.0,1.3836461305618286
317.0,1.3836461305618286
318.0,1.3836461305618286
319.0,1.3836461305618286
320.0,1.3836461305618286
321.0,1.3836461305618286
322.0,1.3836461305618286
323.0,1.3836461305618286
324.0,1.3836461305618286
325.0,1.3836461305618286
326.0,1.3836461305618286
327.0,1.3836461305618286
328.0,1.3836461305618286
329.0,1.3836461305618286
330.0,1.3836461305618286
331.0,1.3836461305618286
332.0,1.3836461305618286
333.0,1.3836461305618286
334.0,1.3836461305618286
335.0,1.3836461305618286
336.0,1.3836461305618286
337.0,1.3836461305618286
338.0,1.3836461305618286
339.0,1.3836461305618286
340.0,1.3836461305618286
341.0,1.3836461305618286
342.0,1.3836461305618286
343.0,1.3836461305618286
344.0,1.3836461305618286
345.0,1.3836461305618286
346.0,1.3836461305618286
347.0,1.3836461305618286
348.0,1.3836461305618286
349.0,1.3836461305618286
350.0,1.3836461305618286
351.0,1.3836461305618286
352.0,1.3836461305618286
353.0,1.3836461305618286
354.0,1.3836461305618286
355.0,1.3836461305618286
356.0,1.3836461305618286
357.0,1.3836461305618286
358.0,1.3836461305618286
359.0,1.3836461305618286
360.0,1.3836461305618286
361.0,1.3836461305618286
362.0,1.3836461305618286
363.0,1.3836461305618286
364.0,1.3836461305618286
365.0,1.3836461305618286
366.0,1.3836461305618286
367.0,1.3836461305618286
368.0,1.3836461305618286
369.0,1.3836461305618286
370.0,1.3836461305618286
371.0,1.3836461305618286
372.0,1.3836461305618286
373.0,1.3836461305618286
374.0,1.3836461305618286
375.0,1.3836461305618286
376.0,1.3836461305618286
377.0,1.3836461305618286
378.0,1.3836461305618286
379.0,1.3836461305618286
380.0,1.3836461305618286
381.0,1.3836461305618286
382.0,1.3836461305618286
383.0,1.3836461305618286
384.0,1.3836461305618286
385.0,1.3836461305618286
386.0,1.3836461305618286
387.0,1.3836461305618286
388.0,1.3836461305618286
389.0,1.3836461305618286
390.0,1.3836461305618286
391.0,1.3836461305618286
392.0,1.3836461305618286
393.0,1.3836461305618286
394.0,1.3836461305618286
395.0,1.3836461305618286
396.0,1.3836461305618286
397.0,1.3836461305618286
398.0,1.3836461305618286
399.0,1.3836461305618286
400.0,1.3836461305618286
401.0,1.3836461305618286
402.0,1.3836461305618286
403.0,1.3836461305618286
404.0,1.498279690742493
405.0,1.498279690742493
406.0,1.498279690742493
407.0,1.498279690742493
408.0,1.498279690742493
409.0,1.498279690742493
410.0,1.498279690742493
411.0,1.498279690742493
412.0,1.498279690742493
413.0,1.498279690742493
414.0,1.498279690742493
415.0,1.498279690742493
416.0,1.498279690742493
417.0,1.498279690742493
418.0,1.498279690742493
419.0,1.498279690742493
420.0,1.498279690742493
421.0,1.498279690742493
422.0,1.498279690742493
423.0,1.498279690742493
424.0,1.498279690742493
425.0,1.498279690742493
426.0,1.498279690742493
427.0,1.498279690742493
428.0,1.498279690742493
429.0,1.498279690742493
430.0,1.498279690742493
431.0,1.498279690742493
432.0,1.498279690742493
433.0,1.498279690742493
434.0,1.498279690742493
435.0,1.498279690742493
436.0,1.498279690742493
437.0,1.498279690742493
438.0,1.498279690742493
439.0,1.498279690742493
440.0,1.498279690742493
441.0,1.498279690742493
442.0,1.498279690742493
443.0,1.498279690742493
444.0,1.498279690742493
445.0,1.498279690742493
446.0,1.498279690742493
447.0,1.498279690742493
448.0,1.498279690742493
449.0,1.498279690742493
450.0,1.498279690742493
451.0,1.498279690742493
452.0,1.498279690742493
453.0,1.498279690742493
454.0,1.498279690742493
455.0,1.498279690742493
456.0,1.498279690742493
457.0,1.498279690742493
458.0,1.498279690742493
459.0,1.498279690742493
460.0,1.498279690742493
461.0,1.498279690742493
462.0,1.498279690742493
463.0,1.498279690742493
464.0,1.498279690742493
465.0,1.498279690742493
466.0,1.498279690742493
467.0,1.498279690742493
468.0,1.498279690742493
469.0,1.498279690742493
470.0,1.498279690742493
471.0,1.498279690742493
472.0,1.498279690742493
473.0,1.498279690742493
474.0,1.498279690742493
475.0,1.498279690742493
476.0,1.498279690742493
477.0,1.498279690742493
478.0,1.498279690742493
479.0,1.498279690742493
480.0,1.498279690742493
481.0,1.498279690742493
482.0,1.498279690742493
483.0,1.498279690742493
484.0,1.498279690742493
485.0,1.498279690742493
486.0,1.498279690742493
487.0,1.498279690742493
488.0,1.498279690742493
489.0,1.498279690742493
490.0,1.498279690742493
491.0,1.498279690742493
492.0,1.498279690742493
493.0,1.498279690742493
494.0,1.498279690742493
495.0,1.498279690742493
496.0,1.498279690742493
497.0,1.498279690742493
498.0,1.498279690742493
499.0,1.498279690742493
500.0,1.498279690742493
501.0,1.498279690742493
502.0,1.498279690742493
503.0,1.498279690742493
504.0,1.498279690742493
505.0,1.7272497415542605
506.0,1.7272497415542605
507.0,1.7272497415542605
508.0,1.7272497415542605
509.0,1.7272497415542605
510.0,1.7272497415542605
511.0,1.7272497415542605
512.0,1.7272497415542605
513.0,1.7272497415542605
514.0,1.7272497415542605
515.0,1.7272497415542605
516.0,1.7272497415542605
517.0,1.7272497415542605
518.0,1.7272497415542605
519.0,1.7272497415542605
520.0,1.7272497415542605
521.0,1.7272497415542605
522.0,1.7272497415542605
523.0,1.7272497415542605
524.0,1.7272497415542605
525.0,1.7272497415542605
526.0,1.7272497415542605
527.0,1.7272497415542605
528.0,1.7272497415542605
529.0,1.7272497415542605
530.0,1.7272497415542605
531.0,1.7272497415542605
532.0,1.7272497415542605
533.0,1.7272497415542605
534.0,1.7272497415542605
535.0,1.7272497415542605
536.0,1.7272497415542605
537.0,1.7272497415542605
538.0,1.7272497415542605
539.0,1.7272497415542605
540.0,1.7272497415542605
541.0,1.7272497415542605
542.0,1.7272497415542605
543.0,1.7272497415542605
544.0,1.7272497415542605
545.0,1.7272497415542605
546.0,1.7272497415542605
547.0,1.7272497415542605
548.0,1.7272497415542605
549.0,1.7272497415542605
550.0,1.7272497415542605
551.0,1.7272497415542605
552.0,1.7272497415542605
553.0,1.7272497415542605
554.0,1.7272497415542605
555.0,1.7272497415542605
556.0,1.7272497415542605
557.0,1.7272497415542605
558.0,1.7272497415542605
559.0,1.7272497415542605
560.0,1.7272497415542605
561.0,1.7272497415542605
562.0,1.7272497415542605
563.0,1.7272497415542605
564.0,1.7272497415542605
565.0,1.7272497415542605
566.0,1.7272497415542605
567.0,1.7272497415542605
568.0,1.7272497415542605
569.0,1.7272497415542605
570.0,1.7272497415542605
571.0,1.7272497415542605
572.0,1.7272497415542605
573.0,1.7272497415542605
574.0,1.7272497415542605
575.0,1.7272497415542605
576.0,1.7272497415542605
577.0,1.7272497415542605
578.0,1.7272497415542605
579.0,1.7272497415542605
580.0,1.7272497415542605
581.0,1.7272497415542605
582.0,1.7272497415542605
583.0,1.7272497415542605
584.0,1.7272497415542605
585.0,1.7272497415542605
586.0,1.7272497415542605
587.0,1.7272497415542605
588.0,1.7272497415542605
589.0,1.7272497415542605
590.0,1.7272497415542605
591.0,1.7272497415542605
592.0,1.7272497415542605
593.0,1.7272497415542605
594.0,1.7272497415542605
595.0,1.7272497415542605
596.0,1.7272497415542605
597.0,1.7272497415542605
598.0,1.7272497415542605
599.0,1.7272497415542605
600.0,1.7272497415542605
601.0,1.7272497415542605
602.0,1.7272497415542605
603.0,1.7272497415542605
604.0,1.7272497415542605
605.0,1.7272497415542605
606.0,1.602392315864563
607.0,1.602392315864563
608.0,1.602392315864563
609.0,1.602392315864563
610.0,1.602392315864563
611.0,1.602392315864563
612.0,1.602392315864563
613.0,1.602392315864563
614.0,1.602392315864563
615.0,1.602392315864563
616.0,1.602392315864563
617.0,1.602392315864563
618.0,1.602392315864563
619.0,1.602392315864563
620.0,1.602392315864563
621.0,1.602392315864563
622.0,1.602392315864563
623.0,1.602392315864563
624.0,1.602392315864563
625.0,1.602392315864563
626.0,1.602392315864563
627.0,1.602392315864563
628.0,1.602392315864563
629.0,1.602392315864563
630.0,1.602392315864563
631.0,1.602392315864563
632.0,1.602392315864563
633.0,1.602392315864563
634.0,1.602392315864563
635.0,1.602392315864563
636.0,1.602392315864563
637.0,1.602392315864563
638.0,1.602392315864563
639.0,1.602392315864563
640.0,1.602392315864563
641.0,1.602392315864563
642.0,1.602392315864563
643.0,1.602392315864563
644.0,1.602392315864563
645.0,1.602392315864563
646.0,1.602392315864563
647.0,1.602392315864563
648.0,1.602392315864563
649.0,1.602392315864563
650.0,1.602392315864563
651.0,1.602392315864563
652.0,1.602392315864563
653.0,1.602392315864563
654.0,1.602392315864563
655.0,1.602392315864563
656.0,1.602392315864563
657.0,1.602392315864563
658.0,1.602392315864563
659.0,1.602392315864563
660.0,1.602392315864563
661.0,1.602392315864563
662.0,1.602392315864563
663.0,1.602392315864563
664.0,1.602392315864563
665.0,1.602392315864563
666.0,1.602392315864563
667.0,1.602392315864563
668.0,1.602392315864563
669.0,1.602392315864563
670.0,1.602392315864563
671.0,1.602392315864563
672.0,1.602392315864563
673.0,1.602392315864563
674.0,1.602392315864563
675.0,1.602392315864563
676.0,1.602392315864563
677.0,1.602392315864563
678.0,1.602392315864563
679.0,1.602392315864563
680.0,1.602392315864563
681.0,1.602392315864563
682.0,1.602392315864563
683.0,1.602392315864563
684.0,1.602392315864563
685.0,1.602392315864563
686.0,1.602392315864563
687.0,1.602392315864563
688.0,1.602392315864563
689.0,1.602392315864563
690.0,1.602392315864563
691.0,1.602392315864563
692.0,1.602392315864563
693.0,1.602392315864563
694.0,1.602392315864563
695.0,1.602392315864563
696.0,1.602392315864563
697.0,1.602392315864563
698.0,1.602392315864563
699.0,1.602392315864563
700.0,1.602392315864563
701.0,1.602392315864563
702.0,1.602392315864563
703.0,1.602392315864563
704.0,1.602392315864563
705.0,1.602392315864563
706.0,1.602392315864563
707.0,1.5890952348709106
708.0,1.5890952348709106
709.0,1.5890952348709106
710.0,1.5890952348709106
711.0,1.5890952348709106
712.0,1.5890952348709106
713.0,1.5890952348709106
714.0,1.5890952348709106
715.0,1.5890952348709106
716.0,1.5890952348709106
717.0,1.5890952348709106
718.0,1.5890952348709106
719.0,1.5890952348709106
720.0,1.5890952348709106
721.0,1.5890952348709106
722.0,1.5890952348709106
723.0,1.5890952348709106
724.0,1.5890952348709106
725.0,1.5890952348709106
726.0,1.5890952348709106
727.0,1.5890952348709106
728.0,1.5890952348709106
729.0,1.5890952348709106
730.0,1.5890952348709106
731.0,1.5890952348709106
732.0,1.5890952348709106
733.0,1.5890952348709106
734.0,1.5890952348709106
735.0,1.5890952348709106
736.0,1.5890952348709106
737.0,1.5890952348709106
738.0,1.5890952348709106
739.0,1.5890952348709106
740.0,1.5890952348709106
741.0,1.5890952348709106
742.0,1.5890952348709106
743.0,1.5890952348709106
744.0,1.5890952348709106
745.0,1.5890952348709106
746.0,1.5890952348709106
747.0,1.5890952348709106
748.0,1.5890952348709106
749.0,1.5890952348709106
750.0,1.5890952348709106
751.0,1.5890952348709106
752.0,1.5890952348709106
753.0,1.5890952348709106
754.0,1.5890952348709106
755.0,1.5890952348709106
756.0,1.5890952348709106
757.0,1.5890952348709106
758.0,1.5890952348709106
759.0,1.5890952348709106
760.0,1.5890952348709106
761.0,1.5890952348709106
762.0,1.5890952348709106
763.0,1.5890952348709106
764.0,1.5890952348709106
765.0,1.5890952348709106
766.0,1.5890952348709106
767.0,1.5890952348709106
768.0,1.5890952348709106
769.0,1.5890952348709106
770.0,1.5890952348709106
771.0,1.5890952348709106
772.0,1.5890952348709106
773.0,1.5890952348709106
774.0,1.5890952348709106
775.0,1.5890952348709106
776.0,1.5890952348709106
777.0,1.5890952348709106
778.0,1.5890952348709106
779.0,1.5890952348709106
780.0,1.5890952348709106
781.0,1.5890952348709106
782.0,1.5890952348709106
783.0,1.5890952348709106
784.0,1.5890952348709106
785.0,1.5890952348709106
786.0,1.5890952348709106
787.0,1.5890952348709106
788.0,1.5890952348709106
789.0,1.5890952348709106
790.0,1.5890952348709106
791.0,1.5890952348709106
792.0,1.5890952348709106
793.0,1.5890952348709106
794.0,1.5890952348709106
795.0,1.5890952348709106
796.0,1.5890952348709106
797.0,1.5890952348709106
798.0,1.5890952348709106
799.0,1.5890952348709106
800.0,1.5890952348709106
801.0,1.5890952348709106
802.0,1.5890952348709106
803.0,1.5890952348709106
804.0,1.5890952348709106
805.0,1.5890952348709106
806.0,1.5890952348709106
807.0,1.5890952348709106
808.0,1.7307575941085815
809.0,1.7307575941085815
810.0,1.7307575941085815
811.0,1.7307575941085815
812.0,1.7307575941085815
813.0,1.7307575941085815
814.0,1.7307575941085815
815.0,1.7307575941085815
816.0,1.7307575941085815
817.0,1.7307575941085815
818.0,1.7307575941085815
819.0,1.7307575941085815
820.0,1.7307575941085815
821.0,1.7307575941085815
822.0,1.7307575941085815
823.0,1.7307575941085815
824.0,1.7307575941085815
825.0,1.7307575941085815
826.0,1.7307575941085815
827.0,1.7307575941085815
828.0,1.7307575941085815
829.0,1.7307575941085815
830.0,1.7307575941085815
831.0,1.7307575941085815
832.0,1.7307575941085815
833.0,1.7307575941085815
834.0,1.7307575941085815
835.0,1.7307575941085815
836.0,1.7307575941085815
837.0,1.7307575941085815
838.0,1.7307575941085815
839.0,1.7307575941085815
840.0,1.7307575941085815
841.0,1.7307575941085815
842.0,1.7307575941085815
843.0,1.7307575941085815
844.0,1.7307575941085815
845.0,1.7307575941085815
846.0,1.7307575941085815
847.0,1.7307575941085815
848.0,1.7307575941085815
849.0,1.7307575941085815
850.0,1.7307575941085815
851.0,1.7307575941085815
852.0,1.7307575941085815
853.0,1.7307575941085815
854.0,1.7307575941085815
855.0,1.7307575941085815
856.0,1.7307575941085815
857.0,1.7307575941085815
858.0,1.7307575941085815
859.0,1.7307575941085815
860.0,1.7307575941085815
861.0,1.7307575941085815
862.0,1.7307575941085815
863.0,1.7307575941085815
864.0,1.7307575941085815
865.0,1.7307575941085815
866.0,1.7307575941085815
867.0,1.7307575941085815
868.0,1.7307575941085815
869.0,1.7307575941085815
870.0,1.7307575941085815
871.0,1.7307575941085815
872.0,1.7307575941085815
873.0,1.7307575941085815
874.0,1.7307575941085815
875.0,1.7307575941085815
876.0,1.7307575941085815
877.0,1.7307575941085815
878.0,1.7307575941085815
879.0,1.7307575941085815
880.0,1.7307575941085815
881.0,1.7307575941085815
882.0,1.7307575941085815
883.0,1.7307575941085815
884.0,1.7307575941085815
885.0,1.7307575941085815
886.0,1.7307575941085815
887.0,1.7307575941085815
888.0,1.7307575941085815
889.0,1.7307575941085815
890.0,1.7307575941085815
891.0,1.7307575941085815
892.0,1.7307575941085815
893.0,1.7307575941085815
894.0,1.7307575941085815
895.0,1.7307575941085815
896.0,1.7307575941085815
897.0,1.7307575941085815
898.0,1.7307575941085815
899.0,1.7307575941085815
900.0,1.7307575941085815
901.0,1.7307575941085815
902.0,1.7307575941085815
903.0,1.7307575941085815
904.0,1.7307575941085815
905.0,1.7307575941085815
906.0,1.7307575941085815
907.0,1.7307575941085815
908.0,1.7307575941085815
909.0,1.2971619367599487
910.0,1.2971619367599487
911.0,1.2971619367599487
912.0,1.2971619367599487
913.0,1.2971619367599487
914.0,1.2971619367599487
915.0,1.2971619367599487
916.0,1.2971619367599487
917.0,1.2971619367599487
918.0,1.2971619367599487
919.0,1.2971619367599487
920.0,1.2971619367599487
921.0,1.2971619367599487
922.0,1.2971619367599487
923.0,1.2971619367599487
924.0,1.2971619367599487
925.0,1.2971619367599487
926.0,1.2971619367599487
927.0,1.2971619367599487
928.0,1.2971619367599487
929.0,1.2971619367599487
930.0,1.2971619367599487
931.0,1.2971619367599487
932.0,1.2971619367599487
933.0,1.2971619367599487
934.0,1.2971619367599487
935.0,1.2971619367599487
936.0,1.2971619367599487
937.0,1.2971619367599487
938.0,1.2971619367599487
939.0,1.2971619367599487
940.0,1.2971619367599487
941.0,1.2971619367599487
942.0,1.2971619367599487
943.0,1.2971619367599487
944.0,1.2971619367599487
945.0,1.2971619367599487
946.0,1.2971619367599487
947.0,1.2971619367599487
948.0,1.2971619367599487
949.0,1.2971619367599487
950.0,1.2971619367599487
951.0,1.2971619367599487
952.0,1.2971619367599487
953.0,1.2971619367599487
954.0,1.2971619367599487
955.0,1.2971619367599487
956.0,1.2971619367599487
957.0,1.2971619367599487
958.0,1.2971619367599487
959.0,1.2971619367599487
960.0,1.2971619367599487
961.0,1.2971619367599487
962.0,1.2971619367599487
963.0,1.2971619367599487
964.0,1.2971619367599487
965.0,1.2971619367599487
966.0,1.2971619367599487
967.0,1.2971619367599487
968.0,1.2971619367599487
969.0,1.2971619367599487
970.0,1.2971619367599487
971.0,1.2971619367599487
972.0,1.2971619367599487
973.0,1.2971619367599487
974.0,1.2971619367599487
975.0,1.2971619367599487
976.0,1.2971619367599487
977.0,1.2971619367599487
978.0,1.2971619367599487
979.0,1.2971619367599487
980.0,1.2971619367599487
981.0,1.2971619367599487
982.0,1.2971619367599487
983.0,1.2971619367599487
984.0,1.2971619367599487
985.0,1.2971619367599487
986.0,1.2971619367599487
987.0,1.2971619367599487
988.0,1.2971619367599487
989.0,1.2971619367599487
990.0,1.2971619367599487
991.0,1.2971619367599487
992.0,1.2971619367599487
993.0,1.2971619367599487
994.0,1.2971619367599487
995.0,1.2971619367599487
996.0,1.2971619367599487
997.0,1.2971619367599487
998.0,1.2971619367599487
999.0,1.2971619367599487
1000.0,1.2971619367599487
1001.0,1.2971619367599487
1002.0,1.2971619367599487
1003.0,1.2971619367599487
1004.0,1.2971619367599487
1005.0,1.2971619367599487
1006.0,1.2971619367599487
1007.0,1.2971619367599487
1008.0,1.2971619367599487
1009.0,1.2971619367599487
1010.0,1.619948148727417
1011.0,1.619948148727417
1012.0,1.619948148727417
1013.0,1.619948148727417
1014.0,1.619948148727417
1015.0,1.619948148727417
1016.0,1.619948148727417
1017.0,1.619948148727417
1018.0,1.619948148727417
1019.0,1.619948148727417
1020.0,1.619948148727417
1021.0,1.619948148727417
1022.0,1.619948148727417
1023.0,1.619948148727417
1024.0,1.619948148727417
1025.0,1.619948148727417
1026.0,1.619948148727417
1027.0,1.619948148727417
1028.0,1.619948148727417
1029.0,1.619948148727417
1030.0,1.619948148727417
1031.0,1.619948148727417
1032.0,1.619948148727417
1033.0,1.619948148727417
1034.0,1.619948148727417
1035.0,1.619948148727417
1036.0,1.619948148727417
1037.0,1.619948148727417
1038.0,1.619948148727417
1039.0,1.619948148727417
1040.0,1.619948148727417
1041.0,1.619948148727417
1042.0,1.619948148727417
1043.0,1.619948148727417
1044.0,1.619948148727417
1045.0,1.619948148727417
1046.0,1.619948148727417
1047.0,1.619948148727417
1048.0,1.619948148727417
1049.0,1.619948148727417
1050.0,1.619948148727417
1051.0,1.619948148727417
1052.0,1.619948148727417
1053.0,1.619948148727417
1054.0,1.619948148727417
1055.0,1.619948148727417
1056.0,1.619948148727417
1057.0,1.619948148727417
1058.0,1.619948148727417
1059.0,1.619948148727417
1060.0,1.619948148727417
1061.0,1.619948148727417
1062.0,1.619948148727417
1063.0,1.619948148727417
1064.0,1.619948148727417
1065.0,1.619948148727417
1066.0,1.619948148727417
1067.0,1.619948148727417
1068.0,1.619948148727417
1069.0,1.619948148727417
1070.0,1.619948148727417
1071.0,1.619948148727417
1072.0,1.619948148727417
1073.0,1.619948148727417
1074.0,1.619948148727417
1075.0,1.619948148727417
1076.0,1.619948148727417
1077.0,1.619948148727417
1078.0,1.619948148727417
1079.0,1.619948148727417
1080.0,1.619948148727417
1081.0,1.619948148727417
1082.0,1.619948148727417
1083.0,1.619948148727417
1084.0,1.619948148727417
1085.0,1.619948148727417
1086.0,1.619948148727417
1087.0,1.619948148727417
