Time(Seconds), RemainingCapacity(Ah) 
92.0,1.3933061361312866
93.0,1.3933061361312866
94.0,1.3933061361312866
95.0,1.3933061361312866
96.0,1.3933061361312866
97.0,1.3933061361312866
98.0,1.3933061361312866
99.0,1.3933061361312866
100.0,1.3933061361312866
101.0,1.747666358947754
102.0,1.747666358947754
103.0,1.747666358947754
104.0,1.747666358947754
105.0,1.747666358947754
106.0,1.747666358947754
107.0,1.747666358947754
108.0,1.747666358947754
109.0,1.747666358947754
110.0,1.747666358947754
111.0,1.747666358947754
112.0,1.747666358947754
113.0,1.747666358947754
114.0,1.747666358947754
115.0,1.747666358947754
116.0,1.747666358947754
117.0,1.747666358947754
118.0,1.747666358947754
119.0,1.747666358947754
120.0,1.747666358947754
121.0,1.747666358947754
122.0,1.747666358947754
123.0,1.747666358947754
124.0,1.747666358947754
125.0,1.747666358947754
126.0,1.747666358947754
127.0,1.747666358947754
128.0,1.747666358947754
129.0,1.747666358947754
130.0,1.747666358947754
131.0,1.747666358947754
132.0,1.747666358947754
133.0,1.747666358947754
134.0,1.747666358947754
135.0,1.747666358947754
136.0,1.747666358947754
137.0,1.747666358947754
138.0,1.747666358947754
139.0,1.747666358947754
140.0,1.747666358947754
141.0,1.747666358947754
142.0,1.747666358947754
143.0,1.747666358947754
144.0,1.747666358947754
145.0,1.747666358947754
146.0,1.747666358947754
147.0,1.747666358947754
148.0,1.747666358947754
149.0,1.747666358947754
150.0,1.747666358947754
151.0,1.747666358947754
152.0,1.747666358947754
153.0,1.747666358947754
154.0,1.747666358947754
155.0,1.747666358947754
156.0,1.747666358947754
157.0,1.747666358947754
158.0,1.747666358947754
159.0,1.747666358947754
160.0,1.747666358947754
161.0,1.747666358947754
162.0,1.747666358947754
163.0,1.747666358947754
164.0,1.747666358947754
165.0,1.747666358947754
166.0,1.747666358947754
167.0,1.747666358947754
168.0,1.747666358947754
169.0,1.747666358947754
170.0,1.747666358947754
171.0,1.747666358947754
172.0,1.747666358947754
173.0,1.747666358947754
174.0,1.747666358947754
175.0,1.747666358947754
176.0,1.747666358947754
177.0,1.747666358947754
178.0,1.747666358947754
179.0,1.747666358947754
180.0,1.747666358947754
181.0,1.747666358947754
182.0,1.747666358947754
183.0,1.747666358947754
184.0,1.747666358947754
185.0,1.747666358947754
186.0,1.747666358947754
187.0,1.747666358947754
188.0,1.747666358947754
189.0,1.747666358947754
190.0,1.747666358947754
191.0,1.747666358947754
192.0,1.747666358947754
193.0,1.747666358947754
194.0,1.747666358947754
195.0,1.747666358947754
196.0,1.747666358947754
197.0,1.747666358947754
198.0,1.747666358947754
199.0,1.747666358947754
200.0,1.747666358947754
201.0,1.747666358947754
202.0,1.6321868896484375
203.0,1.6321868896484375
204.0,1.6321868896484375
205.0,1.6321868896484375
206.0,1.6321868896484375
207.0,1.6321868896484375
208.0,1.6321868896484375
209.0,1.6321868896484375
210.0,1.6321868896484375
211.0,1.6321868896484375
212.0,1.6321868896484375
213.0,1.6321868896484375
214.0,1.6321868896484375
215.0,1.6321868896484375
216.0,1.6321868896484375
217.0,1.6321868896484375
218.0,1.6321868896484375
219.0,1.6321868896484375
220.0,1.6321868896484375
221.0,1.6321868896484375
222.0,1.6321868896484375
223.0,1.6321868896484375
224.0,1.6321868896484375
225.0,1.6321868896484375
226.0,1.6321868896484375
227.0,1.6321868896484375
228.0,1.6321868896484375
229.0,1.6321868896484375
230.0,1.6321868896484375
231.0,1.6321868896484375
232.0,1.6321868896484375
233.0,1.6321868896484375
234.0,1.6321868896484375
235.0,1.6321868896484375
236.0,1.6321868896484375
237.0,1.6321868896484375
238.0,1.6321868896484375
239.0,1.6321868896484375
240.0,1.6321868896484375
241.0,1.6321868896484375
242.0,1.6321868896484375
243.0,1.6321868896484375
244.0,1.6321868896484375
245.0,1.6321868896484375
246.0,1.6321868896484375
247.0,1.6321868896484375
248.0,1.6321868896484375
249.0,1.6321868896484375
250.0,1.6321868896484375
251.0,1.6321868896484375
252.0,1.6321868896484375
253.0,1.6321868896484375
254.0,1.6321868896484375
255.0,1.6321868896484375
256.0,1.6321868896484375
257.0,1.6321868896484375
258.0,1.6321868896484375
259.0,1.6321868896484375
260.0,1.6321868896484375
261.0,1.6321868896484375
262.0,1.6321868896484375
263.0,1.6321868896484375
264.0,1.6321868896484375
265.0,1.6321868896484375
266.0,1.6321868896484375
267.0,1.6321868896484375
268.0,1.6321868896484375
269.0,1.6321868896484375
270.0,1.6321868896484375
271.0,1.6321868896484375
272.0,1.6321868896484375
273.0,1.6321868896484375
274.0,1.6321868896484375
275.0,1.6321868896484375
276.0,1.6321868896484375
277.0,1.6321868896484375
278.0,1.6321868896484375
279.0,1.6321868896484375
280.0,1.6321868896484375
281.0,1.6321868896484375
282.0,1.6321868896484375
283.0,1.6321868896484375
284.0,1.6321868896484375
285.0,1.6321868896484375
286.0,1.6321868896484375
287.0,1.6321868896484375
288.0,1.6321868896484375
289.0,1.6321868896484375
290.0,1.6321868896484375
291.0,1.6321868896484375
292.0,1.6321868896484375
293.0,1.6321868896484375
294.0,1.6321868896484375
295.0,1.6321868896484375
296.0,1.6321868896484375
297.0,1.6321868896484375
298.0,1.6321868896484375
299.0,1.6321868896484375
300.0,1.6321868896484375
301.0,1.6321868896484375
302.0,1.6321868896484375
303.0,1.6473523378372192
304.0,1.6473523378372192
305.0,1.6473523378372192
306.0,1.6473523378372192
307.0,1.6473523378372192
308.0,1.6473523378372192
309.0,1.6473523378372192
310.0,1.6473523378372192
311.0,1.6473523378372192
312.0,1.6473523378372192
313.0,1.6473523378372192
314.0,1.6473523378372192
315.0,1.6473523378372192
316.0,1.6473523378372192
317.0,1.6473523378372192
318.0,1.6473523378372192
319.0,1.6473523378372192
320.0,1.6473523378372192
321.0,1.6473523378372192
322.0,1.6473523378372192
323.0,1.6473523378372192
324.0,1.6473523378372192
325.0,1.6473523378372192
326.0,1.6473523378372192
327.0,1.6473523378372192
328.0,1.6473523378372192
329.0,1.6473523378372192
330.0,1.6473523378372192
331.0,1.6473523378372192
332.0,1.6473523378372192
333.0,1.6473523378372192
334.0,1.6473523378372192
335.0,1.6473523378372192
336.0,1.6473523378372192
337.0,1.6473523378372192
338.0,1.6473523378372192
339.0,1.6473523378372192
340.0,1.6473523378372192
341.0,1.6473523378372192
342.0,1.6473523378372192
343.0,1.6473523378372192
344.0,1.6473523378372192
345.0,1.6473523378372192
346.0,1.6473523378372192
347.0,1.6473523378372192
348.0,1.6473523378372192
349.0,1.6473523378372192
350.0,1.6473523378372192
351.0,1.6473523378372192
352.0,1.6473523378372192
353.0,1.6473523378372192
354.0,1.6473523378372192
355.0,1.6473523378372192
356.0,1.6473523378372192
357.0,1.6473523378372192
358.0,1.6473523378372192
359.0,1.6473523378372192
360.0,1.6473523378372192
361.0,1.6473523378372192
362.0,1.6473523378372192
363.0,1.6473523378372192
364.0,1.6473523378372192
365.0,1.6473523378372192
366.0,1.6473523378372192
367.0,1.6473523378372192
368.0,1.6473523378372192
369.0,1.6473523378372192
370.0,1.6473523378372192
371.0,1.6473523378372192
372.0,1.6473523378372192
373.0,1.6473523378372192
374.0,1.6473523378372192
375.0,1.6473523378372192
376.0,1.6473523378372192
377.0,1.6473523378372192
378.0,1.6473523378372192
379.0,1.6473523378372192
380.0,1.6473523378372192
381.0,1.6473523378372192
382.0,1.6473523378372192
383.0,1.6473523378372192
384.0,1.6473523378372192
385.0,1.6473523378372192
386.0,1.6473523378372192
387.0,1.6473523378372192
388.0,1.6473523378372192
389.0,1.6473523378372192
390.0,1.6473523378372192
391.0,1.6473523378372192
392.0,1.6473523378372192
393.0,1.6473523378372192
394.0,1.6473523378372192
395.0,1.6473523378372192
396.0,1.6473523378372192
397.0,1.6473523378372192
398.0,1.6473523378372192
399.0,1.6473523378372192
400.0,1.6473523378372192
401.0,1.6473523378372192
402.0,1.6473523378372192
403.0,1.6473523378372192
404.0,1.5871800184249878
405.0,1.5871800184249878
406.0,1.5871800184249878
407.0,1.5871800184249878
408.0,1.5871800184249878
409.0,1.5871800184249878
410.0,1.5871800184249878
411.0,1.5871800184249878
412.0,1.5871800184249878
413.0,1.5871800184249878
414.0,1.5871800184249878
415.0,1.5871800184249878
416.0,1.5871800184249878
417.0,1.5871800184249878
418.0,1.5871800184249878
419.0,1.5871800184249878
420.0,1.5871800184249878
421.0,1.5871800184249878
422.0,1.5871800184249878
423.0,1.5871800184249878
424.0,1.5871800184249878
425.0,1.5871800184249878
426.0,1.5871800184249878
427.0,1.5871800184249878
428.0,1.5871800184249878
429.0,1.5871800184249878
430.0,1.5871800184249878
431.0,1.5871800184249878
432.0,1.5871800184249878
433.0,1.5871800184249878
434.0,1.5871800184249878
435.0,1.5871800184249878
436.0,1.5871800184249878
437.0,1.5871800184249878
438.0,1.5871800184249878
439.0,1.5871800184249878
440.0,1.5871800184249878
441.0,1.5871800184249878
442.0,1.5871800184249878
443.0,1.5871800184249878
444.0,1.5871800184249878
445.0,1.5871800184249878
446.0,1.5871800184249878
447.0,1.5871800184249878
448.0,1.5871800184249878
449.0,1.5871800184249878
450.0,1.5871800184249878
451.0,1.5871800184249878
452.0,1.5871800184249878
453.0,1.5871800184249878
454.0,1.5871800184249878
455.0,1.5871800184249878
456.0,1.5871800184249878
457.0,1.5871800184249878
458.0,1.5871800184249878
459.0,1.5871800184249878
460.0,1.5871800184249878
461.0,1.5871800184249878
462.0,1.5871800184249878
463.0,1.5871800184249878
464.0,1.5871800184249878
465.0,1.5871800184249878
466.0,1.5871800184249878
467.0,1.5871800184249878
468.0,1.5871800184249878
469.0,1.5871800184249878
470.0,1.5871800184249878
471.0,1.5871800184249878
472.0,1.5871800184249878
473.0,1.5871800184249878
474.0,1.5871800184249878
475.0,1.5871800184249878
476.0,1.5871800184249878
477.0,1.5871800184249878
478.0,1.5871800184249878
479.0,1.5871800184249878
480.0,1.5871800184249878
481.0,1.5871800184249878
482.0,1.5871800184249878
483.0,1.5871800184249878
484.0,1.5871800184249878
485.0,1.5871800184249878
486.0,1.5871800184249878
487.0,1.5871800184249878
488.0,1.5871800184249878
489.0,1.5871800184249878
490.0,1.5871800184249878
491.0,1.5871800184249878
492.0,1.5871800184249878
493.0,1.5871800184249878
494.0,1.5871800184249878
495.0,1.5871800184249878
496.0,1.5871800184249878
497.0,1.5871800184249878
498.0,1.5871800184249878
499.0,1.5871800184249878
500.0,1.5871800184249878
501.0,1.5871800184249878
502.0,1.5871800184249878
503.0,1.5871800184249878
504.0,1.5871800184249878
505.0,1.342761754989624
506.0,1.342761754989624
507.0,1.342761754989624
508.0,1.342761754989624
509.0,1.342761754989624
510.0,1.342761754989624
511.0,1.342761754989624
512.0,1.342761754989624
513.0,1.342761754989624
514.0,1.342761754989624
515.0,1.342761754989624
516.0,1.342761754989624
517.0,1.342761754989624
518.0,1.342761754989624
519.0,1.342761754989624
520.0,1.342761754989624
521.0,1.342761754989624
522.0,1.342761754989624
523.0,1.342761754989624
524.0,1.342761754989624
525.0,1.342761754989624
526.0,1.342761754989624
527.0,1.342761754989624
528.0,1.342761754989624
529.0,1.342761754989624
530.0,1.342761754989624
531.0,1.342761754989624
532.0,1.342761754989624
533.0,1.342761754989624
534.0,1.342761754989624
535.0,1.342761754989624
536.0,1.342761754989624
537.0,1.342761754989624
538.0,1.342761754989624
539.0,1.342761754989624
540.0,1.342761754989624
541.0,1.342761754989624
542.0,1.342761754989624
543.0,1.342761754989624
544.0,1.342761754989624
545.0,1.342761754989624
546.0,1.342761754989624
547.0,1.342761754989624
548.0,1.342761754989624
549.0,1.342761754989624
550.0,1.342761754989624
551.0,1.342761754989624
552.0,1.342761754989624
553.0,1.342761754989624
554.0,1.342761754989624
555.0,1.342761754989624
556.0,1.342761754989624
557.0,1.342761754989624
558.0,1.342761754989624
559.0,1.342761754989624
560.0,1.342761754989624
561.0,1.342761754989624
562.0,1.342761754989624
563.0,1.342761754989624
564.0,1.342761754989624
565.0,1.342761754989624
566.0,1.342761754989624
567.0,1.342761754989624
568.0,1.342761754989624
569.0,1.342761754989624
570.0,1.342761754989624
571.0,1.342761754989624
572.0,1.342761754989624
573.0,1.342761754989624
574.0,1.342761754989624
575.0,1.342761754989624
576.0,1.342761754989624
577.0,1.342761754989624
578.0,1.342761754989624
579.0,1.342761754989624
580.0,1.342761754989624
581.0,1.342761754989624
582.0,1.342761754989624
583.0,1.342761754989624
584.0,1.342761754989624
585.0,1.342761754989624
586.0,1.342761754989624
587.0,1.342761754989624
588.0,1.342761754989624
589.0,1.342761754989624
590.0,1.342761754989624
591.0,1.342761754989624
592.0,1.342761754989624
593.0,1.342761754989624
594.0,1.342761754989624
595.0,1.342761754989624
596.0,1.342761754989624
597.0,1.342761754989624
598.0,1.342761754989624
599.0,1.342761754989624
600.0,1.342761754989624
601.0,1.342761754989624
602.0,1.342761754989624
603.0,1.342761754989624
604.0,1.342761754989624
605.0,1.342761754989624
606.0,1.585231065750122
607.0,1.585231065750122
608.0,1.585231065750122
609.0,1.585231065750122
610.0,1.585231065750122
611.0,1.585231065750122
612.0,1.585231065750122
613.0,1.585231065750122
614.0,1.585231065750122
615.0,1.585231065750122
616.0,1.585231065750122
617.0,1.585231065750122
618.0,1.585231065750122
619.0,1.585231065750122
620.0,1.585231065750122
621.0,1.585231065750122
622.0,1.585231065750122
623.0,1.585231065750122
624.0,1.585231065750122
625.0,1.585231065750122
626.0,1.585231065750122
627.0,1.585231065750122
628.0,1.585231065750122
629.0,1.585231065750122
630.0,1.585231065750122
631.0,1.585231065750122
632.0,1.585231065750122
633.0,1.585231065750122
634.0,1.585231065750122
635.0,1.585231065750122
636.0,1.585231065750122
637.0,1.585231065750122
638.0,1.585231065750122
639.0,1.585231065750122
640.0,1.585231065750122
641.0,1.585231065750122
642.0,1.585231065750122
643.0,1.585231065750122
644.0,1.585231065750122
645.0,1.585231065750122
646.0,1.585231065750122
647.0,1.585231065750122
648.0,1.585231065750122
649.0,1.585231065750122
650.0,1.585231065750122
651.0,1.585231065750122
652.0,1.585231065750122
653.0,1.585231065750122
654.0,1.585231065750122
655.0,1.585231065750122
656.0,1.585231065750122
657.0,1.585231065750122
658.0,1.585231065750122
659.0,1.585231065750122
660.0,1.585231065750122
661.0,1.585231065750122
662.0,1.585231065750122
663.0,1.585231065750122
664.0,1.585231065750122
665.0,1.585231065750122
666.0,1.585231065750122
667.0,1.585231065750122
668.0,1.585231065750122
669.0,1.585231065750122
670.0,1.585231065750122
671.0,1.585231065750122
672.0,1.585231065750122
673.0,1.585231065750122
674.0,1.585231065750122
675.0,1.585231065750122
676.0,1.585231065750122
677.0,1.585231065750122
678.0,1.585231065750122
679.0,1.585231065750122
680.0,1.585231065750122
681.0,1.585231065750122
682.0,1.585231065750122
683.0,1.585231065750122
684.0,1.585231065750122
685.0,1.585231065750122
686.0,1.585231065750122
687.0,1.585231065750122
688.0,1.585231065750122
689.0,1.585231065750122
690.0,1.585231065750122
691.0,1.585231065750122
692.0,1.585231065750122
693.0,1.585231065750122
694.0,1.585231065750122
695.0,1.585231065750122
696.0,1.585231065750122
697.0,1.585231065750122
698.0,1.585231065750122
699.0,1.585231065750122
700.0,1.585231065750122
701.0,1.585231065750122
702.0,1.585231065750122
703.0,1.585231065750122
704.0,1.585231065750122
705.0,1.585231065750122
706.0,1.585231065750122
707.0,1.3695484399795532
708.0,1.3695484399795532
709.0,1.3695484399795532
710.0,1.3695484399795532
711.0,1.3695484399795532
712.0,1.3695484399795532
713.0,1.3695484399795532
714.0,1.3695484399795532
715.0,1.3695484399795532
716.0,1.3695484399795532
717.0,1.3695484399795532
718.0,1.3695484399795532
719.0,1.3695484399795532
720.0,1.3695484399795532
721.0,1.3695484399795532
722.0,1.3695484399795532
723.0,1.3695484399795532
724.0,1.3695484399795532
725.0,1.3695484399795532
726.0,1.3695484399795532
727.0,1.3695484399795532
728.0,1.3695484399795532
729.0,1.3695484399795532
730.0,1.3695484399795532
731.0,1.3695484399795532
732.0,1.3695484399795532
733.0,1.3695484399795532
734.0,1.3695484399795532
735.0,1.3695484399795532
736.0,1.3695484399795532
737.0,1.3695484399795532
738.0,1.3695484399795532
739.0,1.3695484399795532
740.0,1.3695484399795532
741.0,1.3695484399795532
742.0,1.3695484399795532
743.0,1.3695484399795532
744.0,1.3695484399795532
745.0,1.3695484399795532
746.0,1.3695484399795532
747.0,1.3695484399795532
748.0,1.3695484399795532
749.0,1.3695484399795532
750.0,1.3695484399795532
751.0,1.3695484399795532
752.0,1.3695484399795532
753.0,1.3695484399795532
754.0,1.3695484399795532
755.0,1.3695484399795532
756.0,1.3695484399795532
757.0,1.3695484399795532
758.0,1.3695484399795532
759.0,1.3695484399795532
760.0,1.3695484399795532
761.0,1.3695484399795532
762.0,1.3695484399795532
763.0,1.3695484399795532
764.0,1.3695484399795532
765.0,1.3695484399795532
766.0,1.3695484399795532
767.0,1.3695484399795532
768.0,1.3695484399795532
769.0,1.3695484399795532
770.0,1.3695484399795532
771.0,1.3695484399795532
772.0,1.3695484399795532
773.0,1.3695484399795532
774.0,1.3695484399795532
775.0,1.3695484399795532
776.0,1.3695484399795532
777.0,1.3695484399795532
778.0,1.3695484399795532
779.0,1.3695484399795532
780.0,1.3695484399795532
781.0,1.3695484399795532
782.0,1.3695484399795532
783.0,1.3695484399795532
784.0,1.3695484399795532
785.0,1.3695484399795532
786.0,1.3695484399795532
787.0,1.3695484399795532
788.0,1.3695484399795532
789.0,1.3695484399795532
790.0,1.3695484399795532
791.0,1.3695484399795532
792.0,1.3695484399795532
793.0,1.3695484399795532
794.0,1.3695484399795532
795.0,1.3695484399795532
796.0,1.3695484399795532
797.0,1.3695484399795532
798.0,1.3695484399795532
799.0,1.3695484399795532
800.0,1.3695484399795532
801.0,1.3695484399795532
802.0,1.3695484399795532
803.0,1.3695484399795532
804.0,1.3695484399795532
805.0,1.3695484399795532
806.0,1.3695484399795532
807.0,1.3695484399795532
808.0,1.6654435396194458
809.0,1.6654435396194458
810.0,1.6654435396194458
811.0,1.6654435396194458
812.0,1.6654435396194458
813.0,1.6654435396194458
814.0,1.6654435396194458
815.0,1.6654435396194458
816.0,1.6654435396194458
817.0,1.6654435396194458
818.0,1.6654435396194458
819.0,1.6654435396194458
820.0,1.6654435396194458
821.0,1.6654435396194458
822.0,1.6654435396194458
823.0,1.6654435396194458
824.0,1.6654435396194458
825.0,1.6654435396194458
826.0,1.6654435396194458
827.0,1.6654435396194458
828.0,1.6654435396194458
829.0,1.6654435396194458
830.0,1.6654435396194458
831.0,1.6654435396194458
832.0,1.6654435396194458
833.0,1.6654435396194458
834.0,1.6654435396194458
835.0,1.6654435396194458
836.0,1.6654435396194458
837.0,1.6654435396194458
838.0,1.6654435396194458
839.0,1.6654435396194458
840.0,1.6654435396194458
841.0,1.6654435396194458
842.0,1.6654435396194458
843.0,1.6654435396194458
844.0,1.6654435396194458
845.0,1.6654435396194458
846.0,1.6654435396194458
847.0,1.6654435396194458
848.0,1.6654435396194458
849.0,1.6654435396194458
850.0,1.6654435396194458
851.0,1.6654435396194458
852.0,1.6654435396194458
853.0,1.6654435396194458
854.0,1.6654435396194458
855.0,1.6654435396194458
856.0,1.6654435396194458
857.0,1.6654435396194458
858.0,1.6654435396194458
859.0,1.6654435396194458
860.0,1.6654435396194458
861.0,1.6654435396194458
862.0,1.6654435396194458
863.0,1.6654435396194458
864.0,1.6654435396194458
865.0,1.6654435396194458
866.0,1.6654435396194458
867.0,1.6654435396194458
868.0,1.6654435396194458
869.0,1.6654435396194458
870.0,1.6654435396194458
871.0,1.6654435396194458
872.0,1.6654435396194458
873.0,1.6654435396194458
874.0,1.6654435396194458
875.0,1.6654435396194458
876.0,1.6654435396194458
877.0,1.6654435396194458
878.0,1.6654435396194458
879.0,1.6654435396194458
880.0,1.6654435396194458
881.0,1.6654435396194458
882.0,1.6654435396194458
883.0,1.6654435396194458
884.0,1.6654435396194458
885.0,1.6654435396194458
886.0,1.6654435396194458
887.0,1.6654435396194458
888.0,1.6654435396194458
889.0,1.6654435396194458
890.0,1.6654435396194458
891.0,1.6654435396194458
892.0,1.6654435396194458
893.0,1.6654435396194458
894.0,1.6654435396194458
895.0,1.6654435396194458
896.0,1.6654435396194458
897.0,1.6654435396194458
898.0,1.6654435396194458
899.0,1.6654435396194458
900.0,1.6654435396194458
901.0,1.6654435396194458
902.0,1.6654435396194458
903.0,1.6654435396194458
904.0,1.6654435396194458
905.0,1.6654435396194458
906.0,1.6654435396194458
907.0,1.6654435396194458
908.0,1.6654435396194458
909.0,1.7945412397384644
910.0,1.7945412397384644
911.0,1.7945412397384644
912.0,1.7945412397384644
913.0,1.7945412397384644
914.0,1.7945412397384644
915.0,1.7945412397384644
916.0,1.7945412397384644
917.0,1.7945412397384644
918.0,1.7945412397384644
919.0,1.7945412397384644
920.0,1.7945412397384644
921.0,1.7945412397384644
922.0,1.7945412397384644
923.0,1.7945412397384644
924.0,1.7945412397384644
925.0,1.7945412397384644
926.0,1.7945412397384644
927.0,1.7945412397384644
928.0,1.7945412397384644
929.0,1.7945412397384644
930.0,1.7945412397384644
931.0,1.7945412397384644
932.0,1.7945412397384644
933.0,1.7945412397384644
934.0,1.7945412397384644
935.0,1.7945412397384644
936.0,1.7945412397384644
937.0,1.7945412397384644
938.0,1.7945412397384644
939.0,1.7945412397384644
940.0,1.7945412397384644
941.0,1.7945412397384644
942.0,1.7945412397384644
943.0,1.7945412397384644
944.0,1.7945412397384644
945.0,1.7945412397384644
946.0,1.7945412397384644
947.0,1.7945412397384644
948.0,1.7945412397384644
949.0,1.7945412397384644
950.0,1.7945412397384644
951.0,1.7945412397384644
952.0,1.7945412397384644
953.0,1.7945412397384644
954.0,1.7945412397384644
955.0,1.7945412397384644
956.0,1.7945412397384644
957.0,1.7945412397384644
958.0,1.7945412397384644
959.0,1.7945412397384644
960.0,1.7945412397384644
961.0,1.7945412397384644
962.0,1.7945412397384644
963.0,1.7945412397384644
964.0,1.7945412397384644
965.0,1.7945412397384644
966.0,1.7945412397384644
967.0,1.7945412397384644
968.0,1.7945412397384644
969.0,1.7945412397384644
970.0,1.7945412397384644
971.0,1.7945412397384644
972.0,1.7945412397384644
973.0,1.7945412397384644
974.0,1.7945412397384644
975.0,1.7945412397384644
976.0,1.7945412397384644
977.0,1.7945412397384644
978.0,1.7945412397384644
979.0,1.7945412397384644
980.0,1.7945412397384644
981.0,1.7945412397384644
982.0,1.7945412397384644
983.0,1.7945412397384644
984.0,1.7945412397384644
985.0,1.7945412397384644
986.0,1.7945412397384644
987.0,1.7945412397384644
988.0,1.7945412397384644
989.0,1.7945412397384644
990.0,1.7945412397384644
991.0,1.7945412397384644
992.0,1.7945412397384644
993.0,1.7945412397384644
994.0,1.7945412397384644
995.0,1.7945412397384644
996.0,1.7945412397384644
997.0,1.7945412397384644
998.0,1.7945412397384644
999.0,1.7945412397384644
1000.0,1.7945412397384644
1001.0,1.7945412397384644
1002.0,1.7945412397384644
1003.0,1.7945412397384644
1004.0,1.7945412397384644
1005.0,1.7945412397384644
1006.0,1.7945412397384644
1007.0,1.7945412397384644
1008.0,1.7945412397384644
1009.0,1.7945412397384644
1010.0,1.427125096321106
1011.0,1.427125096321106
1012.0,1.427125096321106
1013.0,1.427125096321106
1014.0,1.427125096321106
1015.0,1.427125096321106
1016.0,1.427125096321106
1017.0,1.427125096321106
1018.0,1.427125096321106
1019.0,1.427125096321106
1020.0,1.427125096321106
1021.0,1.427125096321106
1022.0,1.427125096321106
1023.0,1.427125096321106
1024.0,1.427125096321106
1025.0,1.427125096321106
1026.0,1.427125096321106
1027.0,1.427125096321106
1028.0,1.427125096321106
1029.0,1.427125096321106
1030.0,1.427125096321106
1031.0,1.427125096321106
1032.0,1.427125096321106
1033.0,1.427125096321106
1034.0,1.427125096321106
1035.0,1.427125096321106
1036.0,1.427125096321106
1037.0,1.427125096321106
1038.0,1.427125096321106
1039.0,1.427125096321106
1040.0,1.427125096321106
1041.0,1.427125096321106
1042.0,1.427125096321106
1043.0,1.427125096321106
1044.0,1.427125096321106
1045.0,1.427125096321106
1046.0,1.427125096321106
1047.0,1.427125096321106
1048.0,1.427125096321106
1049.0,1.427125096321106
1050.0,1.427125096321106
1051.0,1.427125096321106
1052.0,1.427125096321106
1053.0,1.427125096321106
1054.0,1.427125096321106
1055.0,1.427125096321106
1056.0,1.427125096321106
1057.0,1.427125096321106
1058.0,1.427125096321106
1059.0,1.427125096321106
1060.0,1.427125096321106
1061.0,1.427125096321106
1062.0,1.427125096321106
1063.0,1.427125096321106
1064.0,1.427125096321106
1065.0,1.427125096321106
1066.0,1.427125096321106
1067.0,1.427125096321106
1068.0,1.427125096321106
1069.0,1.427125096321106
1070.0,1.427125096321106
1071.0,1.427125096321106
1072.0,1.427125096321106
1073.0,1.427125096321106
1074.0,1.427125096321106
1075.0,1.427125096321106
1076.0,1.427125096321106
1077.0,1.427125096321106
1078.0,1.427125096321106
1079.0,1.427125096321106
1080.0,1.427125096321106
1081.0,1.427125096321106
1082.0,1.427125096321106
1083.0,1.427125096321106
1084.0,1.427125096321106
1085.0,1.427125096321106
1086.0,1.427125096321106
1087.0,1.427125096321106
1088.0,1.427125096321106
1089.0,1.427125096321106
1090.0,1.427125096321106
1091.0,1.427125096321106
1092.0,1.427125096321106
1093.0,1.427125096321106
1094.0,1.427125096321106
