Time(Seconds), RemainingCapacity(Ah) 
98.0,1.488316535949707
99.0,1.488316535949707
100.0,1.488316535949707
101.0,1.6187115907669067
102.0,1.6187115907669067
103.0,1.6187115907669067
104.0,1.6187115907669067
105.0,1.6187115907669067
106.0,1.6187115907669067
107.0,1.6187115907669067
108.0,1.6187115907669067
109.0,1.6187115907669067
110.0,1.6187115907669067
111.0,1.6187115907669067
112.0,1.6187115907669067
113.0,1.6187115907669067
114.0,1.6187115907669067
115.0,1.6187115907669067
116.0,1.6187115907669067
117.0,1.6187115907669067
118.0,1.6187115907669067
119.0,1.6187115907669067
120.0,1.6187115907669067
121.0,1.6187115907669067
122.0,1.6187115907669067
123.0,1.6187115907669067
124.0,1.6187115907669067
125.0,1.6187115907669067
126.0,1.6187115907669067
127.0,1.6187115907669067
128.0,1.6187115907669067
129.0,1.6187115907669067
130.0,1.6187115907669067
131.0,1.6187115907669067
132.0,1.6187115907669067
133.0,1.6187115907669067
134.0,1.6187115907669067
135.0,1.6187115907669067
136.0,1.6187115907669067
137.0,1.6187115907669067
138.0,1.6187115907669067
139.0,1.6187115907669067
140.0,1.6187115907669067
141.0,1.6187115907669067
142.0,1.6187115907669067
143.0,1.6187115907669067
144.0,1.6187115907669067
145.0,1.6187115907669067
146.0,1.6187115907669067
147.0,1.6187115907669067
148.0,1.6187115907669067
149.0,1.6187115907669067
150.0,1.6187115907669067
151.0,1.6187115907669067
152.0,1.6187115907669067
153.0,1.6187115907669067
154.0,1.6187115907669067
155.0,1.6187115907669067
156.0,1.6187115907669067
157.0,1.6187115907669067
158.0,1.6187115907669067
159.0,1.6187115907669067
160.0,1.6187115907669067
161.0,1.6187115907669067
162.0,1.6187115907669067
163.0,1.6187115907669067
164.0,1.6187115907669067
165.0,1.6187115907669067
166.0,1.6187115907669067
167.0,1.6187115907669067
168.0,1.6187115907669067
169.0,1.6187115907669067
170.0,1.6187115907669067
171.0,1.6187115907669067
172.0,1.6187115907669067
173.0,1.6187115907669067
174.0,1.6187115907669067
175.0,1.6187115907669067
176.0,1.6187115907669067
177.0,1.6187115907669067
178.0,1.6187115907669067
179.0,1.6187115907669067
180.0,1.6187115907669067
181.0,1.6187115907669067
182.0,1.6187115907669067
183.0,1.6187115907669067
184.0,1.6187115907669067
185.0,1.6187115907669067
186.0,1.6187115907669067
187.0,1.6187115907669067
188.0,1.6187115907669067
189.0,1.6187115907669067
190.0,1.6187115907669067
191.0,1.6187115907669067
192.0,1.6187115907669067
193.0,1.6187115907669067
194.0,1.6187115907669067
195.0,1.6187115907669067
196.0,1.6187115907669067
197.0,1.6187115907669067
198.0,1.6187115907669067
199.0,1.6187115907669067
200.0,1.6187115907669067
201.0,1.6187115907669067
202.0,1.7507175207138062
203.0,1.7507175207138062
204.0,1.7507175207138062
205.0,1.7507175207138062
206.0,1.7507175207138062
207.0,1.7507175207138062
208.0,1.7507175207138062
209.0,1.7507175207138062
210.0,1.7507175207138062
211.0,1.7507175207138062
212.0,1.7507175207138062
213.0,1.7507175207138062
214.0,1.7507175207138062
215.0,1.7507175207138062
216.0,1.7507175207138062
217.0,1.7507175207138062
218.0,1.7507175207138062
219.0,1.7507175207138062
220.0,1.7507175207138062
221.0,1.7507175207138062
222.0,1.7507175207138062
223.0,1.7507175207138062
224.0,1.7507175207138062
225.0,1.7507175207138062
226.0,1.7507175207138062
227.0,1.7507175207138062
228.0,1.7507175207138062
229.0,1.7507175207138062
230.0,1.7507175207138062
231.0,1.7507175207138062
232.0,1.7507175207138062
233.0,1.7507175207138062
234.0,1.7507175207138062
235.0,1.7507175207138062
236.0,1.7507175207138062
237.0,1.7507175207138062
238.0,1.7507175207138062
239.0,1.7507175207138062
240.0,1.7507175207138062
241.0,1.7507175207138062
242.0,1.7507175207138062
243.0,1.7507175207138062
244.0,1.7507175207138062
245.0,1.7507175207138062
246.0,1.7507175207138062
247.0,1.7507175207138062
248.0,1.7507175207138062
249.0,1.7507175207138062
250.0,1.7507175207138062
251.0,1.7507175207138062
252.0,1.7507175207138062
253.0,1.7507175207138062
254.0,1.7507175207138062
255.0,1.7507175207138062
256.0,1.7507175207138062
257.0,1.7507175207138062
258.0,1.7507175207138062
259.0,1.7507175207138062
260.0,1.7507175207138062
261.0,1.7507175207138062
262.0,1.7507175207138062
263.0,1.7507175207138062
264.0,1.7507175207138062
265.0,1.7507175207138062
266.0,1.7507175207138062
267.0,1.7507175207138062
268.0,1.7507175207138062
269.0,1.7507175207138062
270.0,1.7507175207138062
271.0,1.7507175207138062
272.0,1.7507175207138062
273.0,1.7507175207138062
274.0,1.7507175207138062
275.0,1.7507175207138062
276.0,1.7507175207138062
277.0,1.7507175207138062
278.0,1.7507175207138062
279.0,1.7507175207138062
280.0,1.7507175207138062
281.0,1.7507175207138062
282.0,1.7507175207138062
283.0,1.7507175207138062
284.0,1.7507175207138062
285.0,1.7507175207138062
286.0,1.7507175207138062
287.0,1.7507175207138062
288.0,1.7507175207138062
289.0,1.7507175207138062
290.0,1.7507175207138062
291.0,1.7507175207138062
292.0,1.7507175207138062
293.0,1.7507175207138062
294.0,1.7507175207138062
295.0,1.7507175207138062
296.0,1.7507175207138062
297.0,1.7507175207138062
298.0,1.7507175207138062
299.0,1.7507175207138062
300.0,1.7507175207138062
301.0,1.7507175207138062
302.0,1.7507175207138062
303.0,1.4010826349258425
304.0,1.4010826349258425
305.0,1.4010826349258425
306.0,1.4010826349258425
307.0,1.4010826349258425
308.0,1.4010826349258425
309.0,1.4010826349258425
310.0,1.4010826349258425
311.0,1.4010826349258425
312.0,1.4010826349258425
313.0,1.4010826349258425
314.0,1.4010826349258425
315.0,1.4010826349258425
316.0,1.4010826349258425
317.0,1.4010826349258425
318.0,1.4010826349258425
319.0,1.4010826349258425
320.0,1.4010826349258425
321.0,1.4010826349258425
322.0,1.4010826349258425
323.0,1.4010826349258425
324.0,1.4010826349258425
325.0,1.4010826349258425
326.0,1.4010826349258425
327.0,1.4010826349258425
328.0,1.4010826349258425
329.0,1.4010826349258425
330.0,1.4010826349258425
331.0,1.4010826349258425
332.0,1.4010826349258425
333.0,1.4010826349258425
334.0,1.4010826349258425
335.0,1.4010826349258425
336.0,1.4010826349258425
337.0,1.4010826349258425
338.0,1.4010826349258425
339.0,1.4010826349258425
340.0,1.4010826349258425
341.0,1.4010826349258425
342.0,1.4010826349258425
343.0,1.4010826349258425
344.0,1.4010826349258425
345.0,1.4010826349258425
346.0,1.4010826349258425
347.0,1.4010826349258425
348.0,1.4010826349258425
349.0,1.4010826349258425
350.0,1.4010826349258425
351.0,1.4010826349258425
352.0,1.4010826349258425
353.0,1.4010826349258425
354.0,1.4010826349258425
355.0,1.4010826349258425
356.0,1.4010826349258425
357.0,1.4010826349258425
358.0,1.4010826349258425
359.0,1.4010826349258425
360.0,1.4010826349258425
361.0,1.4010826349258425
362.0,1.4010826349258425
363.0,1.4010826349258425
364.0,1.4010826349258425
365.0,1.4010826349258425
366.0,1.4010826349258425
367.0,1.4010826349258425
368.0,1.4010826349258425
369.0,1.4010826349258425
370.0,1.4010826349258425
371.0,1.4010826349258425
372.0,1.4010826349258425
373.0,1.4010826349258425
374.0,1.4010826349258425
375.0,1.4010826349258425
376.0,1.4010826349258425
377.0,1.4010826349258425
378.0,1.4010826349258425
379.0,1.4010826349258425
380.0,1.4010826349258425
381.0,1.4010826349258425
382.0,1.4010826349258425
383.0,1.4010826349258425
384.0,1.4010826349258425
385.0,1.4010826349258425
386.0,1.4010826349258425
387.0,1.4010826349258425
388.0,1.4010826349258425
389.0,1.4010826349258425
390.0,1.4010826349258425
391.0,1.4010826349258425
392.0,1.4010826349258425
393.0,1.4010826349258425
394.0,1.4010826349258425
395.0,1.4010826349258425
396.0,1.4010826349258425
397.0,1.4010826349258425
398.0,1.4010826349258425
399.0,1.4010826349258425
400.0,1.4010826349258425
401.0,1.4010826349258425
402.0,1.4010826349258425
403.0,1.4010826349258425
404.0,1.4632682800292969
405.0,1.4632682800292969
406.0,1.4632682800292969
407.0,1.4632682800292969
408.0,1.4632682800292969
409.0,1.4632682800292969
410.0,1.4632682800292969
411.0,1.4632682800292969
412.0,1.4632682800292969
413.0,1.4632682800292969
414.0,1.4632682800292969
415.0,1.4632682800292969
416.0,1.4632682800292969
417.0,1.4632682800292969
418.0,1.4632682800292969
419.0,1.4632682800292969
420.0,1.4632682800292969
421.0,1.4632682800292969
422.0,1.4632682800292969
423.0,1.4632682800292969
424.0,1.4632682800292969
425.0,1.4632682800292969
426.0,1.4632682800292969
427.0,1.4632682800292969
428.0,1.4632682800292969
429.0,1.4632682800292969
430.0,1.4632682800292969
431.0,1.4632682800292969
432.0,1.4632682800292969
433.0,1.4632682800292969
434.0,1.4632682800292969
435.0,1.4632682800292969
436.0,1.4632682800292969
437.0,1.4632682800292969
438.0,1.4632682800292969
439.0,1.4632682800292969
440.0,1.4632682800292969
441.0,1.4632682800292969
442.0,1.4632682800292969
443.0,1.4632682800292969
444.0,1.4632682800292969
445.0,1.4632682800292969
446.0,1.4632682800292969
447.0,1.4632682800292969
448.0,1.4632682800292969
449.0,1.4632682800292969
450.0,1.4632682800292969
451.0,1.4632682800292969
452.0,1.4632682800292969
453.0,1.4632682800292969
454.0,1.4632682800292969
455.0,1.4632682800292969
456.0,1.4632682800292969
457.0,1.4632682800292969
458.0,1.4632682800292969
459.0,1.4632682800292969
460.0,1.4632682800292969
461.0,1.4632682800292969
462.0,1.4632682800292969
463.0,1.4632682800292969
464.0,1.4632682800292969
465.0,1.4632682800292969
466.0,1.4632682800292969
467.0,1.4632682800292969
468.0,1.4632682800292969
469.0,1.4632682800292969
470.0,1.4632682800292969
471.0,1.4632682800292969
472.0,1.4632682800292969
473.0,1.4632682800292969
474.0,1.4632682800292969
475.0,1.4632682800292969
476.0,1.4632682800292969
477.0,1.4632682800292969
478.0,1.4632682800292969
479.0,1.4632682800292969
480.0,1.4632682800292969
481.0,1.4632682800292969
482.0,1.4632682800292969
483.0,1.4632682800292969
484.0,1.4632682800292969
485.0,1.4632682800292969
486.0,1.4632682800292969
487.0,1.4632682800292969
488.0,1.4632682800292969
489.0,1.4632682800292969
490.0,1.4632682800292969
491.0,1.4632682800292969
492.0,1.4632682800292969
493.0,1.4632682800292969
494.0,1.4632682800292969
495.0,1.4632682800292969
496.0,1.4632682800292969
497.0,1.4632682800292969
498.0,1.4632682800292969
499.0,1.4632682800292969
500.0,1.4632682800292969
501.0,1.4632682800292969
502.0,1.4632682800292969
503.0,1.4632682800292969
504.0,1.4632682800292969
505.0,1.6075395345687866
506.0,1.6075395345687866
507.0,1.6075395345687866
508.0,1.6075395345687866
509.0,1.6075395345687866
510.0,1.6075395345687866
511.0,1.6075395345687866
512.0,1.6075395345687866
513.0,1.6075395345687866
514.0,1.6075395345687866
515.0,1.6075395345687866
516.0,1.6075395345687866
517.0,1.6075395345687866
518.0,1.6075395345687866
519.0,1.6075395345687866
520.0,1.6075395345687866
521.0,1.6075395345687866
522.0,1.6075395345687866
523.0,1.6075395345687866
524.0,1.6075395345687866
525.0,1.6075395345687866
526.0,1.6075395345687866
527.0,1.6075395345687866
528.0,1.6075395345687866
529.0,1.6075395345687866
530.0,1.6075395345687866
531.0,1.6075395345687866
532.0,1.6075395345687866
533.0,1.6075395345687866
534.0,1.6075395345687866
535.0,1.6075395345687866
536.0,1.6075395345687866
537.0,1.6075395345687866
538.0,1.6075395345687866
539.0,1.6075395345687866
540.0,1.6075395345687866
541.0,1.6075395345687866
542.0,1.6075395345687866
543.0,1.6075395345687866
544.0,1.6075395345687866
545.0,1.6075395345687866
546.0,1.6075395345687866
547.0,1.6075395345687866
548.0,1.6075395345687866
549.0,1.6075395345687866
550.0,1.6075395345687866
551.0,1.6075395345687866
552.0,1.6075395345687866
553.0,1.6075395345687866
554.0,1.6075395345687866
555.0,1.6075395345687866
556.0,1.6075395345687866
557.0,1.6075395345687866
558.0,1.6075395345687866
559.0,1.6075395345687866
560.0,1.6075395345687866
561.0,1.6075395345687866
562.0,1.6075395345687866
563.0,1.6075395345687866
564.0,1.6075395345687866
565.0,1.6075395345687866
566.0,1.6075395345687866
567.0,1.6075395345687866
568.0,1.6075395345687866
569.0,1.6075395345687866
570.0,1.6075395345687866
571.0,1.6075395345687866
572.0,1.6075395345687866
573.0,1.6075395345687866
574.0,1.6075395345687866
575.0,1.6075395345687866
576.0,1.6075395345687866
577.0,1.6075395345687866
578.0,1.6075395345687866
579.0,1.6075395345687866
580.0,1.6075395345687866
581.0,1.6075395345687866
582.0,1.6075395345687866
583.0,1.6075395345687866
584.0,1.6075395345687866
585.0,1.6075395345687866
586.0,1.6075395345687866
587.0,1.6075395345687866
588.0,1.6075395345687866
589.0,1.6075395345687866
590.0,1.6075395345687866
591.0,1.6075395345687866
592.0,1.6075395345687866
593.0,1.6075395345687866
594.0,1.6075395345687866
595.0,1.6075395345687866
596.0,1.6075395345687866
597.0,1.6075395345687866
598.0,1.6075395345687866
599.0,1.6075395345687866
600.0,1.6075395345687866
601.0,1.6075395345687866
602.0,1.6075395345687866
603.0,1.6075395345687866
604.0,1.6075395345687866
605.0,1.6075395345687866
606.0,1.5994387865066528
607.0,1.5994387865066528
608.0,1.5994387865066528
609.0,1.5994387865066528
610.0,1.5994387865066528
611.0,1.5994387865066528
612.0,1.5994387865066528
613.0,1.5994387865066528
614.0,1.5994387865066528
615.0,1.5994387865066528
616.0,1.5994387865066528
617.0,1.5994387865066528
618.0,1.5994387865066528
619.0,1.5994387865066528
620.0,1.5994387865066528
621.0,1.5994387865066528
622.0,1.5994387865066528
623.0,1.5994387865066528
624.0,1.5994387865066528
625.0,1.5994387865066528
626.0,1.5994387865066528
627.0,1.5994387865066528
628.0,1.5994387865066528
629.0,1.5994387865066528
630.0,1.5994387865066528
631.0,1.5994387865066528
632.0,1.5994387865066528
633.0,1.5994387865066528
634.0,1.5994387865066528
635.0,1.5994387865066528
636.0,1.5994387865066528
637.0,1.5994387865066528
638.0,1.5994387865066528
639.0,1.5994387865066528
640.0,1.5994387865066528
641.0,1.5994387865066528
642.0,1.5994387865066528
643.0,1.5994387865066528
644.0,1.5994387865066528
645.0,1.5994387865066528
646.0,1.5994387865066528
647.0,1.5994387865066528
648.0,1.5994387865066528
649.0,1.5994387865066528
650.0,1.5994387865066528
651.0,1.5994387865066528
652.0,1.5994387865066528
653.0,1.5994387865066528
654.0,1.5994387865066528
655.0,1.5994387865066528
656.0,1.5994387865066528
657.0,1.5994387865066528
658.0,1.5994387865066528
659.0,1.5994387865066528
660.0,1.5994387865066528
661.0,1.5994387865066528
662.0,1.5994387865066528
663.0,1.5994387865066528
664.0,1.5994387865066528
665.0,1.5994387865066528
666.0,1.5994387865066528
667.0,1.5994387865066528
668.0,1.5994387865066528
669.0,1.5994387865066528
670.0,1.5994387865066528
671.0,1.5994387865066528
672.0,1.5994387865066528
673.0,1.5994387865066528
674.0,1.5994387865066528
675.0,1.5994387865066528
676.0,1.5994387865066528
677.0,1.5994387865066528
678.0,1.5994387865066528
679.0,1.5994387865066528
680.0,1.5994387865066528
681.0,1.5994387865066528
682.0,1.5994387865066528
683.0,1.5994387865066528
684.0,1.5994387865066528
685.0,1.5994387865066528
686.0,1.5994387865066528
687.0,1.5994387865066528
688.0,1.5994387865066528
689.0,1.5994387865066528
690.0,1.5994387865066528
691.0,1.5994387865066528
692.0,1.5994387865066528
693.0,1.5994387865066528
694.0,1.5994387865066528
695.0,1.5994387865066528
696.0,1.5994387865066528
697.0,1.5994387865066528
698.0,1.5994387865066528
699.0,1.5994387865066528
700.0,1.5994387865066528
701.0,1.5994387865066528
702.0,1.5994387865066528
703.0,1.5994387865066528
704.0,1.5994387865066528
705.0,1.5994387865066528
706.0,1.5994387865066528
707.0,1.6853411197662354
708.0,1.6853411197662354
709.0,1.6853411197662354
710.0,1.6853411197662354
711.0,1.6853411197662354
712.0,1.6853411197662354
713.0,1.6853411197662354
714.0,1.6853411197662354
715.0,1.6853411197662354
716.0,1.6853411197662354
717.0,1.6853411197662354
718.0,1.6853411197662354
719.0,1.6853411197662354
720.0,1.6853411197662354
721.0,1.6853411197662354
722.0,1.6853411197662354
723.0,1.6853411197662354
724.0,1.6853411197662354
725.0,1.6853411197662354
726.0,1.6853411197662354
727.0,1.6853411197662354
728.0,1.6853411197662354
729.0,1.6853411197662354
730.0,1.6853411197662354
731.0,1.6853411197662354
732.0,1.6853411197662354
733.0,1.6853411197662354
734.0,1.6853411197662354
735.0,1.6853411197662354
736.0,1.6853411197662354
737.0,1.6853411197662354
738.0,1.6853411197662354
739.0,1.6853411197662354
740.0,1.6853411197662354
741.0,1.6853411197662354
742.0,1.6853411197662354
743.0,1.6853411197662354
744.0,1.6853411197662354
745.0,1.6853411197662354
746.0,1.6853411197662354
747.0,1.6853411197662354
748.0,1.6853411197662354
749.0,1.6853411197662354
750.0,1.6853411197662354
751.0,1.6853411197662354
752.0,1.6853411197662354
753.0,1.6853411197662354
754.0,1.6853411197662354
755.0,1.6853411197662354
756.0,1.6853411197662354
757.0,1.6853411197662354
758.0,1.6853411197662354
759.0,1.6853411197662354
760.0,1.6853411197662354
761.0,1.6853411197662354
762.0,1.6853411197662354
763.0,1.6853411197662354
764.0,1.6853411197662354
765.0,1.6853411197662354
766.0,1.6853411197662354
767.0,1.6853411197662354
768.0,1.6853411197662354
769.0,1.6853411197662354
770.0,1.6853411197662354
771.0,1.6853411197662354
772.0,1.6853411197662354
773.0,1.6853411197662354
774.0,1.6853411197662354
775.0,1.6853411197662354
776.0,1.6853411197662354
777.0,1.6853411197662354
778.0,1.6853411197662354
779.0,1.6853411197662354
780.0,1.6853411197662354
781.0,1.6853411197662354
782.0,1.6853411197662354
783.0,1.6853411197662354
784.0,1.6853411197662354
785.0,1.6853411197662354
786.0,1.6853411197662354
787.0,1.6853411197662354
788.0,1.6853411197662354
789.0,1.6853411197662354
790.0,1.6853411197662354
791.0,1.6853411197662354
792.0,1.6853411197662354
793.0,1.6853411197662354
794.0,1.6853411197662354
795.0,1.6853411197662354
796.0,1.6853411197662354
797.0,1.6853411197662354
798.0,1.6853411197662354
799.0,1.6853411197662354
800.0,1.6853411197662354
801.0,1.6853411197662354
802.0,1.6853411197662354
803.0,1.6853411197662354
804.0,1.6853411197662354
805.0,1.6853411197662354
806.0,1.6853411197662354
807.0,1.6853411197662354
808.0,1.288271188735962
809.0,1.288271188735962
810.0,1.288271188735962
811.0,1.288271188735962
812.0,1.288271188735962
813.0,1.288271188735962
814.0,1.288271188735962
815.0,1.288271188735962
816.0,1.288271188735962
817.0,1.288271188735962
818.0,1.288271188735962
819.0,1.288271188735962
820.0,1.288271188735962
821.0,1.288271188735962
822.0,1.288271188735962
823.0,1.288271188735962
824.0,1.288271188735962
825.0,1.288271188735962
826.0,1.288271188735962
827.0,1.288271188735962
828.0,1.288271188735962
829.0,1.288271188735962
830.0,1.288271188735962
831.0,1.288271188735962
832.0,1.288271188735962
833.0,1.288271188735962
834.0,1.288271188735962
835.0,1.288271188735962
836.0,1.288271188735962
837.0,1.288271188735962
838.0,1.288271188735962
839.0,1.288271188735962
840.0,1.288271188735962
841.0,1.288271188735962
842.0,1.288271188735962
843.0,1.288271188735962
844.0,1.288271188735962
845.0,1.288271188735962
846.0,1.288271188735962
847.0,1.288271188735962
848.0,1.288271188735962
849.0,1.288271188735962
850.0,1.288271188735962
851.0,1.288271188735962
852.0,1.288271188735962
853.0,1.288271188735962
854.0,1.288271188735962
855.0,1.288271188735962
856.0,1.288271188735962
857.0,1.288271188735962
858.0,1.288271188735962
859.0,1.288271188735962
860.0,1.288271188735962
861.0,1.288271188735962
862.0,1.288271188735962
863.0,1.288271188735962
864.0,1.288271188735962
865.0,1.288271188735962
866.0,1.288271188735962
867.0,1.288271188735962
868.0,1.288271188735962
869.0,1.288271188735962
870.0,1.288271188735962
871.0,1.288271188735962
872.0,1.288271188735962
873.0,1.288271188735962
874.0,1.288271188735962
875.0,1.288271188735962
876.0,1.288271188735962
877.0,1.288271188735962
878.0,1.288271188735962
879.0,1.288271188735962
880.0,1.288271188735962
881.0,1.288271188735962
882.0,1.288271188735962
883.0,1.288271188735962
884.0,1.288271188735962
885.0,1.288271188735962
886.0,1.288271188735962
887.0,1.288271188735962
888.0,1.288271188735962
889.0,1.288271188735962
890.0,1.288271188735962
891.0,1.288271188735962
892.0,1.288271188735962
893.0,1.288271188735962
894.0,1.288271188735962
895.0,1.288271188735962
896.0,1.288271188735962
897.0,1.288271188735962
898.0,1.288271188735962
899.0,1.288271188735962
900.0,1.288271188735962
901.0,1.288271188735962
902.0,1.288271188735962
903.0,1.288271188735962
904.0,1.288271188735962
905.0,1.288271188735962
906.0,1.288271188735962
907.0,1.288271188735962
908.0,1.288271188735962
909.0,1.732203722000122
910.0,1.732203722000122
911.0,1.732203722000122
912.0,1.732203722000122
913.0,1.732203722000122
914.0,1.732203722000122
915.0,1.732203722000122
916.0,1.732203722000122
917.0,1.732203722000122
918.0,1.732203722000122
919.0,1.732203722000122
920.0,1.732203722000122
921.0,1.732203722000122
922.0,1.732203722000122
923.0,1.732203722000122
924.0,1.732203722000122
925.0,1.732203722000122
926.0,1.732203722000122
927.0,1.732203722000122
928.0,1.732203722000122
929.0,1.732203722000122
930.0,1.732203722000122
931.0,1.732203722000122
932.0,1.732203722000122
933.0,1.732203722000122
934.0,1.732203722000122
935.0,1.732203722000122
936.0,1.732203722000122
937.0,1.732203722000122
938.0,1.732203722000122
939.0,1.732203722000122
940.0,1.732203722000122
941.0,1.732203722000122
942.0,1.732203722000122
943.0,1.732203722000122
944.0,1.732203722000122
945.0,1.732203722000122
946.0,1.732203722000122
947.0,1.732203722000122
948.0,1.732203722000122
949.0,1.732203722000122
950.0,1.732203722000122
951.0,1.732203722000122
952.0,1.732203722000122
953.0,1.732203722000122
954.0,1.732203722000122
955.0,1.732203722000122
956.0,1.732203722000122
957.0,1.732203722000122
958.0,1.732203722000122
959.0,1.732203722000122
960.0,1.732203722000122
961.0,1.732203722000122
962.0,1.732203722000122
963.0,1.732203722000122
964.0,1.732203722000122
965.0,1.732203722000122
966.0,1.732203722000122
967.0,1.732203722000122
968.0,1.732203722000122
969.0,1.732203722000122
970.0,1.732203722000122
971.0,1.732203722000122
972.0,1.732203722000122
973.0,1.732203722000122
974.0,1.732203722000122
975.0,1.732203722000122
976.0,1.732203722000122
977.0,1.732203722000122
978.0,1.732203722000122
979.0,1.732203722000122
980.0,1.732203722000122
981.0,1.732203722000122
982.0,1.732203722000122
983.0,1.732203722000122
984.0,1.732203722000122
985.0,1.732203722000122
986.0,1.732203722000122
987.0,1.732203722000122
988.0,1.732203722000122
989.0,1.732203722000122
990.0,1.732203722000122
991.0,1.732203722000122
992.0,1.732203722000122
993.0,1.732203722000122
994.0,1.732203722000122
995.0,1.732203722000122
996.0,1.732203722000122
997.0,1.732203722000122
998.0,1.732203722000122
999.0,1.732203722000122
1000.0,1.732203722000122
1001.0,1.732203722000122
1002.0,1.732203722000122
1003.0,1.732203722000122
1004.0,1.732203722000122
1005.0,1.732203722000122
1006.0,1.732203722000122
1007.0,1.732203722000122
1008.0,1.732203722000122
1009.0,1.732203722000122
1010.0,1.618887186050415
1011.0,1.618887186050415
1012.0,1.618887186050415
1013.0,1.618887186050415
1014.0,1.618887186050415
1015.0,1.618887186050415
1016.0,1.618887186050415
1017.0,1.618887186050415
1018.0,1.618887186050415
1019.0,1.618887186050415
1020.0,1.618887186050415
1021.0,1.618887186050415
1022.0,1.618887186050415
1023.0,1.618887186050415
1024.0,1.618887186050415
1025.0,1.618887186050415
1026.0,1.618887186050415
1027.0,1.618887186050415
1028.0,1.618887186050415
1029.0,1.618887186050415
1030.0,1.618887186050415
1031.0,1.618887186050415
1032.0,1.618887186050415
1033.0,1.618887186050415
1034.0,1.618887186050415
1035.0,1.618887186050415
1036.0,1.618887186050415
1037.0,1.618887186050415
1038.0,1.618887186050415
1039.0,1.618887186050415
1040.0,1.618887186050415
1041.0,1.618887186050415
1042.0,1.618887186050415
1043.0,1.618887186050415
1044.0,1.618887186050415
1045.0,1.618887186050415
1046.0,1.618887186050415
1047.0,1.618887186050415
1048.0,1.618887186050415
1049.0,1.618887186050415
1050.0,1.618887186050415
1051.0,1.618887186050415
1052.0,1.618887186050415
1053.0,1.618887186050415
1054.0,1.618887186050415
1055.0,1.618887186050415
1056.0,1.618887186050415
1057.0,1.618887186050415
1058.0,1.618887186050415
1059.0,1.618887186050415
1060.0,1.618887186050415
1061.0,1.618887186050415
1062.0,1.618887186050415
1063.0,1.618887186050415
1064.0,1.618887186050415
1065.0,1.618887186050415
1066.0,1.618887186050415
1067.0,1.618887186050415
1068.0,1.618887186050415
1069.0,1.618887186050415
1070.0,1.618887186050415
1071.0,1.618887186050415
1072.0,1.618887186050415
1073.0,1.618887186050415
1074.0,1.618887186050415
1075.0,1.618887186050415
1076.0,1.618887186050415
1077.0,1.618887186050415
1078.0,1.618887186050415
1079.0,1.618887186050415
1080.0,1.618887186050415
1081.0,1.618887186050415
1082.0,1.618887186050415
1083.0,1.618887186050415
1084.0,1.618887186050415
1085.0,1.618887186050415
1086.0,1.618887186050415
1087.0,1.618887186050415
1088.0,1.618887186050415
1089.0,1.618887186050415
1090.0,1.618887186050415
1091.0,1.618887186050415
1092.0,1.618887186050415
1093.0,1.618887186050415
1094.0,1.618887186050415
