Time(Seconds), RemainingCapacity(Ah) 
102.0,1.692368745803833
103.0,1.692368745803833
104.0,1.692368745803833
105.0,1.692368745803833
106.0,1.692368745803833
107.0,1.692368745803833
108.0,1.692368745803833
109.0,1.692368745803833
110.0,1.692368745803833
111.0,1.692368745803833
112.0,1.692368745803833
113.0,1.692368745803833
114.0,1.692368745803833
115.0,1.692368745803833
116.0,1.692368745803833
117.0,1.692368745803833
118.0,1.692368745803833
119.0,1.692368745803833
120.0,1.692368745803833
121.0,1.692368745803833
122.0,1.692368745803833
123.0,1.692368745803833
124.0,1.692368745803833
125.0,1.692368745803833
126.0,1.692368745803833
127.0,1.692368745803833
128.0,1.692368745803833
129.0,1.692368745803833
130.0,1.692368745803833
131.0,1.692368745803833
132.0,1.692368745803833
133.0,1.692368745803833
134.0,1.692368745803833
135.0,1.692368745803833
136.0,1.692368745803833
137.0,1.692368745803833
138.0,1.692368745803833
139.0,1.692368745803833
140.0,1.692368745803833
141.0,1.692368745803833
142.0,1.692368745803833
143.0,1.692368745803833
144.0,1.692368745803833
145.0,1.692368745803833
146.0,1.692368745803833
147.0,1.692368745803833
148.0,1.692368745803833
149.0,1.692368745803833
150.0,1.692368745803833
151.0,1.692368745803833
152.0,1.692368745803833
153.0,1.692368745803833
154.0,1.692368745803833
155.0,1.692368745803833
156.0,1.692368745803833
157.0,1.692368745803833
158.0,1.692368745803833
159.0,1.692368745803833
160.0,1.692368745803833
161.0,1.692368745803833
162.0,1.692368745803833
163.0,1.692368745803833
164.0,1.692368745803833
165.0,1.692368745803833
166.0,1.692368745803833
167.0,1.692368745803833
168.0,1.692368745803833
169.0,1.692368745803833
170.0,1.692368745803833
171.0,1.692368745803833
172.0,1.692368745803833
173.0,1.692368745803833
174.0,1.692368745803833
175.0,1.692368745803833
176.0,1.692368745803833
177.0,1.692368745803833
178.0,1.692368745803833
179.0,1.692368745803833
180.0,1.692368745803833
181.0,1.692368745803833
182.0,1.692368745803833
183.0,1.692368745803833
184.0,1.692368745803833
185.0,1.692368745803833
186.0,1.692368745803833
187.0,1.692368745803833
188.0,1.692368745803833
189.0,1.692368745803833
190.0,1.692368745803833
191.0,1.692368745803833
192.0,1.692368745803833
193.0,1.692368745803833
194.0,1.692368745803833
195.0,1.692368745803833
196.0,1.692368745803833
197.0,1.692368745803833
198.0,1.692368745803833
199.0,1.692368745803833
200.0,1.692368745803833
201.0,1.692368745803833
202.0,1.6999107599258425
203.0,1.6999107599258425
204.0,1.6999107599258425
205.0,1.6999107599258425
206.0,1.6999107599258425
207.0,1.6999107599258425
208.0,1.6999107599258425
209.0,1.6999107599258425
210.0,1.6999107599258425
211.0,1.6999107599258425
212.0,1.6999107599258425
213.0,1.6999107599258425
214.0,1.6999107599258425
215.0,1.6999107599258425
216.0,1.6999107599258425
217.0,1.6999107599258425
218.0,1.6999107599258425
219.0,1.6999107599258425
220.0,1.6999107599258425
221.0,1.6999107599258425
222.0,1.6999107599258425
223.0,1.6999107599258425
224.0,1.6999107599258425
225.0,1.6999107599258425
226.0,1.6999107599258425
227.0,1.6999107599258425
228.0,1.6999107599258425
229.0,1.6999107599258425
230.0,1.6999107599258425
231.0,1.6999107599258425
232.0,1.6999107599258425
233.0,1.6999107599258425
234.0,1.6999107599258425
235.0,1.6999107599258425
236.0,1.6999107599258425
237.0,1.6999107599258425
238.0,1.6999107599258425
239.0,1.6999107599258425
240.0,1.6999107599258425
241.0,1.6999107599258425
242.0,1.6999107599258425
243.0,1.6999107599258425
244.0,1.6999107599258425
245.0,1.6999107599258425
246.0,1.6999107599258425
247.0,1.6999107599258425
248.0,1.6999107599258425
249.0,1.6999107599258425
250.0,1.6999107599258425
251.0,1.6999107599258425
252.0,1.6999107599258425
253.0,1.6999107599258425
254.0,1.6999107599258425
255.0,1.6999107599258425
256.0,1.6999107599258425
257.0,1.6999107599258425
258.0,1.6999107599258425
259.0,1.6999107599258425
260.0,1.6999107599258425
261.0,1.6999107599258425
262.0,1.6999107599258425
263.0,1.6999107599258425
264.0,1.6999107599258425
265.0,1.6999107599258425
266.0,1.6999107599258425
267.0,1.6999107599258425
268.0,1.6999107599258425
269.0,1.6999107599258425
270.0,1.6999107599258425
271.0,1.6999107599258425
272.0,1.6999107599258425
273.0,1.6999107599258425
274.0,1.6999107599258425
275.0,1.6999107599258425
276.0,1.6999107599258425
277.0,1.6999107599258425
278.0,1.6999107599258425
279.0,1.6999107599258425
280.0,1.6999107599258425
281.0,1.6999107599258425
282.0,1.6999107599258425
283.0,1.6999107599258425
284.0,1.6999107599258425
285.0,1.6999107599258425
286.0,1.6999107599258425
287.0,1.6999107599258425
288.0,1.6999107599258425
289.0,1.6999107599258425
290.0,1.6999107599258425
291.0,1.6999107599258425
292.0,1.6999107599258425
293.0,1.6999107599258425
294.0,1.6999107599258425
295.0,1.6999107599258425
296.0,1.6999107599258425
297.0,1.6999107599258425
298.0,1.6999107599258425
299.0,1.6999107599258425
300.0,1.6999107599258425
301.0,1.6999107599258425
302.0,1.6999107599258425
303.0,1.666681170463562
304.0,1.666681170463562
305.0,1.666681170463562
306.0,1.666681170463562
307.0,1.666681170463562
308.0,1.666681170463562
309.0,1.666681170463562
310.0,1.666681170463562
311.0,1.666681170463562
312.0,1.666681170463562
313.0,1.666681170463562
314.0,1.666681170463562
315.0,1.666681170463562
316.0,1.666681170463562
317.0,1.666681170463562
318.0,1.666681170463562
319.0,1.666681170463562
320.0,1.666681170463562
321.0,1.666681170463562
322.0,1.666681170463562
323.0,1.666681170463562
324.0,1.666681170463562
325.0,1.666681170463562
326.0,1.666681170463562
327.0,1.666681170463562
328.0,1.666681170463562
329.0,1.666681170463562
330.0,1.666681170463562
331.0,1.666681170463562
332.0,1.666681170463562
333.0,1.666681170463562
334.0,1.666681170463562
335.0,1.666681170463562
336.0,1.666681170463562
337.0,1.666681170463562
338.0,1.666681170463562
339.0,1.666681170463562
340.0,1.666681170463562
341.0,1.666681170463562
342.0,1.666681170463562
343.0,1.666681170463562
344.0,1.666681170463562
345.0,1.666681170463562
346.0,1.666681170463562
347.0,1.666681170463562
348.0,1.666681170463562
349.0,1.666681170463562
350.0,1.666681170463562
351.0,1.666681170463562
352.0,1.666681170463562
353.0,1.666681170463562
354.0,1.666681170463562
355.0,1.666681170463562
356.0,1.666681170463562
357.0,1.666681170463562
358.0,1.666681170463562
359.0,1.666681170463562
360.0,1.666681170463562
361.0,1.666681170463562
362.0,1.666681170463562
363.0,1.666681170463562
364.0,1.666681170463562
365.0,1.666681170463562
366.0,1.666681170463562
367.0,1.666681170463562
368.0,1.666681170463562
369.0,1.666681170463562
370.0,1.666681170463562
371.0,1.666681170463562
372.0,1.666681170463562
373.0,1.666681170463562
374.0,1.666681170463562
375.0,1.666681170463562
376.0,1.666681170463562
377.0,1.666681170463562
378.0,1.666681170463562
379.0,1.666681170463562
380.0,1.666681170463562
381.0,1.666681170463562
382.0,1.666681170463562
383.0,1.666681170463562
384.0,1.666681170463562
385.0,1.666681170463562
386.0,1.666681170463562
387.0,1.666681170463562
388.0,1.666681170463562
389.0,1.666681170463562
390.0,1.666681170463562
391.0,1.666681170463562
392.0,1.666681170463562
393.0,1.666681170463562
394.0,1.666681170463562
395.0,1.666681170463562
396.0,1.666681170463562
397.0,1.666681170463562
398.0,1.666681170463562
399.0,1.666681170463562
400.0,1.666681170463562
401.0,1.666681170463562
402.0,1.666681170463562
403.0,1.666681170463562
404.0,1.798507809638977
405.0,1.798507809638977
406.0,1.798507809638977
407.0,1.798507809638977
408.0,1.798507809638977
409.0,1.798507809638977
410.0,1.798507809638977
411.0,1.798507809638977
412.0,1.798507809638977
413.0,1.798507809638977
414.0,1.798507809638977
415.0,1.798507809638977
416.0,1.798507809638977
417.0,1.798507809638977
418.0,1.798507809638977
419.0,1.798507809638977
420.0,1.798507809638977
421.0,1.798507809638977
422.0,1.798507809638977
423.0,1.798507809638977
424.0,1.798507809638977
425.0,1.798507809638977
426.0,1.798507809638977
427.0,1.798507809638977
428.0,1.798507809638977
429.0,1.798507809638977
430.0,1.798507809638977
431.0,1.798507809638977
432.0,1.798507809638977
433.0,1.798507809638977
434.0,1.798507809638977
435.0,1.798507809638977
436.0,1.798507809638977
437.0,1.798507809638977
438.0,1.798507809638977
439.0,1.798507809638977
440.0,1.798507809638977
441.0,1.798507809638977
442.0,1.798507809638977
443.0,1.798507809638977
444.0,1.798507809638977
445.0,1.798507809638977
446.0,1.798507809638977
447.0,1.798507809638977
448.0,1.798507809638977
449.0,1.798507809638977
450.0,1.798507809638977
451.0,1.798507809638977
452.0,1.798507809638977
453.0,1.798507809638977
454.0,1.798507809638977
455.0,1.798507809638977
456.0,1.798507809638977
457.0,1.798507809638977
458.0,1.798507809638977
459.0,1.798507809638977
460.0,1.798507809638977
461.0,1.798507809638977
462.0,1.798507809638977
463.0,1.798507809638977
464.0,1.798507809638977
465.0,1.798507809638977
466.0,1.798507809638977
467.0,1.798507809638977
468.0,1.798507809638977
469.0,1.798507809638977
470.0,1.798507809638977
471.0,1.798507809638977
472.0,1.798507809638977
473.0,1.798507809638977
474.0,1.798507809638977
475.0,1.798507809638977
476.0,1.798507809638977
477.0,1.798507809638977
478.0,1.798507809638977
479.0,1.798507809638977
480.0,1.798507809638977
481.0,1.798507809638977
482.0,1.798507809638977
483.0,1.798507809638977
484.0,1.798507809638977
485.0,1.798507809638977
486.0,1.798507809638977
487.0,1.798507809638977
488.0,1.798507809638977
489.0,1.798507809638977
490.0,1.798507809638977
491.0,1.798507809638977
492.0,1.798507809638977
493.0,1.798507809638977
494.0,1.798507809638977
495.0,1.798507809638977
496.0,1.798507809638977
497.0,1.798507809638977
498.0,1.798507809638977
499.0,1.798507809638977
500.0,1.798507809638977
501.0,1.798507809638977
502.0,1.798507809638977
503.0,1.798507809638977
504.0,1.798507809638977
505.0,1.6900043487548828
506.0,1.6900043487548828
507.0,1.6900043487548828
508.0,1.6900043487548828
509.0,1.6900043487548828
510.0,1.6900043487548828
511.0,1.6900043487548828
512.0,1.6900043487548828
513.0,1.6900043487548828
514.0,1.6900043487548828
515.0,1.6900043487548828
516.0,1.6900043487548828
517.0,1.6900043487548828
518.0,1.6900043487548828
519.0,1.6900043487548828
520.0,1.6900043487548828
521.0,1.6900043487548828
522.0,1.6900043487548828
523.0,1.6900043487548828
524.0,1.6900043487548828
525.0,1.6900043487548828
526.0,1.6900043487548828
527.0,1.6900043487548828
528.0,1.6900043487548828
529.0,1.6900043487548828
530.0,1.6900043487548828
531.0,1.6900043487548828
532.0,1.6900043487548828
533.0,1.6900043487548828
534.0,1.6900043487548828
535.0,1.6900043487548828
536.0,1.6900043487548828
537.0,1.6900043487548828
538.0,1.6900043487548828
539.0,1.6900043487548828
540.0,1.6900043487548828
541.0,1.6900043487548828
542.0,1.6900043487548828
543.0,1.6900043487548828
544.0,1.6900043487548828
545.0,1.6900043487548828
546.0,1.6900043487548828
547.0,1.6900043487548828
548.0,1.6900043487548828
549.0,1.6900043487548828
550.0,1.6900043487548828
551.0,1.6900043487548828
552.0,1.6900043487548828
553.0,1.6900043487548828
554.0,1.6900043487548828
555.0,1.6900043487548828
556.0,1.6900043487548828
557.0,1.6900043487548828
558.0,1.6900043487548828
559.0,1.6900043487548828
560.0,1.6900043487548828
561.0,1.6900043487548828
562.0,1.6900043487548828
563.0,1.6900043487548828
564.0,1.6900043487548828
565.0,1.6900043487548828
566.0,1.6900043487548828
567.0,1.6900043487548828
568.0,1.6900043487548828
569.0,1.6900043487548828
570.0,1.6900043487548828
571.0,1.6900043487548828
572.0,1.6900043487548828
573.0,1.6900043487548828
574.0,1.6900043487548828
575.0,1.6900043487548828
576.0,1.6900043487548828
577.0,1.6900043487548828
578.0,1.6900043487548828
579.0,1.6900043487548828
580.0,1.6900043487548828
581.0,1.6900043487548828
582.0,1.6900043487548828
583.0,1.6900043487548828
584.0,1.6900043487548828
585.0,1.6900043487548828
586.0,1.6900043487548828
587.0,1.6900043487548828
588.0,1.6900043487548828
589.0,1.6900043487548828
590.0,1.6900043487548828
591.0,1.6900043487548828
592.0,1.6900043487548828
593.0,1.6900043487548828
594.0,1.6900043487548828
595.0,1.6900043487548828
596.0,1.6900043487548828
597.0,1.6900043487548828
598.0,1.6900043487548828
599.0,1.6900043487548828
600.0,1.6900043487548828
601.0,1.6900043487548828
602.0,1.6900043487548828
603.0,1.6900043487548828
604.0,1.6900043487548828
605.0,1.6900043487548828
606.0,1.668981671333313
607.0,1.668981671333313
608.0,1.668981671333313
609.0,1.668981671333313
610.0,1.668981671333313
611.0,1.668981671333313
612.0,1.668981671333313
613.0,1.668981671333313
614.0,1.668981671333313
615.0,1.668981671333313
616.0,1.668981671333313
617.0,1.668981671333313
618.0,1.668981671333313
619.0,1.668981671333313
620.0,1.668981671333313
621.0,1.668981671333313
622.0,1.668981671333313
623.0,1.668981671333313
624.0,1.668981671333313
625.0,1.668981671333313
626.0,1.668981671333313
627.0,1.668981671333313
628.0,1.668981671333313
629.0,1.668981671333313
630.0,1.668981671333313
631.0,1.668981671333313
632.0,1.668981671333313
633.0,1.668981671333313
634.0,1.668981671333313
635.0,1.668981671333313
636.0,1.668981671333313
637.0,1.668981671333313
638.0,1.668981671333313
639.0,1.668981671333313
640.0,1.668981671333313
641.0,1.668981671333313
642.0,1.668981671333313
643.0,1.668981671333313
644.0,1.668981671333313
645.0,1.668981671333313
646.0,1.668981671333313
647.0,1.668981671333313
648.0,1.668981671333313
649.0,1.668981671333313
650.0,1.668981671333313
651.0,1.668981671333313
652.0,1.668981671333313
653.0,1.668981671333313
654.0,1.668981671333313
655.0,1.668981671333313
656.0,1.668981671333313
657.0,1.668981671333313
658.0,1.668981671333313
659.0,1.668981671333313
660.0,1.668981671333313
661.0,1.668981671333313
662.0,1.668981671333313
663.0,1.668981671333313
664.0,1.668981671333313
665.0,1.668981671333313
666.0,1.668981671333313
667.0,1.668981671333313
668.0,1.668981671333313
669.0,1.668981671333313
670.0,1.668981671333313
671.0,1.668981671333313
672.0,1.668981671333313
673.0,1.668981671333313
674.0,1.668981671333313
675.0,1.668981671333313
676.0,1.668981671333313
677.0,1.668981671333313
678.0,1.668981671333313
679.0,1.668981671333313
680.0,1.668981671333313
681.0,1.668981671333313
682.0,1.668981671333313
683.0,1.668981671333313
684.0,1.668981671333313
685.0,1.668981671333313
686.0,1.668981671333313
687.0,1.668981671333313
688.0,1.668981671333313
689.0,1.668981671333313
690.0,1.668981671333313
691.0,1.668981671333313
692.0,1.668981671333313
693.0,1.668981671333313
694.0,1.668981671333313
695.0,1.668981671333313
696.0,1.668981671333313
697.0,1.668981671333313
698.0,1.668981671333313
699.0,1.668981671333313
700.0,1.668981671333313
701.0,1.668981671333313
702.0,1.668981671333313
703.0,1.668981671333313
704.0,1.668981671333313
705.0,1.668981671333313
706.0,1.668981671333313
707.0,1.7227284908294678
708.0,1.7227284908294678
709.0,1.7227284908294678
710.0,1.7227284908294678
711.0,1.7227284908294678
712.0,1.7227284908294678
713.0,1.7227284908294678
714.0,1.7227284908294678
715.0,1.7227284908294678
716.0,1.7227284908294678
717.0,1.7227284908294678
718.0,1.7227284908294678
719.0,1.7227284908294678
720.0,1.7227284908294678
721.0,1.7227284908294678
722.0,1.7227284908294678
723.0,1.7227284908294678
724.0,1.7227284908294678
725.0,1.7227284908294678
726.0,1.7227284908294678
727.0,1.7227284908294678
728.0,1.7227284908294678
729.0,1.7227284908294678
730.0,1.7227284908294678
731.0,1.7227284908294678
732.0,1.7227284908294678
733.0,1.7227284908294678
734.0,1.7227284908294678
735.0,1.7227284908294678
736.0,1.7227284908294678
737.0,1.7227284908294678
738.0,1.7227284908294678
739.0,1.7227284908294678
740.0,1.7227284908294678
741.0,1.7227284908294678
742.0,1.7227284908294678
743.0,1.7227284908294678
744.0,1.7227284908294678
745.0,1.7227284908294678
746.0,1.7227284908294678
747.0,1.7227284908294678
748.0,1.7227284908294678
749.0,1.7227284908294678
750.0,1.7227284908294678
751.0,1.7227284908294678
752.0,1.7227284908294678
753.0,1.7227284908294678
754.0,1.7227284908294678
755.0,1.7227284908294678
756.0,1.7227284908294678
757.0,1.7227284908294678
758.0,1.7227284908294678
759.0,1.7227284908294678
760.0,1.7227284908294678
761.0,1.7227284908294678
762.0,1.7227284908294678
763.0,1.7227284908294678
764.0,1.7227284908294678
765.0,1.7227284908294678
766.0,1.7227284908294678
767.0,1.7227284908294678
768.0,1.7227284908294678
769.0,1.7227284908294678
770.0,1.7227284908294678
771.0,1.7227284908294678
772.0,1.7227284908294678
773.0,1.7227284908294678
774.0,1.7227284908294678
775.0,1.7227284908294678
776.0,1.7227284908294678
777.0,1.7227284908294678
778.0,1.7227284908294678
779.0,1.7227284908294678
780.0,1.7227284908294678
781.0,1.7227284908294678
782.0,1.7227284908294678
783.0,1.7227284908294678
784.0,1.7227284908294678
785.0,1.7227284908294678
786.0,1.7227284908294678
787.0,1.7227284908294678
788.0,1.7227284908294678
789.0,1.7227284908294678
790.0,1.7227284908294678
791.0,1.7227284908294678
792.0,1.7227284908294678
793.0,1.7227284908294678
794.0,1.7227284908294678
795.0,1.7227284908294678
796.0,1.7227284908294678
797.0,1.7227284908294678
798.0,1.7227284908294678
799.0,1.7227284908294678
800.0,1.7227284908294678
801.0,1.7227284908294678
802.0,1.7227284908294678
803.0,1.7227284908294678
804.0,1.7227284908294678
805.0,1.7227284908294678
806.0,1.7227284908294678
807.0,1.7227284908294678
808.0,1.6943979263305664
809.0,1.6943979263305664
810.0,1.6943979263305664
811.0,1.6943979263305664
812.0,1.6943979263305664
813.0,1.6943979263305664
814.0,1.6943979263305664
815.0,1.6943979263305664
816.0,1.6943979263305664
817.0,1.6943979263305664
818.0,1.6943979263305664
819.0,1.6943979263305664
820.0,1.6943979263305664
821.0,1.6943979263305664
822.0,1.6943979263305664
823.0,1.6943979263305664
824.0,1.6943979263305664
825.0,1.6943979263305664
826.0,1.6943979263305664
827.0,1.6943979263305664
828.0,1.6943979263305664
829.0,1.6943979263305664
830.0,1.6943979263305664
831.0,1.6943979263305664
832.0,1.6943979263305664
833.0,1.6943979263305664
834.0,1.6943979263305664
835.0,1.6943979263305664
836.0,1.6943979263305664
837.0,1.6943979263305664
838.0,1.6943979263305664
839.0,1.6943979263305664
840.0,1.6943979263305664
841.0,1.6943979263305664
842.0,1.6943979263305664
843.0,1.6943979263305664
844.0,1.6943979263305664
845.0,1.6943979263305664
846.0,1.6943979263305664
847.0,1.6943979263305664
848.0,1.6943979263305664
849.0,1.6943979263305664
850.0,1.6943979263305664
851.0,1.6943979263305664
852.0,1.6943979263305664
853.0,1.6943979263305664
854.0,1.6943979263305664
855.0,1.6943979263305664
856.0,1.6943979263305664
857.0,1.6943979263305664
858.0,1.6943979263305664
859.0,1.6943979263305664
860.0,1.6943979263305664
861.0,1.6943979263305664
862.0,1.6943979263305664
863.0,1.6943979263305664
864.0,1.6943979263305664
865.0,1.6943979263305664
866.0,1.6943979263305664
867.0,1.6943979263305664
868.0,1.6943979263305664
869.0,1.6943979263305664
870.0,1.6943979263305664
871.0,1.6943979263305664
872.0,1.6943979263305664
873.0,1.6943979263305664
874.0,1.6943979263305664
875.0,1.6943979263305664
876.0,1.6943979263305664
877.0,1.6943979263305664
878.0,1.6943979263305664
879.0,1.6943979263305664
880.0,1.6943979263305664
881.0,1.6943979263305664
882.0,1.6943979263305664
883.0,1.6943979263305664
884.0,1.6943979263305664
885.0,1.6943979263305664
886.0,1.6943979263305664
887.0,1.6943979263305664
888.0,1.6943979263305664
889.0,1.6943979263305664
890.0,1.6943979263305664
891.0,1.6943979263305664
892.0,1.6943979263305664
893.0,1.6943979263305664
894.0,1.6943979263305664
895.0,1.6943979263305664
896.0,1.6943979263305664
897.0,1.6943979263305664
898.0,1.6943979263305664
899.0,1.6943979263305664
900.0,1.6943979263305664
901.0,1.6943979263305664
902.0,1.6943979263305664
903.0,1.6943979263305664
904.0,1.6943979263305664
905.0,1.6943979263305664
906.0,1.6943979263305664
907.0,1.6943979263305664
908.0,1.6943979263305664
909.0,1.7450001239776611
910.0,1.7450001239776611
911.0,1.7450001239776611
912.0,1.7450001239776611
913.0,1.7450001239776611
914.0,1.7450001239776611
915.0,1.7450001239776611
916.0,1.7450001239776611
917.0,1.7450001239776611
918.0,1.7450001239776611
919.0,1.7450001239776611
920.0,1.7450001239776611
921.0,1.7450001239776611
922.0,1.7450001239776611
923.0,1.7450001239776611
924.0,1.7450001239776611
925.0,1.7450001239776611
926.0,1.7450001239776611
927.0,1.7450001239776611
928.0,1.7450001239776611
929.0,1.7450001239776611
930.0,1.7450001239776611
931.0,1.7450001239776611
932.0,1.7450001239776611
933.0,1.7450001239776611
934.0,1.7450001239776611
935.0,1.7450001239776611
936.0,1.7450001239776611
937.0,1.7450001239776611
938.0,1.7450001239776611
939.0,1.7450001239776611
940.0,1.7450001239776611
941.0,1.7450001239776611
942.0,1.7450001239776611
943.0,1.7450001239776611
944.0,1.7450001239776611
945.0,1.7450001239776611
946.0,1.7450001239776611
947.0,1.7450001239776611
948.0,1.7450001239776611
949.0,1.7450001239776611
950.0,1.7450001239776611
951.0,1.7450001239776611
952.0,1.7450001239776611
953.0,1.7450001239776611
954.0,1.7450001239776611
955.0,1.7450001239776611
956.0,1.7450001239776611
957.0,1.7450001239776611
958.0,1.7450001239776611
959.0,1.7450001239776611
960.0,1.7450001239776611
961.0,1.7450001239776611
962.0,1.7450001239776611
963.0,1.7450001239776611
964.0,1.7450001239776611
965.0,1.7450001239776611
966.0,1.7450001239776611
967.0,1.7450001239776611
968.0,1.7450001239776611
969.0,1.7450001239776611
970.0,1.7450001239776611
971.0,1.7450001239776611
972.0,1.7450001239776611
973.0,1.7450001239776611
974.0,1.7450001239776611
975.0,1.7450001239776611
976.0,1.7450001239776611
977.0,1.7450001239776611
978.0,1.7450001239776611
979.0,1.7450001239776611
980.0,1.7450001239776611
981.0,1.7450001239776611
982.0,1.7450001239776611
983.0,1.7450001239776611
984.0,1.7450001239776611
985.0,1.7450001239776611
986.0,1.7450001239776611
987.0,1.7450001239776611
988.0,1.7450001239776611
989.0,1.7450001239776611
990.0,1.7450001239776611
991.0,1.7450001239776611
992.0,1.7450001239776611
993.0,1.7450001239776611
994.0,1.7450001239776611
995.0,1.7450001239776611
996.0,1.7450001239776611
997.0,1.7450001239776611
998.0,1.7450001239776611
999.0,1.7450001239776611
1000.0,1.7450001239776611
1001.0,1.7450001239776611
1002.0,1.7450001239776611
1003.0,1.7450001239776611
1004.0,1.7450001239776611
1005.0,1.7450001239776611
1006.0,1.7450001239776611
1007.0,1.7450001239776611
1008.0,1.7450001239776611
1009.0,1.7450001239776611
1010.0,1.7384872436523438
1011.0,1.7384872436523438
1012.0,1.7384872436523438
1013.0,1.7384872436523438
1014.0,1.7384872436523438
1015.0,1.7384872436523438
1016.0,1.7384872436523438
1017.0,1.7384872436523438
1018.0,1.7384872436523438
1019.0,1.7384872436523438
1020.0,1.7384872436523438
1021.0,1.7384872436523438
1022.0,1.7384872436523438
1023.0,1.7384872436523438
1024.0,1.7384872436523438
1025.0,1.7384872436523438
1026.0,1.7384872436523438
1027.0,1.7384872436523438
1028.0,1.7384872436523438
1029.0,1.7384872436523438
1030.0,1.7384872436523438
1031.0,1.7384872436523438
1032.0,1.7384872436523438
1033.0,1.7384872436523438
1034.0,1.7384872436523438
1035.0,1.7384872436523438
1036.0,1.7384872436523438
1037.0,1.7384872436523438
1038.0,1.7384872436523438
1039.0,1.7384872436523438
1040.0,1.7384872436523438
1041.0,1.7384872436523438
1042.0,1.7384872436523438
1043.0,1.7384872436523438
1044.0,1.7384872436523438
1045.0,1.7384872436523438
1046.0,1.7384872436523438
1047.0,1.7384872436523438
1048.0,1.7384872436523438
1049.0,1.7384872436523438
1050.0,1.7384872436523438
1051.0,1.7384872436523438
1052.0,1.7384872436523438
1053.0,1.7384872436523438
1054.0,1.7384872436523438
1055.0,1.7384872436523438
1056.0,1.7384872436523438
1057.0,1.7384872436523438
1058.0,1.7384872436523438
1059.0,1.7384872436523438
1060.0,1.7384872436523438
1061.0,1.7384872436523438
1062.0,1.7384872436523438
1063.0,1.7384872436523438
1064.0,1.7384872436523438
1065.0,1.7384872436523438
1066.0,1.7384872436523438
1067.0,1.7384872436523438
1068.0,1.7384872436523438
1069.0,1.7384872436523438
1070.0,1.7384872436523438
1071.0,1.7384872436523438
1072.0,1.7384872436523438
1073.0,1.7384872436523438
1074.0,1.7384872436523438
1075.0,1.7384872436523438
1076.0,1.7384872436523438
1077.0,1.7384872436523438
1078.0,1.7384872436523438
1079.0,1.7384872436523438
1080.0,1.7384872436523438
1081.0,1.7384872436523438
1082.0,1.7384872436523438
1083.0,1.7384872436523438
1084.0,1.7384872436523438
1085.0,1.7384872436523438
1086.0,1.7384872436523438
1087.0,1.7384872436523438
1088.0,1.7384872436523438
1089.0,1.7384872436523438
1090.0,1.7384872436523438
1091.0,1.7384872436523438
1092.0,1.7384872436523438
1093.0,1.7384872436523438
1094.0,1.7384872436523438
1095.0,1.7384872436523438
1096.0,1.7384872436523438
