Time(Seconds), RemainingCapacity(Ah) 
171.0,1.7394390106201172
172.0,1.7394390106201172
173.0,1.7394390106201172
174.0,1.7394390106201172
175.0,1.7394390106201172
176.0,1.7394390106201172
177.0,1.7394390106201172
178.0,1.7394390106201172
179.0,1.7394390106201172
180.0,1.7394390106201172
181.0,1.7394390106201172
182.0,1.7394390106201172
183.0,1.7394390106201172
184.0,1.7394390106201172
185.0,1.7394390106201172
186.0,1.7394390106201172
187.0,1.7394390106201172
188.0,1.7394390106201172
189.0,1.7394390106201172
190.0,1.7394390106201172
191.0,1.7394390106201172
192.0,1.7394390106201172
193.0,1.7394390106201172
194.0,1.7394390106201172
195.0,1.7394390106201172
196.0,1.7394390106201172
197.0,1.7394390106201172
198.0,1.7394390106201172
199.0,1.7394390106201172
200.0,1.7394390106201172
201.0,1.7394390106201172
202.0,1.6508283615112305
203.0,1.6508283615112305
204.0,1.6508283615112305
205.0,1.6508283615112305
206.0,1.6508283615112305
207.0,1.6508283615112305
208.0,1.6508283615112305
209.0,1.6508283615112305
210.0,1.6508283615112305
211.0,1.6508283615112305
212.0,1.6508283615112305
213.0,1.6508283615112305
214.0,1.6508283615112305
215.0,1.6508283615112305
216.0,1.6508283615112305
217.0,1.6508283615112305
218.0,1.6508283615112305
219.0,1.6508283615112305
220.0,1.6508283615112305
221.0,1.6508283615112305
222.0,1.6508283615112305
223.0,1.6508283615112305
224.0,1.6508283615112305
225.0,1.6508283615112305
226.0,1.6508283615112305
227.0,1.6508283615112305
228.0,1.6508283615112305
229.0,1.6508283615112305
230.0,1.6508283615112305
231.0,1.6508283615112305
232.0,1.6508283615112305
233.0,1.6508283615112305
234.0,1.6508283615112305
235.0,1.6508283615112305
236.0,1.6508283615112305
237.0,1.6508283615112305
238.0,1.6508283615112305
239.0,1.6508283615112305
240.0,1.6508283615112305
241.0,1.6508283615112305
242.0,1.6508283615112305
243.0,1.6508283615112305
244.0,1.6508283615112305
245.0,1.6508283615112305
246.0,1.6508283615112305
247.0,1.6508283615112305
248.0,1.6508283615112305
249.0,1.6508283615112305
250.0,1.6508283615112305
251.0,1.6508283615112305
252.0,1.6508283615112305
253.0,1.6508283615112305
254.0,1.6508283615112305
255.0,1.6508283615112305
256.0,1.6508283615112305
257.0,1.6508283615112305
258.0,1.6508283615112305
259.0,1.6508283615112305
260.0,1.6508283615112305
261.0,1.6508283615112305
262.0,1.6508283615112305
263.0,1.6508283615112305
264.0,1.6508283615112305
265.0,1.6508283615112305
266.0,1.6508283615112305
267.0,1.6508283615112305
268.0,1.6508283615112305
269.0,1.6508283615112305
270.0,1.6508283615112305
271.0,1.6508283615112305
272.0,1.6508283615112305
273.0,1.6508283615112305
274.0,1.6508283615112305
275.0,1.6508283615112305
276.0,1.6508283615112305
277.0,1.6508283615112305
278.0,1.6508283615112305
279.0,1.6508283615112305
280.0,1.6508283615112305
281.0,1.6508283615112305
282.0,1.6508283615112305
283.0,1.6508283615112305
284.0,1.6508283615112305
285.0,1.6508283615112305
286.0,1.6508283615112305
287.0,1.6508283615112305
288.0,1.6508283615112305
289.0,1.6508283615112305
290.0,1.6508283615112305
291.0,1.6508283615112305
292.0,1.6508283615112305
293.0,1.6508283615112305
294.0,1.6508283615112305
295.0,1.6508283615112305
296.0,1.6508283615112305
297.0,1.6508283615112305
298.0,1.6508283615112305
299.0,1.6508283615112305
300.0,1.6508283615112305
301.0,1.6508283615112305
302.0,1.6508283615112305
303.0,1.566448450088501
304.0,1.566448450088501
305.0,1.566448450088501
306.0,1.566448450088501
307.0,1.566448450088501
308.0,1.566448450088501
309.0,1.566448450088501
310.0,1.566448450088501
311.0,1.566448450088501
312.0,1.566448450088501
313.0,1.566448450088501
314.0,1.566448450088501
315.0,1.566448450088501
316.0,1.566448450088501
317.0,1.566448450088501
318.0,1.566448450088501
319.0,1.566448450088501
320.0,1.566448450088501
321.0,1.566448450088501
322.0,1.566448450088501
323.0,1.566448450088501
324.0,1.566448450088501
325.0,1.566448450088501
326.0,1.566448450088501
327.0,1.566448450088501
328.0,1.566448450088501
329.0,1.566448450088501
330.0,1.566448450088501
331.0,1.566448450088501
332.0,1.566448450088501
333.0,1.566448450088501
334.0,1.566448450088501
335.0,1.566448450088501
336.0,1.566448450088501
337.0,1.566448450088501
338.0,1.566448450088501
339.0,1.566448450088501
340.0,1.566448450088501
341.0,1.566448450088501
342.0,1.566448450088501
343.0,1.566448450088501
344.0,1.566448450088501
345.0,1.566448450088501
346.0,1.566448450088501
347.0,1.566448450088501
348.0,1.566448450088501
349.0,1.566448450088501
350.0,1.566448450088501
351.0,1.566448450088501
352.0,1.566448450088501
353.0,1.566448450088501
354.0,1.566448450088501
355.0,1.566448450088501
356.0,1.566448450088501
357.0,1.566448450088501
358.0,1.566448450088501
359.0,1.566448450088501
360.0,1.566448450088501
361.0,1.566448450088501
362.0,1.566448450088501
363.0,1.566448450088501
364.0,1.566448450088501
365.0,1.566448450088501
366.0,1.566448450088501
367.0,1.566448450088501
368.0,1.566448450088501
369.0,1.566448450088501
370.0,1.566448450088501
371.0,1.566448450088501
372.0,1.566448450088501
373.0,1.566448450088501
374.0,1.566448450088501
375.0,1.566448450088501
376.0,1.566448450088501
377.0,1.566448450088501
378.0,1.566448450088501
379.0,1.566448450088501
380.0,1.566448450088501
381.0,1.566448450088501
382.0,1.566448450088501
383.0,1.566448450088501
384.0,1.566448450088501
385.0,1.566448450088501
386.0,1.566448450088501
387.0,1.566448450088501
388.0,1.566448450088501
389.0,1.566448450088501
390.0,1.566448450088501
391.0,1.566448450088501
392.0,1.566448450088501
393.0,1.566448450088501
394.0,1.566448450088501
395.0,1.566448450088501
396.0,1.566448450088501
397.0,1.566448450088501
398.0,1.566448450088501
399.0,1.566448450088501
400.0,1.566448450088501
401.0,1.566448450088501
402.0,1.566448450088501
403.0,1.566448450088501
404.0,1.6050465106964111
405.0,1.6050465106964111
406.0,1.6050465106964111
407.0,1.6050465106964111
408.0,1.6050465106964111
409.0,1.6050465106964111
410.0,1.6050465106964111
411.0,1.6050465106964111
412.0,1.6050465106964111
413.0,1.6050465106964111
414.0,1.6050465106964111
415.0,1.6050465106964111
416.0,1.6050465106964111
417.0,1.6050465106964111
418.0,1.6050465106964111
419.0,1.6050465106964111
420.0,1.6050465106964111
421.0,1.6050465106964111
422.0,1.6050465106964111
423.0,1.6050465106964111
424.0,1.6050465106964111
425.0,1.6050465106964111
426.0,1.6050465106964111
427.0,1.6050465106964111
428.0,1.6050465106964111
429.0,1.6050465106964111
430.0,1.6050465106964111
431.0,1.6050465106964111
432.0,1.6050465106964111
433.0,1.6050465106964111
434.0,1.6050465106964111
435.0,1.6050465106964111
436.0,1.6050465106964111
437.0,1.6050465106964111
438.0,1.6050465106964111
439.0,1.6050465106964111
440.0,1.6050465106964111
441.0,1.6050465106964111
442.0,1.6050465106964111
443.0,1.6050465106964111
444.0,1.6050465106964111
445.0,1.6050465106964111
446.0,1.6050465106964111
447.0,1.6050465106964111
448.0,1.6050465106964111
449.0,1.6050465106964111
450.0,1.6050465106964111
451.0,1.6050465106964111
452.0,1.6050465106964111
453.0,1.6050465106964111
454.0,1.6050465106964111
455.0,1.6050465106964111
456.0,1.6050465106964111
457.0,1.6050465106964111
458.0,1.6050465106964111
459.0,1.6050465106964111
460.0,1.6050465106964111
461.0,1.6050465106964111
462.0,1.6050465106964111
463.0,1.6050465106964111
464.0,1.6050465106964111
465.0,1.6050465106964111
466.0,1.6050465106964111
467.0,1.6050465106964111
468.0,1.6050465106964111
469.0,1.6050465106964111
470.0,1.6050465106964111
471.0,1.6050465106964111
472.0,1.6050465106964111
473.0,1.6050465106964111
474.0,1.6050465106964111
475.0,1.6050465106964111
476.0,1.6050465106964111
477.0,1.6050465106964111
478.0,1.6050465106964111
479.0,1.6050465106964111
480.0,1.6050465106964111
481.0,1.6050465106964111
482.0,1.6050465106964111
483.0,1.6050465106964111
484.0,1.6050465106964111
485.0,1.6050465106964111
486.0,1.6050465106964111
487.0,1.6050465106964111
488.0,1.6050465106964111
489.0,1.6050465106964111
490.0,1.6050465106964111
491.0,1.6050465106964111
492.0,1.6050465106964111
493.0,1.6050465106964111
494.0,1.6050465106964111
495.0,1.6050465106964111
496.0,1.6050465106964111
497.0,1.6050465106964111
498.0,1.6050465106964111
499.0,1.6050465106964111
500.0,1.6050465106964111
501.0,1.6050465106964111
502.0,1.6050465106964111
503.0,1.6050465106964111
504.0,1.6050465106964111
505.0,1.790658473968506
506.0,1.790658473968506
507.0,1.790658473968506
508.0,1.790658473968506
509.0,1.790658473968506
510.0,1.790658473968506
511.0,1.790658473968506
512.0,1.790658473968506
513.0,1.790658473968506
514.0,1.790658473968506
515.0,1.790658473968506
516.0,1.790658473968506
517.0,1.790658473968506
518.0,1.790658473968506
519.0,1.790658473968506
520.0,1.790658473968506
521.0,1.790658473968506
522.0,1.790658473968506
523.0,1.790658473968506
524.0,1.790658473968506
525.0,1.790658473968506
526.0,1.790658473968506
527.0,1.790658473968506
528.0,1.790658473968506
529.0,1.790658473968506
530.0,1.790658473968506
531.0,1.790658473968506
532.0,1.790658473968506
533.0,1.790658473968506
534.0,1.790658473968506
535.0,1.790658473968506
536.0,1.790658473968506
537.0,1.790658473968506
538.0,1.790658473968506
539.0,1.790658473968506
540.0,1.790658473968506
541.0,1.790658473968506
542.0,1.790658473968506
543.0,1.790658473968506
544.0,1.790658473968506
545.0,1.790658473968506
546.0,1.790658473968506
547.0,1.790658473968506
548.0,1.790658473968506
549.0,1.790658473968506
550.0,1.790658473968506
551.0,1.790658473968506
552.0,1.790658473968506
553.0,1.790658473968506
554.0,1.790658473968506
555.0,1.790658473968506
556.0,1.790658473968506
557.0,1.790658473968506
558.0,1.790658473968506
559.0,1.790658473968506
560.0,1.790658473968506
561.0,1.790658473968506
562.0,1.790658473968506
563.0,1.790658473968506
564.0,1.790658473968506
565.0,1.790658473968506
566.0,1.790658473968506
567.0,1.790658473968506
568.0,1.790658473968506
569.0,1.790658473968506
570.0,1.790658473968506
571.0,1.790658473968506
572.0,1.790658473968506
573.0,1.790658473968506
574.0,1.790658473968506
575.0,1.790658473968506
576.0,1.790658473968506
577.0,1.790658473968506
578.0,1.790658473968506
579.0,1.790658473968506
580.0,1.790658473968506
581.0,1.790658473968506
582.0,1.790658473968506
583.0,1.790658473968506
584.0,1.790658473968506
585.0,1.790658473968506
586.0,1.790658473968506
587.0,1.790658473968506
588.0,1.790658473968506
589.0,1.790658473968506
590.0,1.790658473968506
591.0,1.790658473968506
592.0,1.790658473968506
593.0,1.790658473968506
594.0,1.790658473968506
595.0,1.790658473968506
596.0,1.790658473968506
597.0,1.790658473968506
598.0,1.790658473968506
599.0,1.790658473968506
600.0,1.790658473968506
601.0,1.790658473968506
602.0,1.790658473968506
603.0,1.790658473968506
604.0,1.790658473968506
605.0,1.790658473968506
606.0,1.5415157079696655
607.0,1.5415157079696655
608.0,1.5415157079696655
609.0,1.5415157079696655
610.0,1.5415157079696655
611.0,1.5415157079696655
612.0,1.5415157079696655
613.0,1.5415157079696655
614.0,1.5415157079696655
615.0,1.5415157079696655
616.0,1.5415157079696655
617.0,1.5415157079696655
618.0,1.5415157079696655
619.0,1.5415157079696655
620.0,1.5415157079696655
621.0,1.5415157079696655
622.0,1.5415157079696655
623.0,1.5415157079696655
624.0,1.5415157079696655
625.0,1.5415157079696655
626.0,1.5415157079696655
627.0,1.5415157079696655
628.0,1.5415157079696655
629.0,1.5415157079696655
630.0,1.5415157079696655
631.0,1.5415157079696655
632.0,1.5415157079696655
633.0,1.5415157079696655
634.0,1.5415157079696655
635.0,1.5415157079696655
636.0,1.5415157079696655
637.0,1.5415157079696655
638.0,1.5415157079696655
639.0,1.5415157079696655
640.0,1.5415157079696655
641.0,1.5415157079696655
642.0,1.5415157079696655
643.0,1.5415157079696655
644.0,1.5415157079696655
645.0,1.5415157079696655
646.0,1.5415157079696655
647.0,1.5415157079696655
648.0,1.5415157079696655
649.0,1.5415157079696655
650.0,1.5415157079696655
651.0,1.5415157079696655
652.0,1.5415157079696655
653.0,1.5415157079696655
654.0,1.5415157079696655
655.0,1.5415157079696655
656.0,1.5415157079696655
657.0,1.5415157079696655
658.0,1.5415157079696655
659.0,1.5415157079696655
660.0,1.5415157079696655
661.0,1.5415157079696655
662.0,1.5415157079696655
663.0,1.5415157079696655
664.0,1.5415157079696655
665.0,1.5415157079696655
666.0,1.5415157079696655
667.0,1.5415157079696655
668.0,1.5415157079696655
669.0,1.5415157079696655
670.0,1.5415157079696655
671.0,1.5415157079696655
672.0,1.5415157079696655
673.0,1.5415157079696655
674.0,1.5415157079696655
675.0,1.5415157079696655
676.0,1.5415157079696655
677.0,1.5415157079696655
678.0,1.5415157079696655
679.0,1.5415157079696655
680.0,1.5415157079696655
681.0,1.5415157079696655
682.0,1.5415157079696655
683.0,1.5415157079696655
684.0,1.5415157079696655
685.0,1.5415157079696655
686.0,1.5415157079696655
687.0,1.5415157079696655
688.0,1.5415157079696655
689.0,1.5415157079696655
690.0,1.5415157079696655
691.0,1.5415157079696655
692.0,1.5415157079696655
693.0,1.5415157079696655
694.0,1.5415157079696655
695.0,1.5415157079696655
696.0,1.5415157079696655
697.0,1.5415157079696655
698.0,1.5415157079696655
699.0,1.5415157079696655
700.0,1.5415157079696655
701.0,1.5415157079696655
702.0,1.5415157079696655
703.0,1.5415157079696655
704.0,1.5415157079696655
705.0,1.5415157079696655
706.0,1.5415157079696655
707.0,1.4639207124710083
708.0,1.4639207124710083
709.0,1.4639207124710083
710.0,1.4639207124710083
711.0,1.4639207124710083
712.0,1.4639207124710083
713.0,1.4639207124710083
714.0,1.4639207124710083
715.0,1.4639207124710083
716.0,1.4639207124710083
717.0,1.4639207124710083
718.0,1.4639207124710083
719.0,1.4639207124710083
720.0,1.4639207124710083
721.0,1.4639207124710083
722.0,1.4639207124710083
723.0,1.4639207124710083
724.0,1.4639207124710083
725.0,1.4639207124710083
726.0,1.4639207124710083
727.0,1.4639207124710083
728.0,1.4639207124710083
729.0,1.4639207124710083
730.0,1.4639207124710083
731.0,1.4639207124710083
732.0,1.4639207124710083
733.0,1.4639207124710083
734.0,1.4639207124710083
735.0,1.4639207124710083
736.0,1.4639207124710083
737.0,1.4639207124710083
738.0,1.4639207124710083
739.0,1.4639207124710083
740.0,1.4639207124710083
741.0,1.4639207124710083
742.0,1.4639207124710083
743.0,1.4639207124710083
744.0,1.4639207124710083
745.0,1.4639207124710083
746.0,1.4639207124710083
747.0,1.4639207124710083
748.0,1.4639207124710083
749.0,1.4639207124710083
750.0,1.4639207124710083
751.0,1.4639207124710083
752.0,1.4639207124710083
753.0,1.4639207124710083
754.0,1.4639207124710083
755.0,1.4639207124710083
756.0,1.4639207124710083
757.0,1.4639207124710083
758.0,1.4639207124710083
759.0,1.4639207124710083
760.0,1.4639207124710083
761.0,1.4639207124710083
762.0,1.4639207124710083
763.0,1.4639207124710083
764.0,1.4639207124710083
765.0,1.4639207124710083
766.0,1.4639207124710083
767.0,1.4639207124710083
768.0,1.4639207124710083
769.0,1.4639207124710083
770.0,1.4639207124710083
771.0,1.4639207124710083
772.0,1.4639207124710083
773.0,1.4639207124710083
774.0,1.4639207124710083
775.0,1.4639207124710083
776.0,1.4639207124710083
777.0,1.4639207124710083
778.0,1.4639207124710083
779.0,1.4639207124710083
780.0,1.4639207124710083
781.0,1.4639207124710083
782.0,1.4639207124710083
783.0,1.4639207124710083
784.0,1.4639207124710083
785.0,1.4639207124710083
786.0,1.4639207124710083
787.0,1.4639207124710083
788.0,1.4639207124710083
789.0,1.4639207124710083
790.0,1.4639207124710083
791.0,1.4639207124710083
792.0,1.4639207124710083
793.0,1.4639207124710083
794.0,1.4639207124710083
795.0,1.4639207124710083
796.0,1.4639207124710083
797.0,1.4639207124710083
798.0,1.4639207124710083
799.0,1.4639207124710083
800.0,1.4639207124710083
801.0,1.4639207124710083
802.0,1.4639207124710083
803.0,1.4639207124710083
804.0,1.4639207124710083
805.0,1.4639207124710083
806.0,1.4639207124710083
807.0,1.4639207124710083
808.0,1.3503804206848145
809.0,1.3503804206848145
810.0,1.3503804206848145
811.0,1.3503804206848145
812.0,1.3503804206848145
813.0,1.3503804206848145
814.0,1.3503804206848145
815.0,1.3503804206848145
816.0,1.3503804206848145
817.0,1.3503804206848145
818.0,1.3503804206848145
819.0,1.3503804206848145
820.0,1.3503804206848145
821.0,1.3503804206848145
822.0,1.3503804206848145
823.0,1.3503804206848145
824.0,1.3503804206848145
825.0,1.3503804206848145
826.0,1.3503804206848145
827.0,1.3503804206848145
828.0,1.3503804206848145
829.0,1.3503804206848145
830.0,1.3503804206848145
831.0,1.3503804206848145
832.0,1.3503804206848145
833.0,1.3503804206848145
834.0,1.3503804206848145
835.0,1.3503804206848145
836.0,1.3503804206848145
837.0,1.3503804206848145
838.0,1.3503804206848145
839.0,1.3503804206848145
840.0,1.3503804206848145
841.0,1.3503804206848145
842.0,1.3503804206848145
843.0,1.3503804206848145
844.0,1.3503804206848145
845.0,1.3503804206848145
846.0,1.3503804206848145
847.0,1.3503804206848145
848.0,1.3503804206848145
849.0,1.3503804206848145
850.0,1.3503804206848145
851.0,1.3503804206848145
852.0,1.3503804206848145
853.0,1.3503804206848145
854.0,1.3503804206848145
855.0,1.3503804206848145
856.0,1.3503804206848145
857.0,1.3503804206848145
858.0,1.3503804206848145
859.0,1.3503804206848145
860.0,1.3503804206848145
861.0,1.3503804206848145
862.0,1.3503804206848145
863.0,1.3503804206848145
864.0,1.3503804206848145
865.0,1.3503804206848145
866.0,1.3503804206848145
867.0,1.3503804206848145
868.0,1.3503804206848145
869.0,1.3503804206848145
870.0,1.3503804206848145
871.0,1.3503804206848145
872.0,1.3503804206848145
873.0,1.3503804206848145
874.0,1.3503804206848145
875.0,1.3503804206848145
876.0,1.3503804206848145
877.0,1.3503804206848145
878.0,1.3503804206848145
879.0,1.3503804206848145
880.0,1.3503804206848145
881.0,1.3503804206848145
882.0,1.3503804206848145
883.0,1.3503804206848145
884.0,1.3503804206848145
885.0,1.3503804206848145
886.0,1.3503804206848145
887.0,1.3503804206848145
888.0,1.3503804206848145
889.0,1.3503804206848145
890.0,1.3503804206848145
891.0,1.3503804206848145
892.0,1.3503804206848145
893.0,1.3503804206848145
894.0,1.3503804206848145
895.0,1.3503804206848145
896.0,1.3503804206848145
897.0,1.3503804206848145
898.0,1.3503804206848145
899.0,1.3503804206848145
900.0,1.3503804206848145
901.0,1.3503804206848145
902.0,1.3503804206848145
903.0,1.3503804206848145
904.0,1.3503804206848145
905.0,1.3503804206848145
906.0,1.3503804206848145
907.0,1.3503804206848145
908.0,1.3503804206848145
909.0,1.5308343172073364
910.0,1.5308343172073364
911.0,1.5308343172073364
912.0,1.5308343172073364
913.0,1.5308343172073364
914.0,1.5308343172073364
915.0,1.5308343172073364
916.0,1.5308343172073364
917.0,1.5308343172073364
918.0,1.5308343172073364
919.0,1.5308343172073364
920.0,1.5308343172073364
921.0,1.5308343172073364
922.0,1.5308343172073364
923.0,1.5308343172073364
924.0,1.5308343172073364
925.0,1.5308343172073364
926.0,1.5308343172073364
927.0,1.5308343172073364
928.0,1.5308343172073364
929.0,1.5308343172073364
930.0,1.5308343172073364
931.0,1.5308343172073364
932.0,1.5308343172073364
933.0,1.5308343172073364
934.0,1.5308343172073364
935.0,1.5308343172073364
936.0,1.5308343172073364
937.0,1.5308343172073364
938.0,1.5308343172073364
939.0,1.5308343172073364
940.0,1.5308343172073364
941.0,1.5308343172073364
942.0,1.5308343172073364
943.0,1.5308343172073364
944.0,1.5308343172073364
945.0,1.5308343172073364
946.0,1.5308343172073364
947.0,1.5308343172073364
948.0,1.5308343172073364
949.0,1.5308343172073364
950.0,1.5308343172073364
951.0,1.5308343172073364
952.0,1.5308343172073364
953.0,1.5308343172073364
954.0,1.5308343172073364
955.0,1.5308343172073364
956.0,1.5308343172073364
957.0,1.5308343172073364
958.0,1.5308343172073364
959.0,1.5308343172073364
960.0,1.5308343172073364
961.0,1.5308343172073364
962.0,1.5308343172073364
963.0,1.5308343172073364
964.0,1.5308343172073364
965.0,1.5308343172073364
966.0,1.5308343172073364
967.0,1.5308343172073364
968.0,1.5308343172073364
969.0,1.5308343172073364
970.0,1.5308343172073364
971.0,1.5308343172073364
972.0,1.5308343172073364
973.0,1.5308343172073364
974.0,1.5308343172073364
975.0,1.5308343172073364
976.0,1.5308343172073364
977.0,1.5308343172073364
978.0,1.5308343172073364
979.0,1.5308343172073364
980.0,1.5308343172073364
981.0,1.5308343172073364
982.0,1.5308343172073364
983.0,1.5308343172073364
984.0,1.5308343172073364
985.0,1.5308343172073364
986.0,1.5308343172073364
987.0,1.5308343172073364
988.0,1.5308343172073364
989.0,1.5308343172073364
990.0,1.5308343172073364
991.0,1.5308343172073364
992.0,1.5308343172073364
993.0,1.5308343172073364
994.0,1.5308343172073364
995.0,1.5308343172073364
996.0,1.5308343172073364
997.0,1.5308343172073364
998.0,1.5308343172073364
999.0,1.5308343172073364
1000.0,1.5308343172073364
1001.0,1.5308343172073364
1002.0,1.5308343172073364
1003.0,1.5308343172073364
1004.0,1.5308343172073364
1005.0,1.5308343172073364
1006.0,1.5308343172073364
1007.0,1.5308343172073364
1008.0,1.5308343172073364
1009.0,1.5308343172073364
1010.0,1.4512903690338137
1011.0,1.4512903690338137
1012.0,1.4512903690338137
1013.0,1.4512903690338137
1014.0,1.4512903690338137
1015.0,1.4512903690338137
1016.0,1.4512903690338137
1017.0,1.4512903690338137
1018.0,1.4512903690338137
1019.0,1.4512903690338137
1020.0,1.4512903690338137
1021.0,1.4512903690338137
1022.0,1.4512903690338137
1023.0,1.4512903690338137
1024.0,1.4512903690338137
1025.0,1.4512903690338137
1026.0,1.4512903690338137
1027.0,1.4512903690338137
1028.0,1.4512903690338137
1029.0,1.4512903690338137
1030.0,1.4512903690338137
1031.0,1.4512903690338137
1032.0,1.4512903690338137
1033.0,1.4512903690338137
1034.0,1.4512903690338137
1035.0,1.4512903690338137
1036.0,1.4512903690338137
1037.0,1.4512903690338137
1038.0,1.4512903690338137
1039.0,1.4512903690338137
1040.0,1.4512903690338137
1041.0,1.4512903690338137
1042.0,1.4512903690338137
1043.0,1.4512903690338137
1044.0,1.4512903690338137
1045.0,1.4512903690338137
1046.0,1.4512903690338137
1047.0,1.4512903690338137
1048.0,1.4512903690338137
1049.0,1.4512903690338137
1050.0,1.4512903690338137
1051.0,1.4512903690338137
1052.0,1.4512903690338137
1053.0,1.4512903690338137
1054.0,1.4512903690338137
1055.0,1.4512903690338137
1056.0,1.4512903690338137
1057.0,1.4512903690338137
1058.0,1.4512903690338137
1059.0,1.4512903690338137
1060.0,1.4512903690338137
1061.0,1.4512903690338137
1062.0,1.4512903690338137
1063.0,1.4512903690338137
1064.0,1.4512903690338137
1065.0,1.4512903690338137
1066.0,1.4512903690338137
1067.0,1.4512903690338137
1068.0,1.4512903690338137
1069.0,1.4512903690338137
1070.0,1.4512903690338137
1071.0,1.4512903690338137
1072.0,1.4512903690338137
1073.0,1.4512903690338137
1074.0,1.4512903690338137
1075.0,1.4512903690338137
1076.0,1.4512903690338137
1077.0,1.4512903690338137
1078.0,1.4512903690338137
1079.0,1.4512903690338137
1080.0,1.4512903690338137
1081.0,1.4512903690338137
