# Time (seconds),Current,Speed
7.169033300000001,97,788
7.169099966666667,107,788
7.169166633333334,90,787
7.1692333,107,787
7.169299966666667,98,787
7.1693666333333335,92,787
7.169433300000001,82,787
7.169499966666667,92,787
7.169566633333334,100,787
7.1696333,99,787
7.169699966666667,132,787
7.169766633333333,105,787
7.1698333000000005,120,787
7.169899966666667,135,787
7.169966633333334,85,787
7.1700333,111,786
7.170099966666667,100,786
7.170166633333333,88,786
7.1702333000000005,106,786
7.170299966666667,113,786
7.170366633333334,112,786
7.170433300000001,132,786
7.170499966666667,111,786
7.170566633333334,122,786
7.1706333,115,786
7.1706999666666675,106,786
7.170766633333334,109,786
7.170833300000001,121,786
7.170899966666667,126,786
7.170966633333334,131,787
7.1710333,132,787
7.1710999666666675,138,787
7.171166633333334,130,787
7.171233300000001,118,787
7.171299966666667,119,787
7.171366633333334,131,787
7.1714333,139,787
7.1714999666666674,128,787
7.171566633333334,116,787
7.171633300000001,105,787
7.171699966666667,137,787
7.171766633333334,117,787
7.1718333,119,787
7.171899966666667,116,788
7.171966633333334,117,788
7.172033300000001,109,788
7.172099966666667,111,788
7.172166633333334,119,788
7.1722333,120,788
7.172299966666667,116,788
7.172366633333334,110,788
7.172433300000001,123,788
7.172499966666667,118,788
7.172566633333334,125,788
7.1726333,128,788
7.172699966666667,126,788
7.1727666333333335,121,788
7.172833300000001,109,788
7.172899966666667,105,788
7.172966633333334,120,788
7.1730333,111,788
7.173099966666667,106,788
7.1731666333333335,118,788
7.173233300000001,114,788
7.173299966666667,108,788
7.173366633333334,106,788
7.1734333,107,788
7.173499966666667,103,788
7.173566633333333,123,788
7.1736333000000005,114,788
7.173699966666667,108,788
7.173766633333334,98,788
7.1738333,95,788
7.173899966666667,108,788
7.173966633333333,107,788
7.1740333000000005,110,788
7.174099966666667,120,787
7.174166633333334,77,787
7.1742333,95,787
7.174299966666667,123,787
7.174366633333334,122,787
7.1744333000000005,110,787
7.174499966666668,89,787
7.174566633333334,109,787
7.174633300000001,130,787
7.174699966666667,90,787
7.174766633333334,110,787
7.1748333,91,786
7.1748999666666675,95,786
7.174966633333334,130,786
7.175033300000001,120,786
7.175099966666667,108,786
7.175166633333334,125,786
7.1752333,108,786
7.1752999666666675,107,786
7.175366633333334,103,786
7.175433300000001,114,786
7.175499966666667,113,786
7.175566633333334,131,786
7.1756333,140,786
7.175699966666667,112,786
7.175766633333334,132,786
7.175833300000001,116,786
7.175899966666667,113,786
7.175966633333334,106,786
7.1760333,132,786
7.176099966666667,129,786
7.176166633333334,123,786
7.176233300000001,129,786
7.176299966666667,136,786
7.176366633333334,129,786
7.1764333,124,786
7.176499966666667,125,787
7.1765666333333336,125,787
7.176633300000001,125,787
7.176699966666667,130,787
7.176766633333334,127,787
7.1768333,137,787
7.176899966666667,120,787
7.1769666333333335,122,787
7.177033300000001,122,787
7.177099966666667,118,787
7.177166633333334,120,787
7.1772333,132,787
7.177299966666667,118,788
7.1773666333333335,112,788
7.177433300000001,130,788
7.177499966666667,132,788
7.177566633333334,118,788
7.1776333,82,788
7.177699966666667,126,788
7.177766633333333,121,788
7.1778333000000005,100,788
7.177899966666667,117,788
7.177966633333334,123,788
7.1780333,116,788
7.178099966666667,112,788
7.178166633333333,121,788
7.1782333000000005,123,788
7.178299966666667,101,788
7.178366633333334,112,788
7.178433300000001,102,788
7.178499966666667,103,789
7.178566633333334,115,789
7.1786333,85,789
7.1786999666666675,117,789
7.178766633333334,109,788
7.178833300000001,119,788
7.178899966666667,102,788
7.178966633333334,108,788
7.1790333,117,788
7.1790999666666675,123,788
7.179166633333334,107,788
7.179233300000001,119,788
7.179299966666667,111,788
7.179366633333334,114,788
7.1794333,102,788
7.1794999666666675,101,788
7.179566633333334,103,788
7.179633300000001,102,788
7.179699966666667,96,788
7.179766633333334,105,788
7.1798333,98,788
7.179899966666667,102,788
7.179966633333334,99,787
7.180033300000001,106,787
7.180099966666667,103,787
7.180166633333334,105,787
7.1802333,111,787
7.180299966666667,112,787
7.180366633333334,99,787
7.180433300000001,104,787
7.180499966666667,117,787
7.180566633333334,117,787
7.1806333,112,787
7.180699966666667,110,787
7.1807666333333335,120,787
7.180833300000001,107,787
7.180899966666667,119,787
7.180966633333334,109,787
7.1810333,126,787
7.181099966666667,131,787
7.1811666333333335,104,787
7.181233300000001,134,787
7.181299966666667,121,787
7.181366633333334,126,787
7.1814333,145,787
7.181499966666667,118,787
7.1815666333333334,114,787
7.1816333000000006,148,787
7.181699966666667,122,787
7.181766633333334,137,787
7.1818333,113,787
7.181899966666667,120,787
7.181966633333333,118,787
7.1820333000000005,128,787
7.182099966666667,143,788
7.182166633333334,143,788
7.1822333,121,788
7.182299966666667,121,788
7.182366633333333,111,788
7.1824333000000005,91,788
7.182499966666668,133,788
7.182566633333334,116,788
7.182633300000001,127,788
7.182699966666667,113,788
7.182766633333334,105,788
7.1828333,127,788
7.1828999666666675,121,789
7.182966633333334,140,789
7.183033300000001,146,789
7.183099966666667,119,789
7.183166633333334,109,789
7.1832333,130,789
7.1832999666666675,120,789
7.183366633333334,117,789
7.183433300000001,115,789
7.183499966666667,128,789
7.183566633333334,127,789
7.1836333,123,789
7.183699966666667,112,789
7.183766633333334,108,789
7.183833300000001,113,789
7.183899966666667,111,789
7.183966633333334,113,789
7.1840333,115,789
7.184099966666667,121,789
7.184166633333334,116,789
7.184233300000001,110,789
7.184299966666667,111,789
7.184366633333334,112,789
7.1844333,105,789
7.184499966666667,104,789
7.184566633333334,112,789
7.184633300000001,105,789
7.184699966666667,105,789
7.184766633333334,103,789
7.1848333,95,789
7.184899966666667,103,789
7.1849666333333335,93,789
7.185033300000001,112,789
7.185099966666667,100,789
7.185166633333334,101,788
7.1852333,100,788
7.185299966666667,99,788
7.1853666333333335,94,788
7.185433300000001,119,788
7.185499966666667,103,788
7.185566633333334,107,788
7.1856333,106,788
7.185699966666667,97,788
7.185766633333333,108,788
7.1858333000000005,128,788
7.185899966666667,87,788
7.185966633333334,80,788
7.1860333,90,788
7.186099966666667,118,788
7.186166633333333,116,788
7.1862333000000005,125,788
7.186299966666667,113,788
7.186366633333334,122,788
7.186433300000001,132,788
7.186499966666667,102,788
7.186566633333334,115,788
7.1866333000000004,115,788
7.1866999666666675,156,788
7.186766633333334,113,788
7.186833300000001,116,788
7.186899966666667,156,788
7.186966633333334,123,788
7.1870333,135,788
7.1870999666666675,130,788
7.187166633333334,129,788
7.187233300000001,122,789
7.187299966666667,112,789
7.187366633333334,117,789
7.1874333,126,789
7.1874999666666675,138,789
7.187566633333334,127,789
7.187633300000001,106,789
7.187699966666667,117,789
7.187766633333334,118,789
7.1878333,103,789
7.187899966666667,115,789
7.187966633333334,115,790
7.188033300000001,122,790
7.188099966666667,119,790
7.188166633333334,126,790
7.1882333,121,790
7.188299966666667,122,790
7.188366633333334,112,790
7.188433300000001,114,790
7.188499966666667,117,790
7.188566633333334,122,790
7.1886333,114,790
7.188699966666667,118,790
7.1887666333333335,123,790
7.188833300000001,119,790
7.188899966666667,124,790
7.188966633333334,116,790
7.1890333,106,790
7.189099966666667,101,790
7.1891666333333335,114,790
7.189233300000001,103,790
7.189299966666667,103,790
7.189366633333334,110,790
7.1894333,95,790
7.189499966666667,95,790
7.1895666333333335,111,790
7.189633300000001,102,790
7.189699966666667,101,790
7.189766633333334,116,790
7.1898333,106,790
7.189899966666667,122,790
7.189966633333333,72,790
7.1900333000000005,109,790
7.190099966666667,107,790
7.190166633333334,115,790
7.1902333,93,789
7.190299966666667,81,789
7.190366633333333,100,789
7.1904333000000005,99,789
7.190499966666668,89,789
7.190566633333334,120,789
7.190633300000001,111,789
7.190699966666667,121,789
7.190766633333334,84,789
7.1908333,97,789
7.1908999666666675,111,789
7.190966633333334,123,789
7.191033300000001,131,789
7.191099966666667,125,789
7.191166633333334,123,789
7.1912333,119,789
7.1912999666666675,129,789
7.191366633333334,118,789
7.191433300000001,121,789
7.191499966666667,114,789
7.191566633333334,102,789
7.1916333,112,789
7.191699966666667,122,789
7.191766633333334,127,789
7.191833300000001,118,789
7.191899966666667,118,789
7.191966633333334,115,789
7.1920333,125,789
7.192099966666667,117,789
7.192166633333334,121,789
7.192233300000001,122,789
7.192299966666667,117,789
7.192366633333334,124,789
7.1924333,121,789
7.192499966666667,119,789
7.192566633333334,117,789
7.192633300000001,127,789
7.192699966666667,119,789
7.192766633333334,100,789
7.1928333,127,789
7.192899966666667,117,790
7.1929666333333335,117,790
7.193033300000001,139,790
7.193099966666667,113,790
7.193166633333334,122,790
7.1932333,109,790
7.193299966666667,111,790
7.1933666333333335,107,790
7.193433300000001,105,790
7.193499966666667,94,790
7.193566633333334,120,790
7.1936333,118,790
7.193699966666667,125,790
7.193766633333333,114,790
7.1938333000000005,115,790
7.193899966666667,106,790
7.193966633333334,113,790
7.1940333,101,791
7.194099966666667,111,791
7.194166633333333,122,791
7.1942333000000005,122,791
7.194299966666667,102,791
7.194366633333334,102,791
7.1944333,104,791
7.194499966666667,105,791
7.194566633333334,105,791
7.1946333000000005,91,790
7.194699966666668,94,790
7.194766633333334,121,790
7.194833300000001,117,790
7.194899966666667,126,790
7.194966633333334,105,790
7.1950333,114,790
7.1950999666666675,95,790
7.195166633333334,103,790
7.195233300000001,100,790
7.195299966666667,103,790
7.195366633333334,111,790
7.1954333,88,790
7.1954999666666675,83,790
7.195566633333334,97,790
7.195633300000001,81,789
7.195699966666667,105,789
7.195766633333334,96,789
7.1958333,94,789
7.195899966666667,105,789
7.195966633333334,100,789
7.196033300000001,107,789
7.196099966666667,113,789
7.196166633333334,100,789
7.1962333,112,789
7.196299966666667,111,789
7.196366633333334,118,789
7.196433300000001,117,788
7.196499966666667,107,788
7.196566633333334,116,788
7.1966333,117,788
7.196699966666667,108,788
7.1967666333333336,110,788
7.196833300000001,113,788
7.196899966666667,117,788
7.196966633333334,121,788
7.1970333,121,788
7.197099966666667,123,788
7.1971666333333335,117,788
7.197233300000001,112,788
7.197299966666667,119,788
7.197366633333334,114,788
7.1974333,118,788
7.197499966666667,139,788
7.1975666333333335,125,788
7.197633300000001,125,788
7.197699966666667,141,788
7.197766633333334,125,788
7.1978333,120,788
7.197899966666667,146,788
7.197966633333333,133,788
7.1980333000000005,123,789
7.198099966666667,102,789
7.198166633333334,111,789
7.1982333,121,789
7.198299966666667,111,789
7.198366633333333,113,789
7.1984333000000005,105,789
7.198499966666667,106,789
7.198566633333334,129,789
7.198633300000001,131,789
7.198699966666667,107,789
7.198766633333334,135,789
7.1988333,133,789
7.1988999666666675,101,789
7.198966633333334,118,789
7.199033300000001,125,790
7.199099966666667,133,790
7.199166633333334,146,790
7.1992333,123,790
7.1992999666666675,121,790
7.199366633333334,122,790
7.199433300000001,121,790
7.199499966666667,117,790
7.199566633333334,111,790
7.1996333,107,790
7.1996999666666674,108,790
7.199766633333334,104,790
7.199833300000001,107,790
7.199899966666667,121,790
7.199966633333334,111,790
7.2000333,102,790
7.200099966666667,106,790
7.200166633333334,118,790
7.200233300000001,111,790
7.200299966666667,106,789
7.200366633333334,110,789
7.2004333,105,789
7.200499966666667,117,789
7.200566633333334,108,789
7.200633300000001,107,789
7.200699966666667,112,789
7.200766633333334,105,789
7.2008333,103,789
7.200899966666667,97,789
7.2009666333333335,96,789
7.201033300000001,100,788
7.201099966666667,106,788
7.201166633333334,107,788
7.2012333,92,788
7.201299966666667,105,788
7.2013666333333335,119,788
7.201433300000001,91,788
7.201499966666667,104,788
7.201566633333334,95,788
7.2016333,93,788
7.201699966666667,117,788
7.2017666333333334,128,788
7.2018333000000005,123,787
7.201899966666667,91,787
7.201966633333334,97,787
7.2020333,97,787
7.202099966666667,116,787
7.202166633333333,134,787
7.2022333000000005,132,787
7.202299966666667,112,787
7.202366633333334,112,787
7.2024333,103,787
7.202499966666667,112,787
7.202566633333334,117,787
7.2026333000000005,109,787
7.202699966666668,111,787
7.202766633333334,133,787
7.202833300000001,131,787
7.202899966666667,143,787
7.202966633333334,147,788
7.2030333,118,788
7.2030999666666675,134,788
7.203166633333334,123,788
7.203233300000001,127,788
7.203299966666667,121,788
7.203366633333334,122,788
7.2034333,142,788
7.2034999666666675,127,788
7.203566633333334,126,788
7.203633300000001,127,788
7.203699966666667,120,788
7.203766633333334,124,788
7.2038333,123,789
7.203899966666667,115,789
7.203966633333334,117,789
7.204033300000001,117,789
7.204099966666667,122,789
7.204166633333334,122,789
7.2042333,111,789
7.204299966666667,118,789
7.204366633333334,132,789
7.204433300000001,126,789
7.204499966666667,128,789
7.204566633333334,128,789
7.2046333,129,789
7.204699966666667,109,789
7.204766633333334,111,789
7.204833300000001,116,789
7.204899966666667,116,789
7.204966633333334,112,789
7.2050333,112,789
7.205099966666667,112,789
7.2051666333333335,119,789
7.205233300000001,108,789
7.205299966666667,114,789
7.205366633333334,118,789
7.2054333,114,789
7.205499966666667,114,789
7.2055666333333335,111,789
7.205633300000001,128,789
7.205699966666667,137,789
7.205766633333334,106,789
7.2058333,93,789
7.205899966666667,92,788
7.205966633333333,90,788
7.2060333000000005,107,788
7.206099966666667,94,788
7.206166633333334,113,788
7.2062333,101,788
7.206299966666667,90,788
7.206366633333333,89,788
7.2064333000000005,120,788
7.206499966666667,128,788
7.206566633333334,112,788
7.206633300000001,131,788
7.206699966666667,105,788
7.206766633333334,137,787
7.2068333,127,787
7.2068999666666675,111,787
7.206966633333334,134,787
7.207033300000001,128,787
7.207099966666667,84,787
7.207166633333334,122,787
7.2072333,114,787
7.2072999666666675,140,787
7.207366633333334,126,787
7.207433300000001,125,787
7.207499966666667,128,787
7.207566633333334,127,787
7.2076333,136,787
7.2076999666666675,121,787
7.207766633333334,124,787
7.207833300000001,130,787
7.207899966666667,124,787
7.207966633333334,138,787
7.2080333,127,788
7.208099966666667,129,788
7.208166633333334,117,788
7.208233300000001,129,788
7.208299966666667,136,788
7.208366633333334,131,788
7.2084333,123,788
7.208499966666667,141,788
7.208566633333334,127,788
7.208633300000001,127,788
7.208699966666667,122,788
7.208766633333334,132,788
7.2088333,127,788
7.208899966666667,117,789
7.2089666333333335,107,789
7.209033300000001,136,789
7.209099966666667,133,789
7.209166633333334,125,789
7.2092333,129,789
7.209299966666667,119,789
7.2093666333333335,116,789
7.209433300000001,97,789
7.209499966666667,120,789
7.209566633333334,129,789
7.2096333,109,789
7.209699966666667,138,789
7.2097666333333335,125,790
7.2098333000000006,135,790
7.209899966666667,113,790
7.209966633333334,91,790
7.2100333,122,790
7.210099966666667,112,790
7.210166633333333,112,790
7.2102333000000005,102,790
7.210299966666667,113,790
7.210366633333334,133,790
7.2104333,106,790
7.210499966666667,107,790
7.210566633333333,117,790
7.2106333000000005,113,790
7.210699966666668,114,790
7.210766633333334,121,790
7.210833300000001,123,790
7.210899966666667,100,790
7.210966633333334,117,790
7.2110333,111,790
7.2110999666666675,108,790
7.211166633333334,126,789
7.211233300000001,117,789
7.211299966666667,124,789
7.211366633333334,110,789
7.2114333,103,789
7.2114999666666675,96,789
7.211566633333334,101,789
7.211633300000001,96,789
7.211699966666667,108,789
7.211766633333334,109,789
7.2118333,110,789
7.211899966666667,112,789
7.211966633333334,105,789
7.212033300000001,111,789
7.212099966666667,112,789
7.212166633333334,111,789
7.2122333,111,788
7.212299966666667,117,788
7.212366633333334,119,788
7.212433300000001,117,788
7.212499966666667,116,788
7.212566633333334,126,788
7.2126333,137,788
7.212699966666667,123,788
7.212766633333334,126,788
7.212833300000001,126,788
7.212899966666667,126,788
7.212966633333334,109,788
7.2130333,109,788
7.213099966666667,115,788
7.2131666333333335,123,788
7.213233300000001,134,788
7.213299966666667,130,789
7.213366633333334,134,789
7.2134333,143,789
7.213499966666667,143,789
7.2135666333333335,140,789
7.213633300000001,141,789
7.213699966666667,113,789
7.213766633333334,120,789
7.2138333,116,789
7.213899966666667,137,789
7.213966633333333,133,789
7.2140333000000005,122,789
7.214099966666667,142,789
7.214166633333334,121,790
7.2142333,101,790
7.214299966666667,133,790
7.214366633333333,144,790
7.2144333000000005,128,790
7.214499966666667,150,790
7.214566633333334,131,790
7.2146333,117,790
7.214699966666667,149,790
7.214766633333334,99,790
7.2148333000000004,119,790
7.2148999666666676,124,791
7.214966633333334,108,791
7.215033300000001,126,791
7.215099966666667,142,791
7.215166633333334,120,791
7.2152333,121,791
7.2152999666666675,133,791
7.215366633333334,117,791
7.215433300000001,121,791
7.215499966666667,111,791
7.215566633333334,113,791
7.2156333,121,791
7.2156999666666675,109,791
7.215766633333334,124,791
7.215833300000001,113,791
7.215899966666667,113,791
7.215966633333334,113,791
7.2160333,112,791
7.216099966666667,116,791
7.216166633333334,111,791
7.216233300000001,112,791
7.216299966666667,111,791
7.216366633333334,109,791
7.2164333,111,791
7.216499966666667,108,791
7.216566633333334,113,791
7.216633300000001,106,791
7.216699966666667,110,791
7.216766633333334,88,791
7.2168333,107,791
7.216899966666667,106,791
7.2169666333333335,88,791
7.217033300000001,112,790
7.217099966666667,82,790
7.217166633333334,109,790
7.2172333,101,790
7.217299966666667,104,790
7.2173666333333335,116,790
7.217433300000001,118,790
7.217499966666667,106,790
7.217566633333334,111,790
7.2176333,108,790
7.217699966666667,109,790
7.2177666333333335,113,790
7.217833300000001,120,790
7.217899966666667,118,790
7.217966633333334,115,790
7.2180333,105,790
7.218099966666667,102,790
7.218166633333333,132,790
7.2182333000000005,112,790
7.218299966666667,112,790
7.218366633333334,113,790
7.2184333,135,790
7.218499966666667,99,790
7.218566633333333,123,790
7.2186333000000005,106,790
7.218699966666668,126,790
7.218766633333334,131,790
7.218833300000001,135,790
7.218899966666667,135,791
7.218966633333334,129,791
7.2190333,134,791
7.2190999666666675,123,791
7.219166633333334,142,791
7.219233300000001,150,791
7.219299966666667,137,791
7.219366633333334,126,791
7.2194333,111,791
7.2194999666666675,112,791
7.219566633333334,108,791
7.219633300000001,106,792
7.219699966666667,122,792
7.219766633333334,115,792
7.2198333,121,792
7.2198999666666674,124,792
7.219966633333334,106,792
7.220033300000001,109,792
7.220099966666667,116,792
7.220166633333334,123,792
7.2202333,118,792
7.220299966666667,123,792
7.220366633333334,114,792
7.220433300000001,117,792
7.220499966666667,109,792
7.220566633333334,123,793
7.2206333,115,793
7.220699966666667,120,793
7.220766633333334,106,793
7.220833300000001,111,793
7.220899966666667,123,793
7.220966633333334,122,793
7.2210333,108,793
7.221099966666667,96,793
7.2211666333333335,92,792
7.221233300000001,87,792
7.221299966666667,115,792
7.221366633333334,128,792
7.2214333,134,792
7.221499966666667,110,792
7.2215666333333335,109,792
7.221633300000001,115,792
7.221699966666667,105,792
7.221766633333334,100,792
7.2218333,108,792
7.221899966666667,106,792
7.221966633333333,115,792
7.2220333000000005,93,792
7.222099966666667,102,791
7.222166633333334,110,791
7.2222333,89,791
7.222299966666667,109,791
7.222366633333333,79,791
7.2224333000000005,101,791
7.222499966666667,94,791
7.222566633333334,95,791
7.2226333,112,791
7.222699966666667,136,791
7.222766633333334,126,791
7.2228333000000005,105,791
7.222899966666668,121,791
7.222966633333334,100,791
7.223033300000001,115,791
7.223099966666667,103,791
7.223166633333334,122,791
7.2232333,123,791
7.2232999666666675,125,790
7.223366633333334,117,790
7.223433300000001,122,791
7.223499966666667,126,791
7.223566633333334,125,791
7.2236333,134,791
7.2236999666666675,124,791
7.223766633333334,113,791
7.223833300000001,118,791
7.223899966666667,125,791
7.223966633333334,124,791
7.2240333,128,791
7.224099966666667,123,791
7.224166633333334,129,791
7.224233300000001,130,791
7.224299966666667,134,791
7.224366633333334,131,791
7.2244333,126,791
7.224499966666667,112,791
7.224566633333334,126,791
7.224633300000001,113,792
7.224699966666667,113,792
7.224766633333334,112,792
7.2248333,123,792
7.224899966666667,108,792
7.2249666333333336,98,792
7.225033300000001,118,792
7.225099966666667,122,792
7.225166633333334,123,792
7.2252333,124,792
7.225299966666667,117,792
7.2253666333333335,116,792
7.225433300000001,106,792
7.225499966666667,91,793
7.225566633333334,117,793
7.2256333,115,793
7.225699966666667,145,793
7.2257666333333335,141,793
7.225833300000001,112,793
7.225899966666667,101,793
7.225966633333334,111,793
7.2260333,81,793
7.226099966666667,102,793
7.226166633333333,102,793
7.2262333000000005,124,793
7.226299966666667,97,793
7.226366633333334,115,793
7.2264333,138,793
7.226499966666667,90,793
7.226566633333333,95,793
7.2266333000000005,84,793
7.226699966666667,123,793
7.226766633333334,123,793
7.226833300000001,123,793
7.226899966666667,92,793
7.226966633333334,108,792
7.2270333,107,792
7.2270999666666675,107,792
7.227166633333334,104,792
7.227233300000001,99,792
7.227299966666667,92,792
7.227366633333334,97,792
7.2274333,96,792
7.2274999666666675,105,792
7.227566633333334,99,792
7.227633300000001,89,792
7.227699966666667,107,792
7.227766633333334,92,791
7.2278333,111,791
7.2278999666666675,101,791
7.227966633333334,100,791
7.228033300000001,105,791
7.228099966666667,99,791
7.228166633333334,110,791
7.2282333,115,791
7.228299966666667,115,791
7.228366633333334,104,791
7.228433300000001,115,791
7.228499966666667,114,791
7.228566633333334,122,791
7.2286333,122,791
7.228699966666667,112,791
7.228766633333334,121,791
7.228833300000001,122,791
7.228899966666667,115,791
7.228966633333334,123,791
7.2290333,119,791
7.229099966666667,115,791
7.2291666333333335,103,791
7.229233300000001,134,791
7.229299966666667,139,791
7.229366633333334,97,791
7.2294333,134,791
7.229499966666667,159,791
7.2295666333333335,102,791
7.229633300000001,118,791
7.229699966666667,116,791
7.229766633333334,125,791
7.2298333,113,791
7.229899966666667,132,791
7.2299666333333334,111,791
7.2300333000000006,121,791
7.230099966666667,91,791
7.230166633333334,133,791
7.2302333,123,792
7.230299966666667,128,792
7.230366633333333,101,792
7.2304333000000005,123,792
7.230499966666667,98,792
7.230566633333334,130,792
7.2306333,124,792
7.230699966666667,140,792
7.230766633333334,124,792
7.2308333000000005,132,792
7.230899966666668,114,792
7.230966633333334,111,792
7.231033300000001,116,792
7.231099966666667,117,792
7.231166633333334,117,792
7.2312333,111,792
7.2312999666666675,122,792
7.231366633333334,106,792
7.231433300000001,126,792
7.231499966666667,107,792
7.231566633333334,104,792
7.2316333,126,792
7.2316999666666675,115,792
7.231766633333334,111,792
7.231833300000001,112,792
7.231899966666667,99,792
7.231966633333334,100,792
7.2320333,106,792
7.232099966666667,111,792
7.232166633333334,104,792
7.232233300000001,112,792
7.232299966666667,113,792
7.232366633333334,97,792
7.2324333,110,792
7.232499966666667,113,792
7.232566633333334,96,791
7.232633300000001,99,791
7.232699966666667,82,791
7.232766633333334,90,791
7.2328333,89,791
7.232899966666667,99,791
7.232966633333334,111,791
7.233033300000001,113,791
7.233099966666667,112,791
7.233166633333334,116,791
7.2332333,107,790
7.233299966666667,107,790
7.2333666333333335,112,790
7.233433300000001,99,790
7.233499966666667,98,790
7.233566633333334,116,790
7.2336333,123,790
7.233699966666667,112,790
7.2337666333333335,108,790
7.233833300000001,97,790
7.233899966666667,114,790
7.233966633333334,102,790
7.2340333,112,790
7.234099966666667,101,790
7.234166633333333,112,790
7.2342333000000005,122,790
7.234299966666667,124,790
7.234366633333334,115,790
7.2344333,129,790
7.234499966666667,123,790
7.234566633333333,100,790
7.2346333000000005,134,790
7.234699966666667,126,790
7.234766633333334,142,790
7.234833300000001,121,790
7.234899966666667,134,790
7.234966633333334,127,790
7.2350333000000004,116,790
7.2350999666666675,135,790
7.235166633333334,117,791
7.235233300000001,121,791
7.235299966666667,126,791
7.235366633333334,122,791
7.2354333,117,791
7.2354999666666675,115,791
7.235566633333334,119,791
7.235633300000001,123,791
7.235699966666667,113,791
7.235766633333334,120,791
7.2358333,113,791
7.2358999666666675,114,791
7.235966633333334,122,791
7.236033300000001,117,791
7.236099966666667,124,792
7.236166633333334,124,792
7.2362333,128,792
7.236299966666667,117,792
7.236366633333334,112,792
7.236433300000001,117,792
7.236499966666667,107,792
7.236566633333334,107,792
7.2366333,126,792
7.236699966666667,111,792
7.236766633333334,118,792
7.236833300000001,112,792
7.236899966666667,112,792
7.236966633333334,110,792
7.2370333,99,792
7.237099966666667,126,792
7.2371666333333335,106,791
7.237233300000001,103,791
7.237299966666667,134,791
7.237366633333334,107,791
7.2374333,125,791
7.237499966666667,85,791
7.2375666333333335,103,791
7.237633300000001,112,791
7.237699966666667,99,791
7.237766633333334,97,791
7.2378333,107,791
7.237899966666667,103,791
7.2379666333333335,112,790
7.238033300000001,121,790
7.238099966666667,99,790
7.238166633333334,109,790
7.2382333,99,790
7.238299966666667,100,790
7.238366633333333,102,790
7.2384333000000005,122,790
7.238499966666667,114,790
7.238566633333334,102,790
7.2386333,120,790
7.238699966666667,105,790
7.238766633333333,117,790
7.2388333000000005,112,790
7.238899966666668,123,789
7.238966633333334,137,789
7.239033300000001,125,789
7.239099966666667,135,789
7.239166633333334,125,789
7.2392333,117,789
7.2392999666666675,122,789
7.239366633333334,121,789
7.239433300000001,126,789
7.239499966666667,113,789
7.239566633333334,118,789
7.2396333,121,789
7.2396999666666675,133,790
7.239766633333334,129,790
7.239833300000001,116,790
7.239899966666667,123,790
7.239966633333334,129,790
7.2400333,141,790
7.240099966666667,135,790
7.240166633333334,147,790
7.240233300000001,135,790
7.240299966666667,132,790
7.240366633333334,107,790
7.2404333,119,790
7.240499966666667,127,790
7.240566633333334,126,790
7.240633300000001,107,790
7.240699966666667,122,791
7.240766633333334,123,791
7.2408333,124,791
7.240899966666667,120,791
7.240966633333334,107,791
7.241033300000001,130,791
7.241099966666667,112,791
7.241166633333334,121,791
7.2412333,123,791
7.241299966666667,117,791
7.2413666333333335,136,791
7.241433300000001,119,791
7.241499966666667,134,791
7.241566633333334,104,791
7.2416333,114,791
7.241699966666667,112,792
7.2417666333333335,103,792
7.241833300000001,123,792
7.241899966666667,101,792
7.241966633333334,132,792
7.2420333,122,792
7.242099966666667,94,792
7.242166633333333,115,792
7.2422333000000005,105,792
7.242299966666667,107,792
7.242366633333334,119,792
7.2424333,114,792
7.242499966666667,98,792
7.242566633333333,126,792
7.2426333000000005,123,792
7.242699966666667,117,791
7.242766633333334,103,791
7.2428333,100,791
7.242899966666667,122,791
7.242966633333334,103,791
7.2430333000000005,106,791
7.2430999666666676,118,791
7.243166633333334,97,791
7.243233300000001,107,791
7.243299966666667,111,791
7.243366633333334,106,791
7.2434333,92,791
7.2434999666666675,107,791
7.243566633333334,102,791
7.243633300000001,104,791
7.243699966666667,103,791
7.243766633333334,113,790
7.2438333,112,790
7.2438999666666675,117,790
7.243966633333334,111,790
7.244033300000001,117,790
7.244099966666667,115,790
7.244166633333334,122,790
7.2442333,122,790
7.244299966666667,134,790
7.244366633333334,125,790
7.244433300000001,109,790
7.244499966666667,109,790
7.244566633333334,121,790
7.2446333,121,790
7.244699966666667,121,790
7.244766633333334,126,790
7.244833300000001,121,790
7.244899966666667,121,790
7.244966633333334,126,790
7.2450333,118,790
7.245099966666667,141,790
7.2451666333333336,119,790
7.245233300000001,137,790
7.245299966666667,125,791
7.245366633333334,141,791
7.2454333,132,791
7.245499966666667,149,791
7.2455666333333335,120,791
7.245633300000001,126,791
7.245699966666667,116,791
7.245766633333334,112,791
7.2458333,91,791
7.245899966666667,151,791
7.2459666333333335,122,791
7.246033300000001,143,791
7.246099966666667,123,792
7.246166633333334,105,792
7.2462333,108,792
7.246299966666667,141,792
7.246366633333333,96,792
7.2464333000000005,130,792
7.246499966666667,124,792
7.246566633333334,128,792
7.2466333,144,792
7.246699966666667,111,792
7.246766633333333,129,792
7.2468333000000005,122,793
7.246899966666668,142,793
7.246966633333334,121,793
7.247033300000001,124,793
7.247099966666667,127,793
7.247166633333334,121,793
7.2472333,117,793
7.2472999666666675,107,793
7.247366633333334,113,793
7.247433300000001,118,793
7.247499966666667,110,793
7.247566633333334,113,793
7.2476333,113,793
7.2476999666666675,106,793
7.247766633333334,100,793
7.247833300000001,111,793
